Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
8_2016,2016-09-01,0.3227949314131913,14.270775203445009,0.16567027464962564,0.19843721618736562,0.014743733104459868,0.19707496693079032,18.941885568190933,0.12096514285714287,0.5380850903022588,0.45275012787777186,0.10657750560843629,-0.15123447479373836,0.189681709232041,0.4076226707142858,0.05457579428571429,-0.26041696,146.7897317790523,151.2190652862934,131.98157940268058,157.35860648212204,131.32263703550038,126.83853093864043,646.2142857142857,966.2142857142857,1222.0714285714287,2339.285714285714,3186.714285714286,2296.4285714285716
8_2016,2016-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-09-11,0.28930939192882826,13.397958760749871,0.1421877162122892,0.19489091912083584,-0.048976509424319525,0.17215663523085442,16.614200790943052,0.09708085714285716,0.542798333266805,0.45447080322186545,0.11768324274019991,-0.19004195936036822,0.16753908915344998,0.4032747435714286,0.039692542142857154,-0.27253915714285715,152.09313797204913,154.10113565394613,138.52650724741997,157.46523996567205,137.71560884724968,134.15244800888863,684.2857142857143,962.0714285714286,1224.857142857143,2183.714285714286,3212.285714285714,2427.785714285714
8_2016,2016-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-09-18,0.29765375974917285,12.929201768138961,0.14162459836745314,0.1943982263048567,-0.0444969608839068,0.1727289871426896,16.738589318852284,0.09575057142857143,0.5508300119297741,0.4581523947907642,0.12127069235317596,-0.1852301806219159,0.16334187410472276,0.38410536785714283,0.04114733071428572,-0.2617227942857143,149.53296240566874,152.6954917891645,138.20658322791354,157.2120434727189,137.95016142891967,134.49699891009402,600.4285714285714,900.2142857142857,1159.0,2104.285714285714,3070.714285714286,2329.5
8_2016,2016-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-10-01,0.26945817506091274,15.9975318640104,0.16526054148181174,0.1905177677629521,-0.025510988425473786,0.1623311287585813,15.638072153148286,0.07906971428571428,0.5499668940355674,0.437138777253639,0.150314858917677,-0.19015968807852096,0.1530551705406117,0.40628720714285727,0.03988495571428572,-0.2668362307142857,149.7499959856391,148.2547220667731,136.52075324561596,148.95889464991458,135.92421249544145,134.40432731514412,661.7857142857143,955.9285714285714,1291.642857142857,2204.4285714285716,3242.214285714286,2337.214285714286
8_2016,2016-10-04,0.2781025918159176,13.666112185245002,0.14384708860147424,0.1840410902251155,-0.03777071743912702,0.1645671127623604,15.887482694169261,0.08684228571428569,0.5380578641400592,0.4374477528165569,0.13230346708996302,-0.1809684729434025,0.1557898739971118,0.3903534285714286,0.03880850857142858,-0.25830475571428574,149.2548734726281,150.77757021982694,138.07465634090113,153.86782300762474,137.86318054130538,135.21944142189776,633.6428571428571,932.3571428571429,1216.0714285714287,2126.5,3072.214285714286,2319.0
8_2016,2016-10-11,0.2602559085331128,15.879545446593564,0.16060912819090362,0.19187812031667897,-0.04582244009022224,0.1534169677604423,14.82995788191587,0.07042628571428573,0.5576313468015159,0.4418651060956941,0.1570353992996254,-0.2052155153272708,0.14415159898052549,0.39386023500000006,0.03524624142857145,-0.26559077285714283,151.84342941409298,149.34339116951014,139.08509481745753,149.1474586857328,138.42264773794923,137.3551273857914,643.4285714285714,918.0,1250.5714285714287,2099.9285714285716,3185.214285714286,2318.714285714286
8_2016,2016-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-10-20,0.26945500857357946,14.15179353162502,0.1468195141351166,0.1870119207326167,-0.05123196967091792,0.15434381581001494,14.987221068945255,0.07361742857142858,0.5560690227774139,0.44323890310631053,0.14989825404232762,-0.1970248011396294,0.1441435401396305,0.3700114021428571,0.03527345285714287,-0.25159673285714285,152.23422408469222,151.07494898223447,140.34080979676372,151.80730801420265,139.81873408724908,138.1266996059358,588.8571428571429,856.2857142857143,1156.0714285714287,1992.0714285714287,2971.714285714286,2228.1428571428573
8_2016,2016-10-21,0.24187827577846102,15.772562842169242,0.15202072212480822,0.190116837703306,-0.0728293050754094,0.1420714049833586,13.743610867592269,0.059238857142857135,0.5593116811640535,0.44042527528718456,0.1668366556459378,-0.22270963501111388,0.1340545946793301,0.3961332064285715,0.029154268571428586,-0.2728071621428571,154.20373206208825,149.97893306927017,141.69148008889186,148.45839298345032,140.91182877999404,140.73787486072538,666.5714285714286,924.8571428571429,1270.0,2055.285714285714,3229.214285714286,2389.5
8_2016,2016-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-10-31,0.22790339491893885,16.460323860171822,0.15454907881715238,0.18582793778073722,-0.07289660261269573,0.13532309139017382,13.061828665891683,0.05154942857142856,0.5551651910679618,0.4308585667431247,0.1764595877499117,-0.22529116719638648,0.12655614622919625,0.39902372571428574,0.02704052285714286,-0.2727538671428571,152.68432335202675,148.13935813643715,141.76578905120027,146.53880543146792,141.33564582408164,142.0040435150766,668.1428571428571,938.7142857142857,1302.357142857143,2054.285714285714,3245.785714285714,2391.0
8_2016,2016-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-11-10,0.23311182667470182,16.8058406936865,0.1601561689909859,0.18757389752013176,-0.06366493087887203,0.13738941738021956,13.277128805365447,0.051683142857142865,0.5619829916386047,0.4324624749823415,0.18156476994747922,-0.22190795907940358,0.1278284579464347,0.39133173142857147,0.029109410000000006,-0.26682405,153.39591258245827,147.87791065437858,141.16151133899652,145.62687653274693,140.4836452956918,141.2541041455576,644.5714285714286,905.8571428571429,1275.5,2034.857142857143,3191.9285714285716,2323.1428571428573
8_2016,2016-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-11-20,0.2551254232894708,17.228569619799877,0.17476692902327814,0.19557469493349475,-0.03756711042852364,0.14842894390189038,14.372168607590789,0.05756914285714285,0.5830976181963877,0.44271074442541536,0.18821281594478134,-0.2113304801104339,0.1358027631136153,0.37650152928571423,0.0364334642857143,-0.2569951971428572,153.94987156705193,147.18651649432513,138.83169677439145,144.1851492775374,137.71195558089468,138.16667189553135,576.5714285714286,828.2857142857143,1208.857142857143,2020.9285714285713,3103.3571428571427,2194.285714285714
8_2016,2016-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-11-30,0.2380097603355578,16.394950574533123,0.1577285632853059,0.18396425664711208,-0.05550934036622078,0.14073540000806536,13.589986233473331,0.050526857142857144,0.5689513436413988,0.42803929104735605,0.19284719864754146,-0.21169685392087662,0.12945032449967558,0.3875516914285715,0.03214189785714287,-0.26276628214285713,153.80641508844502,146.7322765915364,139.96372322831692,143.58402885400628,139.02372524453196,140.19619352225254,616.3571428571429,873.1428571428571,1268.0,2046.642857142857,3142.4285714285716,2298.8571428571427
8_2016,2016-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2016,2016-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
