Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
8_2022,2022-07-30,0.28360569232970023,13.369086898070025,0.1389722711191638,0.17000519509443993,0.005678308789495148,0.19978451278125467,18.902942232000633,0.14050984615384612,0.478617818104102,0.4027683782948691,0.09907216593785287,-0.13257978468550521,0.20164506297303408,0.49320290269230777,0.057175105000000004,-0.29252976884615384,142.17449212704352,147.7981014901474,129.1164550527468,156.32364453970564,129.29278253768,125.47134551959758,878.0,1273.8076923076924,1540.6538461538462,2805.5,3623.6923076923076,2732.3846153846152
8_2022,2022-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-08-02,0.24093613673066183,12.87778839397069,0.12262334540173735,0.14405130964978918,-0.017377504837275945,0.1698334346492246,16.06981568504539,0.10839923076923076,0.4527176138506823,0.36840033345303114,0.11356909129207751,-0.13944782166875963,0.1691909307692322,0.4895231215384616,0.04264890153846154,-0.28485702192307694,141.98066955610105,145.85911167089694,132.9930343493693,152.471911054219,133.82512716395215,131.26086615718467,911.6923076923077,1312.0,1610.576923076923,2686.8076923076924,3525.6153846153848,2734.9615384615386
8_2022,2022-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-08-09,0.24891679637784894,14.787260253121286,0.14197974395298457,0.1615450172639405,-0.013648359522725516,0.17380939855649494,16.458285238359124,0.1088196923076923,0.4749795481844832,0.38878282632221317,0.11581346500481961,-0.15493137752743774,0.17345518094822573,0.49587777961538476,0.04413845038461539,-0.29541340846153846,142.25699790149108,145.6771768306183,131.89847914951707,151.4110012429858,132.42127380657422,129.535297296562,911.3461538461538,1305.3076923076924,1616.8461538461538,2710.0384615384614,3672.3076923076924,2751.346153846154
8_2022,2022-08-10,0.2316809763986984,12.659685672958128,0.1173576504003301,0.14252832951564445,-0.033142678591595615,0.16302927532087919,15.429868172416233,0.09976523076923077,0.4561146120125989,0.3687581794009861,0.11945999392582109,-0.14970578611656601,0.16233436507582358,0.49260577269230776,0.03851347115384615,-0.29126382884615387,142.63223138858478,145.8622178547821,134.3602959330401,151.55587544093288,135.27599444704236,133.14719466763034,922.2307692307693,1317.9615384615386,1631.2692307692307,2663.5,3568.5,2799.0
8_2022,2022-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-08-18,0.3044557022549249,11.724305203956487,0.13099251647359805,0.16538318456343562,0.022648398567763038,0.20428262237620562,19.39215492023214,0.15051415384615385,0.4593313596588604,0.40133939107695876,0.07724770466603142,-0.10743764800742646,0.20712144095112028,0.43943728307692315,0.05836278923076924,-0.2545056884615385,142.59053255705248,152.0756191606474,130.8849402263184,165.30575518323315,131.23262504417076,126.53093039754877,783.3076923076923,1152.923076923077,1331.923076923077,2571.076923076923,3158.1923076923076,2416.5384615384614
8_2022,2022-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-08-29,0.3481652070282468,12.94493344027046,0.15905968830429584,0.1834722651091347,0.07468805757325125,0.2352614182255487,22.3276959284992,0.18088938461538462,0.47615504149074384,0.42207174930203323,0.06479696838959054,-0.08417163013743617,0.2384985179433706,0.4454081426923077,0.07563622461538462,-0.2503179342307692,140.970844178473,151.61408067868837,124.57068121994854,165.96524692098404,124.26772672264171,118.19956029196891,753.8076923076923,1135.1153846153845,1302.8461538461538,2740.730769230769,3203.0384615384614,2320.1153846153848
8_2022,2022-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-09-03,0.31207776938084064,12.503245365838076,0.1419601120370206,0.1664907031250365,0.04396554365053344,0.2117756926897218,20.095382751227678,0.15509907692307692,0.46358676815010463,0.39835991088417294,0.07943895489584424,-0.09799192805792362,0.21239278985956253,0.4506939184615385,0.06412700346153848,-0.25501919461538464,141.34628692921612,149.71328888258634,127.67736622239241,161.21841324356757,127.76280915995514,122.49720201644459,785.8846153846154,1171.1538461538462,1377.0,2677.076923076923,3224.6153846153848,2407.653846153846
8_2022,2022-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-09-08,0.2614139691215237,13.783246883049877,0.13545288200758035,0.16240667245233645,-0.01407204284954791,0.18083899823953942,17.150113415242515,0.11557523076923074,0.4782445572682527,0.39454775628511246,0.10967769443235473,-0.14919256429621758,0.1792753589380518,0.49537295615384624,0.0470292853846154,-0.2975755330769231,141.6240515028518,146.1970740817432,131.16341874374336,153.09119938798787,131.7143472691066,128.07429501859016,883.6923076923077,1292.4615384615386,1597.1923076923076,2729.923076923077,3665.923076923077,2783.3846153846152
8_2022,2022-09-11,0.2486109471627964,12.347006076466451,0.11837042289635238,0.14366292189087215,-0.02144805901367941,0.16101144901322254,15.366870024241774,0.09191723076923078,0.4630733080700364,0.37314336436604434,0.11908277898199346,-0.13936899990751522,0.15650441308944474,0.4395273476923078,0.038280691538461545,-0.26066669,142.89367191296762,147.05844456621023,135.20245260951444,153.32029229214862,136.15987024030474,133.39363754863373,782.3846153846154,1155.3846153846155,1449.7692307692307,2407.0,3191.153846153846,2498.4615384615386
8_2022,2022-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-09-18,0.20636839040863597,13.331664862789832,0.11486281011841336,0.14249609262329938,-0.0697082034731566,0.13866792183971952,13.178803834006954,0.06614353846153845,0.4717152731886519,0.3741825629598209,0.13990709855052577,-0.1830675690520089,0.13598837158536622,0.4852371088461539,0.024467816153846154,-0.29929256038461544,144.328348956376,145.61140851735576,138.58342087709195,149.12921796827624,139.77437348121597,139.28713544794138,913.2692307692307,1293.1923076923076,1651.076923076923,2498.1153846153848,3600.6923076923076,2852.8076923076924
8_2022,2022-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-09-20,0.20046105387586882,13.007743372068786,0.11005993822897514,0.1349384965480613,-0.0695334797409338,0.1345060470793865,12.785283500556314,0.061574307692307685,0.4644010403329189,0.3645550639437408,0.143452415278732,-0.17818248257413896,0.13176370384911318,0.4812945169230769,0.02291803346153848,-0.2933020446153846,144.3424223045147,145.2263457740676,138.96768139078677,148.3897930515386,140.20449701193405,140.0647178604474,914.4615384615385,1291.3461538461538,1654.3076923076924,2475.1153846153848,3533.1923076923076,2825.0384615384614
8_2022,2022-09-23,0.20240753506881476,12.72029092785764,0.10819159642946412,0.13909789391963961,-0.07793240622896849,0.13156390392339895,12.546335633325281,0.06064384615384614,0.4679290074566201,0.371653048349955,0.13905385171835952,-0.18448101364971697,0.12854670120177542,0.4582273280769231,0.02112977846153847,-0.2835959861538461,145.40730253635795,147.0144339351321,140.8664438705446,150.66754677102398,142.17541646652097,141.76228696736692,869.2307692307693,1227.6923076923076,1561.576923076923,2344.423076923077,3389.269230769231,2721.923076923077
8_2022,2022-09-25,0.19139083349259225,12.998282422901523,0.1075525310534169,0.1367943334507885,-0.08582341556527277,0.12508508830968199,11.921148721241718,0.05524246153846151,0.4633593738926592,0.3683022304492794,0.14012139077291616,-0.19153046473703203,0.12267288553366949,0.4652873476923078,0.01733327615384617,-0.2881431284615385,144.9460853492969,146.6485739850622,141.76034840906135,150.41393696298064,143.3877774479021,143.37822848865687,896.8846153846154,1263.5,1599.3461538461538,2346.8076923076924,3444.269230769231,2768.153846153846
8_2022,2022-09-27,0.1952460577196147,12.231483762772287,0.10226124662037482,0.13080063041225548,-0.07695614343796796,0.12780166953519573,12.179418056297916,0.05968753846153847,0.45159691176700395,0.3587234440996141,0.13513502501670036,-0.17760226226446166,0.12674618379503264,0.46057563576923083,0.018756072307692315,-0.28140282576923076,146.27588873023643,147.82865134248368,141.80479718531802,151.29512823310637,143.07474795906003,142.5946815272365,906.8076923076923,1255.2692307692307,1578.8461538461538,2343.8846153846152,3368.5384615384614,2728.8076923076924
8_2022,2022-09-28,0.19305745006616928,13.753376962112602,0.11462332960936579,0.14596401963982097,-0.0902995928398802,0.12964300536244416,12.3210792442291,0.057974307692307686,0.4757124388460979,0.379848003072518,0.14221062374535157,-0.2027438620397662,0.12796525581564516,0.4927880503846154,0.01828484576923077,-0.3112001576923077,145.2107622685276,146.21531068946302,140.82005442283375,149.3842136634546,142.22785467964653,142.31811204166922,945.6538461538462,1321.923076923077,1680.7307692307693,2472.0384615384614,3711.269230769231,2943.9615384615386
8_2022,2022-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-10-08,0.18806219518151787,13.53471814983633,0.11158760387767598,0.14653690484243287,-0.10018218650409594,0.12024508850354375,11.483864626219251,0.04864799999999999,0.48055090801521333,0.38133162677782223,0.148412105318779,-0.20934420663117598,0.1171621168738861,0.4515419953846154,0.015035431538461538,-0.28902343,147.17306707996042,147.58727179553398,143.64528418548485,150.01377425409902,145.01569859872734,145.6056600299847,862.6153846153846,1202.6923076923076,1541.6153846153845,2246.6153846153848,3421.6153846153848,2730.4615384615386
8_2022,2022-10-10,0.17583631008118067,11.832857695341662,0.09330988257742881,0.12934468086554737,-0.10941853084396408,0.11293824015383597,10.783750195032516,0.04113553846153844,0.46480011580026687,0.3626835942266465,0.15376986023345887,-0.2005760091533569,0.11010506597006947,0.4541617680769231,0.011252301538461552,-0.2861572907692308,147.01196907481747,147.07284787809118,144.68638809126293,149.24155694655232,146.29767012973082,147.67514819958885,883.3076923076923,1228.1538461538462,1578.8076923076924,2244.346153846154,3359.769230769231,2780.230769230769
8_2022,2022-10-13,0.17955249161080505,11.867706970311907,0.0953283452778943,0.13230812667165137,-0.10574456447422714,0.11455860963773724,10.944398310267388,0.04656830769230769,0.46054612722353166,0.36412880129137204,0.14495178627909724,-0.19892183822509163,0.11161925555974782,0.44120349269230774,0.012385588076923089,-0.27872645076923075,146.80387603715283,148.14171074511881,145.1888932946849,151.38646480351036,146.98530464216344,147.62635630539953,855.6153846153846,1197.423076923077,1518.1153846153845,2188.923076923077,3275.730769230769,2695.346153846154
8_2022,2022-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-10-18,0.17386440137405743,12.769204322673598,0.10152662077724364,0.1395717919736882,-0.11678572360966269,0.11100761312295664,10.602042369791908,0.03912369230769232,0.47665963258476307,0.37460037285236597,0.1559387975323877,-0.21570382617982145,0.1079539302750939,0.4520664138461538,0.010106094230769247,-0.29110554307692305,147.45303917654522,147.32159138096833,145.42040533062723,149.29101153843024,147.08838134767274,148.7110888458263,872.6153846153846,1212.576923076923,1561.5,2211.1923076923076,3413.1153846153848,2778.653846153846
8_2022,2022-10-20,0.17121459150987045,10.688361528593207,0.08304598633266144,0.12669543526828922,-0.1240983741977887,0.10892986737530198,10.411091312335365,0.035805230769230756,0.46921285203187624,0.36241995853123404,0.1617707082946806,-0.20492131185734144,0.10526144174335463,0.44586715615384614,0.009386719615384627,-0.28576994961538466,148.0657565723291,147.36863177901006,146.06915835087972,148.8421317931114,147.674802896194,149.73592276168802,856.3461538461538,1192.3846153846155,1550.6153846153845,2187.346153846154,3305.3076923076924,2792.153846153846
8_2022,2022-10-21,0.1672248386955895,10.939047356191232,0.08703925353175096,0.12354246320325142,-0.11356790734246193,0.10756803247226229,10.266588424798282,0.04027338461538462,0.4494327525421858,0.3527136763658003,0.14734480243062734,-0.19853623990694697,0.10517354138764802,0.4453195715384615,0.00877440500000001,-0.27883424461538464,147.00209676360367,147.9464263685859,146.3111382105021,150.84503689010214,148.31395712484257,149.59863745619896,884.0769230769231,1225.2692307692307,1552.2307692307693,2186.1153846153848,3273.0,2727.423076923077
8_2022,2022-10-23,0.1741770950686638,13.209553111436831,0.10550507388016733,0.13066938294072555,-0.09438187288105734,0.10880339726869324,10.4207524785173,0.036349384615384624,0.4662983293286469,0.35876987613147737,0.16131567037140265,-0.19786890057642956,0.10453762959724797,0.42652752730769233,0.012197031538461557,-0.26450539230769227,146.78986561629063,146.27399349491796,144.67497329002504,147.96543998191976,146.3227946247842,148.19050996124685,820.9615384615385,1151.2692307692307,1496.4615384615386,2122.846153846154,3158.3846153846152,2548.0
8_2022,2022-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2022,2022-10-28,0.17383088784838283,13.516196113191777,0.1083481331668533,0.14344899229231195,-0.11312856548896938,0.1114614771272345,10.639262189799636,0.03707630769230771,0.4842000941324756,0.3774112036166699,0.16283277200874555,-0.21880230054793637,0.10818066590673783,0.45370189923076926,0.01110499346153847,-0.29298931769230774,148.25397347736686,146.8245521543713,144.95810223279116,147.75252934052426,146.30241343496832,148.31405091822606,872.1538461538462,1202.3461538461538,1568.6538461538462,2222.9615384615386,3451.346153846154,2770.1923076923076
8_2022,2022-10-29,0.17490792660190843,11.967183068084486,0.09563705595577615,0.13273251190267532,-0.1102525227098937,0.11082669101475416,10.598539759465142,0.039581538461538474,0.468137457876144,0.36385118999624855,0.1577024809760968,-0.20351635630189818,0.10724015763626059,0.43637087769230776,0.011583863846153859,-0.2787156342307692,147.55097117106536,147.4848041585171,145.56213958418763,149.48453147028286,147.23786930202738,148.8273590052877,833.3461538461538,1166.3461538461538,1508.9615384615386,2155.0,3266.0384615384614,2681.0384615384614
8_2022,2022-10-30,0.1752714209874799,13.493799901223033,0.10776383598126836,0.13528108456353108,-0.09829900520980187,0.11312611555779954,10.794078591609523,0.03807276923076922,0.473658130157068,0.3651462325565263,0.1630803390809034,-0.20381859476234254,0.10933319972665141,0.4540807211538462,0.013129757692307703,-0.28552658076923076,146.92116410763396,145.69915428685943,143.59260627621887,146.86301481882586,145.00288676205213,146.95931482328845,870.1153846153846,1211.8846153846155,1585.1538461538462,2253.923076923077,3397.423076923077,2727.6153846153848
8_2022,2022-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
