Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
9_2017,2017-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-04-14,0.14035139270460692,14.731221697274632,0.10863974344279814,0.07261931075523079,-0.03052100152619771,0.10181714165495998,9.616096512965118,0.02725753846153847,0.3803424252160938,0.2737211821656202,0.16044374752168805,-0.13871244763177318,0.09774896401564385,0.5334961653846155,0.009762850000000019,-0.2765064592307692,132.21095851482548,133.88857089668278,135.424772392382,139.19652477038332,140.06036054376327,143.74891418092554,1069.076923076923,1601.923076923077,2036.923076923077,2697.4615384615386,3569.0,2873.230769230769
9_2017,2017-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-06-08,0.23900136888717702,13.060026998157728,0.12000982602144965,0.11990259733013264,0.009541341386219896,0.17033477898355895,16.12449758860406,0.1012356923076923,0.433813565052847,0.3405125338510786,0.12197189495712174,-0.11061180117342112,0.16434744151710667,0.5194327592307693,0.04467146153846154,-0.2851638415384615,135.19512515645997,139.68258623067655,128.0525412756397,147.63463775894735,129.81879227832593,127.28718141952633,916.4615384615385,1422.923076923077,1784.4615384615386,2879.153846153846,3596.6153846153848,2836.3076923076924
9_2017,2017-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-06-18,0.19889049855160904,13.60174094529624,0.11468496151390761,0.09744132049008598,-0.008279972254669801,0.14395335271225604,13.638481418960053,0.06297784615384615,0.42585590749404645,0.31406406453563085,0.15437040105328753,-0.1228727393261013,0.1382780885719821,0.5486675638461539,0.032100720769230776,-0.29725206846153845,135.7239194773675,136.44297691911993,129.82672121378826,140.73901769496882,131.83061257621935,132.49259695314763,1011.8461538461538,1520.076923076923,1987.6153846153845,2931.4615384615386,3761.5384615384614,3004.3076923076924
9_2017,2017-06-21,0.19967779745191133,13.545023136785241,0.11473230819021868,0.10074823435260984,-0.014867402850823426,0.14594595809836758,13.825279114251696,0.06405415384615384,0.43299100041176203,0.32076390125575327,0.15557622618768946,-0.12942162601538626,0.13979412994146356,0.5624587953846155,0.03258459615384616,-0.30995858923076924,135.519850425371,136.19233340996036,129.54838093954518,140.59925188666506,131.58811458179977,132.31103723616437,1023.3076923076923,1546.923076923077,2028.1538461538462,2994.3076923076924,3892.923076923077,3112.3846153846152
9_2017,2017-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-07-01,0.19523514286219967,12.598189331680281,0.10450831268856324,0.10130054719184828,-0.035518990812410285,0.14255551837192393,13.502333905680906,0.06306923076923074,0.4344352940809391,0.32584743104379965,0.15248289597853784,-0.1395390137845659,0.13778700365552618,0.5643934753846154,0.02853155923076924,-0.31884477692307694,137.00917790665474,137.8362381140228,131.6948271307764,142.10017956239855,133.74895614934363,134.35189663422443,1044.6153846153845,1555.1538461538462,2020.6153846153845,2962.846153846154,3932.153846153846,3205.923076923077
9_2017,2017-07-03,0.1774054471946689,11.823073228671642,0.09353927224317678,0.08250367730102223,-0.03987079658491403,0.12995801001386317,12.305945224895009,0.052884923076923065,0.4081784306830491,0.30324991438143567,0.15066714874694462,-0.13292506709534813,0.12598442146040936,0.5686227792307693,0.020974491538461554,-0.3116376038461539,135.1694008444478,136.78802782278424,132.98497022121623,142.0339883931829,135.95117296699584,137.27888594849207,1092.4615384615386,1626.076923076923,2081.769230769231,2942.6923076923076,3861.846153846154,3218.0
9_2017,2017-07-06,0.1839579351413982,12.027661111841097,0.09676646305603044,0.09231428044998023,-0.045451316225339815,0.1355725115627127,12.838175914368984,0.05109784615384615,0.43411568931534145,0.3172118488555189,0.16559198529010194,-0.141621834405427,0.12942076575486633,0.5731227207692309,0.025483434615384628,-0.32425879307692307,136.78221095627322,136.44263028881218,132.10587034646537,139.69942311281986,134.3600267895563,136.19976707252493,1048.1538461538462,1574.2307692307693,2081.0,2984.846153846154,3974.4615384615386,3290.3076923076924
9_2017,2017-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-07-11,0.1930068060936079,14.239210607321734,0.11893426071289313,0.1051279656447556,-0.02507131487623489,0.14445239830824305,13.676541868265058,0.06173630769230766,0.4409331338064515,0.32739677619371343,0.15946819077555713,-0.1436170956338415,0.1393225486371938,0.5897016830769231,0.03090185230769231,-0.3309545138461539,136.1031053372557,135.81647894567857,129.6325792527461,139.18433829487205,131.55654636993762,132.64453716407849,1087.076923076923,1616.923076923077,2123.3076923076924,3100.6153846153848,4142.692307692308,3280.3076923076924
9_2017,2017-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-07-16,0.19101089860501064,15.220883011017126,0.12642246026150875,0.1058736732074633,-0.005880734632193199,0.13350698513546694,12.643723623312129,0.05321815384615385,0.4298978585080946,0.31512753871857213,0.16001984689474152,-0.13220461883728973,0.12582140434030645,0.501365613846154,0.028807075384615397,-0.2718977907692308,135.27071264457066,136.21334704733056,131.73816516002887,140.4977046926191,134.21832863554698,135.36829021754937,905.3846153846154,1391.076923076923,1826.3846153846155,2667.5384615384614,3481.0,2702.923076923077
9_2017,2017-07-18,0.1941262725538117,13.415461003094148,0.11135700611844503,0.10831426887482157,-0.03621457633654747,0.14087179044110865,13.340254524784012,0.06001938461538459,0.4428238279144081,0.3315433454579504,0.15663713834397175,-0.14700227678910524,0.13556604852881043,0.5546101200000001,0.02846904538461539,-0.31648108923076923,137.50720604661734,137.86261530309585,132.09203988835105,141.5940468418669,134.01635409328145,134.82758100081045,1018.9230769230769,1513.4615384615386,1982.0,2906.3846153846152,3910.6153846153848,3141.769230769231
9_2017,2017-07-19,0.1803490468470795,12.676794829366303,0.10172141915559346,0.09024036523368807,-0.03594664023701375,0.13076608626542227,12.387287958638707,0.054930461538461546,0.4137167870985034,0.3098783488020875,0.14875406955576073,-0.1372038539144407,0.12530903710458022,0.5562664884615386,0.02233179461538463,-0.30651870538461545,134.1955067829868,136.48024205355892,132.75660922984505,142.45165184706633,136.01901544395494,137.01354690980176,1042.3846153846155,1587.5384615384614,2027.8461538461538,2886.3076923076924,3814.769230769231,3129.230769230769
9_2017,2017-07-21,0.18630653028816907,13.91619964938446,0.11392425823899269,0.10194286955893615,-0.030802014194871014,0.13709355875853899,12.975903226785032,0.05760276923076922,0.4317549636453428,0.3218042418981112,0.156010903916229,-0.14425505278886347,0.13241452622593736,0.5668483584615385,0.02658726153846155,-0.3168183853846154,136.1833310887669,136.63204602840966,131.57676528679,140.48762874753928,133.8531104594839,134.93148201045517,1061.3076923076924,1577.0,2048.4615384615386,2959.230769230769,3958.769230769231,3164.3846153846152
9_2017,2017-07-23,0.19646846308251248,13.282009670518423,0.1105366155447912,0.10064571476501114,-0.026224491349007416,0.14874145692081361,14.078122505643076,0.06912738461538462,0.43470303363746143,0.32405149821667634,0.1538618520074882,-0.1363817580987462,0.14455673575600933,0.5962847653846155,0.032559501538461544,-0.33309553384615387,136.21859210020102,136.30190017091428,129.3202628488117,139.919903336837,131.15431580164466,131.6331171562464,1108.0,1640.7692307692307,2135.846153846154,3152.230769230769,4149.461538461538,3336.6153846153848
9_2017,2017-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-08-02,0.19168058761059828,11.672308118466589,0.09454824121851954,0.12252347231288013,-0.07710252066311199,0.12495546812471418,11.891264250470119,0.04909107692307691,0.46059739648106474,0.35065714739331677,0.1576586238511246,-0.1704202045504986,0.11765012524787927,0.4499893092307693,0.020010363846153845,-0.2749782338461539,141.47357574006116,143.0232740864772,139.87023019063227,147.00059344562013,142.09721382389847,142.89676178557443,797.6923076923077,1203.4615384615386,1571.0,2310.076923076923,3263.3076923076924,2705.3076923076924
9_2017,2017-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-08-12,0.16912232905158173,11.334997675907546,0.0870305992206151,0.10786517072527071,-0.09049770818866221,0.11510898299055304,10.920790971598207,0.03826061538461538,0.4437500011880435,0.33520742895880973,0.16147975880378004,-0.17613486801056324,0.10983781294677095,0.4972645630769231,0.01292113692307693,-0.2994017823076924,140.1378295301796,141.2447944401539,140.16534709958884,145.1153353559275,143.02226551476616,145.2475100874992,925.8461538461538,1371.6923076923076,1780.5384615384614,2489.153846153846,3556.846153846154,2993.4615384615386
9_2017,2017-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-08-20,0.18694989998742353,10.188362085985457,0.08169474586434466,0.10180793422725408,-0.0721350412155768,0.1267926044105259,12.04682952355883,0.05306030769230769,0.4312125406972352,0.33041900432345284,0.1454101001946679,-0.15297091243852423,0.12147403185836894,0.49730250230769235,0.018492576923076928,-0.29160112076923084,138.8302313892591,141.77564690070042,138.1053826298886,147.5732975334996,140.96493209093302,141.52265186690278,918.0769230769231,1385.1538461538462,1767.1538461538462,2549.4615384615386,3477.230769230769,2967.4615384615386
9_2017,2017-08-22,0.1990023248633186,13.737377245909563,0.1150280269491811,0.12332635227891477,-0.04358363104493513,0.13539646901801528,12.8463563840162,0.058279384615384594,0.45404753966111283,0.34587202021422503,0.1526470192689513,-0.1578102649494191,0.1279933496611982,0.4867665376923078,0.026343555384615393,-0.2856240376923077,138.3713155799145,140.15405985327385,135.25184761428724,144.8003543775249,137.51724850883033,137.83970223788893,861.9230769230769,1317.0,1712.6923076923076,2546.076923076923,3503.076923076923,2786.846153846154
9_2017,2017-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-09-11,0.18041316545735228,13.005867682644377,0.10370834521979146,0.12152930651919623,-0.07351922101959846,0.11678108142824953,11.122821236807642,0.037139076923076914,0.46500585942653544,0.34527061077167454,0.17378020754957677,-0.1758808492174653,0.10850964226070577,0.44402885846153856,0.018071380769230778,-0.2693124769230769,141.2442540150604,141.25607712434964,140.00066052971175,143.8953815272142,142.33243910003264,144.6373125578286,780.2307692307693,1182.7692307692307,1578.923076923077,2266.0,3233.923076923077,2630.076923076923
9_2017,2017-09-14,0.16735883589041636,13.779810120973467,0.10728715620364834,0.1110535613187633,-0.06675204592517349,0.11749835707959672,11.108763560794895,0.03217661538461537,0.4547858288823707,0.3304871591737034,0.18245812271088033,-0.17279324057449322,0.1088720301599025,0.5113073307692309,0.01808425615384616,-0.3023764384615385,137.1854600172058,136.51028682789794,136.21028178278686,139.14317186806966,139.16315423989778,142.72689413806827,897.3076923076923,1384.1538461538462,1859.6923076923076,2598.3076923076924,3683.076923076923,2972.846153846154
9_2017,2017-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-09-21,0.1685864389018797,11.854837259751148,0.091790510552381,0.11095979252996283,-0.08600549535453467,0.10782698309688775,10.291791931263036,0.0315636923076923,0.44892339407793125,0.3349984548600799,0.16890698731844875,-0.17643986843969117,0.1015051724966524,0.4416881823076923,0.012391155384615394,-0.2657044861538461,142.11270182748353,142.62842971772872,142.39654434312718,145.62861406125793,145.02726366165123,147.7158730730403,814.2307692307693,1207.0,1586.8461538461538,2217.5384615384614,3168.6153846153848,2644.923076923077
9_2017,2017-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-10-07,0.1824726378263042,10.107163670143827,0.0796942512127657,0.10216450810928918,-0.07981448821116205,0.11662026562516416,11.165910595061025,0.04680184615384615,0.42893543216298186,0.3309460176283455,0.1424033342180975,-0.15847586009403838,0.11043229864258472,0.4524539446153846,0.014943431538461551,-0.26490561384615385,139.77440957483262,143.46181817195534,141.12513340250905,149.75536886176073,144.39276406648892,144.89460492017545,835.8461538461538,1274.6923076923076,1613.3076923076924,2305.153846153846,3158.153846153846,2703.3076923076924
9_2017,2017-10-11,0.22671364892064524,14.577636908128174,0.13119339839285082,0.1328542528343336,-0.012575506307642826,0.13138373413687435,12.722969734305897,0.058996615384615377,0.4669375810220123,0.3584936504765274,0.14493742068107499,-0.14350735410850424,0.12160013609940688,0.3556905061538461,0.028504758461538472,-0.2067649946153846,143.81879031414837,146.33154364601134,140.03677212739314,150.72212488069323,141.43974838018184,140.31838558912324,610.9230769230769,936.4615384615385,1217.923076923077,1932.5384615384614,2576.5384615384614,1978.076923076923
9_2017,2017-10-14,0.2171315330921622,12.4587991962415,0.10732204371564082,0.127607968813005,-0.04171030155394827,0.1389484450300822,13.259364329811607,0.06972646153846153,0.45025514684697043,0.3539665092846353,0.1324242577139005,-0.14833730151143448,0.1324370904125249,0.42840322615384613,0.027628999230769242,-0.25175150230769233,141.1233288187161,144.93207075368042,138.03820757582756,151.05208995982642,139.9477369280974,138.45034139723128,771.0769230769231,1162.3846153846155,1465.3846153846155,2277.846153846154,3062.6153846153848,2471.6923076923076
9_2017,2017-10-16,0.17319058879935637,10.437542932840573,0.08018102390066915,0.1218061946052965,-0.11628972160692205,0.10321658742022856,9.947978011679943,0.03041630769230769,0.47023318755460775,0.35579230050197796,0.17016112469518063,-0.19468514365036912,0.09614703946932703,0.39157529384615397,0.010455745384615396,-0.24977203923076924,146.50617887025507,146.83790441569897,146.9010860661488,149.20203023417878,149.06745396120408,151.32122593700163,705.9230769230769,1037.6923076923076,1371.0,1943.3076923076924,2882.6153846153848,2460.0
9_2017,2017-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-10-21,0.17398784234157125,9.720903311707596,0.0746045877655397,0.12213962135505807,-0.12677547680525791,0.10073267471928854,9.765186339878717,0.02853138461538462,0.47554844523133927,0.3608583733775645,0.1713577451625818,-0.19950612581001775,0.09375092861506161,0.3799270976923077,0.0092852576923077,-0.2457854453846154,148.15829435865447,148.14231207559558,148.30138294481637,150.07446668197304,150.29899535697987,152.6551619351706,683.7692307692307,999.8461538461538,1325.0,1875.3846153846155,2807.769230769231,2423.3846153846152
9_2017,2017-10-23,0.17944498832352618,11.360053067617526,0.08988448927308067,0.12022979344496329,-0.09704156158630138,0.1017000988281657,9.897749155466677,0.034788000000000006,0.4571333266451306,0.3529815912768148,0.1539220176520738,-0.18535752456563437,0.09460309393216391,0.3629082323076923,0.011176958461538471,-0.22529122846153846,145.2883103884553,148.0100362614253,147.41853497696204,152.498618312841,150.104406025714,151.18788260298592,657.7692307692307,987.7692307692307,1270.6153846153845,1818.6153846153845,2647.230769230769,2219.0
9_2017,2017-10-24,0.18031301046812007,12.189110879956482,0.09660975571457661,0.12181196239304554,-0.09538753031851957,0.09431609143839761,9.334554926902474,0.026921538461538448,0.47421415630502367,0.3581630843082333,0.17063758617064156,-0.1902579578097846,0.08584806069107577,0.3178532384615385,0.011338280769230772,-0.1995824630769231,148.02672353566555,149.16560697511812,149.51193859135054,151.98616719311627,151.77123415837298,153.6709037738676,553.6153846153846,840.9230769230769,1115.6153846153845,1600.1538461538462,2350.3076923076924,1939.3076923076924
9_2017,2017-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-10-29,0.16762775133793908,11.40941804290594,0.08740366406692798,0.1198687774339599,-0.10998095511073971,0.09618612856467011,9.335794371009417,0.023565230769230762,0.47139498331415725,0.35150716551956596,0.17933425060286176,-0.19551692196841838,0.08843935367648027,0.36905790307692315,0.009535256923076935,-0.23292378692307694,146.41919097972868,146.31186082284395,147.61670355562822,148.31043100616515,149.99965958141877,153.05669582814625,655.5384615384615,979.2307692307693,1309.3076923076924,1830.5384615384614,2717.923076923077,2285.0
9_2017,2017-10-31,0.17283199184551457,11.35744792505872,0.08781922210550983,0.12228699956190357,-0.1079904621477499,0.10091936384453283,9.764630922025242,0.025785230769230765,0.47738324407756344,0.3547875206074958,0.1815998259565918,-0.1939691299940661,0.09270754749577453,0.3789375530769231,0.011476930000000014,-0.2403269023076923,146.46261797496538,145.7928305775913,146.48373720245937,147.35431995018251,148.6035637212557,151.57093649679067,663.7692307692307,992.7692307692307,1338.1538461538462,1891.3846153846155,2799.4615384615386,2350.769230769231
9_2017,2017-11-03,0.17136788306890513,12.040808490848377,0.09348189141336764,0.12707702081389638,-0.11192827132482004,0.09769644543628078,9.496212528413183,0.02346,0.4847767523505079,0.36186903379453816,0.18382265997674263,-0.20328550866486225,0.08969480878548083,0.36835560923076927,0.01034475615384616,-0.23632794846153848,147.60728153927377,146.59155806016136,147.6122606674285,147.7897517376973,149.63755968640507,152.80961118760104,647.4615384615385,960.6153846153846,1297.6153846153845,1825.6153846153845,2753.6923076923076,2287.076923076923
9_2017,2017-11-05,0.17171050533599694,12.662650588828154,0.09865118116358171,0.1218333116129917,-0.09393132565231517,0.10031925889355124,9.709974835124482,0.02221753846153847,0.48096375627249444,0.35077374526878596,0.19171084158951363,-0.19079603958162825,0.0908986768079531,0.3790808476923078,0.01300433307692309,-0.23669487615384618,145.0334185564845,143.75064290261977,145.02171472843284,145.0021358162188,147.310673504998,150.96531733094685,644.5384615384615,988.6153846153846,1355.3076923076924,1906.8461538461538,2800.153846153846,2300.923076923077
9_2017,2017-11-08,0.17826295964108338,12.371829185021362,0.09776348468361537,0.12079307067207154,-0.09141906562642069,0.09609082372097262,9.44737648778021,0.021128307692307686,0.4875349568475855,0.3537746541954775,0.19437745947646898,-0.18751163907526466,0.08602739760595422,0.33155463692307696,0.01327031384615385,-0.20833086538461537,147.29119914344344,146.10787334944473,147.37062915145577,147.18529658797868,149.42351234040703,152.78197504983825,548.3076923076923,851.0769230769231,1179.3076923076924,1681.6153846153845,2455.846153846154,2021.6153846153845
9_2017,2017-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-11-13,0.164201278808637,11.971689865164102,0.09148522886891443,0.12582759842263008,-0.12071208625423663,0.09148982428666666,8.932533282836534,0.019878461538461543,0.48277496318672836,0.36141329523491356,0.18423338449082788,-0.2098754563304039,0.0835006665232483,0.3558254846153846,0.007939580000000012,-0.22976024615384613,147.38559961510464,147.0361657092957,149.14366071131477,148.77002211764994,151.5830698566203,155.01663556269324,622.9230769230769,935.0769230769231,1257.6153846153845,1745.076923076923,2667.3076923076924,2224.769230769231
9_2017,2017-11-15,0.1817469872971829,12.969497270138929,0.10360385910729462,0.1421645761326008,-0.1094890700617692,0.12267336338838306,11.6342279014106,0.04246338461538462,0.49215130910781646,0.37782435038662143,0.1706141439277271,-0.21068472302662117,0.11827918911338393,0.4914668338461539,0.015655183846153865,-0.3196153730769231,146.49927486121476,144.30277932240395,141.67231167204193,144.82075819128488,142.81484299924705,144.7940451849205,907.3076923076923,1274.6153846153845,1691.3846153846155,2437.769230769231,3733.3076923076924,3036.0
9_2017,2017-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-11-24,0.16627137660100802,12.877122825344234,0.09935592272096463,0.10374451872706739,-0.06278022209929235,0.10520757628330651,10.052825044211229,0.03298061538461538,0.4298732745447815,0.31875303501200114,0.16306996820704972,-0.16110839452346218,0.09869219757252584,0.4220614576923077,0.013230602307692322,-0.24215296846153847,140.3795231216859,141.8643476220346,141.95041535761578,145.79124400344944,144.98374631799507,147.19189665855475,791.6923076923077,1184.3846153846155,1535.6923076923076,2145.3076923076924,2963.769230769231,2434.153846153846
9_2017,2017-11-25,0.1718897994752792,12.325468574797018,0.0957754600553111,0.1225289443378476,-0.09856022247071558,0.09929428081537714,9.626163387024384,0.02364461538461539,0.4795285723082055,0.35261404001071345,0.18729785433140356,-0.19250416446113036,0.09070295702788272,0.3688147038461539,0.012208190769230777,-0.23171238923076926,146.72563068926695,145.4193273449276,146.38325258131886,146.46425987819856,148.36489776175966,151.62450235212282,643.2307692307693,962.1538461538462,1309.6153846153845,1850.2307692307693,2726.923076923077,2254.153846153846
9_2017,2017-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-11-30,0.16829737377060075,11.563008834076983,0.08858549744117401,0.11781496997684401,-0.10266244308861348,0.09815017705054395,9.49702820037306,0.024443076923076908,0.46858577610683744,0.34665656553110114,0.18095459459076413,-0.18951595463047194,0.09004893358999297,0.37446037384615394,0.010778096923076925,-0.23366811230769235,145.66614141073725,145.38116362220433,146.60961205260847,147.30376635191547,148.97685010179842,152.04497555728398,662.9230769230769,994.0,1333.076923076923,1870.1538461538462,2741.6153846153848,2298.4615384615386
9_2017,2017-12-05,0.16975373073440897,11.963678638707187,0.09216202391971008,0.11988520329473464,-0.10066533644398186,0.09868476565865944,9.556398507574574,0.02232461538461538,0.4786655270493104,0.34937946172999074,0.19069346678925664,-0.1910196289727473,0.09019986157330072,0.3707490376923077,0.01197832461538462,-0.23252574384615385,147.34690458911214,145.37223543436846,146.47984320052672,145.9196606050215,148.31672662732478,151.83137408951885,649.6923076923077,965.2307692307693,1320.2307692307693,1859.8461538461538,2729.846153846154,2273.4615384615386
9_2017,2017-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2017,2017-12-10,0.16120147665817705,10.261964853291147,0.07662368189148791,0.10394177513990065,-0.10142994841895811,0.09387244746976196,9.087429580064741,0.022862769230769225,0.44728449474181214,0.328459095790944,0.17642119844128307,-0.17664312444981878,0.08520765704758852,0.3698768946153847,0.009315607692307703,-0.22475456923076925,142.86231142085165,144.36459583430005,146.67415936605565,148.05565601568443,150.0237853491791,153.12701525100331,646.1538461538462,1008.9230769230769,1336.6153846153845,1850.3846153846155,2638.076923076923,2268.6153846153848
9_2017,2017-12-13,0.1728604735252821,12.032682120317029,0.09331098120868558,0.1280085581030968,-0.10892018927010862,0.1025155232121852,9.888258915694486,0.025494461538461542,0.4864453992488028,0.360486385105805,0.1869052526218907,-0.2001836368555578,0.09364677243056957,0.38561051,0.012377365384615396,-0.2473852553846154,145.9110812664288,144.86229286334236,145.78363807228368,146.18865323162075,147.8841359879915,151.07881855783134,661.9230769230769,997.8461538461538,1357.3076923076924,1923.7692307692307,2883.0,2393.0
