Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
9_2015,2015-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2015,2015-07-30,0.42805448451851885,13.264773802617553,0.20452902591592306,0.17479474101392983,0.21094743366052315,0.2591553205459635,24.905058981062584,0.19697345454545453,0.45551274418415577,0.4243546681378296,0.03358441956024181,0.008855256899255062,0.2524615745329882,0.34805344909090913,0.08828103181818184,-0.16899221090909092,136.2646228425814,152.86089435140724,120.47584830931766,174.46353181086667,120.41325606832379,112.24248078711057,504.72727272727275,882.2727272727273,958.0,2407.909090909091,2364.181818181818,1565.0
9_2015,2015-08-15,0.40396884072111017,14.35912416140139,0.2076024667246757,0.17081148072316352,0.2004418936861998,0.24507441192098156,23.545814870072,0.1809709090909091,0.4560375674622366,0.4117425483444761,0.04682079717668827,-0.006432968485587894,0.23584402770881682,0.3523491254545455,0.08274006454545457,-0.17212069000000002,135.82070612594998,150.375995623308,121.42496047394248,169.6663684139695,121.5411819219811,113.8665299393228,516.7272727272727,900.2727272727273,1008.0909090909091,2381.6363636363635,2415.181818181818,1584.5454545454545
9_2015,2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2015,2015-09-16,0.31538036562094557,16.22002294847253,0.18771246229446115,0.14887697583303366,0.12402998625825386,0.1870641725032332,18.043328469092213,0.11463490909090908,0.4615221358382413,0.3740490072539208,0.10251840217775726,-0.06455910729462476,0.17533169857439876,0.35080234090909096,0.05710077181818184,-0.1810497790909091,139.06266502926974,146.12191063255435,129.00515205000545,155.6442807152075,129.5886611030245,124.931341133757,554.0,905.9090909090909,1125.3636363636363,2159.181818181818,2462.181818181818,1683.6363636363637
9_2015,2015-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2015,2015-10-18,0.22086729033974697,18.363036856490535,0.169161694383839,0.12555370498958748,0.05363521683873296,0.13726221829662472,13.138501318066119,0.06668618181818181,0.43094926017896606,0.32906303808775056,0.1360942348791445,-0.116478657721159,0.12848804744644787,0.39092317636363644,0.03354445636363637,-0.20409870545454548,136.87428633971254,140.91949614752997,134.15544376656342,147.58386277996786,136.39990704359332,135.08113463033922,699.3636363636364,1089.1818181818182,1383.6363636363637,2165.7272727272725,2743.4545454545455,1948.5454545454545
9_2015,2015-11-03,0.1958920242319395,17.28184840672341,0.14897612007240546,0.12922847239407045,-0.01721186157913809,0.10653891048671821,10.44998535069181,0.03796036363636363,0.46210266058105165,0.35018349939019716,0.1587340602486678,-0.1656998385869992,0.0983193770083408,0.3270100954545455,0.018865281818181825,-0.1894631945454546,145.71015609543028,147.10607271818793,144.7627988444716,150.26762687242035,146.5924152987205,147.3555559803083,593.2727272727273,882.7272727272727,1154.6363636363637,1712.8181818181818,2404.181818181818,1778.7272727272727
9_2015,2015-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2015,2015-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2015,2015-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2015,2015-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2015,2015-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2015,2015-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2015,2015-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
