Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
9_2016,2016-09-24,0.22484642758372078,18.60659486912287,0.1741164399419905,0.14041243499010053,0.03391772473049378,0.14361365158434614,13.738495452514686,0.055425230769230754,0.4877935864017443,0.35310650361369755,0.17799975682567792,-0.14088681002314038,0.1316272910017125,0.4288582676923077,0.03881517615384617,-0.23716425076923078,140.9392396952649,138.29530787719867,131.52391441941225,138.98495034662852,132.222556953634,133.0545035647707,716.5384615384615,1098.1538461538462,1524.923076923077,2372.153846153846,3121.230769230769,2198.3846153846152
9_2016,2016-10-01,0.21827161949074977,19.703718248838772,0.18308848840386657,0.13975795256117116,0.03917744537528419,0.13697052328261997,13.13765477893942,0.04688492307692308,0.49113034013225076,0.3502748221545629,0.18778633826051985,-0.1447535686580159,0.12484220189630334,0.41740540846153856,0.036798466923076936,-0.22914148076923077,141.64828657414506,137.93080768983185,132.28187527773414,137.7496487932162,132.87177182025363,134.48845540826812,700.8461538461538,1065.076923076923,1502.0,2300.923076923077,3047.769230769231,2106.923076923077
9_2016,2016-10-04,0.20904934536875003,19.375556426976864,0.17556524709748575,0.12947520402977772,0.04056786043745909,0.1353014630548852,12.917236417260908,0.04764461538461536,0.4699292439262416,0.33424923458453976,0.18208866038893917,-0.13585436458038053,0.12421633092713537,0.4340286592307692,0.03554744461538462,-0.23242546615384616,139.5340652811716,136.7774751761891,131.57377841640795,137.45521176004326,132.62701326648684,134.23225174286057,748.8461538461538,1140.8461538461538,1578.1538461538462,2382.769230769231,3107.230769230769,2182.0
9_2016,2016-10-11,0.2060788984637464,18.92736266841243,0.16986028629145633,0.13646202807045,0.01479929668622083,0.12823434679753307,12.307880138915703,0.040215692307692286,0.4881409073572697,0.34867821136902083,0.19042917572958584,-0.15526341052357914,0.1169947567119435,0.4120288900000001,0.0313641676923077,-0.2312276584615385,142.57399992980143,138.85671656579854,134.81638973211457,138.55632769947516,135.63639138386017,137.85109004168095,703.0769230769231,1058.923076923077,1485.7692307692307,2227.4615384615386,3018.5384615384614,2144.3076923076924
9_2016,2016-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2016,2016-10-20,0.1942779241328112,19.03163075617236,0.166616743463197,0.12444832890081772,0.021731391205284025,0.12085686621485145,11.583692721657222,0.04093107692307692,0.45355284465259876,0.3291816495489058,0.17304323564332325,-0.145320681169614,0.11292011961211292,0.4064111338461539,0.026432104615384623,-0.21917330538461538,141.56742039777333,139.9251072444201,136.3505562155138,141.114621191145,137.7359067657514,139.5050430941524,750.1538461538462,1102.923076923077,1481.2307692307693,2175.3076923076924,2903.076923076923,2076.6923076923076
9_2016,2016-10-21,0.1871945437353538,19.76630683114136,0.1703308850649203,0.12668119744049988,0.013029827500665125,0.1183416842083147,11.3416551362231,0.029488615384615374,0.4742089274111973,0.33327949104263177,0.19753648801309515,-0.15741129970449494,0.10888552749623259,0.42824657846153846,0.026681960769230774,-0.2341537276923077,142.15710801798053,137.45859698078976,135.15057128872292,136.57068978630707,136.15768846086368,139.65256147684437,770.0769230769231,1130.923076923077,1583.076923076923,2277.6923076923076,3094.6923076923076,2197.153846153846
9_2016,2016-10-24,0.18775353794569982,20.611411701675664,0.17909074593701255,0.12296797133035678,0.0343352298077063,0.1219147889869739,11.641536237873314,0.030602769230769215,0.46814247800287556,0.32314001102554457,0.2005220812757855,-0.1454833914388745,0.11095512628363625,0.4401971646153847,0.030211005384615384,-0.23376037461538463,139.08265416669923,134.74859122822778,132.37385359036523,134.36795793120905,133.7087204181327,137.3183118789193,769.8461538461538,1166.8461538461538,1643.3846153846155,2372.153846153846,3150.076923076923,2196.153846153846
9_2016,2016-10-31,0.17918380983024335,20.758661974158898,0.17695360555701314,0.11811288191431074,0.03070007537350753,0.11585149037707704,11.06789329337432,0.02466923076923077,0.46240342053992367,0.3164567670819402,0.20435364367091727,-0.1468667258782404,0.10602574388280281,0.4374758746153846,0.0271676876923077,-0.23063679307692306,140.00435162461366,134.97601892076165,133.4883379762455,134.05776956167125,134.76374105957666,139.0282369259911,787.5384615384615,1169.076923076923,1648.076923076923,2338.3076923076924,3113.6153846153848,2180.846153846154
9_2016,2016-11-03,0.18308488983998844,20.859455817011032,0.17951136787384536,0.11074122379216887,0.05145082939593339,0.12017381739092411,11.458151137119462,0.02699538461538461,0.4535513438079871,0.30398299634797105,0.20506014813322027,-0.1291634213842389,0.1094312521693263,0.4430755946153847,0.030639835384615396,-0.22539050461538468,138.25202582182223,133.2843516493316,131.22833487540572,132.55835918319488,132.5565680208079,136.68815944250753,788.4615384615385,1188.6153846153845,1683.3076923076924,2406.6923076923076,3095.923076923077,2156.923076923077
9_2016,2016-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2016,2016-11-10,0.17918908741110495,21.406228420612777,0.183379910919031,0.11394244722076456,0.04702947784142091,0.11574843011693965,11.057699216282266,0.023199692307692293,0.4582831480723843,0.30783273774212466,0.20853887970710117,-0.13739085517191,0.10518431165970984,0.43207840153846166,0.02863071230769232,-0.22211448461538463,139.12549010869049,133.89166933249015,132.53808604585734,132.9092414738113,133.8533042653223,138.33459616219207,769.8461538461538,1155.8461538461538,1642.8461538461538,2331.5384615384614,3047.0,2105.846153846154
9_2016,2016-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2016,2016-11-20,0.19332610757133065,22.07209444888816,0.1977766619647546,0.11600689403116213,0.07976535183999357,0.1217574357764364,11.650393681933993,0.028192615384615368,0.4641665571335058,0.30483149267091564,0.21239289595736338,-0.1198192905580674,0.10857783772723609,0.3970889415384615,0.034265347692307706,-0.20023801307692307,139.14834032613925,133.89853080691694,131.66938326623014,132.84699007472472,132.73306382830805,136.6251157708225,666.6153846153846,1032.923076923077,1503.5384615384614,2209.153846153846,2800.3076923076924,1873.923076923077
9_2016,2016-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2016,2016-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2016,2016-11-30,0.18135260091987504,20.1600564028296,0.17255933236201562,0.11316656259479946,0.03664347965764578,0.11518018938267281,11.01639947463259,0.020437846153846157,0.4692482596627333,0.309338338576301,0.21915098774076064,-0.13673223861560593,0.10277143342545805,0.41416395923076926,0.029006775384615397,-0.21809568769230772,139.74215776261082,134.07680293585418,133.37846538849337,132.81198640309236,134.7060172886607,139.61483083976347,700.0769230769231,1078.6923076923076,1569.6923076923076,2243.5384615384614,2936.3076923076924,2074.153846153846
9_2016,2016-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2016,2016-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2016,2016-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2016,2016-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2016,2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2016,2016-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9_2016,2016-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
