Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Bill's Home,2018-12-18,0.19595922834889318,18.37647759241823,0.15941022721171558,0.18951573550788756,-0.1154334751773707,0.10498899327313505,10.335693877628945,0.04212869957686883,0.531669544824992,0.4423719470380881,0.14050950578266572,-0.26987481853957995,0.10095793810168364,0.34731294490126946,0.011162174985895635,-0.2442004339351199,154.44740860276528,155.31095566890946,151.36864325705787,157.46319929655053,152.19014805683508,151.86390428311321,654.3286318758816,889.2193229901269,1123.9245416078984,1670.7489421720734,2897.1812411847673,2104.213681241185,0.0
Bill's Home,2018-12-20,0.19186113846743788,17.788790041545955,0.15233941273746934,0.1742375636945386,-0.1011865414224086,0.10356798824095592,10.180708584761184,0.04456595204513399,0.50304824443766,0.4212814877132755,0.12734546993642867,-0.2496630607938024,0.10145025657721905,0.34765709460507754,0.010207155719322998,-0.2331045604478138,154.22776419621457,156.11117093416794,151.5130736217002,159.1160473243357,152.43049208930202,151.50639356727828,696.6766572637517,928.4361777150917,1143.3078279266572,1685.571227080395,2797.7302538787026,2062.247179125529,0.0
Bill's Home,2018-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2018-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-01-07,0.24552547039926573,15.11907543541169,0.14259173246632606,0.0444169905917306,0.19035087719298247,0.14558263288383622,14.036886762933252,0.06291,0.3464696223316913,0.19883040935672514,0.1658069270449521,0.04909161190568226,0.1353311185686099,0.32428093500000005,0.045631129999999985,-0.11942254500000002,142.97590671499074,139.941390007731,130.35077427440595,139.7941511612426,129.9908318046228,129.35724078882285,614.5,895.5,1233.0,2035.5,1845.0,1384.5,0.9992947813822285
Bill's Home,2019-01-12,0.1519160991106616,25.299530460907846,0.20635438048099197,0.02908288967019136,0.192334994235057,0.08610732579804324,8.388415970642434,0.030924749999999987,0.24831003033223192,0.1602331740378597,0.1252950201862584,-0.012264435292143518,0.08538237696330706,0.34577007562499995,0.013170970625000002,-0.107335836875,140.1201404873858,142.49243831773285,141.0700636181436,147.1602259289221,143.74521271547036,144.6643786239419,916.875,1196.4375,1428.875,1895.4375,1930.125,1269.875,0.9943582510578279
Bill's Home,2019-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-02-01,0.2032586555788042,18.68790416990947,0.1643811481095414,0.14477220065223995,-0.02614911136986501,0.10952976277095394,10.782657387234396,0.04152855405405405,0.47714780259786355,0.3723852502129431,0.15276744396065772,-0.18768906552215517,0.1033890551825119,0.3413003698648649,0.0181467895945946,-0.2017188506756757,149.4832789645197,149.43943328434742,145.46895030569297,151.2931790591974,146.44881448443073,146.71134153522792,661.7635135135135,921.0405405405405,1187.1385135135135,1763.804054054054,2564.6013513513512,1846.6351351351352,0.8956276445698167
Bill's Home,2019-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-03-18,0.3494675701839303,15.102140922578792,0.1857329273597216,0.10053475479744134,0.1965665236051502,0.1532691763373903,15.884444770680455,0.10318799999999997,0.34285714285714286,0.33955773955773955,0.003586800573888092,0.011244105912223431,0.16435612010289327,0.22112565500000003,0.035664795,-0.09153377500000001,169.24243861103156,175.96669745232703,147.60292467311842,181.69225175871284,144.3070681264369,134.41800458383207,592.5,667.0,672.0,1394.0,1363.0,936.0,0.9992947813822285
Bill's Home,2019-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-04-07,0.21714543550797738,15.640778841783055,0.13961615060279828,0.19311037780089246,-0.12419526166836688,0.12150351161526876,11.853384835699305,0.06378258956276446,0.5173009492735461,0.450661476451996,0.10323275616982427,-0.2592586148904541,0.12082786265254526,0.3787943057863188,0.01322658983074754,-0.26703906278561357,152.91949581924894,158.16600445134515,150.1223591288546,164.2899380125728,151.1380175291215,148.07276932718273,735.4083215796898,996.2771509167842,1186.611424541608,1835.7415373765868,3110.72778561354,2354.6346967559944,0.0
Bill's Home,2019-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-04-27,0.2941220843605264,14.901564401239007,0.16028321186505975,0.21417882384137774,-0.043398936651201744,0.1805509615383316,17.31414539943969,0.12590338636363638,0.5132073287264287,0.4692567104830559,0.06092851391449779,-0.2021418073518464,0.18797829599685711,0.4191156907954545,0.0387983553409091,-0.2806847176136364,150.2691484316729,160.41670213366896,139.38809944154616,171.839115156008,139.10302490048923,132.34320489904522,801.6079545454545,1085.721590909091,1220.1818181818182,2240.1761363636365,3370.409090909091,2444.2727272727275,0.9379407616361072
Bill's Home,2019-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-05-04,0.29524180371225406,14.608917319574498,0.15741263345705586,0.19838103336898455,-0.025130956210029056,0.176845988496209,17.04122786611846,0.1209917037037037,0.4991505511314536,0.45299152691384303,0.06225469776493546,-0.18163696297787754,0.18183030113599838,0.40036714400352735,0.03904215769400354,-0.257722137319224,149.40379165063032,159.34111020413795,139.07110575748973,170.64333223208038,138.97281139563628,132.26262597065022,764.5260141093474,1051.7954144620812,1187.7883597883597,2175.3342151675483,3130.22442680776,2289.4766313932982,0.2002820874471086
Bill's Home,2019-05-12,0.3080499167295681,14.002704773838403,0.15462212549397578,0.20884652327342487,-0.03787143354779287,0.18131010193239577,17.519723182899263,0.12293402115655852,0.5184007123985683,0.47167416755864705,0.0626047219293667,-0.19122505093625627,0.18439849354174861,0.39308021400564175,0.04031010664668548,-0.2626346194146686,150.26350286951603,160.2622507044101,139.43813056777347,171.45667366758903,139.1818870141402,132.33928693838018,720.4192524682652,1002.8540197461213,1137.336741889986,2136.7348377997178,3138.706276445698,2306.2859661495063,0.0
Bill's Home,2019-05-13,0.3041715674348742,14.565950433292564,0.1604420170164459,0.18894374756777227,-0.0029640186768654566,0.1748731227861199,16.99420315825009,0.11980837329286798,0.4867618821051007,0.44498870238759514,0.05506415332492175,-0.16291342877572407,0.1794324417139759,0.37405010754172996,0.03951875022003036,-0.23657126133156298,150.43481156413534,160.80414361969224,139.9267982413045,172.26644229114342,139.7414176883774,132.72458733622005,716.8448406676783,985.6430197268588,1103.6043247344462,2063.398330804249,2892.970409711684,2111.278072837633,0.07052186177715092
Bill's Home,2019-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-06-01,0.40413150780058643,13.61417041656488,0.1932962854540186,0.23760884111474523,0.07285889563317648,0.2548131371938899,24.361598097336994,0.19885691743119266,0.5296199253072359,0.5016891145563837,0.03236213965411961,-0.12185112306013313,0.2630502895347469,0.41989474706422025,0.07798569915902141,-0.2620779411009174,145.12101648314555,160.18205857469798,125.72254814498957,178.03127302079372,124.59379763035776,116.31143118858883,691.9051987767584,1020.6009174311927,1105.7415902140672,2578.928134556575,3288.989296636086,2233.4816513761466,0.7693935119887165
Bill's Home,2019-06-05,0.40477781943899827,12.70602551127682,0.1809035570544262,0.22238788799410386,0.07149433870045072,0.24453560883713266,23.53158861433812,0.18728148660084623,0.5168854017844184,0.49421107973697503,0.027113333837531325,-0.11028611806602366,0.2510182248199218,0.3920423831840621,0.07184193599788435,-0.24115446160789847,145.86402160926468,161.67724146277357,128.20543198879508,180.02564014793558,127.2719999260603,118.61655181146111,656.0,970.907263751763,1037.9065585331452,2411.0550070521863,3010.1431593794077,2105.10119887165,0.0
Bill's Home,2019-06-06,0.4085572869654571,13.063173089285884,0.18791167895933375,0.23180231397764767,0.064087462491033,0.24186774526363666,23.35054150287233,0.18476045839210153,0.5255650495558459,0.5083973674324817,0.021442287021274677,-0.12486909290481257,0.24608334844645927,0.382569333254584,0.06970683209449931,-0.24148231096262343,144.91062977219508,162.14314378681735,129.26090093145717,182.28834940010807,128.60804274995192,119.61171947503958,623.052186177715,944.7489421720734,996.4869534555712,2335.595204513399,3003.075105782793,2067.268335684062,0.0
Bill's Home,2019-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-06-16,0.42679944119762625,14.04849470027856,0.21322697864189405,0.23754938249100152,0.11686947500032704,0.2626263162809052,25.197075983294603,0.20498767241379312,0.5270930371654295,0.5045410782164241,0.024950163470873546,-0.09833124133457986,0.26783366607542397,0.3963803894827587,0.08314815771551726,-0.23785847879310346,143.27682330098594,159.74184332249052,123.77444404228537,179.5917981152627,122.71129821114947,114.0484881939404,630.073275862069,963.25,1027.0818965517242,2519.7586206896553,3072.551724137931,2000.6163793103449,0.918194640338505
Bill's Home,2019-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-06-26,0.404840736153968,13.408393003317858,0.19193654139585575,0.2238295319316535,0.10470901417649249,0.26789814052240835,25.458777507716114,0.21151428490832158,0.5179112676226583,0.4772912762310203,0.04463313282264369,-0.08856498650102505,0.2735699548633322,0.4449131062976023,0.08856775531734841,-0.26282591687588147,141.9870131801248,155.2243382041284,120.93577985905922,172.10183572438402,119.88330189645251,112.42651865128616,710.4675599435825,1077.9696755994357,1203.6212976022566,2808.593088857546,3359.9252468265163,2296.258815232722,0.0
Bill's Home,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-07-01,0.46080539998162373,14.695890630406305,0.2495367413647664,0.24159480934320113,0.18794304567519815,0.27912493520098736,26.825692941049066,0.211171787628866,0.5463648625619761,0.5107300899593697,0.036293047185252995,-0.06376291251296871,0.2735342639880855,0.36570971311340206,0.0957645576030928,-0.20993156867010312,141.30853866194826,156.03135713063463,119.55286101073563,174.204711099881,118.29971708727615,110.21252436745253,494.36134020618556,831.4958762886598,920.9190721649485,2484.264948453608,2827.1628865979383,1703.1056701030927,0.3159379407616361
Bill's Home,2019-07-06,0.41245040487643553,14.387750157725218,0.2120246647489444,0.2311294558232602,0.1096949975607873,0.25104397049165816,24.122623526702498,0.19037786083213773,0.5269245698079613,0.49613801559446036,0.034869321673494456,-0.1042811520737655,0.25258410943891874,0.3881568806420373,0.07832056657819225,-0.23376720799856535,143.35392409347347,158.24837578755526,125.17644689084021,176.23409438747538,124.25658924269787,115.95086671506446,610.4340028694404,941.8443328550933,1027.5491391678622,2442.4644906743183,3012.931850789096,1972.0423242467718,0.01692524682651622
Bill's Home,2019-07-07,0.41152742973574186,13.57802810044388,0.19884778430956568,0.22418116506310343,0.10159024515531671,0.25048553613900637,24.07435132785734,0.18825061354019745,0.5266226891791335,0.4910914845315392,0.03964616060671435,-0.09867153762753313,0.25223967177220036,0.3895368162905501,0.07780949342031031,-0.23457697564880112,144.77763717980588,158.47022303496357,125.53847811634509,174.77307313107144,124.43562170091023,116.34871796926055,617.490832157969,939.3004231311706,1037.2584626234132,2450.675599435825,2990.8349788434416,2016.5105782792666,0.0
Bill's Home,2019-07-11,0.39118867552788816,13.63281718872708,0.18771783100910738,0.23198889859401223,0.060029491610696484,0.24511740188038703,23.455807872740255,0.1839642016925247,0.5370715587380367,0.49538674483693496,0.04829204840461718,-0.12886280253935486,0.24721902162498868,0.41803476226375175,0.07415447633991538,-0.26435606756699576,144.84937992468997,157.44886441978912,126.63182303750526,172.72956906067813,125.6886176145943,118.06382368885615,665.6255289139633,1002.8681241184768,1126.1653737658673,2537.2665726375176,3288.420310296192,2263.6854724964737,0.0
Bill's Home,2019-07-16,0.3948477409457667,14.111569285851639,0.19827974117640362,0.22123707684763472,0.09633642428130809,0.2469264062016216,23.63361448343218,0.18568500000000002,0.5205848893430566,0.4792869812097923,0.04659378838292114,-0.10347232179665744,0.25093112161882625,0.40839679174541615,0.07680801789844853,-0.2440973451163611,144.89314278715227,157.23971548731822,125.1362525105276,171.92456102077006,123.96724581779753,116.27184403796485,672.8889280677009,995.8868124118477,1115.4428772919605,2534.441114245416,3124.083568406206,2107.034203102962,0.0
Bill's Home,2019-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-07-23,0.3856839202775599,14.682014725054962,0.20262624238311172,0.22304082375136894,0.09204582162532512,0.24264022195862442,23.202308818565022,0.18331963751763047,0.5173060060697205,0.4778029234771176,0.045363346082513016,-0.11235652405052643,0.24856439075138612,0.41456327302538787,0.07445483131875882,-0.24831695849788435,144.99422447165873,157.44339366239222,125.6596988787024,172.2545538675293,124.54931485239705,116.79811618239863,701.8748236953455,1024.4947108603667,1141.5225669957688,2541.3557827926657,3188.1294076163613,2130.758815232722,0.0
Bill's Home,2019-07-26,0.3661792732463521,14.96772225335472,0.19576753364646712,0.22655193566215664,0.057926251341963934,0.23043404768638284,22.03366001799053,0.16704355084745762,0.5331369279039228,0.48104554747469763,0.061831436569485004,-0.13929615818733787,0.23132575218140713,0.42114323231991524,0.06856287569562147,-0.2639208504378531,144.89592249738567,155.242858045682,127.55537433327058,167.7958018994927,126.70547734474682,119.71286743476826,689.1864406779661,1022.0222457627119,1178.4678672316384,2507.9752824858756,3320.24540960452,2247.5716807909603,0.0014104372355430183
Bill's Home,2019-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-08-05,0.3621234611051626,16.180157947084776,0.21155465186428432,0.23379992557536614,0.05618283326008,0.2188878551111899,21.05360209298997,0.15245617066290548,0.545835752874755,0.49122068492983706,0.06606216778216008,-0.1571537590243496,0.2171531280866408,0.39553479582863194,0.06330256662905502,-0.25314578080747535,146.18125773135318,155.81764554217634,129.82360399321493,167.19005526414347,128.95770385893792,122.01783361434667,638.6583215796898,948.6928772919605,1104.1614950634696,2331.3092383638927,3200.4495768688294,2093.962976022567,0.0
Bill's Home,2019-08-08,0.34541022560328655,15.581837668687708,0.19420453864804588,0.22098589311253267,0.04237035075251781,0.21442801589736768,20.545246067624845,0.15219474330042315,0.5252688327954441,0.4733483149858353,0.06385340595188461,-0.15304193520494605,0.21841572967832346,0.4165093083462623,0.059883726992242606,-0.2617307794252468,147.51775776734186,156.76114788141066,130.5666462621251,167.5850577287322,129.5825063409381,122.64996202974376,730.0299717912553,1033.7425952045135,1189.7894922425953,2415.7482369534555,3288.5913258110013,2234.6551480959097,0.0
Bill's Home,2019-08-10,0.3342858077346022,15.27104374236358,0.18336063840386005,0.22935792699013163,-0.0013788775247807249,0.20404674288401092,19.601454880728216,0.1386298815232722,0.5469560303860348,0.4883430850702268,0.07485480942551291,-0.1846917743348272,0.20361601373989094,0.41486915254936535,0.05357327162200283,-0.27768621370239777,148.06051868502365,156.3652782528352,133.4737785062302,166.20170549066367,132.79140148924856,126.41357765684809,694.5391396332864,1003.5751057827927,1179.515162200282,2332.824400564175,3385.8571932299014,2348.806770098731,0.0
Bill's Home,2019-08-15,0.347425986640964,16.04338022235825,0.20043803110238648,0.2338268913394159,0.045052155380477896,0.23291750976432832,22.116714069424283,0.17361596385542166,0.5336279524855183,0.4776016680483023,0.0684595766853197,-0.15681911106960517,0.23574811789005495,0.4762541313554217,0.07067512707831328,-0.3012677955421687,142.50279581668258,152.03756565002573,125.43221644589681,164.4747840601653,124.86784204808485,118.41857285202282,788.1626506024096,1168.8102409638554,1360.2951807228915,2773.4036144578313,3797.9186746987953,2541.990963855422,0.8829337094499294
Bill's Home,2019-08-17,0.33017044278265706,14.432762486201103,0.17072081471146458,0.21744966285211206,-0.005218164090839831,0.19950020568660412,19.197313219022824,0.13693970521861776,0.530666062580516,0.4778463875056366,0.067458287791256,-0.17578300373827802,0.2026890357842792,0.4081239422461213,0.05024810488716503,-0.2686400524541608,150.06420972709643,158.70786135826503,135.06034709798018,168.53865082698323,134.17784562372512,127.41813768192401,724.2425952045133,1011.1015514809591,1167.505994358251,2287.914315937941,3261.292665726375,2325.709449929478,0.0
Bill's Home,2019-08-20,0.3304684897721419,15.398305000890305,0.18306986423826485,0.22662464303784982,5.9529833717499794e-05,0.20228752417828916,19.422417957055732,0.1391777471590909,0.5382440740653768,0.4838048668634496,0.06985525452904566,-0.18301740974998906,0.20414174791315684,0.4162933393785512,0.052313137759232964,-0.27585448947798297,148.37076246695779,157.1800717106005,133.83514972829164,167.4447778807904,133.13045786148325,126.50958656458583,719.7709517045455,1023.5539772727273,1188.4254261363637,2333.5482954545455,3375.829900568182,2342.6178977272725,0.007052186177715092
Bill's Home,2019-08-24,0.31317429297846905,15.674490000185255,0.17840773018371486,0.20894722961299833,0.011350454188151674,0.19587475672762164,18.743804600340464,0.13680986741889986,0.5084581209412082,0.45635666863298024,0.0670439957163875,-0.16738135382574287,0.19999517875063513,0.42566382135049363,0.04989236795133993,-0.268325793938646,146.36253251450302,155.83854234950547,133.4094187337139,167.13672249559204,133.06648440035892,126.38728028856909,777.0059943582511,1095.6868829337095,1256.9322990126939,2381.6833568406205,3337.212623413258,2336.562059238364,0.0
Bill's Home,2019-08-25,0.31752649168135794,15.539423359185193,0.1792503952934703,0.2254429231951577,-0.021752751492643826,0.18849607162565657,18.19026890329492,0.12348635966149506,0.5454623912544219,0.4862732469635695,0.07810643712669318,-0.20023640949122526,0.1875577693915299,0.4013656835543019,0.04562122407968971,-0.2727144350141044,149.24750086442634,157.14887584725574,136.70752751732965,166.3123546041868,136.23327760896086,130.086823494957,687.2351904090268,981.9132581100141,1155.6794781382227,2201.4703808180534,3299.913258110014,2309.2521156558532,0.0
Bill's Home,2019-08-30,0.31137215383860783,16.030373285555985,0.18246295835943782,0.2194825213335016,-0.007904976230967219,0.18937133774688114,18.200996606723752,0.12197009530583214,0.5410260240492288,0.4730385334600988,0.08865385354749701,-0.19009828535402498,0.18790672959049853,0.411803639562589,0.04777476523115221,-0.27301422038762446,148.65681256633914,154.8353469667572,134.98782621890948,162.34356205586894,134.38994012988027,128.84610782995006,706.2905405405405,1006.6109530583215,1210.0437411095306,2277.443812233286,3343.0707681365575,2322.6593172119487,0.00846262341325811
Bill's Home,2019-09-02,0.29670348357624193,15.11456350049386,0.1650680987629215,0.21368425947967024,-0.041340499960693985,0.17679066112320058,17.053929319118282,0.11098679407616362,0.5385291872599636,0.47232701398620397,0.0892628655887975,-0.2050290771115978,0.17739940032902565,0.40718385944287727,0.03967265460507759,-0.2762690634767278,151.9536784691771,157.3288380008398,138.82897576951416,163.71345134615777,138.11512378257981,132.7498096712025,731.5253878702398,1005.7856135401975,1203.0779266572638,2187.552891396333,3309.991889985896,2386.8279266572636,0.0
Bill's Home,2019-09-04,0.28566494759484956,16.476131847414482,0.17650948319111304,0.2178419125789056,-0.041347123026393734,0.1705191031463981,16.44004135052317,0.10395781523272214,0.5420579619935866,0.47219442576097664,0.09609803739762462,-0.2163068657793562,0.1692859330232483,0.40761412675246833,0.03780052636812413,-0.2778617563187588,150.3466902623976,155.5359194243969,138.97322671819205,161.877307562389,138.61021777575263,133.7327355530404,721.438293370945,1007.6766572637517,1217.7172073342736,2167.1904090267985,3357.7080394922427,2361.9647390691116,0.0
Bill's Home,2019-09-09,0.29407579771793807,15.988690522504678,0.17448618693137918,0.2119901628457267,-0.026102184146976688,0.17573400250366517,16.94000810543319,0.11312760930888574,0.5260759629409288,0.4660234188705748,0.08092228444642892,-0.19974436234144327,0.17856822351583543,0.4046088859344147,0.0395349670980254,-0.2681615715479549,151.5609116706591,157.92249222465887,138.62965947823815,165.25025588078196,137.93037181861587,132.09034201424618,752.5535966149506,1022.5821579689704,1201.3913963328632,2180.7098025387872,3264.7334273624824,2308.5352609308884,0.0
Bill's Home,2019-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-09-18,0.277699323172713,14.816950253428784,0.1536112803104751,0.20544324912330744,-0.05992987419342048,0.16700116932799797,16.084039560684392,0.10021937517630464,0.5346028389847355,0.4615012141649471,0.10050905590263488,-0.21163016352214248,0.16658754559078437,0.4140110937447109,0.03505594769393513,-0.28222095763751764,151.79052415617997,155.95288665267503,140.13732415571806,161.24377204871547,139.6719969504466,135.11415632140327,747.6526798307475,1028.2464739069112,1249.2609308885756,2184.6611424541607,3349.7517630465445,2470.9181946403387,0.0
Bill's Home,2019-09-19,0.27838390321920115,16.249061720089244,0.17023908365989762,0.21500709216713912,-0.050186452861705866,0.16830566613216566,16.192182949755214,0.10030975176304652,0.542923304113058,0.4678094087035743,0.1037400377785787,-0.21857719789363295,0.16660639234096603,0.41595459678067703,0.036784033314527516,-0.2846790070944993,150.4724371371143,154.60697091530483,139.0711985364945,159.9665225176657,138.70706232771943,134.30402413593043,734.2979548660085,1023.8931593794076,1253.2055712270803,2198.222849083216,3420.6220028208745,2435.611424541608,0.0
Bill's Home,2019-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-09-29,0.29709350137998825,18.249815206221403,0.20377364681330282,0.2211137525555791,-0.00337752224933946,0.17077322407075737,16.568966237763615,0.09834709714285712,0.5568989445041823,0.47432875556477205,0.10975035532819107,-0.20694321964917017,0.16435636442847115,0.3718525188607143,0.04235655838214287,-0.24933438725357146,149.89859398526318,153.46301610357108,137.47284769989471,158.28284615589496,136.91622761111338,132.4993308293686,613.7489285714286,887.2614285714286,1111.7185714285715,2037.8464285714285,3096.6825,2052.8371428571427,0.012693935119887164
Bill's Home,2019-10-04,0.26836785409053276,16.819483329611487,0.17287839769011767,0.20151984124232755,-0.03855286359685608,0.15600588766622697,15.109060845908914,0.09106554160789845,0.5242255373519985,0.4524314252079464,0.09961187494522862,-0.21003065270264268,0.1560254494828318,0.386319917535261,0.032086160856840636,-0.25563595772567,152.70394984426275,156.51009877699227,141.49226472609533,161.34223823798965,140.9772894430661,136.48611666544502,726.944287729196,980.8931593794076,1184.8963328631876,2038.299365303244,3116.6410437235545,2207.842031029619,0.0
Bill's Home,2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-10-14,0.2436441398963472,16.883822704679883,0.16320588253536025,0.20371954593519362,-0.07797568569652356,0.14247765226490028,13.781872915706494,0.07406650070521861,0.5391845327146609,0.45503998605457685,0.1223579594139433,-0.23819467637794475,0.14000496529122214,0.3961223746720734,0.02549116515162201,-0.27418937516220027,152.98861490156702,154.59834991864824,143.84726177706494,157.4981954030332,143.66851157282244,140.9415768828875,725.092383638928,986.3007757404796,1233.064174894217,2014.7418899858956,3269.2651622002822,2361.5158674188997,0.0
Bill's Home,2019-10-19,0.24718945954498628,17.452321618559424,0.1709161004127141,0.2015703294749287,-0.058054135549675694,0.14619845159989792,14.112932819606657,0.07376601694915254,0.5418653808836514,0.4485240706292688,0.13274639961766346,-0.22675648811660495,0.14205958384894424,0.3972873997351695,0.029222201850282497,-0.26989057537782485,152.10225293507355,152.3801762084985,141.69141876336062,154.2673015623437,141.35691316469968,139.10115098107738,709.2213983050848,975.929731638418,1248.719279661017,2056.5052966101694,3258.9618644067796,2317.2235169491523,0.0014104372355430183
Bill's Home,2019-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Bill's Home,2019-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
