Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
house,2020-03-28,0.23255198294972354,19.06340770832257,0.1808791693483337,0.18109048476884246,-0.018236858483572586,0.14165758815923787,13.614134791718874,0.07269880373831773,0.5037961394298712,0.41191783855145003,0.1296157490486275,-0.19795750270100332,0.1382728314108198,0.3981011094392524,0.03041058598130842,-0.24793134658878505,147.7685507966728,149.41490597315558,139.605796985729,152.7346796270085,139.9211774761472,137.92635347894554,738.0093457943925,1030.196261682243,1302.747663551402,2102.8644859813085,3123.4345794392525,2167.7242990654204,0.272108843537415
house,2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-04-21,0.2738356919449111,17.533580871120492,0.18215241851495453,0.20529720143518826,-0.02714622581827775,0.15861523438513267,15.375429086713687,0.09054201369863014,0.5357810019605449,0.4558729212813568,0.11047071959845829,-0.2078480407998633,0.153642599770437,0.37214744976027403,0.036444874657534244,-0.24777532835616436,149.42250139013947,153.72716325451785,140.04740024628342,159.34725946011326,140.11695989678475,136.42059399775613,635.6541095890411,915.695205479452,1135.472602739726,2002.3287671232877,3038.0650684931506,2105.9520547945203,0.006802721088435374
house,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-04-29,0.30328766094178905,16.056511319792286,0.17808766593607947,0.19566053479285517,0.015641187502392167,0.1801321158403337,17.3908113564934,0.11786273469387756,0.5052065307352224,0.44381473974752716,0.0808786150079747,-0.16204142978642816,0.17978630730145792,0.37847480693877555,0.04586931472789116,-0.23547563670068025,147.80204195952098,155.64076322408263,136.41080051798673,164.91907247916035,136.33342901820862,130.84669455870832,673.6496598639455,963.3605442176871,1133.2619047619048,2135.812925170068,2944.9557823129253,2059.78231292517,0.0
house,2020-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
