Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
West Weiss AB,2019-11-23,0.2539787530071873,20.29706755820967,0.20559542330897304,0.2152921899202909,-0.045401650386664216,0.1349953238000227,13.310082354052524,0.05179765289256198,0.6000096928157655,0.47167941947947334,0.181539918263373,-0.24823815564669519,0.12372589546609822,0.3296184438016529,0.03071355747933884,-0.23532971797520666,156.91972904349385,151.22100630476672,143.3752456342323,148.54177365561776,142.14634961772404,142.09217989099432,507.0413223140496,717.2107438016529,1030.309917355372,1729.206611570248,2871.190082644628,1891.1818181818182,0.9596801066311229
West Weiss AB,2019-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2019-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2019-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2019-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2019-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2019-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2019-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2019-12-30,0.21253697115525866,18.785479523172476,0.16959531106927664,0.16243456689309688,-0.029105241620798254,0.12142917791042086,11.803359555058687,0.05412118644067794,0.4894244458296393,0.39327935972701905,0.13818054226635632,-0.19760733250087045,0.11542566661934138,0.3616244116619587,0.022563811096986824,-0.22207075248116767,146.77675552451825,149.00614759427648,143.2084374794034,152.86725003673772,144.4358318509483,143.39678173866167,666.8780602636535,958.195856873823,1219.4416195856875,1878.2994350282486,2795.638418079096,1981.2175141242938,0.6461179606797735
West Weiss AB,2020-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-03-03,0.201621037873746,18.374699063453647,0.16050657020171086,0.1659282311277362,-0.0727528190709906,0.10391981424054075,10.323623353814545,0.04384985680640599,0.49974087787766985,0.41272688808814506,0.13127344965825805,-0.2305158453637533,0.09943545109219024,0.31775721575600585,0.013714210588789454,-0.20708455162976916,152.85113651654416,155.14704369522232,150.52740047414446,158.54086033825726,151.5493581556837,150.49435234699592,611.5741874705606,843.3645784267546,1052.3732925105983,1583.3122939236928,2530.1380122468204,1829.052755534621,0.2925691436187937
West Weiss AB,2020-03-07,0.21117374020433888,17.776714882420247,0.1581640278461908,0.20387501255728405,-0.1229285099169098,0.11684096638600237,11.425018155509276,0.04764006398348816,0.5561603760888524,0.46002269444911875,0.14895358844897755,-0.27573876823988963,0.11208328231504161,0.3673332797093225,0.01542556856037152,-0.26765871692466464,155.84138138631582,154.81284827199778,149.36191620397847,155.41153788845253,149.41320198215496,148.97374466819616,659.5208118335054,893.9458204334366,1161.1644306845544,1781.4850361197111,3133.0529755761954,2275.0607155142757,0.031322892369210265
West Weiss AB,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-03-17,0.22177409198567147,18.178521908949477,0.16647895705228663,0.19081674924165717,-0.10498248598256435,0.10661546315772054,10.775681963558442,0.04248629274725273,0.5573877874810858,0.46118573112329864,0.14603962950495336,-0.2667887611701241,0.09997449976184815,0.29372599480439565,0.015249869200000023,-0.21196673240000008,158.37974971179574,158.019229345882,152.6038747064439,158.91224906122903,152.5935716675137,151.73775612732757,517.6474725274725,710.425054945055,923.3371428571429,1449.0356043956044,2503.596043956044,1789.1604395604395,0.24191936021326224
West Weiss AB,2020-03-22,0.2198756338198014,17.951596298617265,0.1635930444087071,0.20531075690363176,-0.09848490608486848,0.13091536445706523,12.621051887708964,0.05882414046822741,0.5484800968388412,0.4520849104879175,0.14525489893670873,-0.25792389565843005,0.12772266830168352,0.40649060936454856,0.020892825016722415,-0.2875399729765887,154.1369622298984,152.75356052486094,145.213866910261,153.1954513140014,144.95650088097918,144.0122722942557,741.2909698996656,995.7123745819398,1288.73745819398,2014.6822742474917,3412.4632107023413,2452.722408026756,0.9003665444851716
West Weiss AB,2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-04-21,0.2540206038605728,16.454006733590617,0.16108348104131895,0.21647036194553002,-0.09704835581663836,0.14426966162170649,14.030219535721281,0.08164525291569477,0.5461459432902485,0.4774697698654638,0.10114925583333768,-0.25417977168455586,0.14397603926456914,0.3795380635071643,0.024447571841052996,-0.272717397200933,155.3880422087874,159.28206351597936,146.40127339256082,163.8954035013389,146.05287204805612,141.90298029075177,703.9405198267244,941.7050983005665,1135.4475174941686,1912.3160613128957,3206.8453848717095,2314.825224925025,0.0
West Weiss AB,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-04-29,0.2845081782776265,15.446306383773084,0.16196836283900287,0.2122907544449719,-0.05757657274819333,0.164313886723794,15.930080681621812,0.10478555948017323,0.5282790494680086,0.4730059195508318,0.07657458395226714,-0.21749333855394848,0.16770301029574036,0.3812110423075641,0.03327010467010997,-0.2610173751816062,154.69780663238188,161.24250714132063,142.945943668279,168.38004115733992,142.19423288560245,136.2377349944443,724.7007664111962,963.2470843052316,1117.1651116294568,2011.587137620793,3117.8360546484505,2247.2850716427856,0.0
West Weiss AB,2020-05-01,0.2959998379866512,16.196926085043604,0.1758926969706886,0.2200268328768101,-0.03964971260893995,0.17156440418401206,16.620068824894613,0.10883596605744127,0.539446870853739,0.4797051158089504,0.08116971653086258,-0.2140459505774816,0.1708131362425989,0.3812690158485639,0.03821074238903395,-0.26133211500000003,150.6922086487445,158.1489993116893,140.1938492613116,166.57169606604228,139.8693390936699,133.94636639822662,673.193864229765,944.9810704960836,1110.6958224543082,2046.0254569190602,3153.735639686684,2209.443864229765,0.7447517494168611
West Weiss AB,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-05-21,0.36340693732696755,14.773375919437461,0.18889528148893495,0.24067560207323205,0.013001371546454518,0.21768827854041697,20.963702166643987,0.15844050731707315,0.5440775433817433,0.5074936133749848,0.04538949323429316,-0.17622746298373138,0.22321576853398004,0.3942895803853661,0.05822285883902441,-0.2644603433707317,149.89862684360565,162.03425229049765,133.5686463606881,175.48474598627956,132.43893437482205,124.4113776102586,677.4804878048781,956.2082926829269,1058.8073170731707,2270.2375609756095,3234.347317073171,2206.9321951219513,0.6584471842719094
West Weiss AB,2020-05-22,0.45288104300516246,12.525542127005275,0.20199981215902602,0.2250605409999811,0.12469259836384904,0.25532449715538136,24.874461550795797,0.18358948117154814,0.5553399862092394,0.5149949982024616,0.04115139705397906,-0.0785711480031145,0.2528770078332413,0.33165528253138077,0.08047486946652721,-0.20172166333682015,150.6113360584994,162.34356119276134,127.2022712678266,174.95058827511633,125.21052839884662,117.05557450491499,485.4602510460251,736.1746861924686,825.38179916318,2196.949790794979,2565.389121338912,1704.8828451882846,0.8407197600799733
West Weiss AB,2020-05-26,0.36339056463807806,14.344713739645044,0.18297873476843737,0.23831257038931364,0.007656570571660068,0.217678391138752,20.979482859889064,0.15286243902439026,0.5584340102051699,0.5068634669449723,0.06256656035363616,-0.17543186680812514,0.2202201831312405,0.3929974857012195,0.05981195307926831,-0.2665455975,152.2358907829107,160.8136817884558,133.48090772723907,170.20940315089956,131.93145477665692,124.7556018289884,653.3993902439024,916.3536585365854,1059.4878048780488,2276.0945121951218,3231.871951219512,2231.2713414634145,0.9453515494835055
West Weiss AB,2020-05-31,0.44045672867701796,13.343974657351572,0.21005440271021653,0.18052105008776234,0.13153980968300738,0.1918323973502056,19.926944682093858,0.11698709708737866,0.5624897842950713,0.5041905045216941,0.058680030499168014,-0.08010850346476585,0.1786727843416712,0.2207303080825243,0.05430696588592234,-0.1331913578276699,156.42283892863918,164.47250750480552,139.3698305163878,172.49504807072128,137.64029908560047,129.85407041723627,300.06067961165047,478.94296116504853,564.120145631068,1468.8058252427184,1712.5072815533981,1115.9684466019417,0.8627124291902699
West Weiss AB,2020-06-05,0.34087049416209675,15.535713015245285,0.18896164528797693,0.23146908320203807,0.009295124065694698,0.20567767761162567,19.782538976800527,0.13563543581193727,0.5593017622270596,0.49098830954634165,0.08462232556644164,-0.17991963032204308,0.20483917901521914,0.39577736497665894,0.05610733262254085,-0.265608468342781,151.85174601218003,157.19744849168984,133.52268321864523,163.52262175551718,132.05940621970092,126.00645225390826,656.9261420473491,920.8522840946982,1112.8529509836612,2262.7664221407135,3251.3806268756252,2219.48666222074,0.0006664445184938354
West Weiss AB,2020-06-07,0.3584662982289759,15.40256204154997,0.19641364694961483,0.23058147202677298,0.040061195809205856,0.21868098279950313,21.00063147209021,0.14917732622459176,0.5541445557969611,0.4888256693434082,0.07737599464915193,-0.1574107020609807,0.2197353335413018,0.3963662766361212,0.0633080338287238,-0.25724918482839054,151.8816006169286,157.60043250644182,130.93442472294316,164.32343680777416,129.17619610375067,122.73208838404967,661.3598800399867,920.6421192935688,1102.5798067310895,2335.6326224591803,3201.445184938354,2152.239253582139,0.0
West Weiss AB,2020-06-10,0.3161553496054279,15.731691059985165,0.1793514062490709,0.22718592883538857,-0.01772412511541509,0.19354102651929073,18.57140170302874,0.12174297928436913,0.56047259300202,0.4827264533371472,0.09998557883230083,-0.1964639562122365,0.19284341533875246,0.4105542587131198,0.04998617406465789,-0.28025830467043317,153.2523106256325,156.05451623710007,135.27518950972126,160.06990422759796,133.77321015621035,128.6359679822903,698.2043314500942,957.3396107972379,1185.304143126177,2277.703075957313,3389.302887633396,2360.5213433772756,0.4691769410196601
West Weiss AB,2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-06-20,0.32232842324614286,17.882424654167327,0.21242692349954226,0.2531312065559076,0.011667689917978183,0.22096683211706464,20.93549239811716,0.14502099833055096,0.5834628976950006,0.4917655027221887,0.11652797680013055,-0.20126952957003638,0.21988519613713786,0.49683436505008355,0.06792501480244853,-0.3391437420617698,149.72208614045022,149.59637063596514,127.06140752219389,151.73693644513838,125.41500872387891,121.2419970527031,793.968836950473,1107.8870339454647,1437.1544240400667,2800.9510294936003,4206.680856983862,2732.953533667223,0.4011996001332889
West Weiss AB,2020-06-23,0.2916326212180329,16.833790049470373,0.1821582116574769,0.22270482901686806,-0.027321299770491785,0.18089478092708194,17.329634798772037,0.10874370292887028,0.5547022136383974,0.4714700709661794,0.11086623223148345,-0.2084473245565345,0.18032544681130938,0.4219572103417017,0.0447178998396095,-0.2868382590917017,153.2065716147314,154.43161138013895,136.3933871020421,157.0988175296786,135.04686524614917,130.72966166235693,739.0230125523012,1000.0690376569038,1255.865760111576,2288.143479776848,3488.305613668061,2412.726464435146,0.044318560479840056
West Weiss AB,2020-06-25,0.2826075010266086,17.567783441073423,0.18689468166283899,0.2250385224767885,-0.03409825288737489,0.17386730352915158,16.673111502245987,0.09607090388692573,0.5695361599224921,0.4728625654930498,0.1304185156432055,-0.21961109409066223,0.16809286695462722,0.4159724477349826,0.043223840863957606,-0.2880544024540634,151.64492118342147,151.49613298680075,136.52850844970138,153.1883567033084,135.49930743182514,132.2760466193028,683.0996466431095,959.676148409894,1253.453003533569,2238.8703180212015,3495.351766784452,2394.4554770318023,0.056981006331222925
West Weiss AB,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-07-02,0.27177294223940895,16.35949858613651,0.16723638773563898,0.2081257208850333,-0.045936511824001366,0.16541686088173047,15.891632560896761,0.0967324004656577,0.5366752904495935,0.457034030829531,0.10926741082218028,-0.21156616900942565,0.16518355086968164,0.4112903803220802,0.03643378767559178,-0.27756509447807526,152.76004552913992,154.99223013466337,139.443605784647,158.50652126193924,138.58289952231817,134.45517402659664,748.245246410555,1010.6984866123399,1250.358944509119,2181.743888242142,3349.1288319751648,2389.420644159876,0.14128623792069311
West Weiss AB,2020-07-05,0.2642676928609336,17.329150180182257,0.17530422823905514,0.22584774526612436,-0.07168765303385173,0.16063213197520004,15.432081942493236,0.08746398733755413,0.5656970601119717,0.4773718494222044,0.12562253974579182,-0.24392646990358188,0.15783523954677,0.4179846076524494,0.033965746151282915,-0.29842800899533484,153.7508302778245,154.08245233587868,140.638470358504,155.94284353749424,139.75031760291054,136.61862686070708,724.5909696767744,986.9398533822059,1259.489836721093,2162.141119626791,3553.6089636787738,2493.563645451516,0.0
West Weiss AB,2020-07-09,0.25871488929641084,17.31507172937448,0.17281583025460812,0.2184884988552613,-0.07044523997765395,0.15535958004916625,14.961249985256428,0.08728939797979791,0.5488765235792311,0.46974351183703345,0.1135443541028185,-0.24031476485914663,0.15515473995634052,0.41151023998484865,0.030703925786195303,-0.28891880822390575,154.25189960396636,155.8926616305287,142.1428743725528,158.7550156026397,141.36876835374136,137.72425870494328,751.9681818181818,1005.1845117845118,1246.9670033670034,2115.074410774411,3454.0368686868687,2437.645117845118,0.010329890036654448
West Weiss AB,2020-07-10,0.24173983861167464,16.708611905717433,0.1588711400201962,0.21391680841279262,-0.09807982144985952,0.14545520116228164,13.997226057901118,0.07537896567810728,0.5523740421952167,0.4661796445208895,0.12706764732825088,-0.25301066256649274,0.14353688790572772,0.4155522512462514,0.025541711739420207,-0.2976934648700432,154.0880531599199,154.7414124397278,143.93724456331313,156.81020692363265,143.4846793901956,140.92637446626168,749.3052315894702,1010.3022325891369,1276.5211596134623,2088.3900366544485,3499.5368210596466,2540.1887704098635,0.0
West Weiss AB,2020-07-15,0.2552416454803979,17.668203118463623,0.17534305259468794,0.22240925600684608,-0.06859181418499889,0.16193007984028213,15.463000848581004,0.08573160568230735,0.5632500370512421,0.4674655146439527,0.1365516749860437,-0.24104449816848264,0.15829655585354122,0.4473968415863107,0.035351211676711174,-0.3158036125441239,151.59397635856405,150.91561728519474,138.63964292816738,152.17601637106904,137.94389234344297,135.58280541318084,766.5975032285837,1057.1861816616445,1374.1969436074041,2312.983641842445,3778.182737839001,2650.803056392596,0.22592469176941019
West Weiss AB,2020-07-18,0.2391091667439426,17.823220308059007,0.17015469450017798,0.2043852774981581,-0.06526573436114412,0.14672951788848615,14.077483978626688,0.07742107897367549,0.5332114928421127,0.4470052686937329,0.12487718123981331,-0.2328423789209285,0.1453634283312687,0.4214647109146952,0.027995665838053987,-0.28620498176441206,151.4436996505344,152.55451187641967,141.51247209957785,155.1793230803601,141.25683585158416,138.63491641057522,779.0559813395535,1055.3918693768744,1325.7345884705098,2156.25224925025,3460.8670443185606,2454.359380206598,0.0
West Weiss AB,2020-07-20,0.25197301340125167,19.58741141396431,0.19637271303760515,0.22969962371082792,-0.05831361971117997,0.15430689959684907,14.811951255908653,0.07667087740384614,0.5733995172640923,0.47360254095566473,0.14402770470733497,-0.25180072795022707,0.1480404486408711,0.4218942610436699,0.03399736260216346,-0.2994120801622597,150.97953157812066,150.0926136612352,139.29929830157351,151.1931191646492,138.8062298060528,136.91214178943503,701.3034855769231,986.8782051282051,1301.388421474359,2174.544471153846,3634.948517628205,2442.342548076923,0.16827724091969343
West Weiss AB,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-07-30,0.24589382932112516,19.895874372233333,0.1968986901926005,0.23305577953458956,-0.07114654992464232,0.14808403765607947,14.24955014295626,0.0726717837116155,0.5747158595747176,0.4790052708617586,0.1413113928957695,-0.2643282236555869,0.1429413296910157,0.4141812930473965,0.03014530445761015,-0.29828579604639516,152.3243800181555,151.60414536399122,141.33383179389236,152.71931853944807,140.8449023721496,138.95269902331106,703.9759679572763,975.0268691588785,1272.990821094793,2100.450267022697,3605.6925901201603,2418.964285714286,0.0016661112962345886
West Weiss AB,2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-08-04,0.23602362682654537,19.213166250977277,0.18423690491971895,0.2291378869684515,-0.09336438220872162,0.14098221780756856,13.58348661140036,0.06711048599999998,0.5722156276702994,0.4780548700183325,0.14193128832089838,-0.2728939863938914,0.13704934157347062,0.4128987378983332,0.025387738806666674,-0.301587880085,154.15176752945683,153.0201403532097,143.71186085810683,153.6950074044933,143.19600276816195,141.59247524574383,720.9353333333333,978.7306666666667,1271.4501666666667,2054.608,3593.8996666666667,2475.5115,0.0003332222592469177
West Weiss AB,2020-08-09,0.2366752650510112,18.652290380531184,0.17810446950822362,0.22103920254225146,-0.08592774429532732,0.14343879046213837,13.788486095994347,0.07078274175274907,0.5595222732418297,0.46787439798401353,0.13648597107806348,-0.2600562359205076,0.13978513666327824,0.41998826369376874,0.026421659015328225,-0.3001312080639788,152.19610380256657,152.29456711649206,142.6685248422644,154.0528223003117,142.43071572933994,140.5269274626689,738.2859046984339,1014.1614461846051,1303.4750083305564,2108.4448517160945,3587.199933355548,2502.0558147284237,0.0
West Weiss AB,2020-08-10,0.24903688745587885,18.403765230633134,0.180898688618594,0.21963732618999282,-0.06829224891958426,0.1506994336061812,14.492519645207409,0.0797728970343219,0.5530034873496499,0.46652241442113057,0.1256651189666744,-0.2461525148603987,0.14746216283796618,0.4157684498383872,0.030109826667777406,-0.29143903392869047,151.2914968690856,152.7441240749205,141.27895404927693,155.64591378354328,141.0170952643762,138.22265122787567,731.7714095301566,1012.2495834721759,1281.4565144951682,2127.0758080639785,3512.701766077974,2435.481506164612,0.0
West Weiss AB,2020-08-14,0.23870288690483166,18.278271089088914,0.17479182707708543,0.21709736612247102,-0.08104816186065868,0.14593951976029668,14.010357927383545,0.0719315588137287,0.5574523971970361,0.46300671422198547,0.13894086214178197,-0.2522694980876695,0.14190176559162454,0.42377633698933653,0.027977818353882047,-0.30004015290236585,151.83145032821977,151.58255037861093,141.77575410114068,153.09890302092757,141.4791030913338,139.65358742989366,740.3417194268577,1020.8795401532823,1320.542985671443,2144.703098967011,3588.1922692435855,2519.9156947684105,0.0
West Weiss AB,2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-08-24,0.23471978958769005,19.115635429534734,0.18255756897650996,0.21683503623386058,-0.06762125997466001,0.1489159817146199,14.21370801273946,0.07369513636363635,0.5523581927497807,0.4554485982109819,0.14207599010517472,-0.24719438807675417,0.14646699910183514,0.4460880335227273,0.02970812181818182,-0.30976647704545457,151.6476962352404,150.16282138168143,139.97617049190558,150.7036909298086,139.42645867646655,137.84238498351453,800.1022727272727,1082.465909090909,1405.25,2266.7045454545455,3752.306818181818,2594.590909090909,0.9853382205931356
West Weiss AB,2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-08-29,0.2346515185012237,20.174896879830936,0.19445668464469715,0.21788185021720557,-0.05659509749751536,0.1446612359999188,13.872351034197042,0.06525204691272851,0.563040961009476,0.45621531012598393,0.15593211145049146,-0.2483156016400802,0.13756801556950743,0.4241734957623319,0.030847615062090397,-0.29431518592100725,149.47337709844962,147.8128906103367,139.3838512450063,148.42362835590606,139.2337832008535,138.43374821694053,710.8395998620214,1009.0108658157985,1349.834943083822,2172.200241462573,3601.1967919972403,2428.314591238358,0.033988670443185605
West Weiss AB,2020-09-03,0.22928911357620785,19.698508089207085,0.18627477742802626,0.21105202129416933,-0.06091482220373532,0.14293352934616202,13.686425683755548,0.06466638039867109,0.553171889328453,0.44834729065726076,0.1535272042101559,-0.2444253588723619,0.13735218912304453,0.43312836938538224,0.029226317059800687,-0.29723579374169434,149.78887641110745,148.05723324976952,139.6990654662949,148.59522312921445,139.5335766042606,138.77795723876122,750.0544019933554,1047.3160299003323,1389.2832225913621,2208.8197674418607,3629.6324750830563,2488.723006644518,0.5988003998667111
West Weiss AB,2020-09-04,0.22070735641111341,19.15812492566499,0.1766818745826493,0.19696171215224556,-0.059157214280398815,0.13758661098808067,13.173128172391129,0.06638673708763745,0.5248314930944833,0.4317798857073128,0.13719166861026522,-0.23341284683368735,0.13590366832771572,0.4316851716277906,0.025089616796067978,-0.28647361786404546,150.26965164884243,150.0018367945076,141.26316908134967,151.57921335165344,141.22678121595726,139.79636722223358,812.7675774741753,1097.6164611796069,1399.9135288237255,2188.4210263245586,3516.006664445185,2459.0931356214596,0.0
West Weiss AB,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-09-20,0.24857417339587465,18.49538359576961,0.18210624633037767,0.20338477926164153,-0.03879122266939827,0.15101146586995254,14.513405817033595,0.08776705431522829,0.5161859824968354,0.4436763967958459,0.1034915543374101,-0.2193450449414951,0.15048870477252568,0.4104851058230588,0.030433102139286933,-0.2693544720593135,148.25111846827357,153.08281582540457,140.37703578928472,159.21363198871674,140.66082207590821,136.6397801261133,768.5688103965344,1063.6124625124958,1285.2614128623793,2134.8745418193935,3328.2780739753416,2302.2945684771744,0.0
West Weiss AB,2020-09-23,0.2708793620163852,18.506443504723666,0.19264646127913845,0.23310522799007752,-0.05678760602993612,0.1603993887621783,15.474968436352905,0.09141401886792452,0.5630246116120321,0.4851189243480759,0.11111681851413083,-0.24674808023071923,0.15763083329209798,0.40010672922169827,0.03421560033608492,-0.28427311520636794,152.0308153268476,155.04675617301825,140.81425367948395,159.16082335520971,140.28582490634824,136.25594105597827,693.7665094339623,960.6656839622641,1191.8001179245282,2077.0153301886794,3436.5737028301887,2325.382075471698,0.7174275241586138
West Weiss AB,2020-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-09-28,0.26904797394153507,18.551421131815104,0.19263676417327252,0.22361834633666952,-0.038742253433513604,0.1635714919808488,15.721482480343687,0.0920154684052156,0.5553066074162268,0.46957803256184194,0.1196914350394068,-0.22964750577725365,0.1594914142771106,0.4116322329103977,0.037649225486459374,-0.2827486466064862,150.04043067308666,152.1690384992409,138.36051252054926,155.69673425716093,137.9069531956088,134.38861347158573,704.84419926446,991.5590103644266,1252.4237713139419,2174.0235707121365,3460.0133734536944,2341.200267469074,0.003332222592469177
West Weiss AB,2020-10-03,0.2691766315614117,19.67106813761582,0.2058862496080276,0.13528380523380523,0.016876937495494196,0.09148703239073866,10.301961759487996,0.04073999999999999,0.5188543616995478,0.43655037642836403,0.11072918082926902,-0.18967712940156695,0.08292787901389273,0.17024577000000002,0.017390565,-0.106699685,161.73751315586554,164.85790498871802,157.4731434746181,168.2154626103316,157.51021525229993,154.54514405095279,300.0,431.5,534.5,929.0,1364.0,899.0,0.9993335554815062
West Weiss AB,2020-10-06,0.2460220836662943,18.55966120358609,0.18180452299943878,0.20207413154621462,-0.03853167328006248,0.150728643913271,14.471387281778057,0.08323671642785745,0.523641820878391,0.4410092434664531,0.11740759409314365,-0.21881121701641681,0.14989276541098973,0.41515497153615455,0.03127115748583808,-0.272625433008997,150.1646568752446,152.244318831219,139.9586353415388,155.69447323067376,139.71961124006455,136.53830631983362,775.9406864378541,1054.829223592136,1309.7870709763413,2164.0241586137954,3367.5588137287573,2329.609296901033,0.0
West Weiss AB,2020-10-08,0.22765963085027766,16.741479081804172,0.15359543646055174,0.19561029457820892,-0.08031764812647554,0.1466600007175347,13.973038193607415,0.07280066666666665,0.5319613557161037,0.4356985208600419,0.1400079233601448,-0.2310407374220748,0.14468798134909827,0.45608036222222226,0.027360465000000014,-0.310546255,150.5211697331551,149.87823499360326,140.43279943631046,151.14623096774505,140.2301955710757,138.71996820912952,832.2777777777778,1132.7777777777778,1458.7222222222222,2317.3888888888887,3704.6666666666665,2719.1111111111113,0.9970009996667777
West Weiss AB,2020-10-13,0.2415968928016297,19.621140142709606,0.1916009604087125,0.20335365291091706,-0.027088664441884028,0.15300552665037143,14.627376017278538,0.08158199443929565,0.527722686961548,0.43608831019626665,0.1299119998680721,-0.21751082217631543,0.15090528523555075,0.4366845522011122,0.034030371844300286,-0.2837294036654309,148.38629552936234,149.02424230292587,137.5298351737298,151.45338667591435,137.33231511340392,134.94209023849135,798.4680259499537,1099.032437442076,1397.4596848934198,2287.2974976830396,3545.9128822984244,2405.1385542168673,0.6404531822725759
West Weiss AB,2020-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-10-29,0.2416053845790827,19.79594113708636,0.19344091512467235,0.18707304003655964,-0.017626386461277385,0.1332478575081256,13.040925041404622,0.06961026026026025,0.5094622384830222,0.42985823332698003,0.11303640783980791,-0.21024844614684354,0.1285879010668774,0.347124197892893,0.02653404557724392,-0.2207688681031032,148.8117621703638,153.1732947928744,143.35470768008128,158.7181702028564,144.00926590953202,140.76538567317596,638.7912912912913,906.5288621955289,1113.0372038705373,1820.1591591591591,2786.5001668335003,1882.3466800133467,0.0013328890369876708
West Weiss AB,2020-11-02,0.24145951915561248,19.078538199351133,0.18549083825069212,0.21907735143233492,-0.0766656904416031,0.13870868819917348,13.463577891311616,0.06951116051040966,0.5574317276232525,0.4704799910272495,0.12883147978864692,-0.2584588324983739,0.1348718730620052,0.38340965120047016,0.02553157830087308,-0.2719361295718604,153.51576072729702,154.41689145216054,144.4124871943662,156.64211417969102,144.14160765203056,141.72672349678632,681.9348556077905,932.9993284083278,1182.7975151108126,1936.1286098052385,3276.821524513096,2250.318166554735,0.007664111962679107
West Weiss AB,2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss AB,2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
