Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
wbs2,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-05-28,0.27104566844516376,11.581588286514725,0.11229726927211911,0.15037201928633553,-0.025479211078315543,0.1600731951234438,15.4455075642108,0.0913512,0.4796493409034196,0.393745176605212,0.10988749692683741,-0.1373790551290903,0.15818588984944298,0.373090014,0.03580524800000002,-0.22684874900000004,151.8212664898948,154.49237135171546,139.6547936179914,158.28237002194868,138.95732479584146,134.8505640653634,700.5,956.9,1183.9,2064.2,2722.3,2172.9
wbs2,2020-05-31,0.28342686740225426,10.84990870652837,0.10762998767374025,0.15729135835360458,-0.025066606444974583,0.1809345003867035,17.25291531478997,0.11308199999999999,0.482466059086045,0.4007080883058844,0.10283537761434217,-0.13233602057765828,0.1830277110908516,0.42609173400000006,0.04372508600000001,-0.26077004900000006,150.66016831439228,153.73353798961114,135.6274911341325,158.0265344757875,134.63645915809738,130.0084437080092,800.0,1083.8,1328.7,2379.3,3106.4,2503.1
wbs2,2020-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-06-05,0.25229027395562176,12.720627161398992,0.11922252211094664,0.1480726427178513,-0.032979928750272045,0.14500532285081635,14.0616724550683,0.076236,0.48029585738816627,0.3889754968074147,0.12062663385808581,-0.15160171091250502,0.14068026632666314,0.358547308,0.03025990500000001,-0.219028856,150.61957948747067,153.08143334083832,141.68796294180797,156.77767986337227,141.5884601314935,138.44443834862554,664.8,927.3,1162.3,1946.3,2642.8,2080.1
wbs2,2020-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-06-10,0.2593795318034101,12.091199959624138,0.11458597858861311,0.14900879786581483,-0.033209797493088,0.15047924050484943,14.566830682329146,0.08156519999999998,0.48113634319827286,0.39163606269153345,0.1168929384649545,-0.14723053695810664,0.14810137388038913,0.36420152600000005,0.03185179800000001,-0.222792702,152.86064051131268,154.53061196271784,141.41419293150398,157.37954560008433,140.75576475301153,137.2518345391431,691.4,936.4,1168.9,1987.2,2674.5,2124.8
wbs2,2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-06-22,0.2350111834969081,11.50659435013989,0.10239226263230716,0.14416529430975983,-0.06285476496467751,0.14011946984713738,13.498021891515359,0.07190879999999997,0.4759399338230256,0.384337956529537,0.12493916037121373,-0.16418723233235563,0.13756705064575375,0.38565030100000003,0.025820218000000006,-0.24019682100000006,150.9096194862965,152.71243031727306,142.73585458868175,155.84931910244495,142.7761044581388,140.2521651228997,735.8,1007.8,1262.6,2038.0,2839.6,2312.5
wbs2,2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-06-25,0.23423787713711702,12.117297716303318,0.10821322079221656,0.14447901492647225,-0.05960231077367908,0.13431073460034598,13.030412532936381,0.06666239999999998,0.4783992241614651,0.3858842539680953,0.12651130350743586,-0.1667355445649797,0.13001438513308236,0.36152748900000004,0.024544125000000007,-0.22532336800000002,150.7330642850456,152.96750806747838,143.94049434528102,156.4700610772276,144.22475158018187,141.83373759534555,677.7,943.8,1185.8,1910.9,2676.6,2154.3
wbs2,2020-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-07-02,0.233869543473749,11.617313504127557,0.10322138499612157,0.14657409000572297,-0.06790672299608376,0.1382766335987687,13.339667016002997,0.07088039999999998,0.4781774121767158,0.38834079859085724,0.12343738633199675,-0.16993131501653685,0.13620975896740356,0.3821760210000001,0.024610310000000007,-0.240119522,151.84753599997285,153.5869635311856,143.60550210022157,156.60464831492487,143.56781692094052,140.98971526789438,736.0,998.8,1246.9,2007.9,2831.2,2301.8
wbs2,2020-07-03,0.22978620794244362,11.604299361475913,0.10211997308408516,0.13646678405901963,-0.055665639722274105,0.13460202498585935,13.007153534807582,0.0711432,0.4557780881788445,0.3731983695323534,0.11338724387037631,-0.15688687571604387,0.13576654366446034,0.37455169200000005,0.022713616000000013,-0.22636315500000004,154.07280432786143,155.72874004136335,144.72249909646047,158.47492062523185,144.32918229352316,141.2881410994939,775.8,1010.6,1234.4,1970.9,2706.5,2205.5
wbs2,2020-07-05,0.22675521959972503,12.526633213516279,0.11034266127228753,0.14273071712736346,-0.061303059781884585,0.12915534063010475,12.546297757041803,0.06380159999999999,0.47129755955923225,0.3824264783350485,0.12333692458717468,-0.17048813401088364,0.1259779062846914,0.358921539,0.021972100999999997,-0.222258259,151.23721744585316,153.67409893168067,145.08550454551545,157.30359506278998,145.45001760640972,143.08198655927058,694.1,952.6,1184.6,1879.0,2652.5,2125.8
wbs2,2020-07-07,0.22373111859181613,10.72545788486943,0.0923506227513274,0.1334707037207055,-0.06814013032578593,0.1345495631585528,12.942542497094502,0.06715799999999998,0.4623409954056079,0.3699942308221242,0.1272277746883071,-0.15948108770276806,0.1328707305335417,0.39067746200000003,0.022909917000000005,-0.239540311,150.9835599153521,152.40822375447468,143.47200383976696,155.21941557941778,143.62386563022784,141.52298497720952,767.2,1038.9,1299.6,2048.4,2827.0,2349.2
wbs2,2020-07-10,0.2270171884104609,12.153336485579553,0.10676909735728786,0.135365497890729,-0.05101964825688267,0.13116843877278966,12.707835247728339,0.06766560000000002,0.4548679849418969,0.3707241029513214,0.11581779144783369,-0.156928000941518,0.1297501712830464,0.365058689,0.022456697000000005,-0.21948899000000002,151.13783569443817,154.05329160652917,144.52263877705235,158.0922533379803,144.80051333211787,141.9841976324952,731.6,988.7,1211.9,1923.6,2641.5,2132.1
wbs2,2020-07-15,0.21890155019912366,12.288867314228556,0.10605468125247139,0.13658237191224043,-0.06275249799347692,0.12578184303291223,12.198256439485963,0.060246,0.46410534353588834,0.3728782011720409,0.12737374207271318,-0.16769018982166134,0.12203133898857174,0.363004319,0.02073479400000001,-0.22245498599999997,149.73884936118966,152.32772882415856,144.95419229674314,156.20964456275223,145.68663285436608,143.76170588146667,699.5,972.3,1213.8,1893.8,2657.8,2148.6
wbs2,2020-07-17,0.21769934781716183,12.147004280874949,0.10441353080817692,0.13257776225878562,-0.05520300883147131,0.13094767601402607,12.595827348076968,0.06309119999999999,0.45881074597836247,0.36380236828430795,0.13157615669281944,-0.15869692757263773,0.12842617496009956,0.388500961,0.022692770000000015,-0.233785238,149.45381524866443,150.8230862767145,142.8890603116318,153.7016586039724,143.312595942335,141.6328924411444,761.0,1041.6,1310.0,2038.9,2809.2,2278.2
wbs2,2020-07-19,0.21396598653407684,12.116915079323885,0.10325521676147856,0.1276668699467512,-0.0526900967092155,0.12659697061442038,12.21227018098504,0.06287759999999999,0.4442555344426358,0.35718747206778095,0.12146696095568514,-0.15509350210426956,0.12681604173206856,0.37900995300000007,0.020008982000000015,-0.223887412,151.95468564906116,153.42034055470407,144.73606803453185,156.1638293058714,144.8511780848243,142.70227754311892,789.6,1040.6,1281.2,1978.5,2707.0,2200.8
wbs2,2020-07-20,0.21631171695380497,12.413846740103741,0.10660164883917922,0.13107459654372727,-0.0538818560104979,0.12487546434713555,12.099821843612334,0.05834640000000001,0.45813520907509186,0.363315548246426,0.1316454374699265,-0.15956372207825148,0.12139938275575504,0.36325242599999996,0.02100455000000001,-0.218190649,150.15538244956994,151.80858310727007,144.55766919044552,154.85178529917505,145.09770680784146,143.489372303332,710.0,976.4,1227.4,1904.5,2628.8,2122.7
wbs2,2020-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-07-26,0.2150306142757032,12.82243773150023,0.11019495200284335,0.13570324151973243,-0.05916336792497899,0.12341709999219523,11.971987945105434,0.06158879999999998,0.45272847684391015,0.3698908111992848,0.11695405681676048,-0.16825664280570715,0.12306585098623202,0.3639416680000001,0.018616480000000008,-0.219746693,152.4732687627115,154.8014198411189,146.28726362536275,158.23582898090172,146.55740866994051,144.14478186599405,752.9,996.7,1217.5,1884.4,2649.2,2124.1
wbs2,2020-07-27,0.21033909816959223,12.351608117144995,0.10457325124628085,0.1353653282381015,-0.06758053265694973,0.12618639435327966,12.14330296905562,0.05746439999999999,0.4661225004947962,0.36802523676448595,0.13818818431341828,-0.17094252282714056,0.12388313035666239,0.38966747700000004,0.020202963,-0.238812698,150.96570895756253,151.12082170515453,144.11388203700164,152.89968360778718,144.38256850889675,143.31313090590214,768.6,1037.5,1316.4,2017.6,2850.6,2311.1
wbs2,2020-07-30,0.20646688106578068,12.495304191295997,0.10497270501962822,0.13115594068903785,-0.06515757625477217,0.12046022050123666,11.649467398034853,0.052184400000000006,0.4630984132494388,0.3627587225974347,0.14159787669546367,-0.16897058145240568,0.1172226058589642,0.37127648700000004,0.01880331900000001,-0.22568937800000005,151.2649859146806,151.29195842414268,145.20406807904683,152.94178722507075,145.5883193858049,144.8512917754501,731.4,991.7,1264.2,1921.8,2704.3,2190.7
wbs2,2020-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2020-08-04,0.19671827074173187,12.74915182842982,0.10495664733086381,0.12574815577858084,-0.06381504444047159,0.11647403304401001,11.234578448274133,0.051000000000000004,0.4475453279885591,0.35271401689177895,0.13588826343757004,-0.16764423593309932,0.11580553705561372,0.38095373900000007,0.015993196000000005,-0.22680011600000002,152.209308340616,152.0459954672976,145.97377214402346,153.46681469806398,146.25539452308706,145.509383999632,795.2,1045.0,1310.6,1952.5,2740.9,2220.6
wbs2,2020-08-06,0.19800878893534288,13.280067783055795,0.11011239432203815,0.12962115014299105,-0.06156745384185859,0.11854737210282947,11.41219967277969,0.0470328,0.46449480178643154,0.3564756351060406,0.15349857432328004,-0.17051978984386199,0.11448245977218341,0.38559549300000007,0.01870552400000002,-0.23269427,149.66536848092147,148.68668611509563,143.9528524988098,149.68551103276653,144.51880148671938,144.7563366548764,749.4,1027.0,1332.8,1990.7,2810.2,2252.8
wbs3,2020-04-14,0.3047044039564363,10.707788895512431,0.11174248258866387,0.13957319239081314,0.018754136480293646,0.1687537135955063,16.484312110526645,0.10666199999999999,0.44764608712436565,0.3868497291874086,0.07301752121673605,-0.09317951240535927,0.17219458611345692,0.33047946916666676,0.03917409583333334,-0.18716837416666668,155.97078327456143,161.5231767793667,140.53748914798456,167.43615390843232,139.03806236906712,132.53671894586884,675.5,878.4166666666666,1017.9166666666666,1909.75,2302.25,1839.5
wbs3,2020-04-21,0.3109919257431408,11.428572804566064,0.12206786506369904,0.14172212321651875,0.02878877322804795,0.16579180217477021,16.328913291916326,0.10197899999999999,0.4571635664848159,0.3930978095717446,0.0761627105881746,-0.09360353958716451,0.16478841369098549,0.3097434333333334,0.039404085000000005,-0.17608788333333333,154.174346911698,160.40270759814908,140.8109540411524,167.06638900054688,139.7130470366302,133.33274235177996,599.8333333333334,812.5,950.25,1807.6666666666667,2181.0,1706.5
wbs3,2020-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-04-28,0.3144540097502557,11.58183728592251,0.12496075866726268,0.15161426339731374,0.024007894450223718,0.174994768505807,17.076907825819628,0.107639,0.4751416593799737,0.4028398545548187,0.08564653944918847,-0.10125443054949783,0.1721868266589869,0.3314739858333334,0.043738498333333355,-0.19332901750000006,151.81616220827394,157.5968284501033,138.13439144262975,164.12268370303082,137.15802941014553,131.2028214186861,605.1666666666666,845.3333333333334,1011.4166666666666,1938.8333333333333,2375.8333333333335,1848.0833333333333
wbs3,2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-05-03,0.3032708254265563,10.924110210941949,0.11385640087334963,0.147737724535811,0.00661344319500476,0.17025503936582012,16.584881754257705,0.10174799999999999,0.47653227459311825,0.397608084771107,0.0948776686799286,-0.10731887073900008,0.16679432109094428,0.3375190175,0.041467874166666675,-0.19944044250000004,152.01950501896786,156.68287092432044,138.80626453152894,162.1831395804187,137.89908927068598,132.53750995455664,614.1666666666666,857.25,1042.25,1949.25,2418.0833333333335,1923.8333333333333
wbs3,2020-05-06,0.30298366069725824,11.68546967776748,0.12266792638805386,0.1457371196262626,0.021160926833388872,0.1688170622110531,16.469982556115145,0.102213,0.4666277381552078,0.39260710085771716,0.08891995158073425,-0.10176522151185126,0.16643376250622574,0.3321380375,0.04115467583333334,-0.19154067333333336,151.9208728179643,157.21327278625407,138.8772981851293,163.27506022058083,137.98586957080317,132.3256492426144,620.8333333333334,858.9166666666666,1030.1666666666667,1925.5,2361.8333333333335,1845.75
wbs3,2020-05-07,0.29903521514679965,10.859467193185045,0.11195870160824788,0.13578176082646018,0.019500188352434892,0.1640228590136654,16.05467802445273,0.09756899999999998,0.45700938939551,0.3810909124724158,0.09087453795776775,-0.09265762815001687,0.16200358906355083,0.32282830833333337,0.03914333583333334,-0.18337240416666667,153.51424860826504,157.9948714871512,140.0578786559399,163.17130482472166,138.99994049705734,133.49689092524503,617.6666666666666,840.4166666666666,1010.6666666666666,1872.6666666666667,2255.0833333333335,1801.0
wbs3,2020-05-08,0.2885812514107517,10.940008015320279,0.11004558259530395,0.14025699863200214,0.004487735311423758,0.16604206139432542,16.09709314682313,0.09592899999999997,0.470175368723877,0.38249641988700905,0.10667993241378053,-0.10560902006856183,0.16291060725482695,0.34987123833333333,0.0402092875,-0.20370308166666665,152.10691866373878,154.902334033831,138.44061950893254,158.74816380914498,137.46661922316318,132.90906284535635,648.8333333333334,893.25,1107.1666666666667,2005.0833333333333,2478.75,1987.25
wbs3,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-05-28,0.261869836871739,11.629535926179992,0.11039051527108353,0.14149668110081878,-0.021562229391718826,0.15347499874862128,14.828350360931024,0.084603,0.4698863131932837,0.38035712719104087,0.11504407575292747,-0.13163789663548184,0.15063280118598618,0.3662499883333334,0.03375502666666668,-0.21817633083333332,151.02821303252438,153.45252213324696,140.10769477636597,157.08006629230206,139.64503311409865,135.98188468603217,691.5833333333334,950.9166666666666,1183.6666666666667,2023.3333333333333,2637.0,2112.75
wbs3,2020-05-31,0.27758493122191613,10.607046327948632,0.10359622124881883,0.14136746268790035,-0.01225035843044521,0.1686836727604649,16.205353561389813,0.09871400000000001,0.47020931118390896,0.3809830701055709,0.11087202696100174,-0.1156872136629491,0.16665637046522314,0.38714777333333333,0.04037252250000001,-0.22929153333333332,150.23507612202692,152.90959903887378,137.17049172771274,156.8420032713371,136.4476040115372,132.2926022617031,718.0833333333334,992.3333333333334,1234.1666666666667,2181.6666666666665,2758.0,2241.9166666666665
wbs3,2020-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-06-05,0.2400074036457472,12.8750922750787,0.11737986934545952,0.13761097493160543,-0.028893311812354758,0.1368368883199552,13.289039880000004,0.067519,0.4701817366074123,0.37270497443494494,0.12958292299689336,-0.1457736943419937,0.13163635955167763,0.3511957925,0.027862510833333343,-0.20953550166666668,150.0327790152644,151.76783332929554,142.24793421327013,154.87571356546044,142.3785251042991,140.0030051956863,655.5833333333334,919.0,1165.4166666666667,1901.25,2550.25,2014.4166666666667
wbs3,2020-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-06-10,0.24947867018353617,12.162127769818916,0.11264394864375937,0.14076645140738356,-0.03133323320573654,0.14333983274622672,13.900048862391364,0.074257,0.4730111040192931,0.3793270374319246,0.12314361561524845,-0.1434657527314395,0.1399766210314812,0.3566289291666667,0.029598247500000008,-0.21450161166666668,152.20965347167495,153.53838964231906,142.05238531374115,156.1501919233469,141.63473669968263,138.68105252492612,679.5833333333334,926.5,1165.4166666666667,1939.9166666666667,2589.8333333333335,2065.4166666666665
wbs3,2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-06-22,0.22586092681194928,11.572837332513274,0.10089133090097556,0.13460299299381331,-0.056462319222859846,0.13456818728994216,12.964291839142982,0.066106,0.46450426750771906,0.36923430003957264,0.13027376414566824,-0.1564588700673438,0.1312791710514599,0.38210576166666677,0.02437658000000001,-0.23210042333333333,149.69606393723498,151.31089225491905,142.72008663041885,154.37643436612154,143.04954414481264,141.06125102004646,733.3333333333334,1012.5,1275.6666666666667,2019.8333333333333,2769.25,2261.6666666666665
wbs3,2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-06-25,0.2256736532965354,12.20738623979548,0.10695799674380302,0.13493351364866382,-0.05257314472004836,0.1284730460136386,12.480453739781344,0.060746999999999995,0.4674999808824814,0.370993898020084,0.13211197302367408,-0.1586373739601047,0.1235794005917516,0.3542925066666667,0.02311534083333334,-0.21527818333333337,149.98484551181437,151.90629522824938,144.17183838547092,155.18387446275509,144.68171435157777,142.83048489354977,668.8333333333334,936.75,1184.5,1874.75,2581.6666666666665,2082.75
wbs3,2020-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-07-02,0.2242026279756356,11.78936696379443,0.10257988947626516,0.13672612733904022,-0.06027974551712575,0.1323987744904296,12.774865685994547,0.06459799999999999,0.4666647502630152,0.37249705370822755,0.1297095075008298,-0.1618562484848524,0.12962749167658782,0.37808761583333333,0.023172143333333343,-0.23123879,150.76250854810755,152.13271216492652,143.5836209120065,154.90704101966764,143.8010730249538,141.83745398719927,733.75,1001.9166666666666,1259.75,1987.6666666666667,2755.5833333333335,2242.8333333333335
wbs3,2020-07-03,0.22309288573228658,11.671395874309775,0.10119198603675812,0.12750822600408454,-0.047506649588192174,0.12966244781305056,12.546757580936344,0.06565800000000001,0.44604768130840916,0.359167213944155,0.11912077046500462,-0.14798179734846026,0.12909138438549006,0.36627439500000003,0.021955873333333337,-0.21589010666666666,152.16396848285692,154.0146474670515,144.54634241835848,157.05604448737003,144.57210764459035,142.0447274556236,751.8333333333334,998.5,1229.0,1934.6666666666667,2606.8333333333335,2127.6666666666665
wbs3,2020-07-05,0.22032463738020067,12.71877695425438,0.11053798195373728,0.13427135982697025,-0.05245371061771442,0.12424133119929538,12.091903932909025,0.058933999999999986,0.4612875864241632,0.3691616945421386,0.1277217587871726,-0.1620492258733617,0.12028808232982774,0.35004325583333334,0.021052910000000008,-0.21138043750000002,150.34699716286192,152.68787115415566,145.20854499664597,156.28533305043214,145.81493687046202,143.87739716434018,678.8333333333334,939.8333333333334,1174.6666666666667,1838.3333333333333,2549.4166666666665,2041.9166666666667
wbs3,2020-07-07,0.21589538009098086,11.006224618062754,0.09331146100257433,0.12595122089582608,-0.06087537418449812,0.12938170300671736,12.45238014854578,0.06159399999999999,0.45332558641438075,0.35734584947303744,0.13256813475327137,-0.15331454023326288,0.12675905134038312,0.38549856666666676,0.021783170000000004,-0.23110622916666668,149.72448561827204,151.02262066705435,143.40841356559312,153.82179725468723,143.85895055426136,142.2917032989076,757.6666666666666,1036.5,1304.6666666666667,2022.9166666666667,2755.6666666666665,2285.25
wbs3,2020-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-07-15,0.20942589394031397,12.3144720773077,0.10401461238712634,0.1270482257275968,-0.05793663807338678,0.11903416425725843,11.567090391518851,0.052653000000000005,0.4559603176957352,0.3582894029786486,0.1366959046701247,-0.16097937527873832,0.11431129203290417,0.35364540250000004,0.019165727500000004,-0.21210760916666663,149.2120451276035,151.1032803415684,145.34754399270227,154.41959588079996,146.29020265387848,145.1873207827576,681.0,954.0833333333334,1206.3333333333333,1845.25,2553.3333333333335,2072.1666666666665
wbs3,2020-07-17,0.212397611731971,12.22565848450388,0.10387634570245075,0.1253567496697059,-0.04823181649348728,0.12723593799654057,12.246698218911186,0.058163999999999993,0.4525743565301208,0.3523814856654171,0.1383791485247806,-0.15134458444472135,0.12309627728569006,0.38256135083333326,0.022407294166666675,-0.22585805583333332,147.77842452170094,149.1233172476486,142.49345665000723,152.11337915740617,143.27377326016426,142.14588788414738,737.25,1030.6666666666667,1309.6666666666667,2015.8333333333333,2734.9166666666665,2220.1666666666665
wbs3,2020-07-19,0.20721129267048857,12.213926511215021,0.10255579014556966,0.11827048233701161,-0.043423139021651645,0.12163930289180176,11.749230517439448,0.057096,0.43427647922611645,0.3421838871554379,0.12822366160256332,-0.1453258828519398,0.12003198770691285,0.37014983000000007,0.01942336916666667,-0.21278183250000002,149.89325934291486,151.51998946718064,144.43948009162696,154.54791846973782,145.01503704837702,143.4768688880976,761.6666666666666,1026.0833333333333,1275.0833333333333,1941.3333333333333,2601.5,2117.5
wbs3,2020-07-20,0.2104933242759325,12.413668098814213,0.10517254869639452,0.12300226661019831,-0.04711738359148998,0.12049558997977772,11.692986862642224,0.052642,0.4521808765796174,0.3508002140269217,0.14030308052719687,-0.15153561905542273,0.11545138732242606,0.35478188583333337,0.020583712500000018,-0.20893987333333333,148.8205983575798,150.1982767933814,144.36313288325687,153.10519324617414,145.21121322908846,144.27396125976895,681.5,956.5833333333334,1218.75,1868.3333333333333,2535.75,2053.0833333333335
wbs3,2020-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2020-07-26,0.20863451039411895,12.882780178720571,0.10913267021793331,0.12687374732342108,-0.05185311515222283,0.11777577125691963,11.46033290729772,0.056158000000000007,0.4426123004948703,0.35674192661428683,0.12117927454430028,-0.16007198292216995,0.11536463412301119,0.35103814250000004,0.017722947500000013,-0.20702517166666667,149.95557013232053,153.12205783838695,146.32616960952623,157.46317579754643,147.25220312060202,145.29026865499017,712.75,973.3333333333334,1194.5,1824.0833333333333,2519.25,2023.4166666666667
wbs3,2020-07-27,0.20644219537356512,12.435873161475731,0.10441030035582866,0.12794553060998007,-0.05842057496306902,0.12315728754164214,11.862435027894376,0.052945999999999986,0.4602701172777488,0.3563480462726027,0.1454626302675057,-0.1618399572618888,0.11911479046718298,0.3821524225000001,0.020453859166666675,-0.22938435583333336,149.23677554730543,149.35704734245323,143.52928175524096,151.23379225948779,144.1226433768576,143.59728996264576,739.5833333333334,1020.6666666666666,1310.5,1992.1666666666667,2761.5,2239.3333333333335
