Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
23_2021,2021-08-06,0.33037247682916526,17.748864461930456,0.2144503829443261,0.2379213833081643,0.025451867352215884,0.2007620193873299,19.293863045143492,0.11300815384615381,0.6041939844062841,0.4895020718653961,0.14143300600309602,-0.1900139758595047,0.18837130662744436,0.3928639011538462,0.060625836538461535,-0.26807778653846154,151.54545890266843,149.35694496385725,130.79071911714186,149.44499471336945,129.02139809302588,125.62883454704848,555.3076923076923,824.8076923076923,1143.1538461538462,2272.8076923076924,3325.3076923076924,2158.5384615384614
23_2021,2021-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-08-24,0.31774039296945233,20.317013731209425,0.24496055730216476,0.22162399856033171,0.08519881782588593,0.19536439055205967,18.749522145238625,0.1019796923076923,0.5933529696298532,0.4571012330863167,0.1637270734805414,-0.16324589451325208,0.17854517820035218,0.3867938934615385,0.06433392538461541,-0.24323308807692312,147.39922136161337,143.441666221334,127.26772151106577,142.58785458651408,125.78694844954295,123.57108913968467,525.3461538461538,819.3461538461538,1190.8846153846155,2301.576923076923,3180.769230769231,1941.2692307692307
23_2021,2021-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-09-05,0.2678038672980263,18.27553042320711,0.18718476578569299,0.215277628066552,-0.06391253506988785,0.14155317721496682,13.993004829816202,0.06386446153846154,0.5981003967807966,0.4835467684340757,0.16206534378884419,-0.247539456015352,0.13062757585503137,0.32627862923076933,0.03207300307692308,-0.23631984615384619,155.2598450422765,153.26954114031798,143.92848645108575,153.30225215754996,143.16618919322298,141.87512939833388,487.96153846153845,717.5769230769231,988.4615384615385,1725.423076923077,2821.4615384615386,1939.6923076923076
23_2021,2021-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-09-09,0.26796927143663213,19.121071593529514,0.19715890646632103,0.2049457150681445,-0.0330345962167753,0.14137365323127996,13.981895660431416,0.07521507692307691,0.5513605195627899,0.46805645031233856,0.117398187453451,-0.22818339188900374,0.13506374951482553,0.32231471769230774,0.030662823846153854,-0.21870693807692307,153.0535044978901,156.21450781665246,144.4640405810681,160.36078885332591,144.29324655976626,140.87217676648544,549.3461538461538,783.4230769230769,980.2692307692307,1715.8461538461538,2689.8076923076924,1816.3461538461538
23_2021,2021-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-09-15,0.28227274624929793,17.281780803284555,0.1815789734407159,0.22171609190067929,-0.0890446429531449,0.13926429309047655,14.004607606290039,0.06736338461538462,0.6099284801636821,0.5098449229131968,0.14385342176637297,-0.2654482229935477,0.1296705491296452,0.30056696192307697,0.02952438153846155,-0.2271235134615385,158.84372388579882,158.33595379674145,147.5102537115053,159.25284657697236,146.5422461805409,144.1387082031545,453.65384615384613,653.5769230769231,871.0384615384615,1574.423076923077,2656.923076923077,1850.5
23_2021,2021-09-20,0.2868582841039148,17.150268221187467,0.1829588424079514,0.21856362685992228,-0.06342526776606572,0.1489502986781815,14.78724526859811,0.07595769230769231,0.5906881185966059,0.4952068445122704,0.13276950358483536,-0.24307609167304323,0.13995644470721913,0.32250523961538463,0.03312334192307693,-0.2340745034615385,156.07452727844893,156.7596801333569,144.45991941515427,158.6679299663122,143.60379510381773,140.50033328630758,502.34615384615387,724.1538461538462,947.2692307692307,1716.4615384615386,2779.1923076923076,1929.6923076923076
23_2021,2021-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-09-25,0.30030045566970903,17.073745979658465,0.18854085076237442,0.22701195984816588,-0.07011960829439104,0.15013771928348585,15.049663922354634,0.07464461538461539,0.6178332254035078,0.5152832465230321,0.14214523550187544,-0.25464392183102885,0.13938811858147807,0.3069116669230769,0.034427704615384615,-0.23057516153846153,158.4957824340925,157.6849511557182,145.15908559979653,158.33892409770075,143.89648214794644,141.0190359032383,448.6923076923077,652.7692307692307,879.1538461538462,1642.7692307692307,2712.9615384615386,1866.0
23_2021,2021-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-09-30,0.30784260705061123,19.068851508391187,0.22002272406502957,0.22983131608343121,-0.023924390822560593,0.15418829082204716,15.444122846961788,0.0766236923076923,0.6177588636867787,0.5116047784009516,0.14325434519671348,-0.24224656206071515,0.14221787841562855,0.3023704665384616,0.03841322884615385,-0.2194735484615385,156.76694736875763,155.84956321251713,142.71195713961816,156.49835269351462,141.41597645751463,138.43151479349564,434.4230769230769,642.8461538461538,874.6153846153846,1657.8076923076924,2675.4615384615386,1723.6538461538462
23_2021,2021-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-10-05,0.31100604156107814,18.319719160904892,0.2116254447084181,0.2307914976164257,-0.034857325327352924,0.15583491974720878,15.6106394188321,0.07663984615384614,0.6249637666531085,0.5155660176099872,0.14700999215787275,-0.24423543325442607,0.14351740909248442,0.3044873973076923,0.03878721230769232,-0.22410299153846155,157.80073535707243,156.08688164624857,142.83076855979996,156.04721799745113,141.3581949821801,138.48889797991924,431.11538461538464,634.7307692307693,875.3076923076923,1668.1538461538462,2700.5384615384614,1771.6923076923076
23_2021,2021-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-10-10,0.3155809925769107,19.253916797474865,0.2290173229052881,0.2310593223843593,-0.006046689781852089,0.15867203486131423,15.877358453574269,0.07635323076923076,0.6282929582283857,0.511671574027383,0.15331118182095207,-0.23467541560217214,0.14437767360009326,0.30367496692307694,0.04157225115384617,-0.21925840923076928,156.10323390153275,154.0361064552217,140.92186626592337,153.83050627603836,139.50163208990398,136.80533016155545,412.9230769230769,626.8076923076923,882.5,1689.7307692307693,2691.076923076923,1708.6538461538462
23_2021,2021-10-11,0.33386928366343205,18.729589924577336,0.23308935996632332,0.22768950361176662,-0.001763745201790203,0.1563299322977518,15.940392234498859,0.08140292307692308,0.6212430760389124,0.5261970566045161,0.12430258741226788,-0.23452153023722935,0.1461405062807666,0.2779909480769231,0.03899153384615385,-0.20013367307692315,160.9521167455004,160.18450924325322,144.17271235660442,160.6303723575434,142.21640879215892,138.06348185930798,418.7307692307692,589.0384615384615,780.6923076923077,1553.6153846153845,2459.1153846153848,1554.6153846153845
23_2021,2021-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-10-20,0.3307253684328364,19.386337309077756,0.24110957778290734,0.23202980538019588,0.019906503387215446,0.16469719184395956,16.51459206906708,0.07834661538461539,0.6404505005168045,0.5146039738037224,0.15959742944249472,-0.22238933689335208,0.1487464773290315,0.29541262192307693,0.0454678353846154,-0.21135784730769233,156.9584768034567,153.5273598084476,139.4472904846599,152.27439427798157,137.63657461351312,134.9611978098132,383.88461538461536,586.8076923076923,852.6923076923077,1684.8076923076924,2622.846153846154,1624.1923076923076
23_2021,2021-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-10-30,0.31447897246078954,20.29997934282917,0.24480656146338992,0.23496154811936,0.01691022084738943,0.16294572162508145,16.183538667448342,0.07511769230769232,0.634508197068416,0.5061163634152227,0.16651712489559323,-0.22899993715727096,0.14692390202878736,0.3154756326923077,0.045136178076923085,-0.2242328980769231,155.01699800558376,151.17858214145127,138.32941387730887,149.78596463701749,136.75955103022696,134.66192740943825,416.65384615384613,638.7692307692307,932.8076923076923,1773.0,2800.0,1720.1538461538462
23_2021,2021-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-11-04,0.3236581954949575,19.558851195155533,0.23961891055489207,0.23402916260569054,0.017323057870578615,0.16679837327812014,16.590339117836784,0.07892676923076922,0.6371812275240301,0.5093042510361507,0.16333351899055687,-0.22335291407767743,0.15066950472960136,0.31242038538461536,0.04654152884615385,-0.22239290923076924,155.8658323115421,151.99417526429582,138.22309383407816,150.56982974331868,136.4854734513998,134.08242985093588,408.9230769230769,626.4230769230769,913.1923076923077,1771.9615384615386,2762.6923076923076,1716.8846153846155
23_2021,2021-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-11-12,0.326485175608265,20.586330376218775,0.2578537253698681,0.21742305945716406,0.06270589462173654,0.16200615261170387,16.263976560960934,0.08024353846153846,0.6079499999718362,0.492444694824644,0.14422261185962512,-0.1986540253603475,0.15006275250000975,0.2908709696153846,0.044811103461538465,-0.19312419961538463,158.3321246859621,154.96812382783597,139.42687845649218,153.66350886144176,137.31319897000364,134.065834688046,436.7307692307692,619.8461538461538,861.5,1680.5384615384614,2487.6923076923076,1493.3076923076924
23_2021,2021-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-11-28,0.30984979920340716,21.885672060738695,0.26502070961199664,0.21438455279793478,0.06518100215367867,0.15614307161768437,15.6264180454122,0.07453523076923078,0.6031300497693548,0.4821294676732457,0.1542487938682281,-0.20334294053810323,0.14338146313041117,0.2962742923076923,0.043751502307692314,-0.19386609730769233,155.94742927089615,152.62111644911838,139.08265386430404,151.51744506580033,137.40743523043122,134.90634289795545,439.03846153846155,640.6538461538462,900.6153846153846,1699.8461538461538,2524.846153846154,1495.9615384615386
23_2021,2021-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-12-22,0.2903736464159615,22.955265112178026,0.2662610775925364,0.21247794862011438,0.05354181580527831,0.14559584100971948,14.581259876385152,0.06519323076923077,0.6005752614193771,0.4760161559296658,0.16408606196618566,-0.21598570792082875,0.13386714142620015,0.29369909769230773,0.039237967692307696,-0.19366173653846153,156.64632094865252,152.34984122572206,140.76235176841303,150.56157844001012,139.18225952923004,137.44659067728452,448.5769230769231,642.1153846153846,907.9615384615385,1648.6923076923076,2520.576923076923,1488.7307692307693
23_2021,2021-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2021,2021-12-30,0.29558676831296493,22.913945130355792,0.269575066016083,0.1991948011716005,0.09187623316844915,0.15183096002168273,15.11857737415839,0.06638261538461539,0.5926880963784643,0.4532789962282374,0.17474708940566616,-0.1825036684630499,0.1368132905673819,0.29586299,0.04454653000000001,-0.18448943307692306,153.2570613666482,148.70712101717706,137.37262567221714,146.94174173925572,135.9740683004514,134.62073183399818,422.61538461538464,641.6923076923077,938.1153846153846,1720.2307692307693,2457.6153846153848,1441.2307692307693
23_2021,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
