Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
House,2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-04-07,0.21209888806089255,17.12335741383734,0.15220922280347945,0.2004222309007708,-0.1334555938806439,0.11124841087894621,11.004077236942372,0.053715325648414976,0.5347445232051455,0.464044052714966,0.11177536136451002,-0.27993932406047656,0.10936457775191477,0.3450408155955812,0.010809873093179642,-0.25071836577809803,156.41524439592555,159.95218124921712,153.0848997169016,164.1635043550273,153.70242357565874,151.2790382749168,666.6902017291067,888.1051873198847,1072.4159462055716,1645.1090297790586,2920.83381364073,2151.980307396734,0.11404255319148936
House,2019-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-04-27,0.30236104067220687,16.67382714468803,0.18566800131951985,0.2263023916175218,-0.025440371923068177,0.18111311254198237,17.452357184533092,0.12202993719332678,0.5331527591090375,0.48185395178492013,0.06968816613015082,-0.2099136385305039,0.1830877432820325,0.40428651373895985,0.04184540869479884,-0.27357171618253184,148.71240484834757,158.03526432621032,138.1583999623686,168.75864992222006,138.00899069464435,131.5777753974486,725.2296368989205,1019.0107948969578,1170.4028459273798,2181.8410206084395,3337.6261040235527,2297.855740922473,0.1327659574468085
House,2019-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-05-12,0.3264848552434585,15.032941101880876,0.17500816047958617,0.2139406875205498,-0.008174775489135824,0.18431387605962013,17.949816540328946,0.12376193548387095,0.5271869198228623,0.4806966304114843,0.060037134495607956,-0.1826638117777836,0.18523130857233946,0.36101954121415775,0.043959661384408606,-0.23914336182795698,151.1672208698842,161.0764347697431,139.00885712167704,171.86755188656176,138.4048851725263,131.2471546373679,644.1155913978495,902.9296594982079,1023.7952508960574,2014.1908602150538,2911.6111111111113,2048.135752688172,0.05021276595744681
House,2019-05-13,0.32151083470914466,15.038226279903174,0.1732356273534548,0.20619311401232235,0.0015139469100768246,0.18432310221669468,17.89779791763548,0.1270644084084084,0.5082408509315663,0.46756111013524915,0.05250538147255913,-0.17154106938409702,0.18861684578746854,0.36844702479979985,0.04358395740740742,-0.23652100473973975,151.0192625635043,161.69916180566287,138.66900195424077,173.3245705161155,138.05881845583585,130.54050543610194,691.1551551551552,949.7747747747748,1058.3233233233234,2058.3093093093094,2908.9974974974975,2055.0885885885887,0.1497872340425532
House,2019-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-06-01,0.4083015955091189,14.014605324139373,0.20146426933212758,0.2248285303097405,0.0906436375254443,0.23598394800820865,22.87320432543777,0.1765553539445629,0.5191523919250245,0.4981482190666644,0.02430617048640896,-0.11224236496138305,0.23868397481881604,0.35788509166311305,0.06887736833688701,-0.21966382520255862,145.8995059391447,162.09666925073444,129.7164290139028,180.51847495659635,128.8466944377554,119.83841364661265,586.1226012793177,881.8038379530917,935.7404051172708,2220.2505330490403,2791.1993603411515,1862.4946695095948,0.20170212765957446
House,2019-06-06,0.4405444880386596,13.353986907914768,0.21039072049073348,0.2316396726148506,0.10990694952789905,0.24568950228452233,23.983369897697667,0.18589481643835615,0.5263057136138197,0.5205453354156565,0.00839282039652336,-0.10163387817040877,0.2487383078497623,0.3375697944703196,0.07227031214155254,-0.20768744168036532,146.55424799908076,165.12907994939457,129.6527957971085,185.67074224363787,128.63970427422956,118.95872183399425,537.8949771689498,821.5474885844749,839.0963470319634,2149.043835616438,2646.346118721461,1737.755707762557,0.06808510638297872
House,2019-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-07-01,0.4773892562890116,13.283670803118348,0.23526052915108325,0.24789483522932107,0.16869957010161013,0.2866729229259586,27.59751419430317,0.22283341634241247,0.5480753956847225,0.5316591903211414,0.020238573763600182,-0.06585737369619618,0.2929037127638906,0.36727043961089495,0.09523691036964982,-0.21730500821011672,146.78606640619827,163.1272707420552,121.558707693812,181.351424809155,119.65492855738698,111.0578453772608,550.772373540856,835.4630350194552,882.6342412451362,2481.1906614785994,2849.363813229572,1783.0486381322958,0.5625531914893617
House,2019-07-06,0.44550727591259476,13.650924306934694,0.2204616060781727,0.2319636435976118,0.12911167881023947,0.25079846701907876,24.431885822815072,0.18653222608695652,0.5359839774372601,0.5192815117790701,0.021123032666305913,-0.0914371949506246,0.2541088128799472,0.3388281860000001,0.07607314550000001,-0.20562534150724637,148.74060712125112,164.45588476575298,128.21659880270565,181.41667989294845,126.63604935497419,117.60157240978177,539.0318840579711,801.622463768116,845.7746376811594,2188.96884057971,2648.5797101449275,1708.7876811594203,0.4127659574468085
House,2019-07-11,0.43265133161618946,13.45251299832038,0.20974430062004581,0.230549009432489,0.10602317393496626,0.24459693991803447,23.81207896440416,0.1766355456273764,0.5489972158439432,0.5171617145659467,0.038786782875047845,-0.10278748191922561,0.2443436148053619,0.3438755481226236,0.07380938571768061,-0.21491704160646388,149.56247773402617,162.50656464098924,129.0766440158651,176.63073684865853,127.48852794975159,119.28805721411143,529.3650190114068,792.2808935361217,873.6768060836501,2188.49144486692,2715.8930608365017,1796.347433460076,0.1046808510638298
House,2019-07-16,0.4252782498352322,15.889112370609094,0.2451008408452758,0.20147145015946538,0.20441561874734096,0.24719495200119415,23.92837412004393,0.18040395789473684,0.4915238383047679,0.4551007863925962,0.041203248029616904,-0.037341472026359256,0.24450256006196613,0.3360378582392345,0.0810236420478469,-0.17808586138755986,143.538664487706,156.9128140889176,124.14489762187809,172.73157234174417,123.08976482160611,115.13962791970542,520.0454545454545,817.8578947368421,906.1698564593302,2254.646411483254,2468.6574162679426,1510.6325358851675,0.11063829787234042
House,2019-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-07-26,0.39758724842957777,15.307220416018271,0.2203829575625814,0.2269828553673148,0.1050267439369299,0.2338304871841538,22.597583764729478,0.16629778285714283,0.5389530384366946,0.4939931442375773,0.05546956777102921,-0.11478947789439953,0.2316357204832102,0.36712220719523814,0.07129116145238096,-0.22583585609523812,146.26275120438473,157.5594459516711,128.12491739332023,170.5878548784726,127.02421559802256,119.7098523845625,571.3947619047619,866.6209523809524,990.1580952380953,2278.8357142857144,2901.885238095238,1877.3480952380953,0.10638297872340426
House,2019-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-08-05,0.4084192151836342,15.757885923724343,0.234825162524821,0.23327870584694055,0.10936995440216844,0.22732083685869756,22.197194767526952,0.15795538752362948,0.5524943640019567,0.512265108016389,0.05115828270896318,-0.124912395689776,0.22392734177780016,0.337144135467864,0.06760470519848773,-0.2117921348676749,148.5930713695914,160.0176317971362,130.49663284784702,172.5378493023971,129.1955989544745,121.52781143037774,517.6346880907372,782.499527410208,887.0874291115312,2097.303402646503,2727.8738185255197,1711.0226843100188,0.09957446808510638
House,2019-08-10,0.39083195905688617,15.26729115531826,0.21537971628328695,0.23228740609033816,0.07241057084964134,0.22022316899861327,21.455021546906842,0.15246501584342964,0.5507540702870499,0.5089290503572113,0.054409401295733836,-0.14183193320751122,0.21847382096850748,0.35162610773532155,0.06277436051724139,-0.22750771881174275,149.61768917280315,160.41327276610758,132.27366560903587,172.26769839700017,131.0588129356978,123.59412669104381,559.1831314072693,824.2534948741845,938.1067101584343,2120.2325256290774,2859.705964585275,1869.24697110904,0.08680851063829788
House,2019-08-15,0.3395543222827684,19.87397012542965,0.2495544203620205,0.14923536421813388,0.14950286356831835,0.14014226171962565,14.80554313679121,0.08417690625,0.4656669046286484,0.42911984827216665,0.044676875258724366,-0.10288495538012253,0.13350876653166324,0.21540987632812506,0.03431966023437501,-0.11801843921875001,155.80447028860303,164.82108771226865,147.28069928701052,173.6361833167596,146.93516612191894,139.8834208505745,401.6796875,573.421875,639.3359375,1295.3046875,1627.1171875,992.1484375,0.945531914893617
House,2019-08-17,0.3760349268836581,14.825324420876028,0.20038393333869498,0.21996393013290694,0.062056705120147805,0.21389974277916954,20.798578850732298,0.1494163010967099,0.5311522336058687,0.4916122922095257,0.051392969660866025,-0.1368228196818698,0.21574597768773687,0.3564186136340977,0.059030295737786655,-0.22615896207377867,151.0209192398387,161.5946172778096,133.56875047094098,173.1209514047286,132.24714121427343,124.65910754924226,609.5892323030907,862.9855433698904,970.5722831505484,2124.73778664008,2832.2926221335993,1910.783150548355,0.14638297872340425
House,2019-08-20,0.38506141938983884,15.499531183015128,0.2155583978086165,0.23017235536541983,0.07648123902192418,0.22167452803593585,21.503544133948306,0.15370366298342542,0.5478053221441306,0.5014167854121397,0.059255501270760395,-0.13830117416834692,0.22004959697738047,0.36039284160221,0.06428127865101291,-0.2297184562292818,148.85915391990233,159.09685214661138,131.21870392346574,170.51268363988996,130.00924606850666,122.8427719418582,575.9921731123388,848.158379373849,974.4424493554328,2178.6367403314916,2905.8890423572743,1896.4475138121547,0.07574468085106383
House,2019-08-25,0.3750131890272942,15.684857546275273,0.21343531910254113,0.23106920520590876,0.05274214944997694,0.20744534079093294,20.284470822413173,0.13989838834951457,0.5533026706371608,0.5084764924332791,0.059567839871602024,-0.1593367394715823,0.20509128501222307,0.3453383995984113,0.05653877225507504,-0.22775499609443958,150.76518746469335,160.69315210716465,134.80547053249055,171.4961584892491,133.71074618240283,126.55852112445282,559.0308914386584,813.8212709620476,933.3733451015005,2034.4046778464253,2840.9986760812003,1865.8790820829656,0.03574468085106383
House,2019-08-30,0.36639068975755357,15.886552294556934,0.21135051225376553,0.22359824495385558,0.06100986879172367,0.20764557039940348,20.20373901460181,0.1377679059449867,0.5491834881216796,0.49330273959771553,0.07188069705198755,-0.1491726157816957,0.2041983790725417,0.35375195108252,0.05824997971162379,-0.22758909842058567,150.035993536753,158.2488673118538,133.38279677140622,167.51209660536765,132.24525899784524,125.77560291578051,570.6761313220941,832.3039041703638,980.6140195208518,2098.004880212955,2862.413487133984,1886.6029281277729,0.04085106382978723
House,2019-09-02,0.34581547747245084,15.255853329534911,0.19117871610458337,0.21813877443873297,0.022263924108344015,0.19386825989717021,18.90669726816268,0.12696703550295857,0.5408642068959484,0.4877108485267894,0.07044782348733536,-0.16680326648696603,0.19325187443087352,0.3562860644033531,0.049697735419132166,-0.23558247189842213,153.00345550499145,160.48441328667442,137.1044454064689,168.73447090043413,135.90429444412672,129.45163966516228,612.8096646942801,854.9176528599605,998.9230769230769,2036.6444773175542,2891.6597633136093,1987.8057199211046,0.13702127659574467
House,2019-09-04,0.34485826389707713,16.659262462484232,0.2112079668519521,0.22513042818910844,0.03501863400930931,0.19213538569956326,18.75977640855848,0.12376461741424802,0.5504382432959204,0.4938742538425294,0.07513385816170189,-0.17487932392228353,0.18921479062103833,0.35169414280562883,0.05030757158751101,-0.2326455995646438,151.46646309083428,158.8882339257108,136.51617319667756,167.20350431734192,135.53778082476006,129.39289002901774,587.1517150395779,837.4678979771328,989.3592788038699,2013.3847845206685,2899.480211081794,1912.9973614775727,0.03234042553191489
House,2019-09-09,0.3497580928360419,16.113565869165633,0.20494181670999,0.22643740902781434,0.026684669944526604,0.1929911161376565,18.878158939854575,0.12514742142857144,0.5533267597985512,0.49926679140750363,0.071320766158458,-0.17704201627823474,0.19134916497487733,0.3472500278437501,0.04974614895535715,-0.23225302658035715,153.21828850674748,160.67646242687468,137.29568633407501,168.76400600282423,136.02855620904242,129.494047507097,587.275,823.1794642857143,964.1330357142857,1985.9120535714285,2869.9196428571427,1914.80625,0.04680851063829787
House,2019-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-09-18,0.3394347638367281,15.107232040096033,0.18549653875867164,0.2179441030005989,0.004493136788635531,0.18653749326298377,18.2642189939231,0.11882877976190476,0.548924656925516,0.4910669499159352,0.07550961833847594,-0.17942587177284575,0.18469138860630127,0.3484015272619048,0.046007021170634925,-0.23479324424603173,154.17616930524366,160.84889410723505,138.8273085242254,168.16379657173894,137.59942532587038,131.30261016297496,597.8735119047619,830.8010912698413,979.1765873015873,1965.1165674603174,2852.309523809524,1981.2876984126983,0.14212765957446807
House,2019-09-19,0.347349657356397,16.34488865863006,0.2071911056979567,0.2282932594323544,0.023101421496724447,0.19070933359239964,18.675549069901,0.12081732329495129,0.5619388479214935,0.5012316416970624,0.07878083340127413,-0.1832465642506505,0.18662706465461487,0.3455337662533216,0.049375465752878656,-0.2332409748184234,152.74788182831102,159.3929868070744,137.29846153225503,166.80509912221584,136.13582334965128,129.9775063061249,567.4871567759079,808.3219663418955,963.6589902568645,1970.9499557130205,2878.992028343667,1910.7905225863597,0.03914893617021276
House,2019-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-09-29,0.36537816287313374,17.37571452598546,0.23215816318931778,0.22514731516913702,0.061908075803268264,0.18790760968638365,18.667311525417464,0.11586943466666667,0.5701966660032413,0.5069982864385549,0.0786646809327191,-0.1707486120795562,0.18026296623998697,0.3032190210933333,0.050661095675555566,-0.20017251524,153.35989611432262,159.90682869022126,137.68274450456693,167.0855312705726,136.3757565311341,129.96593736004044,473.77866666666665,694.1115555555556,833.1893333333334,1788.5057777777777,2538.5737777777777,1592.272,0.0425531914893617
House,2019-10-04,0.3365374506076525,17.388062078285824,0.2158267563123496,0.2230038784389104,0.01933407276589151,0.17342996014449696,17.222334693194284,0.10603186206896552,0.5598630311814674,0.5012734868198259,0.07698852088021513,-0.19603205558417003,0.16854433102414806,0.3137489364942529,0.042263111043324496,-0.2124083293103448,154.32992952248009,161.0266518946612,140.95213823788802,168.23840801241343,139.9397394789775,133.6956532504857,527.6423519009726,745.3603006189213,881.0057471264367,1764.287356321839,2640.10433244916,1717.1414677276746,0.0374468085106383
House,2019-10-14,0.3056877994189444,17.870820220370753,0.2051533955574006,0.21856907888709284,-0.0063222292039953444,0.16262508276826362,16.030025654721157,0.0937834798927614,0.5590603409765509,0.48585631424652614,0.09773925348430416,-0.2106174378745005,0.1574621925522322,0.329434888976765,0.03796653153708669,-0.22457341294906166,154.67350989380284,158.6193759251221,141.78998972310723,163.32936518123347,140.83653065373164,135.86934786947464,563.5129579982126,784.0437890974084,960.1371760500447,1802.1791778373547,2769.372654155496,1836.9731903485256,0.04765957446808511
House,2019-10-19,0.3028072483994914,17.972210964913575,0.20481506709543112,0.21249919137537226,0.0037896899346538154,0.16293179185501616,16.020564797144935,0.08953283510638299,0.5629241270671285,0.47518530648489554,0.11447607765788285,-0.20047129092488686,0.15585954195743723,0.3310775963696809,0.039803113705673764,-0.22244992825354615,154.8143514074651,156.3625482184436,140.5190156574344,159.04429339090865,139.35259771426647,135.22165780951866,552.325354609929,772.2730496453901,982.2300531914893,1831.4392730496454,2756.7916666666665,1830.6117021276596,0.04
House,2019-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-11-13,0.2879186143839758,20.287522402824017,0.2254024380828193,0.22756060882123566,0.004391791560633302,0.16288979444556187,15.851787084774726,0.08278742696629213,0.5825979555238189,0.47739302795593835,0.1406245472645202,-0.22046675196410676,0.15478541289010894,0.35809424064606754,0.04173259603932586,-0.24512472598314608,155.31227883491167,152.61250355095285,138.42949639597308,152.16991815364491,136.9430262344619,134.23289765587276,582.0758426966293,804.2640449438202,1081.0421348314608,1955.7977528089887,3070.4438202247193,1947.0842696629213,0.6970212765957446
House,2019-11-18,0.27345304665006037,20.15651547354917,0.21603795750326488,0.20807351132080035,-0.00736637789872197,0.14162590884615192,14.04841824681872,0.06464686772486772,0.5785972141898957,0.46777510713745984,0.14980061982307635,-0.22268286978930482,0.13223712339554541,0.31154315432539686,0.03344239742063493,-0.2122911858994709,157.20252174663634,154.31004052401212,143.2004395680478,153.47564059879866,141.9020456233629,139.92391648148134,508.86860670194005,706.1706349206349,959.6776895943563,1683.2469135802469,2648.3425925925926,1710.9149029982364,0.03489361702127659
House,2019-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-11-23,0.28018057874083985,19.59790839074403,0.21152825586468896,0.2146260996685705,-0.021592606503313804,0.1431435502682194,14.241401451299843,0.060024479999999984,0.6080140141263667,0.480760890984756,0.1714754769602259,-0.23204991746572987,0.1297095528546294,0.30557394613333333,0.03514173760000001,-0.2169765214,156.37398118127564,152.3080818958856,142.5554994309257,150.6880568764676,141.31195072836758,140.15513543125786,440.0,648.4266666666666,932.5466666666666,1657.18,2659.6866666666665,1731.74,0.9361702127659575
House,2019-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-02-21,0.17995152943791026,21.52950010935992,0.18291380001380722,-0.07372781228731787,0.3565694496050635,0.13433622779806234,12.666311853889658,0.085188,0.06663906030738091,-0.0059939237838173625,0.09437263928157948,0.1858266973898753,0.16065276853726754,0.4798100233333334,0.03808553333333336,-0.07158928333333335,139.6539626037496,137.02128626432855,121.34743065309722,138.41986951500337,120.21188804773676,117.3763385324894,1509.0,1761.6666666666667,2038.6666666666667,2930.3333333333335,2012.3333333333333,1390.3333333333333,0.9974468085106383
House,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-03-07,0.21449989621633175,18.62155224312113,0.1686188957276613,0.18494545710728302,-0.06793694547062686,0.12189187973948117,11.854081552747322,0.049056921409214096,0.5325944466713799,0.42627331415822134,0.1559458346758606,-0.23357426838019257,0.11611703271938006,0.36829362720867215,0.020985885736224036,-0.24749948077687442,153.00616078069476,151.17955549471694,145.3036087696919,151.38089912042184,145.31388051570877,145.16106462759743,665.7588075880759,913.7967479674796,1205.936766034327,1863.0948509485095,3003.3888888888887,2140.4435411020777,0.05787234042553192
House,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-03-17,0.22967735703345882,18.5369336551878,0.1727635498219151,0.15488407026615178,-0.03829331499432401,0.10174743154704975,10.519413189057339,0.03612716666666667,0.5354630878228099,0.41742331414805445,0.16581043640051343,-0.209127047668159,0.09239894234781611,0.24905705597222225,0.018777590208333344,-0.16374770770833336,157.88972835160595,156.2100792157648,151.65234847080563,156.1897031507052,151.59756552783048,151.50607015298704,421.3611111111111,602.2569444444445,818.0763888888889,1302.763888888889,2008.125,1419.486111111111,0.8774468085106383
House,2020-03-22,0.21626250872162664,18.691647855748133,0.17027653116834007,0.19772577564277366,-0.08580378663064764,0.12320501192806324,11.976331429767715,0.054595936781609185,0.5373056968334171,0.44412386001504867,0.13993512917269404,-0.25229729802621087,0.11920750406703845,0.37687903738505746,0.019122182404214566,-0.26140038307471264,153.43407578344102,153.40931563292625,146.62251277134234,154.94196077038202,146.77676431194377,145.70587381812766,693.5833333333334,942.1187739463602,1206.4228927203064,1871.8908045977012,3139.477490421456,2229.722222222222,0.11148936170212766
House,2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-04-21,0.27166877399545303,17.00397429679552,0.17554120210764082,0.20797934186550124,-0.03938889766136549,0.15973174669114545,15.437461543739554,0.0941807868252516,0.5312427299518653,0.45832145015384324,0.10049166896439087,-0.21327010189205844,0.1576758995167204,0.3888572712351327,0.034426639940530655,-0.2619188884720952,150.63937783862087,155.3516460467979,140.6870164575773,161.14234230095633,140.50058652301257,136.04571888092912,697.3860933211345,970.2447392497713,1179.1925892040256,2059.5860018298263,3181.7461116193963,2235.767154620311,0.06978723404255319
House,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-04-29,0.30464507586796674,15.631599304374863,0.17367680655491877,0.20185541750615937,0.003101940999782926,0.1830149415355889,17.621527677627107,0.12275295361781076,0.5071745597587929,0.45182552524975284,0.07172236520351515,-0.1703400385926611,0.18523578095595322,0.39277860866419295,0.04465261184137292,-0.24924835087662342,148.73984570608346,157.2630369721145,136.69983002989392,167.05309570520208,136.31176682504733,129.96073504713857,722.0088126159554,1006.6326530612245,1163.32560296846,2185.5273654916514,3083.2871057513917,2176.1641929499074,0.0825531914893617
House,2020-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
