Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Frey SW,2020-04-21,0.26753184493652804,16.92125576024722,0.17265033019343468,0.2108849113612925,-0.056454836892373995,0.15338146104074182,14.884703165386808,0.09091717691001704,0.5320070938621674,0.46628160987486644,0.09308201790041351,-0.22685232358515683,0.1535066491406743,0.37725424589303896,0.029960778315789468,-0.2582123292359932,153.23375004450318,158.31486441818157,143.40631131136217,164.16244735705013,143.04575026432434,138.23484775240962,705.0453310696095,951.7974533106961,1134.4295415959252,1963.6502546689303,3113.0730050933785,2198.132088285229,0.00338409475465313
Frey SW,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-04-29,0.3023719549950578,15.437843070907606,0.1702279720803177,0.20648374989095214,-0.01684708622344453,0.1764697831713609,17.070267514495626,0.11722613301662704,0.513934657606684,0.4631601102466528,0.06744252616488805,-0.18639274211852888,0.18020278618600535,0.37987153793688466,0.04001584888700373,-0.24765900170173052,151.84036273870282,160.22912689418553,139.54833099787632,169.42476890992117,138.8966088491275,132.30644535531454,717.9032914828639,972.8914149983034,1112.4779436715303,2077.7670512385475,3025.6737360027146,2149.023583305056,0.0027072758037225042
Frey SW,2020-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-05-21,0.396544529366857,14.639420105305586,0.2061183739941343,0.2427278726783198,0.07560932767561201,0.24843561121289973,23.75320304272311,0.19112102418054808,0.5340912453812527,0.5033413544766896,0.035971626764755044,-0.13227242902667335,0.25762771119272243,0.4116787439602364,0.07517513848737241,-0.25872126154755504,146.83882823236613,160.7784762333338,126.76013100382164,176.77899060980783,125.38047529442672,117.19441249599772,694.6963997850618,996.4193981730252,1085.7082213863514,2509.6671144545944,3273.25550779151,2159.9637291778613,0.37021996615905245
Frey SW,2020-05-26,0.3741990147926654,14.613725299114527,0.1931251718440043,0.22999268428624117,0.052275655717441506,0.22920318921103341,21.99037440773379,0.16438613231794386,0.5412745443792998,0.49086101258314513,0.05896885813508218,-0.14206426553210283,0.2334643207199843,0.39841491555449804,0.06677268783198478,-0.2541872066444551,150.1630321642889,159.34067943502373,129.77511266918756,169.56805521455044,128.18657809926358,120.92309791873477,674.1751546882437,946.4043312708234,1087.0326035221324,2380.950261780105,3170.111851499286,2150.138743455497,0.2890016920473773
Frey SW,2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-06-05,0.3456627183823042,16.04739247668113,0.19914136962513107,0.22472336196197215,0.0434885067803625,0.2123355182782431,20.36226624636226,0.1421250548780488,0.5467652811632141,0.477039709823375,0.0841380333283737,-0.15683561561516843,0.21082841126859914,0.40044508404979673,0.061259158478997315,-0.2562750386551489,149.0769861930499,154.92520712345325,130.5771690171012,162.03749778754207,129.2669740524678,123.2406098671258,661.8941395663957,945.1048441734417,1142.4742547425474,2343.2706639566395,3215.1063685636855,2151.444105691057,0.0010152284263959391
Frey SW,2020-06-10,0.3246048707457368,16.101010389397253,0.18892351190380716,0.22025845070327377,0.012810093190083381,0.1962688421889254,18.874246170999395,0.12725607883817433,0.5444782274189707,0.47426282763581973,0.08837313076432154,-0.17643655083517903,0.19557145539025994,0.39797440782676335,0.05222862569329186,-0.260736801849931,150.83225813410303,155.94659887115384,134.11568592483252,162.24474908136725,132.9284984522357,127.21228079276673,682.8367911479945,953.3006569847856,1152.9075034578148,2252.87102351314,3219.7785269709543,2204.7761065006916,0.02131979695431472
Frey SW,2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-06-25,0.3020099589595695,17.824302866088296,0.20032088758121952,0.2218252041774909,0.013591333296033363,0.1907803999067062,18.222183905746206,0.1139216006301693,0.5566071237787836,0.46323417994825017,0.12029405170335547,-0.18707303097778075,0.1852872544706796,0.4245269132532492,0.05316168249901536,-0.27813353476368646,148.4407980162741,149.77785937896843,131.85925707955795,152.94498124081684,130.84564084017455,126.95696590099818,692.707955888145,992.7483261126428,1278.5372193777077,2379.2640803465933,3473.321977156361,2317.4072469476173,0.1407783417935702
Frey SW,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-07-02,0.276789061965314,16.32698014731099,0.16928268536548674,0.1982969379396164,-0.01679506646324485,0.17391640180667495,16.625420556122176,0.10849245747204338,0.5129960310243091,0.4398048367869461,0.09842799051144278,-0.18540117518535892,0.17588135345288367,0.4275855739495086,0.04075966895628603,-0.27363138405964077,149.41474360487115,153.624475244677,136.40211273858745,159.21768159811714,135.82313821950208,131.1324327785138,797.654862758387,1087.542697390715,1315.2358522534735,2315.323280243985,3369.8039647577093,2397.7614368010845,0.0013536379018612521
Frey SW,2020-07-05,0.27457453793504244,17.633650516418232,0.184071736174478,0.2200247666880922,-0.036228002401673516,0.17038734478691483,16.31637771030087,0.0972838435489332,0.5531088522302486,0.46548244359899554,0.12086629947170671,-0.21867930911424163,0.16770089492110596,0.42474174027599065,0.04011979485607857,-0.28969130254994924,151.03649757561456,152.25864327661486,137.22542717828378,155.081801043991,136.42293467903525,132.9580767204269,736.7172367084321,1018.1449373518456,1290.75634947511,2261.6676261429056,3526.4994920419913,2433.546562817474,0.0006768189509306261
Frey SW,2020-07-10,0.2541051709923909,17.38526057124188,0.17201810052672123,0.21138980081253292,-0.059448235740233245,0.15699204032858322,15.044198640850821,0.08700889949238584,0.54100919425702,0.4566408792225459,0.12059679150935508,-0.22897793889221885,0.15546928360091042,0.42627619575296116,0.03238974609644671,-0.2918679992385786,151.06573535845004,152.79480687073558,140.02101601994622,156.0364809960153,139.63898058448,136.54970166905096,768.3505922165821,1051.4373942470388,1317.114043993232,2209.158883248731,3518.9615905245346,2489.9033840947545,0.0
Frey SW,2020-07-15,0.291974459186854,18.26646684581049,0.19996853682843913,0.22916935765351326,-0.006150767102352848,0.18728828878665016,17.854765134019505,0.11249296185286102,0.5590164062985082,0.46987505399447865,0.11878129027046039,-0.20560369462474193,0.1834888913449289,0.44305603066757515,0.04998188779291553,-0.29798774484332435,148.4942063234028,150.10967340533523,132.87720121923087,153.43500150572035,131.9919890784899,128.17842367491707,736.2643051771117,1043.1130790190737,1331.3562670299727,2424.8208446866483,3688.3453678474116,2460.465258855586,0.7516074450084602
Frey SW,2020-07-18,0.2580657957913866,17.73536299478743,0.17788063287877795,0.2035565947362533,-0.03074469622735794,0.16312488466911892,15.581683753150742,0.09496718375634519,0.5233636672357971,0.44192033865384517,0.11361737900710306,-0.20731475463471422,0.16342489667311255,0.43554276027411193,0.03628198936209812,-0.28458780483756335,149.43073361368198,151.81459043079863,137.5379845039301,155.74861870625313,137.12979426421523,133.57719012556376,806.8600676818951,1099.7333333333333,1360.7800338409475,2303.0749576988155,3505.2908629441627,2450.603045685279,0.0
Frey SW,2020-07-20,0.2736077453579506,19.229980627277325,0.2037745519983476,0.22314245122761767,-0.009727666454686163,0.17550287850975238,16.73905148691483,0.10206288053097348,0.549237618724937,0.4601641065227076,0.12289341283240154,-0.21274234198374145,0.17225666552874655,0.4457486378650443,0.04465600855641593,-0.2969346619745576,147.71837988838254,149.269990545879,134.18357928346603,152.71298758127813,133.68262194006317,130.5246971498591,761.7300884955753,1075.711836283186,1370.0890486725664,2397.7676991150443,3698.8102876106195,2456.2743362831857,0.694077834179357
Frey SW,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-07-30,0.2516801220901971,19.243862448773616,0.19229767253171193,0.22682850342575706,-0.06344850706205551,0.1503439452965054,14.48437739579946,0.08048758364565592,0.557438260247639,0.47415990393717816,0.1224920624414179,-0.2524444538869628,0.1478531178836593,0.40833669964054514,0.029858349741056243,-0.2877853727955707,152.11893377207073,153.69319056828525,141.74727220441963,156.6815417633782,141.37793729369628,138.44909180113916,726.7657580919932,994.1473594548552,1248.8725724020444,2083.766439522998,3489.7836456558775,2367.113969335605,0.00676818950930626
Frey SW,2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-08-04,0.24309483129082882,18.967323027424804,0.18488014530130437,0.2257877982160125,-0.08210313056347704,0.14370185068021524,13.869655649452127,0.07420813202437371,0.5597568609856806,0.47559971537216966,0.12614577136431782,-0.26278687398458184,0.1418142913634683,0.405084555558565,0.02600185638794856,-0.2901140533835476,154.1588157785542,154.79835899472056,143.81349935728343,156.85941742227908,143.3188413459935,140.78510654443102,733.1277928232904,984.7019295870007,1240.6794177386594,2033.3226134055517,3479.869837508463,2396.1585985104944,0.00033840947546531303
Frey SW,2020-08-09,0.22613006761117424,17.9083432439528,0.16589069114101382,0.21264228889135034,-0.10288145210618542,0.13395467788307547,12.925212600487919,0.06659979289340102,0.5460267678381109,0.4626202627716203,0.1275298237245674,-0.2641033785705702,0.13215932351516804,0.40889637121658223,0.020420346840947564,-0.2918759458054146,153.17818212352827,154.5127005714809,145.7236339856492,157.2152196495344,145.80057047085523,143.79162190312042,754.3502538071066,1018.6539763113367,1274.998138747885,2015.2028764805414,3456.667851099831,2475.873434856176,0.0
Frey SW,2020-08-14,0.22486696223416974,17.966832228417392,0.16592471686202462,0.20836215620658846,-0.094416533256997,0.13542829745295965,13.031133964678336,0.0657396662153013,0.54364740757314,0.4548648373237638,0.13423674887215062,-0.2561797077246214,0.1332195011979313,0.41633131562965475,0.021888551667230895,-0.2929549448527422,152.6734250077881,153.03767260146032,144.46493062950253,154.9950257503232,144.44554252498392,142.83842579468143,765.1198375084631,1034.7544008124578,1311.7467840216655,2068.347325660122,3487.681787406906,2497.3920108327693,0.00033840947546531303
Frey SW,2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-08-24,0.22793868833551786,19.205535074030312,0.18062074554036106,0.218593037263088,-0.08695205373048315,0.13726685615890336,13.204473337911436,0.06677996629213484,0.5526689364470662,0.463466167366219,0.13498946084828026,-0.26336788710683956,0.13576167715369616,0.41556505308988767,0.023166585725655442,-0.2947267234971909,154.19414772353446,153.5247859377306,144.16837307743364,154.50312919732076,143.71383164989413,141.9866677857142,767.8426966292135,1020.3890449438202,1299.1053370786517,2064.7977528089887,3538.7270599250937,2457.568352059925,0.6385786802030456
Frey SW,2020-08-29,0.22438635182028807,20.05254162408376,0.188583764534473,0.21314082960306882,-0.06869152686384149,0.13629872311442714,13.095712941688372,0.06251120910973086,0.5502116343385242,0.45249424540570304,0.14633048327307396,-0.25388434794928877,0.1320369716739779,0.4161970195531402,0.02521225047619048,-0.28817735365942027,150.9245400250357,150.0923421626565,142.14066077303175,151.21300135662665,142.1233197743782,141.17337523528445,742.3419599723948,1021.8226363008972,1327.764320220842,2093.3067632850243,3512.8298826777086,2400.3621463077984,0.019289340101522844
Frey SW,2020-09-03,0.2284871646253266,19.3049735773279,0.18206883555485806,0.21480229475412826,-0.07740489108529391,0.13830496984637744,13.295110262715813,0.06366065431578947,0.55631223164814,0.4575694754729571,0.147279129455745,-0.25579409045818713,0.1342078376564182,0.41467686391368425,0.025564478002105283,-0.2913338438694738,152.60218298109277,151.08085167090402,142.62037554753,151.54943149218423,142.2904213702739,141.25603370291554,736.1751578947368,1003.3791578947369,1310.4315789473685,2085.1595789473686,3514.1631578947367,2433.199789473684,0.19627749576988154
Frey SW,2020-09-04,0.21359623744069153,18.521590463631767,0.1674187339193537,0.19406041130104904,-0.07548514625562308,0.13186417545128762,12.638888938029032,0.06374361015228427,0.5195830827761903,0.43128524354976333,0.13275334100034378,-0.23978987547124836,0.131776070954176,0.42713616044670044,0.020825957455160755,-0.28601158445008457,151.98896809601277,151.9119265592477,143.62089956780588,153.543270223553,143.61496866857965,142.21155144070832,830.5499153976311,1100.356345177665,1383.341116751269,2132.5719120135363,3472.4988155668357,2478.8375634517765,0.0
Frey SW,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-09-20,0.24332999777786185,18.215070882198432,0.1769968507123856,0.19819489794859113,-0.04364756544325058,0.14651759296511685,14.09861367183949,0.08454803320908166,0.5093363313866538,0.438814383242333,0.10166178701318368,-0.21891447431398037,0.14727887806251877,0.40598981116062327,0.027685678835987805,-0.26501424492544906,149.51273143797798,154.2065034384025,141.72422130900625,160.08381634935256,141.96365264271543,138.0337587139319,783.8851236868858,1064.6799390037274,1278.189088444595,2096.6297865130464,3266.676550321925,2287.4506946797696,0.0013536379018612521
Frey SW,2020-09-23,0.2733036220792598,18.491362569108357,0.1941192848423134,0.22381862450322984,-0.03699698928608472,0.16194729140585015,15.623549537453414,0.09346389413447782,0.5504943002795422,0.47305947334004517,0.10856851047345394,-0.22940043232842394,0.15989400166346404,0.3956671088006674,0.03585681684787793,-0.27145436310681925,151.67123181614664,154.78089694917188,139.8649382168244,159.01213989701577,139.28020016460482,135.17255622296364,701.5431568907964,965.4606580829757,1192.0188364329995,2086.511683357177,3324.067715784454,2245.4666189794943,0.29035532994923857
Frey SW,2020-09-28,0.2700327152045936,18.475971924577973,0.1927367280598261,0.21891844224678578,-0.03269416743728881,0.16113225666483452,15.52761440255775,0.0932037705583756,0.5430460100747329,0.4657795812353718,0.10815725877005752,-0.22398980631487841,0.15955608506514482,0.39961771684433167,0.035579828121827424,-0.2701097202385787,151.1574550949261,154.3371022447621,139.57352020200602,158.6799446262195,139.06936482177312,135.02546151563783,719.0263959390863,987.0365482233502,1215.255668358714,2109.7414551607444,3322.189847715736,2251.447546531303,0.0
Frey SW,2020-10-03,0.27029483168252216,18.930339797992684,0.1981846969347347,0.2301564046379451,-0.03361993140782025,0.1721278497684517,16.43771423358998,0.09826216913946588,0.5613122562263905,0.4710909018867824,0.12563952484325266,-0.23026195830493854,0.16981778463441846,0.446804700912463,0.04162713925816024,-0.30736248067507405,150.5142466342494,150.8447832798903,136.03882002140054,152.87371243179015,135.19016836161032,132.0352957207578,771.7581602373888,1063.005934718101,1359.6313056379822,2363.351632047478,3773.309347181009,2525.994807121662,0.7719120135363791
Frey SW,2020-10-06,0.24813133423459302,18.23631168525762,0.1795618967376193,0.19925951413827914,-0.036994467880629614,0.14967588191893158,14.399210631188144,0.0843586050761421,0.5171233025003298,0.4396818166128012,0.11005199161673873,-0.21509141602145124,0.15005455491755249,0.40452899767005057,0.030124643101522842,-0.26389135315905254,151.161899255364,153.89947338184274,140.94909581692391,157.85719878371643,140.67943190178235,137.1510973091804,774.2881556683587,1040.0355329949239,1272.2309644670052,2109.5996615905246,3259.2786802030455,2269.022673434856,0.0
Frey SW,2020-10-08,0.2533299474188424,18.650635116524743,0.18648940146870094,0.2141802550250306,-0.04799149835265676,0.15215359960285527,14.646387017713275,0.08049259209486166,0.5479150396107665,0.4586616054232359,0.1272199009183823,-0.23236487146867016,0.14920891287782134,0.40373273265217385,0.03219134239130435,-0.27568008957707507,152.19341596142732,152.7244305226081,140.56929745528222,154.7526439263104,139.9956949325862,137.2725550286316,721.8308300395257,984.6806324110672,1251.744071146245,2100.0391304347827,3365.782213438735,2309.426086956522,0.14382402707275804
Frey SW,2020-10-13,0.23298953782974535,15.765918560832352,0.14518051098595885,0.1815550877135397,-0.05948051716591445,0.16083345551033007,15.215384724398865,0.0890047619047619,0.5095170324392189,0.41615585279115963,0.13182396120271164,-0.20290391718187623,0.16325887120329674,0.5075659089983581,0.0333659492775041,-0.3295664201532568,148.891567602397,148.29078629820557,136.31372165023203,149.84668632428225,135.92180549498744,133.87232841370692,964.4964422550629,1292.0569239189929,1639.2364532019703,2633.4362342638206,3972.407772304324,2965.8056923918994,0.3817258883248731
Frey SW,2020-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-11-02,0.24456207505501765,18.843324822850715,0.18436692519211706,0.21213736502888078,-0.06574247023121188,0.13832545730249,13.461110844664816,0.0710179180494413,0.5465902188370818,0.4635629110089588,0.12164017508540842,-0.24708059493643142,0.1355795640551366,0.3711735628394855,0.02546633076024384,-0.257857252881815,154.36650781811971,155.6852193199746,144.8325700113664,158.1673402207829,144.44082481647368,141.6343355448284,680.9820521503556,917.4454791737217,1147.4691838807992,1889.841517101253,3125.8867253640365,2152.8013884185575,0.0006768189509306261
Frey SW,2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-11-22,0.23424822809731222,18.657839162049164,0.17750538540837676,0.20196197189079212,-0.06444247643621616,0.13500450102912165,13.09282335537151,0.06260311948331537,0.5463550701761684,0.44825805711339567,0.14267975158413948,-0.2391834391552899,0.13072626361643105,0.3780564808360243,0.02552826992465016,-0.2590500717707212,154.46446862744176,153.0054757807686,143.97615987145514,153.34004634859568,143.43005983930482,142.00167552753075,683.6219949766775,922.2373519913886,1198.161105130965,1931.8223896663078,3141.115357014711,2193.776282741299,0.05685279187817259
Frey SW,2020-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-12-02,0.2386205533076015,18.94813203062748,0.18262040434984814,0.1992082667102863,-0.04791995662031255,0.13809587229348852,13.384019283324777,0.059788448194662475,0.5552645070431574,0.44291126117319685,0.1593635983774286,-0.22850085415036311,0.13144642115572241,0.375246724270016,0.02928937213893251,-0.2541215041895605,154.36174883732855,150.7240098453439,142.03124914440733,149.55120036009268,141.19626766134044,140.50566477648243,650.550431711146,889.1595368916797,1200.938775510204,1953.8971742543172,3106.125,2146.6038069073784,0.1377326565143824
Frey SW,2020-12-07,0.2155188026567339,19.725255964517398,0.18082494792897263,0.19987261697425968,-0.07330002370411298,0.12454033115485781,12.074055182184738,0.05254756076451499,0.5428060490734692,0.442254913195218,0.1507902004443866,-0.2507779031363633,0.11976723904455878,0.38230565792463034,0.021164989084024543,-0.26217887164442844,152.9111936229593,151.46307120743145,145.00139641543703,151.92178168508494,144.9916847653348,144.53771042186048,693.8404255319149,946.1498377208799,1235.6819329246305,1914.2553191489362,3190.3717994951317,2213.022358456545,0.06159052453468697
Frey SW,2020-12-09,0.20304386139213637,19.44159800287978,0.17246094385129268,0.17841478551783352,-0.0574281220974811,0.11950275482001259,11.548059187242558,0.054803362436548264,0.4988834883461721,0.4114989163571893,0.13123099364827576,-0.22761199565685702,0.11760095294784985,0.3891051017360407,0.0180720795888325,-0.24974906967512692,149.97905974239507,151.41206457014204,145.0859157465931,154.34978346529624,145.84585285024156,144.69021198891022,764.4670050761422,1035.0739424703893,1292.0539763113368,1951.027918781726,3096.910152284264,2184.959560067682,0.0
Frey SW,2020-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-12-22,0.2194282904889801,19.856205681702072,0.18374769874812968,0.19591632285263055,-0.05731806177521731,0.12808140990007694,12.395736613623196,0.05062890023752968,0.5478499767871691,0.43501186814816606,0.16515768284619148,-0.23849678719921347,0.1214572148828622,0.38352116560372146,0.024760433372921616,-0.25905499626682493,152.48785667524993,149.23319538894864,142.91260943142538,148.45393601941777,142.63641304803176,142.81971992087384,672.6326207442597,928.8555027711798,1252.9420031670625,1955.625296912114,3176.6765637371336,2189.8883610451308,0.14517766497461929
Frey SW,2020-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2020-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-01-11,0.2193991864353466,19.12380173764401,0.17566331261966558,0.19067623957327054,-0.06776648530980706,0.1215205105752459,11.87979673234991,0.04519787179487177,0.5528898999420505,0.4367708859029652,0.16988596439788797,-0.24049620826523527,0.11418392339658971,0.3534620106562884,0.02238154641941392,-0.24190135216422468,154.83453093060365,151.04081772069654,145.43055195923884,149.73471549378,145.01399202846824,145.43159471235433,614.4676434676435,845.3153235653235,1151.3974358974358,1796.8605006105006,2933.1419413919416,2056.791819291819,0.44568527918781725
Frey SW,2021-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-01-31,0.21508461359354517,19.508596535504154,0.17803504037524376,0.18874425982879464,-0.06092180988844441,0.12215239905553169,11.880760560701058,0.045821922474549755,0.5437124435746674,0.42941928507922755,0.16756241935211563,-0.23630342114702685,0.11488418042410477,0.3670437437176977,0.02253483567541112,-0.24722348259005492,152.4158578125374,149.5311118718659,144.24608041110517,149.01008585848103,144.20192188911128,144.65298439819665,641.0289741581832,893.685395458105,1207.5379796397808,1865.752740798747,3021.7464761158967,2109.051683633516,0.13570219966159053
Frey SW,2021-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-02-25,0.1380979588743148,21.528339607699532,0.1649609081597619,0.012742231919335953,0.14703506202664673,0.09527064753755926,9.04182123534666,0.034256769230769216,0.2428277973212173,0.15164135446457108,0.13283629858274199,-0.016622012455807213,0.10123700573128956,0.47166380307692307,0.01277824653846154,-0.15504864346153846,135.73713441894222,135.586550119013,133.5890182517407,138.42253979677074,135.89150626036172,137.91660186041125,1272.576923076923,1615.5384615384614,1946.8076923076924,2543.576923076923,2615.5384615384614,1876.3846153846155,0.9956006768189509
Frey SW,2021-03-02,0.18484533273298503,18.356799404863033,0.15389625859025083,0.17546413137736352,-0.09619713005535048,0.1089241494039936,10.521758124875445,0.04003740306724341,0.509484676256462,0.41109180087252345,0.15303706912155016,-0.2460863081223661,0.1051773905550365,0.39974306077860783,0.012140921618167523,-0.2665314601690915,150.35814173829834,149.9655148534068,147.1166587807639,151.4318759907286,148.182000354273,149.00437189608158,766.7636649626426,1046.2770349980337,1343.9392449862366,1944.4441604404246,3214.2554069996067,2357.39461266221,0.13942470389170897
Frey SW,2021-03-07,0.18733882151750159,18.717017773321544,0.15861441912906538,0.1928937281809814,-0.11433453259141643,0.11198710994824554,10.787260306624821,0.04422715977175467,0.5261634398529174,0.4334681699119599,0.146796888470938,-0.268055341220897,0.10951827555606852,0.4124737404404422,0.011510855337018554,-0.28715709183666194,151.64665290004643,151.52971136139323,147.8615363877587,153.107288721096,148.71970524865367,148.99909732842423,787.0117689015692,1062.4748573466477,1353.1599500713266,1975.2018544935806,3420.7425106990013,2484.0857703281026,0.051099830795262265
Frey SW,2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-03-31,0.18132047056570855,14.850571685226988,0.12015658168578437,0.18012780317094418,-0.15255052374482136,0.11017231417105891,10.58314088583807,0.05425049766718505,0.49633326523845955,0.4282247139408427,0.11035346457266423,-0.2677718157824939,0.11381349014737213,0.43256108590202175,0.0037046719647485854,-0.30290783406428196,154.00148695181926,157.4964710015545,152.1077674580524,161.9354321897687,153.21365846762163,151.47225491721312,910.0502851218248,1174.692068429238,1397.7519440124418,2016.139709694142,3490.218506998445,2741.304302747538,0.3472081218274112
Frey SW,2021-04-01,0.18530406413235667,15.081871186150021,0.1233885958882029,0.18800900788961677,-0.16064424306283695,0.10886113166691279,10.51691642132579,0.050862575203251985,0.5131919060534558,0.44088725346884655,0.11753197454086442,-0.2784804554876074,0.1106512104076928,0.4121318395918021,0.00443525186314364,-0.29636508437669384,155.6131631354779,158.11585027882714,153.02179218927267,161.5428072224807,153.86722141218436,152.478270342382,842.5565718157181,1091.361788617886,1316.954098915989,1914.558096205962,3391.0531842818427,2646.103319783198,0.0010152284263959391
Frey SW,2021-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-04-21,0.15728677545359476,25.39175719763682,0.21081758976298567,-0.10493867330876996,0.41094543328645367,0.1192044030528056,11.239730596269762,0.092892,-0.029218063418649305,-0.06403749918754681,0.04931508255976341,0.21920721968123702,0.15924560770620663,0.49676350500000005,0.02554084750000004,-0.04426354750000002,137.23884913451593,142.97925649933728,124.63391529478629,150.54202467734478,124.28046523967734,118.54741974274283,1776.0,2011.25,2157.25,2960.5,1896.5,1236.5,0.9993231810490694
Frey SW,2021-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-05-01,0.27011091521676767,15.003381675229532,0.15079903905216932,0.21013776369141451,-0.07783032792372846,0.16071377327284808,15.49116781433832,0.10353856154628689,0.5202464796229819,0.4675380718234518,0.07527059208018518,-0.2259284809937141,0.16583162333673343,0.4056747888555441,0.029292199257375386,-0.28022099892675484,153.28128078320776,160.77267533198417,143.61964756617073,168.967774744133,143.3170057965128,137.46951511123007,786.9769413360461,1045.13496100373,1202.337572058325,2091.6581892166837,3309.5542556798914,2442.485418786029,0.0020304568527918783
Frey SW,2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-05-06,0.28243842138270114,14.881424402608044,0.15414612105886155,0.21530367786215224,-0.07217951634780448,0.16630175653356985,16.05911130988729,0.11107674111675128,0.5210187275889557,0.4761695610443445,0.0634159540625203,-0.22378585772909113,0.17348734281205014,0.3998364787580372,0.031131583169204755,-0.27666624766497466,154.38026099843754,163.06198833061356,143.5922474971736,172.27826802182003,143.03092012253026,136.37099481505564,785.141116751269,1031.2560067681895,1162.9746192893401,2077.036040609137,3271.280203045685,2398.4485617597293,0.0
Frey SW,2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey SW,2021-05-18,0.31806472638328087,14.031939111262773,0.15752910766346634,0.2012784028827212,0.00033731992906956123,0.19788197808179836,18.939982641473115,0.14465520823327607,0.4909875040336603,0.45266918773969567,0.04895449355485918,-0.1571150528008476,0.20620941987548191,0.4176171773018868,0.048561954272727303,-0.2619960128542025,147.07624919243892,159.36435883759256,134.8792315707692,173.59797719168975,134.57198214644208,126.86227124883024,791.0641509433963,1098.5164665523157,1213.3627787307032,2342.3296740994856,3213.3476843910807,2340.2142367066895,0.01353637901861252
