Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
los1,2022-07-07,0.3256451892275456,14.21085802845903,0.16263172259627143,0.17082107389791892,0.0625462528530054,0.19433906439876514,18.7175358431365,0.12274399999999998,0.4943650504707853,0.41322252642255625,0.09424208515435512,-0.10108474613793848,0.18899041546941361,0.3659648183333333,0.05540455583333334,-0.21084185750000004,146.863260395035,152.30034088627568,131.70016179723055,159.07893090158936,130.84949675927155,125.28538443960714,619.3333333333334,907.75,1114.0833333333333,2190.0,2682.3333333333335,1932.3333333333333
los1,2022-07-08,0.32164360394789876,14.60966479275386,0.16628042977701324,0.16201127438427246,0.07404655920215765,0.18578042126575434,17.99787475624369,0.118655,0.4729499041916194,0.4030175989264613,0.08178247704854862,-0.09333672448288412,0.18183377949052829,0.3460521025,0.05106205833333335,-0.19286721333333337,146.55095990022534,153.98628484790686,133.57464555075055,162.70700618295015,133.04002375021904,126.86691532897248,612.4166666666666,892.5833333333334,1061.6666666666667,2068.8333333333335,2494.5833333333335,1783.6666666666667
los1,2022-07-09,0.3124761562469332,14.461721688984888,0.16042138454613308,0.15892390108052204,0.06780229159895575,0.18622582551400466,17.940314914418853,0.11870500000000002,0.46912896027526957,0.3946459966032841,0.08781556186366869,-0.09360451305526496,0.18523747956766998,0.36480700333333343,0.051081209166666676,-0.20217663333333336,148.23899517712562,153.77650813086714,133.0662110315784,160.4398955518938,132.10191872315866,126.33320747405325,674.9166666666666,943.1666666666666,1133.0833333333333,2163.1666666666665,2609.75,1888.5833333333333
los1,2022-07-10,0.31586693526378595,14.430111595074804,0.16135019037767775,0.16528877866449698,0.05585281578663736,0.18238105224948006,17.669613594323852,0.11016899999999998,0.49369682533597326,0.4086286624685523,0.10021565110131235,-0.10643958552257744,0.17629196350374787,0.3474658683333334,0.05008665416666667,-0.2006155241666667,148.43390215503257,152.95076036394036,134.13999755289134,158.6488538578659,133.29158818418748,128.0753720538129,595.25,864.1666666666666,1070.4166666666667,2058.9166666666665,2549.25,1841.1666666666667
los1,2022-07-12,0.3033305854065815,14.35491390868402,0.1552756908374209,0.1644836533128153,0.043737335901173076,0.18305650009097843,17.597976867216335,0.109831,0.49270497363755666,0.401963010436344,0.10869452968500531,-0.11229140090132682,0.17759007959664017,0.374892365,0.05048541000000001,-0.21757433083333336,147.48166067010783,150.85597252071526,132.9332519916799,155.6355285226297,132.13891106251458,127.50854030418348,647.5,934.0,1172.4166666666667,2193.4166666666665,2748.25,2009.75
los1,2022-07-15,0.28272316933852387,15.52068266015275,0.16132455869692533,0.16092175724301594,0.03486764728411208,0.16639441091734655,16.06487725169147,0.092408,0.4932257140561393,0.39568129561097526,0.12086219892576187,-0.12716730164295778,0.159253517875814,0.3613063,0.04371391083333334,-0.21069088083333332,147.45758682810444,149.876252450915,135.33168405364492,153.7853270747888,134.89178836317038,131.15651638953884,625.0833333333334,907.3333333333334,1157.6666666666667,2070.5833333333335,2673.5,1930.8333333333333
los1,2022-07-16,0.2705051368915616,15.788631353674367,0.15960659132998298,0.14933766429794143,0.04193577356830435,0.15980149209222097,15.418297286730875,0.09162,0.4630826239871439,0.37690480105079854,0.10849754303734249,-0.11845568446292844,0.15561571758118606,0.3630177925,0.04003314333333334,-0.20285044666666666,146.29210865753095,150.4865011694511,136.18202370200277,156.0848774226342,136.13691081518817,131.96568563450055,673.8333333333334,960.3333333333334,1184.3333333333333,2063.25,2617.25,1896.8333333333333
los1,2022-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2022-07-20,0.26785421566436685,15.734872654923832,0.15785487947687912,0.15644464197600796,0.023052014698942382,0.15684574800273107,15.156772296677195,0.080408,0.49689233181354503,0.38906083834707855,0.13613943268314307,-0.13529164720182713,0.14896601592318243,0.3590408083333334,0.04003587333333334,-0.21093976083333332,148.5684009631299,148.95354339075558,136.61565556351806,151.0724295680007,136.13080794930488,133.4500506101413,622.4166666666666,895.4166666666666,1171.75,2029.5,2664.0833333333335,1937.75
los1,2022-07-22,0.2590277893322551,15.741261719443846,0.15452126685865944,0.15446484160376506,0.018284966589436336,0.15774565711546382,15.142851548584074,0.08064900000000001,0.4913827623445786,0.3821302869870193,0.13949879196751505,-0.1366222119978152,0.15019143957431222,0.3834604008333334,0.04036900083333335,-0.22422732499999998,146.7036943896991,146.97825141583684,135.26951755968,149.169472864992,135.01367148451183,132.69379288546847,668.4166666666666,965.6666666666666,1265.9166666666667,2151.25,2831.6666666666665,2073.75
los1,2022-07-24,0.24535745576869006,16.317952342199927,0.1557827848398993,0.14215581188688023,0.02602382540183965,0.14610844657153718,14.077725232438665,0.075625,0.4616749650232456,0.36401485024167185,0.12724409822702615,-0.13028538678324428,0.1411461975176504,0.3691185091666667,0.03453712583333334,-0.20686419499999997,146.4178700338372,148.42651010457453,137.5339768556138,152.0505281843842,137.6962935434044,135.0406777756899,692.75,980.5,1241.4166666666667,2049.25,2662.6666666666665,1944.9166666666667
los1,2022-07-25,0.24022742065782096,16.089871032219037,0.15136830336544624,0.13700856633495256,0.026643737768998383,0.14679355314882928,14.084147854719582,0.07581200000000002,0.45407567255790565,0.3547880548730871,0.12957972694571754,-0.12522563522685362,0.14389990477759262,0.3846668325,0.03452463333333335,-0.21232913250000005,147.4609042296175,148.16069300927816,136.93524328801564,150.6083249049096,136.74949560788858,134.33685779865962,749.3333333333334,1028.8333333333333,1305.1666666666667,2131.0,2740.6666666666665,2020.0833333333333
los1,2022-07-27,0.25809426915779654,16.931706940880122,0.16772742653469477,0.15845474377845312,0.029647245877117076,0.1582961133499765,15.178813116374535,0.07646499999999999,0.5038653146877768,0.38313896111903295,0.15341172748895285,-0.138763800657663,0.1485942644824185,0.38553860000000006,0.04261428083333333,-0.2253295083333334,146.23752730261756,144.85686500635964,133.88807887641482,145.80249244307973,133.5190071205637,131.93194273722497,647.4166666666666,949.0,1282.9166666666667,2175.6666666666665,2876.5,2050.25
los1,2022-07-30,0.24933021584399725,16.47159908027033,0.15895872627122085,0.1514677440017955,0.01665492824864826,0.14718985463163325,14.203147237561708,0.06731499999999999,0.4992048034973055,0.37855073797795225,0.1555733706160823,-0.14268003297488333,0.13751552745507342,0.3632646475000001,0.03713193166666667,-0.21332533500000003,147.42672806053474,146.22040266455116,136.82240001773985,147.18528063953553,136.6365855379942,135.38082157862542,616.75,902.25,1217.6666666666667,2026.8333333333333,2701.0833333333335,1960.1666666666667
los1,2022-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2022-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2022-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2022-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2022-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2022-08-11,0.29493487907789034,18.316070366924937,0.2022642272024504,0.18190011242218493,0.06805741689834822,0.17576998383965203,16.93336329967131,0.09066800000000001,0.5369006543346847,0.4143794661108458,0.14819545419947705,-0.1360648441238316,0.16363895789324825,0.3639408725,0.05222673000000002,-0.21575617749999998,147.81848069566536,146.1344543021298,131.60578119829933,146.7059571479052,130.53689429579512,127.93339815807462,567.1666666666666,845.3333333333334,1161.6666666666667,2134.0,2805.6666666666665,1861.5833333333333
los1,2022-08-14,0.2577034897839198,16.782847043274952,0.1657960725191891,0.1673511567352329,-5.6002814533076354e-05,0.14592228528621742,14.190599499906623,0.069337,0.5169946986786663,0.40618597116240523,0.1451672010240583,-0.16585006700073499,0.13823659038263586,0.3464302358333333,0.03465648250000001,-0.21351676500000003,151.7618529700786,150.52322612766756,139.77255415447567,151.14609389762225,139.07130546894712,137.08103601740143,603.75,848.5,1125.4166666666667,1906.9166666666667,2665.0,1906.9166666666667
los1,2022-08-16,0.2536334545452511,15.37181765152055,0.1482901143377696,0.1621990816638417,-0.013881285703477462,0.14891302028849396,14.38334531913604,0.071474,0.5105673785729893,0.3990858250674136,0.1462135786155154,-0.16183897934356536,0.14204361773549778,0.3679143316666667,0.03491412583333334,-0.2270626875,151.31508869413824,149.78876772390734,139.009574643609,150.25273191676393,138.31016541808285,136.46399317829136,648.1666666666666,905.25,1200.0833333333333,2015.8333333333333,2794.0,2072.3333333333335
los1,2022-08-17,0.24658661616663677,16.083588018533842,0.1535472723304654,0.15113023234068276,0.003977997381642927,0.1420002831036728,13.764717792354345,0.07441999999999999,0.4721339412190934,0.38213896822552235,0.11959465838753092,-0.14965862143391087,0.1376647166994924,0.3555423141666667,0.031102234166666676,-0.20785706750000002,148.35221133116806,151.2710655978859,140.30872270004144,155.51813096593176,140.48666729026252,137.40247548782995,670.8333333333334,941.25,1173.5833333333333,1942.0833333333333,2625.25,1926.3333333333333
los1,2022-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2022-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los1,2022-08-24,0.258575997950568,16.939843821477655,0.16798383862105146,0.16434469669076213,0.009803494704756914,0.14705186403245082,14.288452461281784,0.07078599999999999,0.510621534516511,0.400592125019353,0.1431469116208662,-0.15843765369372995,0.13841794373940444,0.3466294250000001,0.03575863500000001,-0.210173405,149.49500754545872,149.39713429816834,138.84023198181936,151.0459828771468,138.49781211035932,136.38505275326295,593.8333333333334,856.8333333333334,1132.0,1921.6666666666667,2644.9166666666665,1884.0
los1,2022-08-25,0.2513243495966985,16.916636859042637,0.16473327556288506,0.15255358981301034,0.020731207277362284,0.14408050159215136,13.978228137554034,0.07464899999999998,0.4762024949409061,0.38194858844490415,0.12358336784855269,-0.14448971944729785,0.1391149604886744,0.35025578000000007,0.033255563333333335,-0.20219930333333336,148.69044207191874,150.77636235100422,139.43188386496362,154.26738430979597,139.36532087938528,136.39127462652706,655.0,918.5,1157.75,1935.3333333333333,2588.6666666666665,1856.3333333333333
los1,2022-08-26,0.25117693235849886,16.674371331530793,0.1619608500005828,0.15027204841619882,0.024324526447548147,0.1478282027945189,14.272722336232599,0.07778199999999998,0.47119912753053544,0.37629047678570937,0.12378886633028365,-0.1381786535800262,0.14462454718736015,0.36455227333333334,0.034618095,-0.20778261166666664,149.50435183170902,150.6357034679144,138.39788083164265,153.2577275732884,137.9657332035613,134.99168530135128,700.6666666666666,958.6666666666666,1208.8333333333333,2020.0,2667.4166666666665,1923.6666666666667
los1,2022-08-29,0.2576300346490931,16.018052169429264,0.15703776075577092,0.15724297495853778,0.007079314106409746,0.14699351091814744,14.273684855577459,0.070069,0.5052406165930626,0.39255828406350696,0.1455028330823179,-0.15012260607109587,0.13879680616737639,0.3472239675,0.03561030416666667,-0.20866825750000004,150.46603813072488,149.59718974763928,138.96230824128767,150.58344690648158,138.418063745987,136.4488399478507,603.1666666666666,858.5833333333334,1139.5,1930.4166666666667,2612.1666666666665,1903.0
los1,2022-08-31,0.25606668417731054,16.810707172861004,0.1654757088709679,0.1601309737845876,0.014819607269408097,0.14900570528064494,14.415680290394254,0.07099,0.5061345467625394,0.3919168174920862,0.14772419626282526,-0.15102526939029945,0.14021316519239618,0.3575392,0.037128422500000015,-0.21359061999999998,148.6976564988432,147.98763967033952,137.56221538842283,149.22634262683042,137.19833784439925,135.3755898191614,612.6666666666666,884.9166666666666,1179.0833333333333,1990.75,2698.6666666666665,1932.25
los1,2022-09-02,0.24452092075339812,16.347940881026567,0.15571919142552468,0.1457468735697398,0.013907797370321823,0.1399264396048777,13.579955834103432,0.071223,0.4682776420340608,0.37365024218407156,0.12489364660884607,-0.14211592813320653,0.13514043565267242,0.3492295316666667,0.031206221666666676,-0.20032964916666665,148.65359060063403,150.74552095329204,140.20198676458463,154.23938969372162,140.28010071732137,137.53729103267983,660.9166666666666,924.9166666666666,1164.6666666666667,1919.0,2554.25,1865.75
los1,2022-09-03,0.24387016959893168,16.86026026642694,0.16115477661932867,0.1444811085110741,0.02644260736010282,0.14345643679876682,13.85182462182601,0.07396499999999999,0.4627531405247163,0.367034922651672,0.1256549123410756,-0.13528515279311853,0.13952380805283807,0.3630734216666667,0.033140405833333345,-0.20392853500000005,147.95920496471538,149.5883211126894,138.53404244679797,152.75394883057584,138.48970762929704,135.78717385936645,696.8333333333334,967.0833333333334,1219.3333333333333,2006.25,2633.75,1902.4166666666667
los1,2022-09-05,0.259992498138885,16.216306748651736,0.1602337351705813,0.157929338160946,0.014101814208759613,0.1500290089491903,14.537105497300386,0.07113099999999999,0.5083116489817086,0.3915353189246941,0.1494393308690924,-0.1464593614513588,0.1406341382945811,0.35173954583333344,0.037731629166666676,-0.2104275691666667,149.24956364118924,148.25215199880145,137.6669567078128,149.2382306778142,137.19577563885179,135.3663779307066,595.0,862.4166666666666,1156.8333333333333,1969.75,2645.4166666666665,1914.6666666666667
los1,2022-09-08,0.25659470225558795,16.494989672068005,0.16206597194055858,0.1564038399526406,0.012938225516841003,0.14483679786833611,14.093945459417936,0.068475,0.5035745833956519,0.3910206379281577,0.14543136995064937,-0.14943717285857958,0.13619941738462057,0.3405604658333334,0.03514714666666667,-0.2032251391666667,149.92996072569008,149.43687660639768,139.16962864688065,150.74541016994178,138.77481052912879,136.82860999268124,588.8333333333334,845.8333333333334,1121.5833333333333,1895.8333333333333,2561.6666666666665,1847.0833333333333
los1,2022-09-10,0.24050454631210313,16.469766303531838,0.15550744896566915,0.13474951931650694,0.03125089254319829,0.13940429345388797,13.496504352436709,0.07362899999999999,0.44320628220847685,0.35470997029102896,0.1163082789552909,-0.12485893466337845,0.13445264192055406,0.3527813891666667,0.03143306416666667,-0.19296646833333334,144.81735414652033,149.16673007421227,139.0101335591617,155.03977482071693,139.84174642609167,136.71265117702617,672.6666666666666,968.0833333333334,1195.3333333333333,1952.8333333333333,2509.75,1834.0833333333333
los1,2022-09-11,0.24130353863708318,16.474154092366557,0.15587157242425162,0.1380851081020782,0.02742826159418739,0.14105895157178783,13.635663301145458,0.07182,0.4557657889661087,0.3591156964417175,0.12660322610272526,-0.1289906338164471,0.1368451624939674,0.35806546833333336,0.03230807666666668,-0.19860463833333333,147.78181364309407,149.4796768954088,138.88683426038696,152.70766560580813,138.9390531787799,136.35168352685932,689.75,959.9166666666666,1210.9166666666667,1981.5833333333333,2567.9166666666665,1875.1666666666667
los1,2022-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-05-26,0.428196848109334,12.24207645761045,0.18067197452172873,0.17017724715868113,0.17200501271175214,0.23890433891379378,23.301497199851102,0.17185527272727272,0.46928483271977056,0.43552859966438445,0.0327444963613365,-0.008869862731613793,0.23347666268075773,0.3118306736363637,0.07485546636363638,-0.1604586472727273,143.55479651116667,158.49843964110335,126.72603609273375,175.70808382229728,125.77336665640688,116.93558783772583,481.8181818181818,777.0,845.9090909090909,2114.0,2151.181818181818,1493.0
los2,2022-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-06-15,0.4916812333080852,11.70350725497695,0.20764069146101757,0.19025872077322473,0.21113885493544363,0.258121568023621,25.511654359101428,0.188928,0.4950281276892967,0.4890109496355445,0.0055891584019374715,0.003822551321250045,0.25801822488568554,0.28220424090909096,0.08074225181818183,-0.1471974263636364,149.25781290875153,166.4204272048864,127.0143771430041,184.11726229454064,124.99535968253521,114.98521682938555,437.72727272727275,672.5454545454545,683.4545454545455,2007.2727272727273,1991.2727272727273,1306.909090909091
los2,2022-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
los2,2022-06-22,0.46668321964615056,11.81018527417727,0.19426530343074766,0.18571305016708936,0.187442941189725,0.2514559129658442,24.70757450453237,0.1809469090909091,0.4975054268576564,0.47235336091551416,0.023330864077670557,-0.006942439333734646,0.25234218354960286,0.2954104827272727,0.07860177272727274,-0.15605450454545455,151.39966251205104,165.02095113142767,127.41057899627297,178.94463956386252,125.09838305233943,115.84738560876256,476.8181818181818,698.8181818181819,746.4545454545455,2054.6363636363635,2082.4545454545455,1405.3636363636363
los2,2022-06-23,0.4555452796358415,11.745430600721933,0.18667243167482903,0.18439835876806018,0.18250894998848988,0.25769851144143274,25.064945756968154,0.19105745454545453,0.48257889375200413,0.45909889901250395,0.022084337188057537,-0.004165254968506261,0.2642394935144207,0.3197179936363636,0.08159670818181819,-0.1660744981818182,150.9588612728244,164.86529355742016,125.69872459613589,179.20489987027514,123.30799519870098,114.1575774116444,546.2727272727273,774.9090909090909,823.2727272727273,2202.4545454545455,2220.181818181818,1522.2727272727273
los2,2022-06-25,0.4570967170381248,11.781125169942236,0.18816191074614325,0.188180047136213,0.1692375744076098,0.2490229164667788,24.409949667957733,0.17961163636363636,0.4991058151702692,0.4725801819115988,0.025188333937810527,-0.019396431369627945,0.2479108410832981,0.30302883636363637,0.07741397545454547,-0.16382341090909092,149.14193102171103,163.50408635711875,127.50744166933659,178.6932034599547,125.6092992153056,116.4468562601728,476.27272727272725,721.0909090909091,773.0909090909091,2076.7272727272725,2158.0,1475.0
los2,2022-06-27,0.44977313341596475,11.913702595109662,0.18659009671658913,0.19193215085353882,0.17153940678428964,0.2629204925152974,25.414844872067025,0.19491163636363637,0.4971632314816926,0.4622507767325411,0.03315329284281912,-0.015387563958193034,0.2635335329061897,0.33752182818181825,0.08567345636363638,-0.18028177272727272,146.72162805258813,160.4409742508834,123.57574564048554,175.659801482442,121.71148270880616,113.17282332943427,527.3636363636364,801.0,877.2727272727273,2313.4545454545455,2384.818181818182,1635.4545454545455
