Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
West Pasture,2019-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-11-13,0.2467382113888776,19.938426997749822,0.19864770459362469,0.21596253888072545,-0.05008414000090467,0.13980338406761428,13.600700907219274,0.06131374887314872,0.5746059851557711,0.46465327641671406,0.15739216170450482,-0.2463243172844516,0.13267098190994916,0.36823022996780425,0.029723353844172577,-0.25760380918222797,155.39713582181454,151.83304922668628,142.5259635231425,150.6620935864099,141.5315339273189,140.49652090186154,624.2273019961365,853.507405022537,1153.9343206696717,1905.1867353509338,3147.1802962009015,2108.137797810689,0.4086062452399086
West Pasture,2019-11-18,0.22788622214621126,19.458119096406087,0.18416675847442146,0.19643939222833035,-0.05563637128720287,0.12821813263994214,12.491714875440644,0.052061771268057784,0.5524613356789687,0.4411541020971831,0.16097332337420017,-0.23737016543248912,0.12080968479938675,0.36240823825842716,0.024980446286115593,-0.24630330785714286,153.13483914776236,150.6133449169529,143.8137425632915,150.32406308863443,143.54025277824107,143.24133456651668,626.2211075441412,872.2048555377207,1172.008025682183,1858.334871589085,3010.4454253611557,2078.7329454253613,0.051028179741051026
West Pasture,2019-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2019-12-30,0.18155681890261338,19.14954078966705,0.16121318157013242,0.15309748450462968,-0.05273226779208744,0.1051854885850336,10.195028725989747,0.03993799127676447,0.4740265648184664,0.3781319073008312,0.14497157912406777,-0.2118867158393642,0.10158634448629857,0.37786245597541646,0.013450417008326733,-0.23060394309873122,147.70668909192236,148.79424229974683,145.96351695605395,151.69168999402152,147.52805189181782,147.9692087177246,751.439928628073,1037.6697065820777,1312.127874702617,1886.8047184773989,2892.3449643140366,2093.0947660586835,0.039603960396039604
West Pasture,2020-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-01-07,0.20995372836519136,18.077888852093796,0.1608064245096882,0.19558780667405343,-0.08359482538300418,0.14226298174351693,13.478404545665283,0.060021904761904755,0.5410105385956787,0.4292792199263217,0.1658751538547874,-0.24115211837199482,0.13880169278677784,0.49801243563492065,0.026382843730158742,-0.3404433254761905,149.5071932700383,145.55742986354292,138.7052521997869,144.66011610850353,138.52100586147768,139.0336193877077,892.5079365079365,1217.8333333333333,1632.1984126984128,2497.9126984126983,4083.4523809523807,2952.936507936508,0.976009139375476
West Pasture,2020-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-01-12,0.20709633392961377,19.06066945492611,0.17050968041454204,0.18447916914628312,-0.07315856250450048,0.11622976718381228,11.328082280029166,0.03957339207920792,0.5448746094875662,0.4262103203059046,0.17567525093855255,-0.24065447708730286,0.10842262280413217,0.36095176870297024,0.019968371534653466,-0.2449702873811882,152.67520974157563,149.3482137748084,145.47105813368333,148.52230525314664,145.58519616768987,146.734499529998,626.2019801980198,877.1376237623763,1196.5054455445545,1817.3024752475249,2968.5841584158416,2106.9133663366338,0.6153846153846154
West Pasture,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-02-21,0.12313824208097336,20.988023173785944,0.15528634361233482,-0.07539394862864607,0.27143196390406077,0.09015050680864131,8.501890854482394,0.05785199999999995,0.04456061737615136,0.0019102196752626551,0.06387747478520732,0.1212565445026178,0.11569238046434618,0.48393826000000006,0.006326859999999997,-0.08495212,138.8655203785913,143.9555279364792,134.76396981776907,150.63131896203436,136.06525873851305,132.97219968621,1671.0,1919.0,2090.0,2677.0,2098.0,1534.0,0.9996191926884996
West Pasture,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-03-03,0.17842820473355117,19.178277897296333,0.15990489821481957,0.1462164298446715,-0.04569370295753303,0.10153639570331087,9.868939664813999,0.040655844065166785,0.4574330660073745,0.36865918619556814,0.1344417446107279,-0.20398810021762193,0.09826911234618704,0.362701791378976,0.012117535659425922,-0.2171473122265322,146.53231351846304,149.55855994246585,146.93851359830987,154.16418828266828,149.0196001679831,148.9092984194667,731.5748642358417,1020.3723816912335,1264.5335531419705,1811.373739332816,2742.2614429790538,1989.4305663304888,0.01827875095201828
West Pasture,2020-03-07,0.1901629251236293,17.877247064863255,0.15175967585769584,0.17936411271461467,-0.10227038680031622,0.11017172611939331,10.67189920408011,0.040356326190476174,0.5212138212558542,0.42005788653765663,0.15594513823824618,-0.2501328024934422,0.10528625375424748,0.3868176148055557,0.013345711275793657,-0.2631561258591269,150.6107680970534,150.33809593061343,147.36302358612437,151.9012303546701,148.40014796087019,149.12022596471718,713.6160714285714,992.0797619047619,1287.1644841269842,1887.091865079365,3142.5597222222223,2317.554761904762,0.04036557501904037
West Pasture,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-03-17,0.20917387416138739,17.831813731098073,0.1580943757027619,0.19339657950624303,-0.0948408732664504,0.12548493453161502,12.078621259597904,0.05446964583333333,0.5320293326259748,0.435550230722485,0.14589245092273095,-0.24919557309408225,0.12125838253834048,0.40860556648437496,0.018884387925347232,-0.2818438446961806,150.57010757365282,150.69130185954884,144.86447850511138,152.55689826993364,145.42379384931212,144.84901461222907,743.2248263888889,1028.9427083333333,1324.2222222222222,2022.3697916666667,3362.831597222222,2445.8923611111113,0.5613099771515613
West Pasture,2020-03-22,0.19359891655319608,17.961709344543365,0.15399418662052036,0.19229680296885912,-0.11377656429656392,0.11664131243731284,11.221774431920869,0.0498534090909091,0.523139741231197,0.43436719323370276,0.1391013295147134,-0.2631650822018871,0.11423390285875594,0.4190661992222223,0.01276581383333334,-0.2911001351666667,150.35226540518067,151.60669069257355,147.11500253314435,154.4566474741418,148.19809231983962,147.81076935080446,793.5598484848484,1085.0674242424243,1366.9015151515152,2018.4260101010102,3455.1169191919194,2536.40202020202,0.246001523229246
West Pasture,2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-03-28,0.20413657205308125,19.751359085659683,0.17588555412052914,0.17656322398374352,-0.039111271593612454,0.13068213667289388,12.462825133776901,0.06543754545454544,0.48430834780378706,0.3998259096776631,0.12525957612806715,-0.21342127127971314,0.13104185180331798,0.4443047004978355,0.021828414718614728,-0.2759756346428572,145.96318374415608,148.23430091716415,140.561294247535,152.374439252552,141.51314007853352,139.915841828023,886.491341991342,1204.7662337662337,1488.9751082251082,2251.2954545454545,3473.559523809524,2435.4166666666665,0.824067022086824
West Pasture,2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-04-21,0.2277532274465095,16.5237338952384,0.15235102367039174,0.19510537152090976,-0.08949906185548936,0.13612631163592764,13.11302511439858,0.07426398468606432,0.5145698096041751,0.4421329732949424,0.10785279927416438,-0.23861826487879267,0.13550604557819912,0.4095190661140889,0.020731331927641664,-0.27929606154670744,149.82861606726846,154.5993591971469,144.91962538662077,160.58409673211295,145.71139244216556,142.49105352501576,778.188169984686,1069.1412710566615,1291.0256508422665,2047.1225114854517,3325.6822358346094,2450.2785222052066,0.005331302361005331
West Pasture,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-04-29,0.24836541581757104,15.448651386952491,0.1489077454425919,0.18774785159846022,-0.060076752091848803,0.15129580906005002,14.531231382602408,0.094006814166032,0.4925329012437895,0.43308072735304454,0.08479958675421025,-0.20712373457150854,0.15488193425240318,0.41683661896420415,0.026797471035795897,-0.27126245825399864,149.5114362672349,156.52579577770138,142.38570080048186,164.77154424850337,142.80832056613906,137.83226751328976,826.2364813404417,1116.634805788271,1300.28046458492,2152.055026656512,3271.3320639756284,2429.593869002285,0.0
West Pasture,2020-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-05-21,0.3220760094549341,14.868631305222657,0.17123813933536014,0.2218605579798659,1.4733661114603039e-05,0.2182733082486498,20.685041778407054,0.16663,0.512544897203926,0.4675879026638398,0.05779074790067493,-0.17124350813108272,0.22780729547353037,0.4904931996323527,0.05873177281862746,-0.3166444914950981,143.56833872282323,155.12814059062546,129.7133061102603,169.7541058785404,129.49815348714222,122.52141183414335,880.0661764705883,1254.700980392157,1414.2794117647059,2744.3088235294117,3880.610294117647,2754.544117647059,0.9223153084539223
West Pasture,2020-05-22,0.33368217540909506,14.326814878922715,0.17018594658943062,0.18572218616425262,0.034370670132435444,0.18255770630710355,17.90265162457496,0.1205773640517898,0.4991672715895614,0.44997440419233514,0.06015860479735066,-0.13647368991184877,0.18014011630961163,0.3345906372220106,0.046102748107387674,-0.20423851724866715,148.95881613517588,159.23533099933434,137.7559647953118,170.6181030728015,137.46947945459885,130.3056371962451,589.7882711348058,856.8492003046458,975.6646991622239,1941.7242955064737,2551.2937928408223,1816.8017897943641,0.0
West Pasture,2020-05-26,0.3296790553977235,14.630509391673346,0.17184970230718558,0.21695821387691075,0.0071752712697958024,0.2099252624145676,20.037394240589983,0.14822591288729237,0.5249420158996906,0.4689265397249065,0.0702168856859479,-0.16484074548567018,0.21386678402050896,0.4384277648720252,0.056311987671755735,-0.28268394489447696,147.28268046979497,156.0081304476824,131.7090805327362,166.4102575322741,130.97890650557667,124.47495106275508,769.5188594521778,1088.6246070947464,1265.1387516838797,2485.7090255949706,3465.1032779524025,2457.7002694207454,0.15194211728865195
West Pasture,2020-05-31,0.3452898796579524,15.318257943187257,0.18917445813031902,0.21096179436430873,0.07047501855175517,0.2388272820098565,22.602124785111673,0.1853109031931069,0.49903742772292337,0.44709351685958326,0.061430344699927954,-0.12015475815303714,0.24944659622318674,0.48996382781550946,0.07458499155854033,-0.2886464913862139,142.521212401869,152.4127547373634,123.2728401418177,165.12502462212174,122.43936848242357,115.77945336290354,877.7772427774962,1247.542828180436,1427.748099341105,2909.8517486061833,3706.3127217435376,2537.968068930563,0.24866717440974867
West Pasture,2020-06-05,0.3194978666999104,15.458739231715573,0.17821125006518476,0.21420924907831407,0.014138885683570895,0.2070706720602246,19.72018172434769,0.1426450447761194,0.525606506065673,0.45968426874540363,0.08277368897553627,-0.16445715663260752,0.2081701945269365,0.44821711095866823,0.057025043432835806,-0.2857853546287792,145.6253179622918,152.7961677182931,130.45032066525766,161.89183705106345,129.88919623628453,124.07344956454145,771.4502487562189,1109.1096440872561,1320.539226942212,2540.178530424799,3538.186567164179,2476.266551856104,0.0049504950495049506
West Pasture,2020-06-07,0.33461753156217877,15.327692785110747,0.18431420774832796,0.20963928682636981,0.047264200215109325,0.21949077870425895,20.875097752060494,0.15789328789032742,0.5124071261423566,0.4519807158273646,0.07285920177919106,-0.1381554377126408,0.22306735013744136,0.45016084735338896,0.06415872980007617,-0.27454122874524,144.54274441608766,152.85822700062195,127.6097543432807,163.3862850956644,126.89803423362991,120.5555972508946,785.2863670982483,1127.6391850723535,1320.1553693830922,2625.195734958111,3467.579398324448,2399.70297029703,0.0
West Pasture,2020-06-10,0.30413661015278437,14.846963489541311,0.16369034493570386,0.20689635715438215,-0.009592239744376138,0.19832026066062697,18.876399708983048,0.13664586918408636,0.5161456829305964,0.4531373876593157,0.0812971761856783,-0.17301697894519602,0.2011689300061436,0.45930423598111925,0.050873830549561704,-0.2953149801011465,145.77334628897646,153.36856756034382,132.4480984371861,163.0325490487053,132.17592602361148,126.39137525336331,817.9025623735671,1161.47943358058,1369.6331759946056,2544.0627107215105,3606.525286581254,2601.7865812542145,0.4352627570449353
West Pasture,2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-06-23,0.27710286760131164,16.410816501253557,0.17158955837012962,0.19915735137867918,-0.007686076602175559,0.1873487050572389,17.765829252665746,0.12191384952978057,0.5115373555562818,0.43445049925977586,0.10240079671925564,-0.17900846604963377,0.1902741096896253,0.48675112076578614,0.04769166178907301,-0.3071054524339453,145.77707122192533,149.73964859069548,131.80389677071807,155.66385318167755,131.45093239646778,127.09215056838656,892.7066726377071,1239.4140170174653,1511.6695029108823,2653.2369010300044,3807.1343484102104,2701.539632781012,0.14965727341964966
West Pasture,2020-06-25,0.2725112679895068,17.08626477079812,0.17713482759555726,0.20263264755537708,-0.011020183113095728,0.18190374098397014,17.270091678925713,0.1093543306930693,0.5278197471121078,0.43755712859562373,0.12042554262718919,-0.18775444041636238,0.17863704598914523,0.4750241751138616,0.047232186269801996,-0.30474841576237616,144.78386803558797,147.14756675680684,131.81303149667556,151.67128112831742,131.66449905008002,128.29625091171795,817.5725247524753,1176.340099009901,1487.9168316831683,2584.8633663366336,3774.0039603960395,2645.225,0.23076923076923078
West Pasture,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-07-02,0.25902001974127165,15.884627323168205,0.15739101608887152,0.18367076670442736,-0.02328236936739557,0.17156524880522692,16.31256726500916,0.10920062959641254,0.49248207263289606,0.4192364188886281,0.09978755186168141,-0.17999431382250455,0.17502946318288462,0.4722424594977579,0.03895190735201794,-0.29523883757399105,145.8925157661247,150.7084015412591,135.06267588795052,157.38999800840418,135.14677960893576,130.8584634292418,899.7730941704036,1240.8087443946188,1493.577802690583,2525.74865470852,3635.10134529148,2657.3266816143496,0.1507996953541508
West Pasture,2020-07-05,0.2653784971268774,16.989178345973972,0.17268563067953155,0.20746833129313216,-0.03426632222747209,0.1745664862963965,16.59776507460895,0.10510174942528731,0.5294896416514328,0.4463590154323025,0.11443640840971518,-0.2057124696388901,0.17305110908787566,0.4703280920900382,0.04128504202681993,-0.31038198197892725,145.99132689719346,149.30609661468486,134.62020541221702,154.54378022016164,134.60457597141414,130.9998537787535,827.8181992337164,1174.7036398467433,1461.2865900383142,2501.6247126436783,3792.0191570881225,2682.1174329501914,0.006092916984006093
West Pasture,2020-07-09,0.25905436943195514,17.288020988244888,0.17356134179452481,0.20048571889004344,-0.02594081713483599,0.17514021183164993,16.6147062481825,0.11147779742173114,0.5094565394556335,0.43468777584619844,0.103487518547395,-0.198574235474013,0.17865977391285093,0.4954696094567219,0.04044504639042359,-0.31671449191221607,145.39962229607454,149.60240805731462,133.83685716996868,155.839598031584,133.87043214358584,129.77123776398778,930.3738489871087,1285.475138121547,1557.6550030693677,2626.6678944137507,3918.6611418047883,2768.1795580110497,0.3796648895658797
West Pasture,2020-07-10,0.2457403088591485,16.116992217214772,0.15479273196130927,0.19660644389475196,-0.06285553449606104,0.16094573864829928,15.312349221977266,0.09482551322345724,0.5164354718730728,0.43772404687724736,0.11224184061861309,-0.2155302748571376,0.16148994327901703,0.4734105223648906,0.03225239216941358,-0.31470044573783057,146.86981667466978,150.67066370050736,138.0055240676037,156.26310222100238,138.3433457004971,134.97479570383084,873.6128784975086,1215.405519356075,1490.5550019164432,2447.1441165197393,3784.5028746646226,2777.654273668072,0.006473724295506474
West Pasture,2020-07-15,0.2658685064212924,17.398378986124904,0.17753893985698244,0.20375040218588653,-0.01462906919843329,0.1882501106589913,17.79458617842304,0.11990171428571429,0.5210461530839736,0.4350470104501151,0.1162141034539528,-0.19158172149870478,0.18856882365088448,0.5312642704761905,0.04945945595238098,-0.33970275523809523,143.0052695370335,145.7109961977955,129.7221078928408,150.6446582237428,129.70617274611416,126.28673375516948,941.3809523809524,1337.547619047619,1670.8809523809523,2864.6428571428573,4215.619047619048,2951.0238095238096,0.992003046458492
West Pasture,2020-07-18,0.23972545838439616,16.765109121134294,0.15971502313431551,0.18459860322853702,-0.039981037464117984,0.15921254438641078,15.125662705080915,0.09468998019801982,0.49621020010548456,0.41800265161396305,0.1105620933022508,-0.19839874761793644,0.1615168120214576,0.47826935066641285,0.03269277945544555,-0.3029293026313785,145.8464911359469,149.49467163381223,136.68943278128802,155.01877505505118,137.04579276800752,133.69875463070136,919.0569306930693,1262.6231911652703,1538.9339299314547,2495.839870525514,3724.40099009901,2707.1637471439453,0.0
West Pasture,2020-07-20,0.24623788021304718,18.725753956324695,0.1844165312056661,0.20801908366538552,-0.03509155582019604,0.16507841331464715,15.66810649838738,0.0931631019490255,0.5303402059573109,0.4402610714748633,0.12768432487057255,-0.21803972214030506,0.16272085593940716,0.4876545719302849,0.03793735693028489,-0.3208741199887556,144.8436205382396,146.66419727736348,134.50074104952554,150.62971744841406,134.74210571112857,132.23172250371618,863.7799850074963,1225.523988005997,1551.0835832083958,2550.7391304347825,3965.443028485757,2737.734632683658,0.492003046458492
West Pasture,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-07-30,0.23562015981308412,18.453058250777357,0.17649594612020864,0.2039768293054007,-0.0529569715538589,0.15383222149007758,14.640306559018766,0.0827412671814672,0.5280395741524802,0.43899671154647674,0.12903727419398792,-0.2272711462756274,0.1513419270120783,0.469193791442085,0.031615832438223954,-0.3123623478841698,145.9838407747652,147.91842663533018,137.45359421318548,151.85553541435243,137.90807757350976,135.7147615247102,843.1374517374518,1188.7492277992278,1500.164864864865,2412.1239382239382,3822.601158301158,2682.288223938224,0.013709063214013708
West Pasture,2020-08-03,0.21805195061019825,17.73939084596906,0.16125001722859617,0.15789150897285367,-0.016685519153220377,0.13760849468458955,13.149092155861815,0.07338571304347827,0.4635820502684175,0.3806198859800689,0.11785338714361979,-0.177415075817385,0.13626664583778253,0.4263724839347829,0.026317600533816436,-0.25169508142028985,143.47850140422648,147.53427681118703,138.71479954113232,153.53098409785736,139.9854194785205,137.5718410161209,836.287922705314,1174.7683574879227,1437.7357487922704,2232.2400966183577,3190.60845410628,2309.692512077295,0.21172886519421172
West Pasture,2020-08-04,0.23993574751372682,18.36012080161795,0.17721820161081445,0.20801083298747072,-0.05476952726525275,0.15596911548484382,14.850868101389201,0.08333589643268123,0.5359381078955404,0.4446696033086622,0.13173922752175682,-0.22967736665205313,0.15326517501021122,0.4659865133294974,0.03274665327771386,-0.3135776136037592,147.22892410254877,148.39025950671729,137.4918047026215,151.539902375235,137.64349439742355,135.48601593943735,829.6543920214806,1162.958381281166,1479.342922899885,2400.8143459915614,3823.6540084388184,2678.2570003835826,0.0072353389185072356
West Pasture,2020-08-09,0.21675801733483693,17.65819573599813,0.16003104831513595,0.19094193235623855,-0.07447925367900235,0.14097868638181207,13.423357830480388,0.07028550576479632,0.5176523692011087,0.4266512414237428,0.13512923999867302,-0.2316872339604032,0.13879228275805988,0.4686352479227518,0.02447886418332053,-0.31206656817255957,146.51363358593775,147.9662776667801,139.9957322963425,151.43002506926618,140.7822300538565,139.44979237926097,864.510568793236,1207.5837817063798,1526.3722136817833,2359.8201383551113,3773.7309761721754,2738.8854727132975,0.00913937547600914
West Pasture,2020-08-10,0.21907857839755993,17.74327001545564,0.1620660443090094,0.18433620812294327,-0.057653277553112496,0.1433478358470665,13.640619676970482,0.07564413404417362,0.5025296594092655,0.41649942914539934,0.12617406869831824,-0.21760771573050877,0.14281779055698346,0.4696466344078448,0.02581291576732674,-0.30280558600913954,145.71191616047034,148.05311502764164,139.0355360920476,152.3697919535248,139.85083487911083,137.91355930091973,892.8636709824829,1237.4697258187357,1538.747715156131,2390.4386900228483,3710.893183549124,2682.9190784463062,0.0
West Pasture,2020-08-14,0.21730182482404947,17.67836045112654,0.16038032567865296,0.18839043354949028,-0.06810673754608695,0.14336923463379014,13.629260631453224,0.07000448452012384,0.5183729890148114,0.42214485192999557,0.14151887255237042,-0.22594894890259598,0.1404216308226987,0.4773748394427244,0.02648839334752323,-0.3152359238931889,145.99900489222324,146.58114659692055,138.66859472625214,149.3720998681605,139.35397410824115,138.3742790364305,870.3612616099072,1221.8612616099072,1564.2161377708978,2421.2428405572755,3825.2242647058824,2773.6652476780187,0.015993907083015995
West Pasture,2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-08-24,0.22109503303005026,18.35122836263768,0.16860037461371272,0.2034827064029551,-0.07669985498061783,0.14477904171149325,13.767466897372758,0.07156654545454544,0.5340567682568739,0.43956176173035855,0.14031704161094113,-0.24217603700279033,0.14353191979537214,0.4725027652892563,0.026295597768595053,-0.3223390765426998,149.3992531213036,148.85544653626943,139.94841945636287,150.31810013648678,139.95223919935583,138.67675939861905,870.5812672176309,1183.7272727272727,1517.2865013774106,2375.6322314049585,3888.8732782369148,2770.692837465565,0.8617669459253617
West Pasture,2020-08-26,0.19762723030653848,18.99988568187412,0.1655402520613448,0.12647478895941514,0.027385074257471,0.13434631239470446,12.725684176477609,0.06203345454545455,0.43074613788060456,0.32714104154127566,0.14431071787816632,-0.13873824319834047,0.1299158923036636,0.4646766563636364,0.02991255181818184,-0.24697367909090912,137.12224855624092,138.62743156258045,132.63507527542214,143.02696609863332,134.56759262152215,134.2923647012703,894.6363636363636,1309.0,1668.2727272727273,2488.2727272727275,3289.2272727272725,2353.818181818182,0.9958111195734958
West Pasture,2020-08-29,0.21124619782272835,19.868745305202477,0.18118278127322612,0.18870881343034096,-0.042828585065469424,0.14018792881566902,13.316426344465658,0.06252271774513697,0.5194516414426779,0.4137830525904126,0.15486534929296386,-0.22226270623138844,0.1352185541432226,0.4748999104664549,0.028347902844382707,-0.3058640792655816,144.21731910065915,143.47221659352766,136.72887335181778,145.30485600114744,137.49190372059826,137.44789647643063,851.4904724096864,1211.886462882096,1587.5932909884875,2428.7945613338625,3809.666534339023,2647.1554188169907,0.040746382330540745
West Pasture,2020-09-03,0.21000626163777592,19.06536250601356,0.17193939803631103,0.18336047849691167,-0.04788363807030813,0.14136372158791163,13.408987671724084,0.063871258194881,0.5141794874971185,0.4089915963682671,0.15375586231114208,-0.21801027300920575,0.13767863713878348,0.486442057842389,0.02804561557027393,-0.31215708491917393,144.91839019358625,143.78266166198202,136.70391058651853,145.2307212685793,137.28314447146036,137.191468640281,888.5312079030085,1245.9876515491692,1628.4263583295913,2486.2853614728333,3865.5871127076784,2736.79299506062,0.15194211728865195
West Pasture,2020-09-04,0.2002070474075608,18.48055360372826,0.16228180311421936,0.16883103224228926,-0.047753602245118036,0.1350752296462196,12.809773170202975,0.06440417593297787,0.48659278269061285,0.3921183128411842,0.13952509820025197,-0.20842200927859258,0.13578694483122808,0.48810249700304664,0.023012116547981736,-0.30290508569497326,145.87856543411235,145.7050506571424,138.44169596259442,147.8220957812931,139.0768244600363,138.49304942584163,969.1791698400609,1307.8861386138615,1653.0748286367098,2474.28046458492,3770.839108910891,2724.9219345011425,0.0
West Pasture,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-09-20,0.21832448977926752,17.979410305899812,0.16462877468988762,0.17292578802791483,-0.03531489122996602,0.1423793500982752,13.551966633531226,0.07993438080731147,0.4766211028902313,0.3995393297061683,0.1117576903749478,-0.19881603482218496,0.14404420218934957,0.46100244592345757,0.025668918389185082,-0.2830840478693832,144.41389839914387,148.60438786131732,138.68267648804516,154.6267156319916,139.7257217494624,136.94160789508055,918.6071972581874,1261.4822924600153,1527.5146610814927,2370.816260472201,3540.5262757044934,2548.343678598629,0.0
West Pasture,2020-09-23,0.2487690473554625,18.046489393029397,0.1780606916456607,0.20391724593896826,-0.03758445135001986,0.16126750535884696,15.355265295788918,0.09344080555555555,0.5209504195800073,0.4393634668127304,0.11535312373026639,-0.21428177653364186,0.1601903380805055,0.45808617004629637,0.03507325990740742,-0.3004558655555556,145.96027259462153,149.3953471454744,136.68882671677915,154.5313311972479,136.97089716995194,133.67185299163674,832.0648148148148,1168.6527777777778,1445.974537037037,2395.300925925926,3697.7638888888887,2587.3425925925926,0.9177456207159177
West Pasture,2020-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Pasture,2020-09-28,0.24587495264013587,17.998211458746603,0.17661474739452795,0.19448332184707953,-0.027828782412933684,0.15889577029514268,15.139811923394802,0.09057405956471934,0.511239932605769,0.42753238112784064,0.11745108810091982,-0.20348208811156554,0.15655200103222913,0.45455435357770135,0.03495714576365026,-0.2905785516456663,144.42627122581507,148.04703402233184,136.10670037704924,153.56136215760284,136.70865240597954,133.6708688409224,824.9849179075983,1175.1870943108056,1457.2182130584192,2391.738449789996,3607.6046200840015,2532.680221458572,0.0026656511805026656
West Pasture,2020-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
