Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
50_2022,2022-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-02-08,0.20291337644190652,15.440858936479584,0.13205013191594298,0.13284260264195075,-0.027199137765713793,0.1420900748336347,13.43014688787563,0.05852953846153847,0.4722894253553699,0.3503099020327372,0.16898070491902661,-0.15869492646659944,0.13789651311724438,0.4987509923076922,0.031140970000000025,-0.29184888076923077,143.94612626616492,140.3476605718136,133.7793659663359,140.04436417745444,134.0545742383447,134.99125972344086,934.0769230769231,1301.6923076923076,1747.6153846153845,2637.153846153846,3631.6153846153848,2785.6923076923076
50_2022,2022-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-04-13,0.20551757527964762,14.368717768580654,0.12259803975003716,0.11873991421061929,-0.019876133175747008,0.1553758528778853,14.65232754975671,0.07498753846153844,0.45286722730829243,0.33778310775976783,0.15773261236136277,-0.14213597681110932,0.1531061890239422,0.5749139103846155,0.03675349769230769,-0.3270075765384615,139.4749992412085,137.56393749027137,129.2497863163037,138.9604874126279,129.98531200852295,130.2035904180205,1084.1538461538462,1537.3846153846155,2021.3461538461538,3066.3846153846152,4083.9615384615386,3193.9615384615386
50_2022,2022-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-04-18,0.1995643143375652,15.796120244977601,0.1343756459132924,0.12303958957058343,-0.016297264422530194,0.15162331188548184,14.30206306031839,0.06343476923076923,0.46646460521702715,0.3397033992052857,0.1747597895714298,-0.15034430202407323,0.1454644002994465,0.5799336003846155,0.03757148423076924,-0.33222882423076927,138.14253927466393,134.93642285777136,128.13034754910004,135.57294802901708,129.05193896787503,130.439022915098,1043.7692307692307,1522.1923076923076,2062.423076923077,3088.1923076923076,4180.576923076923,3191.230769230769
50_2022,2022-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-04-28,0.21179579946323693,14.892554823920214,0.12940731021364452,0.12581321174382734,-0.01617071676704454,0.16260131072396253,15.338761903789244,0.07617046153846153,0.47128667444085626,0.34641218741471014,0.16899187926520326,-0.14527665720334085,0.15638401370431984,0.5908706100000001,0.04292704230769233,-0.34167486769230765,138.31725094880431,135.5183612068605,126.9432669760337,136.4554149859289,127.64870920485502,128.2437350386739,1044.4615384615386,1532.2307692307693,2069.923076923077,3181.3846153846152,4262.076923076923,3286.5384615384614
50_2022,2022-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-05-08,0.24373484861546296,15.682125656640808,0.14833762306700218,0.14816320792389617,0.012615772448322325,0.18392090547043666,17.34475399766711,0.09912138461538461,0.4914994822144961,0.36755829975849247,0.15992378149121933,-0.1359731359021511,0.17423727623088722,0.5649472265384616,0.05647352076923078,-0.3287293803846154,137.5378092144882,135.87539289345298,123.87179739406527,137.6916509389967,124.25612473826368,123.46892387267606,925.5,1413.5,1918.0,3152.8846153846152,4144.961538461538,3075.1153846153848
50_2022,2022-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-05-13,0.2984985048503088,13.51190022858096,0.1439223672947271,0.16556080651188762,0.03641244539703365,0.22492184420779154,21.210578642064384,0.1480943076923077,0.5075120543064362,0.3940943362038794,0.1348723036219832,-0.10803921775508224,0.21623680379443574,0.5578186926923077,0.07735206153846155,-0.3273527211538462,139.10409197728853,139.36364312540084,120.12502985052267,142.62992235699565,119.70595135336627,116.98411583938727,865.5769230769231,1334.5,1777.0,3284.8076923076924,4081.153846153846,3057.269230769231
50_2022,2022-05-15,0.3083681028799099,13.85766846583304,0.15180511231647162,0.16058711316888738,0.06777433776016127,0.23418358294752042,22.085049704086547,0.1651043076923077,0.48672906932972526,0.3835253391091745,0.11996183260736246,-0.08481965006017632,0.2279092725218052,0.5588928880769232,0.08350639307692309,-0.3115512126923078,136.5325347861737,138.87149490441826,117.45836856124654,144.35328992681696,117.21400608545038,113.80169037631403,885.8461538461538,1377.076923076923,1779.3076923076924,3361.6153846153848,3986.6923076923076,2940.1923076923076
50_2022,2022-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-06-08,0.37960738770076907,11.19301698497788,0.14418830854537867,0.1728544735097977,0.10762947355984984,0.26748108370833407,25.277569472768995,0.20312215384615387,0.4888380537793073,0.41201615703242533,0.08144653533874857,-0.036809767518572845,0.26532188129128326,0.4802941438461538,0.09540748576923079,-0.2621069946153846,139.5813377926503,147.06177633516685,117.0512762596997,157.5947747952196,116.11455567666934,110.69022848345026,737.7692307692307,1152.7307692307693,1406.1923076923076,3091.346153846154,3340.730769230769,2508.653846153846
50_2022,2022-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-06-24,0.2834505863398656,14.340276040277445,0.147926830550776,0.15641331508822726,0.04173354581129752,0.20623354628446633,19.456562633205053,0.13165061538461537,0.48490775387599633,0.3788465868215918,0.12842406621889596,-0.10681403725320843,0.2012518846337455,0.5214545561538462,0.06567278538461542,-0.29663974923076925,139.79877403278087,140.83651684661905,123.10240018886726,144.54037743254878,122.7762237686076,119.68902533434931,877.6538461538462,1304.1923076923076,1693.6153846153845,3029.730769230769,3759.1153846153848,2795.0
50_2022,2022-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-07-02,0.2636257874087169,17.97753094240238,0.18260076904628417,0.15708223707671928,0.07071017856967024,0.1875984568696043,17.71238649906812,0.09943938461538461,0.4978513635852368,0.366053558210147,0.16186123014790718,-0.11332910469739646,0.17667762063635484,0.49115576115384624,0.06190244461538463,-0.271691935,139.44549216216907,136.53944938382463,122.8556490222776,137.1081055278576,122.47010666124135,121.25836468413917,797.6923076923077,1202.076923076923,1663.4615384615386,2853.846153846154,3585.6153846153848,2480.8076923076924
50_2022,2022-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-07-10,0.23380080254078445,16.47185787040182,0.1530458194386142,0.1391909635448051,0.02485745920470628,0.173137054703165,16.329126626998434,0.08527107692307692,0.48182743828912067,0.35188663913806917,0.1683301051030708,-0.12861530239185137,0.16466423606999792,0.54007324,0.05201653653846155,-0.3047493361538462,138.78127269500166,135.62261319441754,124.88002869994968,136.21006858052402,125.04322637538273,124.92895349096347,920.5384615384615,1364.8846153846155,1871.576923076923,3012.653846153846,3905.9615384615386,2872.346153846154
50_2022,2022-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-07-18,0.2347614603329394,17.634479273737494,0.16592355588112329,0.1444138508785713,0.036625352562200085,0.1739914610824015,16.410182377135836,0.08418830769230769,0.48753507339510205,0.35409563184681114,0.17262776854207265,-0.12999064380944075,0.16193290625767265,0.5376644415384616,0.0546814480769231,-0.30218977500000005,136.21610613608848,133.64797284576073,123.43132619630511,134.95628778071554,124.00140513275765,124.13284925920765,868.8076923076923,1350.6923076923076,1870.5384615384614,3018.346153846154,3920.5,2807.846153846154
50_2022,2022-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-07-22,0.23227859983991284,19.17731354822355,0.18153953155028957,0.12206788619030697,0.08697930733033472,0.18691066384512267,17.68740388228482,0.08567076923076922,0.47487251846288103,0.3212053868368324,0.19191302778706915,-0.09604978500465679,0.17258968708632022,0.6233463292307693,0.07104919307692309,-0.32081179115384617,132.573179231253,126.64121497865709,114.4963652008822,126.34214430574106,114.7026616303248,115.7912992989026,999.6923076923077,1559.6153846153845,2255.923076923077,3605.1923076923076,4375.653846153846,3030.269230769231
50_2022,2022-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-08-01,0.277818593482239,14.198886777545825,0.1437473263708771,0.18358274657578064,-0.02024270495136836,0.18638495829239246,17.675401398177183,0.10712123076923077,0.5281465338748602,0.4227280563499375,0.13646485064416153,-0.16307908426633472,0.18018654731769296,0.46633921576923076,0.05057539461538463,-0.2990756119230769,146.37406930875855,146.53679107397872,131.52507227966768,148.86039914113695,130.96511713643858,128.45434318579916,765.1923076923077,1112.0384615384614,1464.0384615384614,2589.269230769231,3607.1153846153848,2703.346153846154
50_2022,2022-08-03,0.23443138601507438,15.063184989127027,0.13802106119965735,0.1682395367988455,-0.04555260872076103,0.1642178611824795,15.522134001779753,0.08884061538461538,0.5018962351292858,0.4006996830431593,0.14197308678813486,-0.18197192292662018,0.16071435790297667,0.5107288842307693,0.03816927500000001,-0.323744695,142.971982515762,143.92172377707203,133.48400263327525,147.3633555357079,134.13342356256598,133.26664075665377,894.7307692307693,1296.076923076923,1676.076923076923,2704.6923076923076,3915.653846153846,2968.769230769231
50_2022,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-08-11,0.23084986121772266,15.325121351243032,0.13969296982374996,0.16428166584206297,-0.0400626396017341,0.16309108034110872,15.411164721627646,0.08810815384615384,0.49590298732196597,0.3939465696752259,0.14235969429826764,-0.1782627849896958,0.15869166403615229,0.5158744992307693,0.038402013076923085,-0.322543065,141.61718115671687,142.70981143217452,132.78407328962854,146.45091454327178,133.6209371123303,132.70228456344154,902.5,1320.9615384615386,1707.076923076923,2737.230769230769,3927.8076923076924,2968.423076923077
50_2022,2022-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-08-27,0.22634800530878352,16.207241661886364,0.14727330768719146,0.17227761944631614,-0.04702367722920372,0.1582979461556665,14.96729603569612,0.08076553846153844,0.5077023955152906,0.40233420389638935,0.14933005747178538,-0.19241223543710737,0.15441989324685979,0.5108864711538462,0.035877222307692316,-0.3259651138461539,143.77316736927872,143.40955907547524,134.0573262658334,145.6460731622442,134.5821810745688,134.17408787650405,900.3076923076923,1291.0,1688.076923076923,2679.1153846153848,3963.769230769231,2949.5384615384614
50_2022,2022-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-09-04,0.20413154573621856,16.577747387602734,0.14344796155891604,0.16464441225110346,-0.06392778429943564,0.14452431546320083,13.657968539502304,0.06302492307692308,0.5056239448998181,0.393197388438276,0.16302563840658627,-0.20533782546670631,0.13909375006573058,0.5276437050000001,0.029012715384615397,-0.33790656076923076,142.58271525778702,141.22089780120405,135.1269545513772,142.7420680557366,136.1001817734719,136.79237058831634,932.1538461538462,1346.076923076923,1787.076923076923,2702.5,4097.7307692307695,3072.0
50_2022,2022-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-09-12,0.20644466158730365,15.990293778932552,0.13847962519745596,0.1674315681831245,-0.07353627256186565,0.14382201502820907,13.601657402296011,0.06244430769230768,0.5114213057752818,0.3990556909134698,0.16283894015977557,-0.20975399222521293,0.13911860281584335,0.5146026876923078,0.02774793153846154,-0.33495465384615386,144.838801525773,142.92426090499583,136.60512251791974,143.7921448650507,137.23229190429004,137.7687125995363,916.6923076923077,1299.7692307692307,1727.7692307692307,2625.076923076923,4019.653846153846,3044.230769230769
50_2022,2022-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-09-28,0.19098594539040767,16.90904668178212,0.14221407944241654,0.16632867404216134,-0.0823196060242901,0.12788254110122432,12.13603428151818,0.052414153846153826,0.5002977510406925,0.39600349737025375,0.15638403933018588,-0.22177054182396466,0.12398706400074021,0.48268563461538466,0.019641739230769232,-0.313115751923077,144.60290977309535,144.31731964084807,140.12391593533366,146.38427872128798,141.43196149692,142.14783815289712,890.5,1259.423076923077,1636.6538461538462,2409.3076923076924,3777.769230769231,2838.9615384615386
50_2022,2022-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-10-06,0.18779267726634025,15.94702861724608,0.13205179381614693,0.16861408374042713,-0.105790814814149,0.12066605607493655,11.50189850012794,0.047272615384615385,0.5067393108869044,0.4044318637611053,0.15591131823169416,-0.234414333509258,0.11715538992053381,0.4543602115384616,0.01518047423076924,-0.3036571323076923,147.75727035480833,147.28258534640662,143.78660253650406,148.9061136103667,144.92156285525405,145.7273383320298,847.1153846153846,1177.1538461538462,1525.4615384615386,2231.076923076923,3593.5384615384614,2756.9615384615386
50_2022,2022-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-10-14,0.18581245204485403,15.271519874747023,0.1252191952096641,0.1653559140048761,-0.11179957579240722,0.12108135406295312,11.521488406289297,0.04749046153846153,0.5040020592479059,0.4019914563237291,0.15576397960445756,-0.23357432179320392,0.11895728750915281,0.4667079269230769,0.01412929384615386,-0.31222518000000005,149.03500046680742,147.81844370056618,144.09740638087413,148.78222924555817,144.9608332879637,145.85650676183212,889.4615384615385,1211.3076923076924,1567.3076923076924,2282.769230769231,3672.846153846154,2857.076923076923
50_2022,2022-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-10-22,0.182709438069492,15.741866757857421,0.12864874678812835,0.1646291693465123,-0.10838068919719299,0.11997880391919583,11.406615855109557,0.04551415384615384,0.502866296204988,0.39926699691115314,0.1586716517034374,-0.23363613802743702,0.11673273939181693,0.4716816530769231,0.014239568461538473,-0.31394803153846157,146.96483533513683,146.2657666111433,143.3015206302663,147.79939954197286,144.57043275705985,145.7529713595565,883.3846153846154,1228.076923076923,1594.6153846153845,2307.769230769231,3711.769230769231,2867.5384615384614
50_2022,2022-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-11-23,0.17941457111212175,16.688948406413495,0.13644393176762323,0.15885896387315504,-0.09004985116048461,0.11849203526327612,11.259437418609961,0.04061630769230769,0.4988889467441889,0.387437613157249,0.16889034683730017,-0.22358415590168404,0.11467513262909176,0.4699496211538462,0.015851767692307703,-0.30406039692307696,146.7147304563757,144.46704084577328,141.91804961804243,144.8680692761341,142.97337342537625,144.92830075816215,883.6923076923077,1223.5384615384614,1616.5384615384614,2324.346153846154,3656.846153846154,2780.846153846154
50_2022,2022-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50_2022,2022-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
