Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Strips,2019-12-30,0.20318764818774865,20.238143737602048,0.18073411818205934,0.17386244823030267,-0.04543716646188261,0.11294896324630675,11.029988379183587,0.04490415034168565,0.5091767598409046,0.4084374171298017,0.14943456325607882,-0.22416824201454205,0.10716473712356255,0.3510914112927107,0.018676487915717545,-0.22456256702733485,149.71563767635627,150.13434922437455,145.6663774738229,152.22062627474796,146.54689393911517,146.38464739951954,650.6463553530751,913.3228929384966,1179.2761958997721,1779.2266514806379,2805.984624145786,1948.5523917995445,0.010146561443066516
Strips,2020-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-01-12,0.21751824627206298,21.05815305878625,0.19611494931790718,0.21139347844054718,-0.07613320563763042,0.12023637209707017,11.75267972273013,0.039967741935483865,0.5825796424648901,0.4588639224941163,0.1856792424029132,-0.2682177801061947,0.11070427075626058,0.35508773866935484,0.022710643588709684,-0.2542647296370968,154.0249721439296,149.39113698731924,145.09373032047145,147.58462475232957,144.79720251253528,146.0619444667863,573.9717741935484,814.258064516129,1144.8709677419354,1780.5887096774193,3083.0967741935483,2072.185483870968,0.8602029312288614
Strips,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-03-07,0.20211322407941562,19.883493738273923,0.17627404341127478,0.20128509493852856,-0.10471044680724123,0.10901462284940146,10.711976747954433,0.039983319444444436,0.5544198573173874,0.4526885959945667,0.15868178942134234,-0.27589076903380033,0.10319028835303196,0.3486485750347223,0.014573781793981487,-0.24935433774305554,154.6820752680613,153.33196814482275,149.50218279831776,153.7329269928709,149.8412531903972,150.20534150541175,622.222800925926,854.9901620370371,1123.421875,1691.884837962963,2980.2986111111113,2088.259259259259,0.02593010146561443
Strips,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-03-17,0.22806997907972873,18.76396613262364,0.17545035568836298,0.2044960298152653,-0.0946977110725683,0.1187001623617038,11.756537428932159,0.04838189189189189,0.567364138096469,0.46555589271762077,0.15273310899069573,-0.2657153357940012,0.11189600153935383,0.3274894322972973,0.019442415000000005,-0.23661915337837836,157.10628626450682,155.4608237062623,148.99127847758058,155.47955277635393,148.6353120609302,147.8649910859622,566.1891891891892,776.1486486486486,1025.7297297297298,1632.0945945945946,2812.4189189189187,1972.6486486486488,0.9165727170236753
Strips,2020-03-22,0.20604339457002185,19.74643020162378,0.17663563376382935,0.21239691850327647,-0.11343795810907614,0.11526016556845807,11.238325389461936,0.04854930150753769,0.5530990384153913,0.4632357447475748,0.1418822916909754,-0.2843876849175772,0.11152156264799198,0.3736186353580402,0.0144542570477387,-0.2707513756469849,154.48527628076616,154.5539696136295,149.1648906273545,156.06256896414675,149.50460442919015,148.814254549587,686.2945979899497,927.6451005025126,1182.7845477386934,1796.3335427135678,3221.5307788944724,2254.4943467336684,0.10259301014656144
Strips,2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-03-28,0.21801648053523343,19.585852962944188,0.18007236933523588,0.1923251460671817,-0.05197450900145221,0.13189053532435438,12.679507839011949,0.06606993413173652,0.5106888525046007,0.4264129429635673,0.12478734151063156,-0.22982175723485254,0.13019041161955847,0.40690927115269465,0.02280680357035929,-0.265408721489521,148.84177203613248,151.08774926304042,142.70123003601245,154.8065957717553,143.26222705488715,141.19089536396334,778.8502994011976,1064.8001497005987,1322.9154191616767,2061.359281437126,3287.5965568862275,2283.8892215568862,0.24689966178128522
Strips,2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-04-21,0.24216850210415486,18.14138572792548,0.1750482521978628,0.21134339548872016,-0.06835035444964421,0.14670338185222614,14.098863652266507,0.0793126606538895,0.5373784210288555,0.45611119364336644,0.11847199448644534,-0.2405215599246273,0.1439798766809607,0.41275931697857954,0.027873797959413762,-0.28439613400225483,149.52488151584086,152.65304466982093,141.83881199290497,157.10897606196434,142.09884677876977,139.05556469353533,741.5462232243517,1033.9024802705749,1283.9549041713642,2105.6273957158965,3434.3021420518603,2410.8782412626833,0.0
Strips,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-04-29,0.27214941453053115,16.702197797346237,0.17174334179285,0.20445096601337331,-0.03145446826483727,0.16646313020405662,15.973350207091128,0.10473249605411498,0.5144025805192739,0.4496072794599882,0.08893909564100903,-0.20207640353432196,0.16733841815896072,0.4109208963810598,0.03640657314543405,-0.26901383826381065,148.30274239470137,154.91242778540712,138.75951145082027,162.7943783520245,138.77381349090587,133.57585243532,760.5580608793687,1056.813979706877,1251.7215332581736,2190.180383314543,3294.12908680947,2329.5016910935738,0.0
Strips,2020-05-01,0.2546851826884185,16.79135330226878,0.16459897273804822,0.2109434286991506,-0.06368849984907939,0.16268588160992134,15.509679398659769,0.10262399999999998,0.5185986604842865,0.45445573867561434,0.09198366645175156,-0.2259191482282482,0.16625886743297713,0.45192142,0.03160516500000002,-0.305973785,148.35142340531155,154.58421956171483,139.70467788568288,162.14623623196618,139.87306495433756,135.04051420862538,855.5,1168.0,1382.0,2326.5,3684.5,2643.0,0.9988726042841037
Strips,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-05-21,0.40585866550486865,14.932323342038844,0.21546509749768697,0.2521824584663203,0.09901947712426497,0.2737413738661704,25.944999527763354,0.22245605970149254,0.5339180604916471,0.5009460859314339,0.03707698117503699,-0.1187957693943636,0.2826905467045183,0.4614496785489221,0.09110985470149255,-0.2840762508706468,141.0898359634228,155.91897429517618,120.26970144825799,175.0568930450802,119.24634647847175,111.51387887296057,731.4585406301824,1109.2985074626865,1214.955223880597,2874.250414593698,3647.945273631841,2357.5638474295192,0.3201803833145434
Strips,2020-05-22,0.38176134024061736,14.167657705057342,0.18980496907602099,0.23187074581029474,0.0711431113243508,0.2569367401049129,24.363909420218228,0.2019546,0.5254275743088642,0.4805917888981742,0.05106549940990809,-0.11992900590312994,0.26621642521239564,0.45965013600000004,0.08246738350000002,-0.28255684475000004,144.4287289080093,156.07200053511656,123.25714275216767,170.2938484139348,122.00613634627055,114.79203393021426,766.7,1110.4,1252.75,2809.425,3565.3,2429.225,0.9774520856820744
Strips,2020-05-26,0.3730312573213115,14.90878146229169,0.1967145539799306,0.23760581021278374,0.06011241053102724,0.24777936655314675,23.52117283368564,0.18566635254237288,0.5433900723975078,0.4865737781684223,0.06581527288302233,-0.1380634513713777,0.2524208400861501,0.4543848013333334,0.07821120815819212,-0.28776026755932205,145.75098014976342,154.7120891497385,124.49259614596185,165.5669308017144,123.14843464284063,116.4878549910147,738.3553672316384,1070.6412429378531,1250.4045197740113,2734.4977401129945,3610.20790960452,2429.013559322034,0.002254791431792559
Strips,2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-06-05,0.34977833867000774,15.885772238955354,0.19887969982216785,0.22936953100246282,0.05183612376546285,0.22949222009508943,21.813980749045434,0.1598546072234763,0.5481285969143177,0.47393376853800356,0.08792234291972414,-0.1485058830311403,0.22681635921190865,0.4448748844582393,0.07129683620203163,-0.2825536781715576,144.962072098519,151.03131594395316,125.88219596993497,158.89715423555867,124.81856535023685,119.10065087799931,700.481941309255,1040.397855530474,1272.3408577878104,2633.71388261851,3553.403498871332,2379.954288939052,0.0011273957158962795
Strips,2020-06-07,0.3592672041520053,15.53863105448764,0.19921786708412081,0.2244475106326012,0.07525090187955655,0.2437854626285049,23.098059490868508,0.18041760541149943,0.5305705127288177,0.4643900533274961,0.07623281393997705,-0.1256888017913598,0.24695963425330003,0.46754685519165734,0.0789614269503946,-0.2849219923449831,144.03522664018243,151.34106287301162,122.85224778567287,160.68740203841296,121.62844011571659,115.50155236507759,769.1899661781285,1118.5738444193912,1334.1431792559188,2820.576662908681,3635.8641488162343,2436.3974069898536,0.0
Strips,2020-06-10,0.3256295083846397,16.08615761908092,0.1891916203764577,0.22538172140973337,0.020906927360943975,0.21414285919322215,20.3502423522584,0.1457540022547914,0.5433682713037821,0.4689218016060468,0.09237427026588124,-0.16894460565266411,0.2137903843705209,0.454743148686584,0.06201213484780159,-0.2946150640924465,146.41791154902725,151.6551266975074,128.84805877426106,158.56896282751347,127.89102978159164,122.47096548932578,754.8945885005637,1085.3658399098083,1325.8844419391207,2598.6268320180384,3656.220405862458,2498.5580608793684,0.0
Strips,2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-06-23,0.29004560360516196,18.81314660590816,0.2078020346588834,0.1698611347509521,0.07647420842037236,0.16607056131965556,16.29964334801053,0.10295053815261045,0.48613959902892123,0.40645690714408655,0.09964329062380971,-0.1330803565882879,0.16170967618637613,0.3725472601673361,0.047585763420348065,-0.22430098284471217,149.11848242752055,152.41828355998706,136.70029610846197,157.1301195783371,136.3853167655348,132.37395131350243,639.0381526104418,923.8340026773761,1158.9357429718875,2128.5635876840697,2894.6720214190095,1929.1659973226238,0.15783540022547915
Strips,2020-06-25,0.2881395880559299,18.033161839179655,0.19598155731764713,0.21708244372178542,0.010977107439766596,0.19395436300319788,18.388309815197164,0.11425355325443785,0.5529110452050428,0.4495134451167172,0.13349869230401942,-0.18543901314095912,0.18565309738606575,0.4717754238757397,0.05663487110946747,-0.30630437549556216,144.07816988857485,144.712645366604,128.63286362492403,147.65474785173097,128.13577422137732,125.08021813599981,741.3306213017752,1106.0288461538462,1457.6420118343194,2631.983727810651,3829.562869822485,2578.527366863905,0.237880496054115
Strips,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-07-02,0.256785373236004,16.51395919479694,0.16317141128270507,0.18898180461851805,-0.0266295771175391,0.16525822631539355,15.748102856701939,0.09757899481865286,0.5074967481598451,0.4250477046546231,0.11254952011568573,-0.18902218136283003,0.16494467384382738,0.4448577674870466,0.037446747007772035,-0.28295714393782384,147.1037776647742,150.26238365320395,136.22690573705984,155.0711405238169,136.1389707259126,132.46311753551555,821.3588082901555,1140.7642487046633,1408.0310880829015,2375.20207253886,3480.336787564767,2508.8458549222796,0.5648252536640361
Strips,2020-07-05,0.2558209839206022,18.161283471590522,0.1815663629889775,0.2137516672876974,-0.03886394850262247,0.16950129040073536,16.09590185625968,0.09188792333709132,0.5494566801682604,0.4494352758049073,0.13895308126801026,-0.21891526622170143,0.1643677425848097,0.4721060904114994,0.04119599899661782,-0.31852126671364145,146.8383479097139,146.78956071705431,134.38297639529475,148.89202821402662,134.10478891394914,131.86683501700895,794.3213077790305,1134.3134160090192,1480.945885005637,2494.574971815107,3890.9182638105976,2698.2226606538893,0.0
Strips,2020-07-09,0.24397044125723413,19.958955624720677,0.19721021247125956,0.17637398129060067,0.014380472382715025,0.14638143269198692,14.20454535561292,0.08257915662650603,0.4908849832115694,0.4077211425353513,0.11478402985621329,-0.18309796190035696,0.14343239354355103,0.40272363403012057,0.03445455277108434,-0.25482034627108435,147.58078382598342,150.62966302676213,139.5583013156841,155.2539001073973,140.0437358480647,137.20575972063503,723.8204819277108,1028.434939759036,1290.1349397590361,2147.109638554217,3205.3150602409637,2193.09578313253,0.06426155580608793
Strips,2020-07-10,0.23406277698879324,17.411151936988958,0.16373693540543888,0.2018457918901506,-0.06772044012188612,0.15437082143090733,14.666845329065804,0.07965485005636978,0.5358691288086637,0.43932239095675063,0.13922340864718352,-0.2289459960789377,0.15104457200538418,0.4743259471927847,0.03162207490980835,-0.3219364512908681,147.4827262229547,147.7596560714803,137.81532729295577,150.06825940890585,137.94311878906393,136.2378748609403,836.4921082299887,1173.8635851183765,1512.4577226606539,2432.426719278467,3874.2779030439683,2787.709131905299,0.0
Strips,2020-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-07-18,0.229252035624834,18.112210508529923,0.16944065048690904,0.18870907036010856,-0.04001814062740101,0.15502206990399306,14.692675185296602,0.08294085456595264,0.5111003417966586,0.41733594379730166,0.13355823906783074,-0.20808740626859087,0.15441199103660136,0.48791479790304404,0.032984940924464495,-0.3128170616629086,145.95705259994335,146.4332217433925,135.7941761942335,149.01175681459017,135.92852271502653,134.03343941166156,908.6166854565953,1252.5343855693347,1590.9272829763247,2533.497745208568,3862.6217587373167,2747.379368658399,0.0
Strips,2020-07-20,0.24171035446900724,19.8768075606451,0.19500496120092844,0.2135721812258941,-0.031072330604456494,0.16261725654895037,15.41993163311451,0.0806891376146789,0.551671140434189,0.44228853433115206,0.15439648491336463,-0.2247592624714586,0.15491509488794616,0.4832890041055046,0.04025458259174313,-0.3231596501605505,144.47219104228319,143.34044149927402,133.25605609784608,144.81785722656588,133.35425737606363,132.26817368531147,793.6276758409786,1160.8302752293578,1552.5703363914374,2537.2966360856267,4005.782874617737,2702.4327217125383,0.26268320180383314
Strips,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-07-30,0.2343578246871045,20.586246170028836,0.19950065597757674,0.21778115467732476,-0.03969780087072296,0.15558878594157496,14.772360713540312,0.07498056,0.5535918750676297,0.446716951923284,0.15430444561163367,-0.23734988977722327,0.14912022950892959,0.47588683411428573,0.036115513308571434,-0.3219921225028572,145.71398038742169,144.38144387945562,135.07529573023234,145.5688096071966,135.15140000758663,134.25296825706943,800.3742857142857,1149.0548571428571,1528.789142857143,2460.866285714286,3989.729142857143,2665.6405714285715,0.013528748590755355
Strips,2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-08-04,0.2290689335373581,19.997427998263195,0.19009430059533597,0.21845760874398706,-0.062095143793353694,0.14908770406079463,14.185765291866584,0.06887526636568848,0.5588185448000544,0.45234234139803126,0.15656925051255896,-0.24925502348329828,0.14284867301520343,0.46479681950902935,0.03164338510722348,-0.3224862369243792,147.61014847070817,145.97943311587215,137.65415365527136,146.78111172221335,137.70385931247245,137.0808149349318,784.6055304740406,1115.4706546275395,1485.6800225733634,2365.040632054176,3932.3250564334085,2678.8656884875845,0.0011273957158962795
Strips,2020-08-09,0.21014191829638454,19.13886782345081,0.17223620311368826,0.20230764814621421,-0.07990171566293613,0.13761111840374987,13.08505385941028,0.06237729875986471,0.5354733158717071,0.43596532119924114,0.15008032693205017,-0.24872815058573908,0.13402312213082648,0.47249460964487044,0.023942977762119514,-0.3230147137993236,147.25768531811542,146.74192826140995,140.08348649263615,148.41861125777547,140.6467880148684,140.2635741534014,848.9255918827508,1185.1708004509583,1538.2260428410373,2353.8782412626833,3908.992108229989,2763.6555806087936,0.0
Strips,2020-08-10,0.21828495342087947,18.61801861161856,0.17024631414500044,0.19453164463327244,-0.060503979721282096,0.14560778060245388,13.8188452522977,0.07227590529875985,0.5213640093557919,0.4253867862096689,0.1409385647036325,-0.2284242793287568,0.14317714139598203,0.48208734453776775,0.028018020355129663,-0.3187757553664036,145.9239556337025,146.28649820162656,137.90239725311608,148.77281974349464,138.41407745632705,137.23933070945438,880.0834272829763,1228.6273957158962,1573.759301014656,2449.568207440812,3896.8517474633595,2766.7863585118375,0.0
Strips,2020-08-14,0.20869828711198862,19.19832286275142,0.1722054309019646,0.19575717241824647,-0.06909404715294674,0.13929707356150092,13.218804394988348,0.06035053559322033,0.5327239234593917,0.4258586831289714,0.15908211816230014,-0.2384758193501202,0.13462378875326644,0.48354313168361585,0.026174547214689273,-0.32451265350847464,146.16127952137128,144.5938276015005,138.26226340107507,145.56703235432494,138.78543330043485,138.96964443602658,858.3694915254238,1208.5463276836158,1595.3689265536723,2433.527683615819,3954.405084745763,2795.6,0.002254791431792559
Strips,2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-08-24,0.20628916876914394,20.00651358592489,0.17981840103018878,0.19562021112516279,-0.059426277621712195,0.13942165455512393,13.216996861823912,0.06148454545454544,0.5268615820732669,0.42223386358677617,0.15618141760991902,-0.23672624764661715,0.13685327515600418,0.49411048401515156,0.026167645454545467,-0.32649355189393936,146.85887073019234,144.67603101143405,137.76462900711664,145.12097927381458,138.02911762660221,138.13690788164067,909.6060606060606,1250.090909090909,1638.7424242424242,2486.757575757576,4024.280303030303,2802.4772727272725,0.9255918827508456
Strips,2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-08-29,0.20327754060886688,21.437525571885875,0.19362316089706183,0.19316740389609097,-0.03715391972729912,0.13730553855127645,13.013945878680714,0.056522960946745554,0.5244452443995841,0.4131262442819399,0.16478753576358343,-0.229175406836996,0.1320814377021497,0.48602325033727817,0.02818613255029587,-0.3132136986153846,143.91215736128814,141.79102458947793,135.94331020936391,142.51991452419114,136.6005539861365,137.30698243995624,869.7384615384616,1231.7272189349112,1639.0970414201183,2472.9349112426034,3941.38875739645,2665.886982248521,0.04735062006764374
Strips,2020-09-03,0.1984354599369306,20.98096262382605,0.1863924202740175,0.18622466076653701,-0.04095762606089314,0.1348346074891975,12.7728993452417,0.053184877149877144,0.5193057790523327,0.4058466826570668,0.16815906645985945,-0.22566000347410717,0.12987315829638157,0.49018806463144965,0.02687775550982802,-0.3137545924570025,144.12080891167577,141.49314413510172,136.17613615089917,141.8380991679302,136.82314249620984,137.91390874624813,886.1504914004914,1247.6842751842753,1666.264742014742,2489.066339066339,3937.727886977887,2702.9490171990174,0.08229988726042842
Strips,2020-09-04,0.19809681859977207,19.867143153100454,0.1748551938878974,0.17778180611980685,-0.04465215473773845,0.13461420208253927,12.752262706073967,0.059340189402480266,0.5010951839180572,0.3986782165267181,0.1518871391542166,-0.2178557886358981,0.1336985170892429,0.49173334238444194,0.024305409024802715,-0.3095659873506201,145.85670870137014,144.10659754360472,137.59022746375263,144.9253781591869,138.03570728009865,138.18561482343836,950.7130777903044,1289.196166854566,1667.2085682074407,2488.806651634724,3873.1668545659527,2723.785231116122,0.0
Strips,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-09-20,0.23125941052519772,18.977597219929564,0.18023186615944112,0.18610192995666022,-0.01950680203436038,0.15246965013166427,14.48658127998052,0.0860097091319053,0.4945937299938047,0.41137268071490574,0.11827370434750306,-0.19909482406959939,0.1526441195477069,0.4637387624971816,0.032251846798196177,-0.28802689478015786,144.2341554171741,147.34537493898296,136.14694223841795,152.30534904489386,136.7191547244324,133.93710153550407,885.5563697857948,1229.2745208568208,1516.403043968433,2424.748590755355,3629.270011273957,2526.456595264938,0.0
Strips,2020-09-23,0.2666666218012364,19.181494831792634,0.19920880455236809,0.21650761329508025,-0.005886637429941566,0.17710782226689703,16.811216978859285,0.10444371428571428,0.5372088557888856,0.4471769938468893,0.12277992287524463,-0.20489463471144861,0.1746876119890102,0.4679050217142858,0.04557160200000001,-0.30470656757142855,145.70610405627235,147.3979085261895,132.48114806515724,150.9519978226431,132.1104169075749,128.85024092841968,814.0142857142857,1150.4714285714285,1459.6857142857143,2519.9714285714285,3819.0142857142855,2554.385714285714,0.9605411499436303
Strips,2020-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-09-28,0.2616989184854281,19.34046163895343,0.1993778454590508,0.20782063314920424,0.001990661738694461,0.17190530682301486,16.33992008754316,0.10048277463193657,0.5250080072028581,0.4366026617892332,0.12071238372025579,-0.19751800391466875,0.16847127174700913,0.458440847785957,0.043617200079275206,-0.2915781833975085,143.79848915481494,146.58003174897465,132.65976613744164,151.30110855541002,132.77437025846288,129.56048327241743,801.1240090600227,1152.4456398640996,1451.0147225368064,2472.2616081540205,3688.7219705549264,2467.7780294450736,0.004509582863585118
Strips,2020-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-10-06,0.23969618415872002,19.03301221146317,0.1849177506113292,0.1865981255905138,-0.004692558391580147,0.15869462096292178,15.071390233400349,0.08985403833145433,0.4979625094748951,0.4104985902832874,0.12165220093960957,-0.18950650549431036,0.15899721168519831,0.4633549591657273,0.03640189472942503,-0.2843549144983089,145.15959471198764,147.05603893101264,134.6254969687971,150.80469386026587,134.71555271140133,131.96539158097062,881.5264937993236,1212.6420518602029,1512.2508455467869,2460.813416009019,3610.750281848929,2488.573280721533,0.0
Strips,2020-10-08,0.2600346607504146,20.822126804320195,0.2159171516540854,0.20936874606396086,0.022205952297616214,0.17112955675910416,16.263637058680164,0.09664199999999996,0.5289672359648394,0.4328435046332298,0.13013731176592988,-0.1946986345912132,0.17006282965279637,0.4543465516666667,0.04502436333333334,-0.2841546916666667,147.51557604112872,146.89333581603708,132.20945123929093,148.3413339883787,131.35626172767283,128.55820618837808,827.0833333333334,1128.0833333333333,1448.5833333333333,2466.9166666666665,3660.6666666666665,2368.1666666666665,0.9932356257046223
Strips,2020-10-13,0.22940206393528514,19.448278648365363,0.1842405532381879,0.18553501866986113,-0.009674355671951348,0.16393342727056703,15.478478798508068,0.09029349056603772,0.5031127152315003,0.40499024526958877,0.13752904788210707,-0.193610653787152,0.16527399042155572,0.5319324385082548,0.03950066433372643,-0.3273398983903301,143.9972017230712,143.10751629186984,131.2416566741725,144.76511082211198,131.13790818363307,129.52469798422587,1007.878537735849,1375.399174528302,1761.3897405660377,2806.584316037736,4153.443985849057,2864.681603773585,0.043968432919954906
Strips,2020-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-10-29,0.240768778930713,20.927236832549255,0.20648389331152367,0.1690735579268486,0.04192508695898305,0.14103318323770989,13.62939477404309,0.07458359999999999,0.47789092346354967,0.3910986014270751,0.11809813071579864,-0.1659480846000229,0.13486420305898017,0.36425280413740463,0.03308137423664123,-0.20923538958778626,142.63942238463267,147.43946659700583,137.6577840691366,154.00337237583,138.84482734023567,135.84899946483196,663.2763358778626,980.3534351145038,1214.787786259542,1986.7,2776.236641221374,1825.7931297709924,0.2615558060879369
Strips,2020-11-02,0.24266057936641092,19.836544066883896,0.19528757339364916,0.20743971779658957,-0.02863372717067273,0.150725555836354,14.429108837824325,0.07573299212598424,0.5398373541196182,0.4414549288352948,0.13952939509546636,-0.22272202917843684,0.14451485926571953,0.4207250597900263,0.03394297422572179,-0.2785099095734908,146.67581153908975,147.50496126555757,137.56942411086945,150.21328675349008,137.7956536678489,135.94295880807613,721.3792650918635,1037.5118110236222,1344.7047244094488,2203.420603674541,3465.6417322834645,2336.1279527559054,0.14092446448703494
Strips,2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-11-22,0.23653794933871705,19.777074060704802,0.19153424462563956,0.19579205730962784,-0.01858055310205129,0.14907505029887058,14.242742186260049,0.06610063783783783,0.5429563070254393,0.42489337165056557,0.1643104345923956,-0.20940910327690584,0.13970114945809148,0.4235575826756757,0.03616894715540541,-0.2748257803648648,146.08010263579058,144.05615389052716,135.78577484935647,144.61559577623296,135.85896672950355,135.4853142447491,696.0587837837838,1020.3527027027027,1389.095945945946,2247.6,3436.9540540540543,2334.8682432432433,0.1657271702367531
Strips,2020-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-11-30,0.2073545871600424,20.45103418794165,0.185039996969436,0.1675125095158362,-0.005264302908532182,0.13621092898159232,12.948620240310637,0.06521163981042653,0.4795627519984847,0.38240316903990873,0.13954583065004,-0.19012471859522456,0.13305001322663282,0.45233638338862564,0.028111166066350727,-0.26868844284360194,141.8897908178336,143.2918762202421,136.1886119553906,146.91200549846315,137.38465199861432,136.50214355328436,860.0047393364929,1218.7251184834124,1548.090047393365,2357.760663507109,3465.6635071090045,2385.9763033175354,0.762119503945885
Strips,2020-12-02,0.24361363659415847,19.572650917946053,0.19174449203375193,0.19384837826148915,-0.0006295347511292254,0.16389376310784398,15.537489893931827,0.07584633333333332,0.5417538129464133,0.41645118906635237,0.16955643714882973,-0.19234536507851688,0.15478477688888898,0.46719101930555557,0.04469751875000002,-0.29599597944444445,145.27620150181122,141.37149874511866,131.1877647219104,140.73179681145328,130.74675199200848,130.42088487954518,766.7777777777778,1110.4583333333333,1539.4305555555557,2530.8611111111113,3735.0416666666665,2533.0138888888887,0.9594137542277339
Strips,2020-12-07,0.2174447660106769,21.167031900690624,0.1978504274828048,0.19369338277023002,-0.024141577832411054,0.13742542221099305,13.125927499143495,0.053869090909090894,0.5396498267115661,0.4182878927883577,0.17411944485329423,-0.2209869555092935,0.12748281850011597,0.42735270192672997,0.03146839563093624,-0.2768018225305292,144.2852406753333,142.20556307398954,136.57424487903126,142.88160355300977,137.23235596609908,137.96837691443136,701.8643147896879,1044.842605156038,1431.8792401628223,2225.2598371777476,3485.8466757123474,2337.040027137042,0.16910935738444194
Strips,2020-12-09,0.19636102993092042,21.052799947079638,0.18646679640140282,0.16325643650653027,-0.00787154574894964,0.1273078506387835,12.119391257067559,0.05554578128523112,0.47680394668188275,0.37608381887418046,0.14680458576047903,-0.19408777592954968,0.12383117693114422,0.44215765210259306,0.02449538134160091,-0.26119944849492677,142.38796018582605,143.0220382380173,137.56612637745448,145.92668741165585,138.89170459937273,138.8321562636685,850.576099210823,1198.7519729425028,1533.9188275084555,2282.750845546787,3382.649379932356,2322.010710259301,0.0
Strips,2020-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Strips,2020-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
