Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Middle Lake Creek,2019-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-04-07,0.18894379166958647,16.45110721947592,0.13825818927650427,0.17433816154331858,-0.11756277942905582,0.10758941185749264,10.463171706905731,0.04866292114142887,0.4959905974660728,0.42003406505855645,0.1198659437766261,-0.2516650734878139,0.1065318898419048,0.38939989253947094,0.008216315175171837,-0.26253768272568223,151.0350696652414,154.7164081645092,150.31996206518505,159.58986833703418,151.943293862971,150.83189068767072,782.323245157259,1057.5606540304104,1282.7924599041867,1864.7305353051447,3110.195980004166,2360.6382420329096,0.0037765604249667996
Middle Lake Creek,2019-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-04-27,0.2645150777735296,16.28642083658116,0.16477027282055642,0.1897010745974352,-0.028478587461376246,0.15904168042938252,15.316259638473825,0.0998243717456253,0.49370913759083856,0.4344862361201984,0.08279147997732064,-0.19229599008709017,0.16029021030597843,0.40815910903364644,0.032437708874306456,-0.25892265308472046,146.70089119473354,154.7935063348075,139.65382757470337,164.4545400689955,140.32945689073685,135.21399443218394,778.5271731398492,1090.2505690709916,1272.0898420827998,2162.3071916346566,3189.0323659126475,2296.4615877080664,0.41658366533864544
Middle Lake Creek,2019-05-02,0.32173923235755403,16.77318158856935,0.19545638907847046,0.1924729971519584,0.06433006406300935,0.19046754500200005,18.372151331991176,0.12626742857142856,0.49648211992412616,0.43565676177832674,0.07399324058686922,-0.1326379910486046,0.188939346819349,0.3686879728571429,0.05200102142857144,-0.21713894285714286,146.08390846667083,154.595252150349,133.0613235080905,164.5435985906482,132.5798176224837,126.05441188466388,654.1428571428571,944.8571428571429,1104.2857142857142,2153.8571428571427,2811.1428571428573,1891.5714285714287,0.9997094953519257
Middle Lake Creek,2019-05-04,0.22865712065312876,14.72173465454201,0.13406642380502184,0.1527634702282705,-0.039924143030053164,0.14390030730180398,13.773606854143695,0.08896168503937008,0.44548874029693053,0.38582826323639136,0.08525596157241544,-0.1730272720952274,0.14719128445264132,0.4412534021587926,0.02417431664370079,-0.2623184735367454,143.60777382040132,151.85383803502853,140.17890829293376,162.31142609347577,141.89123176899415,137.4708080069681,903.1456692913385,1257.2509842519685,1457.3126640419948,2291.8356299212596,3241.276902887139,2483.365813648294,0.9367529880478087
Middle Lake Creek,2019-05-12,0.2910118402849568,14.753649462398515,0.1573531869871314,0.18837124017483875,-0.013097567262884573,0.17308456791967625,16.697994829879466,0.11383449217674299,0.4924489908996982,0.4392866215239226,0.07141601776820111,-0.16998739228626802,0.17449625888376272,0.39722396272687444,0.03875474234948053,-0.24916721300475644,146.83636751927776,156.3587960364393,138.03032925911808,167.47827117274673,138.36885384780763,132.29668621901982,742.486022447532,1050.373743063379,1208.3042516793926,2169.912942796345,3058.3719280677597,2236.8851545875577,0.0053535856573705175
Middle Lake Creek,2019-05-13,0.2892912139037642,14.634137588409123,0.15599986930421675,0.1786004014059434,0.0033888996372610646,0.17594277169492362,16.913856121816952,0.1199852737759893,0.4713771541244561,0.42338675613343996,0.06397417915782276,-0.15254627360862055,0.18102694357166269,0.40859988367404426,0.039922508849765274,-0.24591866258283027,146.50755518736213,156.63275163482984,136.8878341547951,168.48776579093465,137.14911506454303,130.69005681897647,800.5858931365974,1110.1522021014978,1257.4502123854236,2250.254124748491,3061.7506147999106,2248.6346970713166,0.07183764940239044
Middle Lake Creek,2019-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-06-01,0.39142237486107484,14.0731045348753,0.19498606126027565,0.21837833757496725,0.09618843667954749,0.25014148643121703,23.887880935976877,0.1960148586981175,0.5018263397840478,0.4742138873201176,0.033973159097412796,-0.10000269440484091,0.2587060228975359,0.43183896958040385,0.07730426988772965,-0.25356398500680427,142.17873339520537,157.47557203624615,124.258241738791,176.15737911729323,123.5603709012125,115.5682359654303,738.573712860059,1095.3395327738717,1191.2052619641643,2656.2740984350194,3260.7393966885916,2216.2968927194374,0.8170235723771581
Middle Lake Creek,2019-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-06-06,0.3840690417683357,13.678128606649164,0.18628468844642157,0.20550632857618598,0.08740419458830236,0.23207586761318225,22.33690719201859,0.17574838633164108,0.4911642500594274,0.4678416675290878,0.030649351593026865,-0.09968755638589269,0.23620805293415495,0.3949251601770402,0.06732736350582313,-0.23074080413655576,142.15301305604274,158.33755818639747,128.01820161226306,177.78175983283916,127.83811386992016,119.51431125349669,678.4894842370206,1024.0171920993132,1101.96587176315,2406.8851798131477,2953.9218463376137,2047.4421952988355,0.02718293492695883
Middle Lake Creek,2019-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-06-16,0.44893654474486916,14.58760571868929,0.23902278562186732,0.2210676749526942,0.18967275137475093,0.26565949720012955,25.638668719985535,0.20097970792588774,0.5148255098385967,0.49069183838157443,0.027356084925815243,-0.05022957037063978,0.2656436465571339,0.35475844090903247,0.0877236660808029,-0.19476961680391144,142.50123257035838,158.51747488050182,122.01491107009736,177.2631866527009,120.83268852078538,112.34211206819562,537.9483401955739,853.6286026762738,919.6055069480185,2386.7729027277405,2648.7794647452392,1637.1154143077715,0.6774568393094289
Middle Lake Creek,2019-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-06-26,0.4072543080151419,13.391305303422007,0.1937541669760177,0.1990742000889059,0.13882552629900152,0.2563275739600691,24.535339145561974,0.19945666034965967,0.48436255038184123,0.45458972163185923,0.03438437178906183,-0.055373733176171676,0.25929654737217533,0.408725899933271,0.08290701653943683,-0.22387408784732415,139.82313666747424,155.2673774571511,122.02465817614139,174.9348283859636,121.49086705207353,113.49800315599373,667.8784198585346,1040.7033231015614,1134.7464300013346,2621.7421593487256,2949.918724142533,2017.178833578006,0.6890355245683931
Middle Lake Creek,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-07-01,0.4675481465974561,14.522171546403255,0.25165142477499897,0.228258663679593,0.21707767269732128,0.28289204231121967,27.201054392677445,0.21615185037674925,0.5268753828137352,0.49695375917111495,0.03124729931555559,-0.034846337432235516,0.2802210507790116,0.36071278362845366,0.0982521055767851,-0.19492546408414066,141.20124901439323,156.66422071786127,118.52965884644732,175.3914824290384,117.19483456653234,109.0373662818474,508.1584140653032,838.0155184786508,916.2396842482957,2502.037047003947,2688.7363652673125,1616.815931108719,0.7686752988047809
Middle Lake Creek,2019-07-06,0.40043672367519156,14.519964542504171,0.2085107187540245,0.20830563007019448,0.12650475573981929,0.2390968557986934,23.054585153787205,0.17857264050928937,0.4989796202022212,0.4696823715669975,0.03497539283119384,-0.08326418954321048,0.23997589188832688,0.3763397792408298,0.07331288666298563,-0.21395433489173263,142.15580358863465,157.27378268692075,126.02216479679159,175.5207925050143,125.47193814120094,117.22302135943977,617.3610930665627,952.1135290805942,1037.7009224373132,2370.5083798882683,2812.4747953748215,1861.1816725131002,0.04170816733067729
Middle Lake Creek,2019-07-07,0.3068643786606689,14.342384873399842,0.1603272542125089,0.1609849476457989,0.06331121456847096,0.20175055861987437,19.218078352813933,0.14735847898089174,0.4437049334675201,0.39361342477065736,0.06350928221553888,-0.09747841941316697,0.20533980629481172,0.45755941363694264,0.05581956589171975,-0.24943162591719745,138.37717163949353,149.69731330875135,127.80343721384219,164.9408655596603,128.56269250468557,122.22095917200014,857.4802547770701,1266.3254777070063,1440.4496815286625,2652.4070063694267,3235.268152866242,2365.2789808917196,0.96742197875166
Middle Lake Creek,2019-07-11,0.37437948300368773,14.289775720469075,0.18967782081888457,0.20718316815330404,0.08533130098458187,0.23184944268642804,22.233427179120174,0.17055294529065643,0.5058956086309201,0.46253662825260927,0.05167724388397269,-0.10541647145085627,0.2330168917501909,0.4078337185579851,0.069658461473939,-0.24029020141238575,142.88321051127764,155.28593271056388,126.71423249357288,170.5443864774758,126.1796467658616,118.83257367571112,680.4069607311271,1025.380085965864,1156.6818845720486,2483.320953136085,3077.5638275675,2114.2875892000166,0.005519588313413015
Middle Lake Creek,2019-07-16,0.37083026574340583,-inf,0.19890170134660407,0.19391387890678016,0.11565627810257276,0.22691594362905265,21.792768385717807,0.16526578849752568,0.4868271975571288,0.4426052317223014,0.051847368657592235,-0.08423071468302938,0.22926683036430748,0.39088096033871184,0.06882997628061714,-0.21789316070216644,143.4852022125209,155.33066098647237,126.64250528706422,169.55834847507606,125.9363468307596,118.5365270465237,678.884892086331,1001.9224019628228,1129.2640246184556,2414.8965359504305,2871.9514700378427,1937.1207011269596,0.0020335325365205843
Middle Lake Creek,2019-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-07-23,0.3221441930266795,15.259953567226464,0.17801161075464256,0.17977873896499924,0.07351949662511482,0.21076498572634714,20.070798065000197,0.15615141317365275,0.46153681916340017,0.413906981218691,0.05894656061891243,-0.10560609587319887,0.21539816870750944,0.4480240917579129,0.06046878290134019,-0.2494025218919304,139.55151536932115,151.20865515241337,127.02081602644935,166.4962049914096,127.32012901498142,120.54520548867292,824.5906757912746,1212.1522668947819,1370.9630738522953,2627.3929284288565,3251.263615625891,2285.5540347875676,0.8544571713147411
Middle Lake Creek,2019-07-26,0.3393323012499372,15.777013236285097,0.19380138062048585,0.2023090772521588,0.06774796995752871,0.21186998743814184,20.290230834576505,0.14918380866577272,0.5030410882331836,0.44779675464773183,0.06785772349818191,-0.127327005423592,0.21191742795536034,0.4156672526380742,0.06107324746480053,-0.24627303956231147,142.9492686424174,152.9142946775157,128.6749053268868,165.35871324565863,128.397618257767,121.87459807665394,716.3700134093194,1060.7549027824339,1229.0695398927255,2447.4090680522963,3165.7986716392893,2154.8640001676163,0.009628154050464808
Middle Lake Creek,2019-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-08-05,0.31919623682215653,16.646392360629935,0.1949832026891568,0.20692276397000034,0.0358622405166363,0.19189282914694877,18.484066436116418,0.12701769680563083,0.5165077496110753,0.45592151310749873,0.07777332704537224,-0.15994530927017475,0.19037606506091678,0.39781403271104904,0.05081816913581275,-0.2465622394889842,145.54992592218855,153.9317997591932,133.06691288482602,164.1254566941253,132.85193808707243,126.84089046377245,692.4685144308859,1008.3181250260297,1186.515763608346,2261.630544333847,3123.61042855358,2117.9376119278663,0.0035275564409030544
Middle Lake Creek,2019-08-08,0.2805319884305682,16.185918499908183,0.17063674070626664,0.1745220571785688,0.0305465187886834,0.18309083369015958,17.440052622544037,0.12423241253263707,0.4671764391665513,0.4051034732517712,0.08120899584461673,-0.1407231981211916,0.1859707991923781,0.4538298282027851,0.046611416910356834,-0.2619367482550044,141.54667488569476,149.7934349969871,131.37111834642513,160.6301389557766,131.8955225116656,126.49600433060168,862.2073542210618,1232.7608790252393,1441.9658398607485,2531.329634464752,3357.5208877284595,2392.095300261097,0.9046314741035857
Middle Lake Creek,2019-08-10,0.30660702312477395,16.289312037489342,0.18348462281652314,0.20514542598721403,0.010735803206796997,0.1847022285527426,17.789511516282374,0.11907174133044342,0.5200663328808139,0.45508329196091846,0.0850833439389011,-0.17284290591050094,0.18314936203394735,0.40466217570961177,0.04661326181206237,-0.256239579676142,146.63627957682365,153.8858727937039,134.66662509789325,162.7900345437741,134.4743136251891,128.94896898789668,711.0538512837612,1023.2382669223074,1217.6142464154718,2255.0753167722573,3194.95756918973,2216.8362579193063,0.004316069057104913
Middle Lake Creek,2019-08-15,0.33249927953973835,16.702765329196534,0.20208182487168458,0.21980504610513188,0.054660404071267786,0.221517654419854,21.053001502221942,0.16170447828823165,0.5168814498934952,0.4582601323399132,0.07242748987670822,-0.14897231699699212,0.2250297715135593,0.46836435159534295,0.06615818026117055,-0.28562827396161106,142.3618544452411,151.22703209332565,126.10120589034851,162.70658757239974,125.58889930216846,119.34808713896163,810.3489616110761,1179.8212712397735,1379.1919446192574,2718.1246066708622,3659.206104468219,2440.480176211454,0.9340554448871182
Middle Lake Creek,2019-08-17,0.29144718549446674,15.346732205499238,0.16519508281749148,0.1856853501782968,0.006525643317819078,0.1786103618760416,17.156569811621658,0.11641485415538423,0.4922883670004786,0.4299707658320692,0.08200726581500017,-0.158551195311394,0.18085140636605887,0.4140208855946679,0.04289641507102687,-0.25325700630202036,147.3864315196765,154.50285383277438,135.55677390805542,163.16208851562104,135.35706839559114,129.8259530863547,780.0960841491355,1085.0575921682982,1275.828410747761,2290.9332847323476,3155.2868152468236,2275.1379295980005,0.0037765604249667996
Middle Lake Creek,2019-08-20,0.293916531959937,16.367827767859062,0.17832108404596064,0.19694024740728852,0.008724971119151208,0.18048439448450496,17.330523032531534,0.11536958412751959,0.5090158234427458,0.4412902435335598,0.08925425940550565,-0.16965588023841816,0.17977122614800514,0.41575096260542305,0.044916816788605915,-0.25901208606182,146.11488749066206,152.76994426934488,134.55844029135284,161.12737515761378,134.47575964705837,129.30679547706478,747.6847642742683,1066.9312642320992,1275.311103145821,2302.2335961879057,3239.6437547440332,2270.3809774816564,0.015853253652058433
Middle Lake Creek,2019-08-24,0.25039937240220955,16.235360386329695,0.15800945727107293,0.16059123450194868,0.007411250032494215,0.16575574426621542,15.763027349451761,0.10762372928821472,0.4520845515747408,0.38602044647153305,0.08971610866894499,-0.15070480984111095,0.16895574249551484,0.4673751358109685,0.03754522185530922,-0.26812683079346566,141.00326097698343,148.32762602149043,133.54014115697248,158.2126101814226,134.61450676358493,130.04119530287704,922.6283547257876,1303.5140023337224,1533.6330221703618,2530.3156359393233,3420.8028004667444,2495.7246207701282,0.9288678618857902
Middle Lake Creek,2019-08-25,0.2868793883242094,16.546283913789985,0.1778170184417988,0.2004803597230803,-0.009484992422647696,0.17109210102950054,16.505104536077628,0.10584736110533106,0.5169634868391668,0.44916759901632886,0.09148401961860313,-0.18681774861483694,0.16940324193439651,0.4018805882196514,0.039817328594198675,-0.25730212352407505,147.33297760871918,153.82110463029122,137.1668906996917,161.80998032948858,137.22698280487842,132.26581587817515,722.4234050522285,1027.930084481252,1230.386782637646,2184.7659910940947,3185.1545008115195,2235.429314578218,0.0027805444887118195
Middle Lake Creek,2019-08-30,0.2858556443112953,17.036258731510237,0.18286695364699943,0.1958729619165109,0.008177005028762391,0.1739705705507307,16.726765934666588,0.10697260195642135,0.5117757966013718,0.43843707873114574,0.0974483301855397,-0.1747482902341979,0.17210304414058616,0.40953165843780176,0.04267964688232085,-0.2551902724765944,146.57833217738494,152.04364537320754,135.27509351758553,159.10745688847047,135.19935384287547,130.56415354051367,736.7214828498257,1048.1710399261094,1270.205361266216,2253.6078340820354,3205.0697972207063,2224.28729165792,0.011495683930942895
Middle Lake Creek,2019-09-02,0.2732850655452807,15.631624139660891,0.16123107669497272,0.18595572070968203,-0.01974592083536298,0.16470571123020497,15.865090430465807,0.10024252164132476,0.5016370614288943,0.431751852133485,0.09499518945010653,-0.18019418950548868,0.16545827469359528,0.409944996250781,0.03607248352926475,-0.2580348162943138,149.17603505132354,154.31508782180967,138.36230021190175,160.81196815758886,138.23773050276225,133.67898108864057,776.4739637575506,1067.7929389710478,1280.2456363257654,2206.5313476359092,3174.5771505936264,2306.1779837533845,0.0037765604249667996
Middle Lake Creek,2019-09-04,0.26932827641696827,17.28442356594763,0.17894215023355792,0.19596309438414977,-0.015745368743161084,0.16154164790905817,15.568995355797755,0.09540128241222776,0.5135730737977158,0.4398878263032529,0.10146724751451429,-0.19399979910388884,0.16012301152697084,0.40661900421910785,0.0358165194213069,-0.25920268836741517,147.97068600159963,152.85378328477353,138.16400242702576,159.18304415454224,138.25278285942534,134.1009492342999,749.1658198325767,1048.466619466078,1271.8303277664404,2176.3165840656366,3220.1434134355086,2254.5715088917577,0.0035275564409030544
Middle Lake Creek,2019-09-09,0.28097667448697483,16.640261719089082,0.1762069824932924,0.19598006094110923,-0.008748585274496377,0.16819915023581866,16.215361054168973,0.10137648194083632,0.5153957066611166,0.4423516636644668,0.0984260081545819,-0.18451910877694036,0.16706032556564335,0.4018569305698483,0.03904248540769295,-0.25572547426673936,148.79990663121532,153.70099520242022,137.43611388618874,159.92824613706816,137.1715357365093,132.62113492027237,733.4479594402078,1023.8049945529204,1241.9978002178832,2182.376686499623,3168.9780859800553,2232.1188720355317,0.00954515272244356
Middle Lake Creek,2019-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-09-18,0.27595074099389555,15.21482674047385,0.15820750980209802,0.18211123136883098,-0.016114268021663665,0.16547576610136175,15.955402083841596,0.10003517898508456,0.5001705274917932,0.4287920071622694,0.09627154600362338,-0.17369216423500441,0.16543841639789503,0.40726321072118976,0.03668521044517124,-0.25476573638384303,148.93386376585957,154.0159303673183,138.11467158487753,160.46133113779032,138.01986912202986,133.56560891087318,765.6848387634363,1059.213940504958,1274.9471085742855,2203.3467836013665,3132.0387676027,2293.141363219732,0.003901062416998672
Middle Lake Creek,2019-09-19,0.2801512245847222,16.800118608305755,0.1782704895758714,0.1948614053375302,-0.0050567642959851045,0.16803267033066316,16.197450168095532,0.10045520256912872,0.5149028597079803,0.4402238990210978,0.1007235262059663,-0.18302491547665625,0.16632496118607992,0.4057522406892021,0.03918622355486507,-0.2563548861308754,148.08197265348392,152.84326527860472,136.96462174995298,159.01635964531698,136.8294943862693,132.53516892627093,739.5803061267047,1037.1354840055053,1262.445739667181,2204.137423364057,3190.637089710973,2239.0788881010967,0.004938579017264276
Middle Lake Creek,2019-09-24,0.2435445639954739,17.029525095164363,0.16395402101512593,0.16630470276286907,-0.003572810374117336,0.15388520282891602,14.70985183970736,0.08842772727272728,0.4746505879465183,0.39440045570658966,0.11010467029371131,-0.16739624520509255,0.15154317275598286,0.4318896697619046,0.03377363456709957,-0.25655370766233776,142.6364947146815,147.66566563052132,136.06525788472942,154.77993094831578,137.17815383878505,133.9472480794902,812.2987012987013,1167.0995670995671,1423.2911255411254,2314.91341991342,3245.281385281385,2338.777056277056,0.9616533864541833
Middle Lake Creek,2019-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Middle Lake Creek,2019-09-29,0.3059300421413322,18.34193202755075,0.21066476022639274,0.20065337314903395,0.043167199737699134,0.17158593372126787,16.73605956859368,0.10113893463806303,0.528058654889147,0.451399950108863,0.09914448903076908,-0.1687431744638065,0.16617661524725375,0.353561286646594,0.04420377300338729,-0.21898564793313263,148.80237961763302,153.7257534159772,136.4451260075952,159.85687158362205,135.98731019570545,131.23166015054125,609.2981223602225,878.2646677539414,1078.716388575252,1998.2261322293314,2811.910028018233,1843.011562748296,0.007594621513944223
