Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
23_2019,2019-08-03,0.3384975910111904,10.699358603581752,0.12945132047717017,0.18094238472439816,0.020601954406223137,0.2354113503147648,22.28725154659904,0.16687661538461537,0.5132056441226062,0.4350849498596772,0.0961644438225395,-0.1081073100970334,0.2386212289192486,0.5088907111538462,0.07138797346153848,-0.3153936626923076,146.26515189275412,151.0101553112974,125.72518121962129,157.7675774132252,124.65335640508941,120.3180816455849,855.0384615384615,1221.4615384615386,1511.076923076923,2983.6923076923076,3770.423076923077,2956.153846153846
23_2019,2019-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2019,2019-08-12,0.4088675662672709,12.446749057159185,0.17968739571763384,0.2048048218632621,0.11508118003610958,0.26078826468844196,24.89286904648952,0.18494400000000003,0.5400987719001406,0.4678436166897251,0.08502653594237905,-0.06342741525472353,0.2579184500219203,0.4101568853846154,0.08826435192307695,-0.2391728553846154,146.5878923133253,153.07797273886337,121.8194809247269,161.605844374805,120.18905096720731,115.11744155846112,606.0,919.9615384615385,1137.5,2657.5,3037.6153846153848,2137.5
23_2019,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2019,2019-08-19,0.3598532977186429,8.987849396480325,0.11920662296912196,0.17133207045516713,0.04235827816934139,0.2530909120978413,23.94553185838792,0.1879546153846154,0.5017528104876987,0.43149965545256325,0.08727436168342592,-0.07498985900348272,0.26085036813443685,0.516311931923077,0.08000187807692308,-0.31174262192307695,146.52125395503285,152.63373767425222,123.6717997083383,160.8104364689748,122.48986231908005,118.1734435841542,871.9230769230769,1238.8846153846155,1510.1538461538462,3109.269230769231,3711.8846153846152,3000.5384615384614
23_2019,2019-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2019,2019-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2019,2019-09-01,0.4455804751289155,11.430404713765206,0.1819088125906288,0.20982388142946037,0.15279473220639536,0.29672093017437134,28.200472983712846,0.22999707692307694,0.5287827544294571,0.47334079949960056,0.0604015548657949,-0.027709979288368245,0.2983575451119219,0.4399848473076924,0.10706679500000002,-0.24590378269230773,143.44101519477974,153.58984568288426,115.8819864543715,165.99715324206625,114.20276806639279,108.0204684314891,641.9615384615385,994.2307692307693,1174.576923076923,2967.153846153846,3170.076923076923,2226.153846153846
23_2019,2019-09-04,0.37289194636633965,11.908173609539176,0.1580682447883682,0.17561635212309065,0.1100941140441058,0.2645017925619095,25.008848858009895,0.199836,0.4922128444578664,0.4175355602879102,0.08531681247133037,-0.04604104024030876,0.26896109586905775,0.5021457953846155,0.0926630353846154,-0.2788774603846154,142.38532798301802,148.5457418758952,117.89544284706236,157.1010616215546,116.62375416299422,111.72890515960236,825.5384615384615,1209.6153846153845,1481.6923076923076,3164.1923076923076,3548.5384615384614,2632.346153846154
23_2019,2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2019,2019-09-11,0.34026315233888976,12.200517907500087,0.14928588107293048,0.18390535764036625,0.041138721779872274,0.22900653571172022,21.761781910830738,0.14904784615384614,0.529240877096353,0.436918215265468,0.11477551295137246,-0.10774265138535585,0.22563379535163736,0.4872884946153847,0.07126335500000001,-0.2980585534615385,145.82915786122678,148.33758557805444,124.90689075039099,153.15375866094354,123.83362681992301,120.61147212219147,780.1923076923077,1141.076923076923,1478.7307692307693,2879.576923076923,3640.3076923076924,2743.3076923076924
23_2019,2019-09-16,0.3018040733717205,11.981622947824738,0.13259865517417221,0.16806295096585597,0.007861139416755009,0.21271583322591392,20.138487218596865,0.13072892307692305,0.5200398218585198,0.4131247866320932,0.1337965579798366,-0.12446980647920175,0.20735001870375896,0.5265143411538462,0.06415963769230772,-0.3241634403846154,144.55959936773567,144.65293982761204,125.88540288385795,147.47389565418442,125.15697033536229,122.97572729804021,857.3846153846154,1252.8461538461538,1661.8461538461538,3012.769230769231,3911.423076923077,3037.269230769231
23_2019,2019-09-20,0.2653370732008309,12.294855179130169,0.12586246958938851,0.14436941988634683,0.0011811277197417984,0.19360798147158814,18.287220716427537,0.1143383076923077,0.48899391933370084,0.3789488925646324,0.14005485931888448,-0.12444315021007335,0.19110936144672794,0.5514475026923077,0.05476882615384616,-0.3281903723076923,143.4781705706763,142.45841836544867,127.04877620019867,144.20355117222505,126.64528475658352,124.99707788338338,971.5384615384615,1379.3076923076924,1813.423076923077,3077.730769230769,3993.846153846154,3153.0
23_2019,2019-09-21,0.259613142393388,12.546299236783367,0.1250632795612196,0.1544032591966123,-0.022973126111623745,0.18534419104497063,17.52723984580786,0.0996996923076923,0.5114216167034589,0.39280593947298215,0.15367243212090348,-0.1476560319709726,0.17940921590170522,0.5375451196153845,0.05028512000000001,-0.33365731153846157,145.08780455427524,142.56190922240322,129.18368012834182,143.0697716179168,128.7194593617351,127.78198478459483,913.1153846153846,1306.9615384615386,1764.6538461538462,2952.846153846154,4001.6153846153848,3149.5384615384614
23_2019,2019-09-26,0.2520440912087057,12.910074071885337,0.12569063933111696,0.14935995282030617,-0.01947790387083412,0.18311525183454555,17.293948960017342,0.09513323076923076,0.5102005716571518,0.38338532691068106,0.16238466162961152,-0.1448227124641564,0.1766141218794985,0.5454625253846155,0.05082507038461538,-0.33463245884615395,145.1865832570743,141.0572220717765,128.46460919186654,140.43586302331525,127.91013498872924,127.31908309754607,929.9230769230769,1323.0384615384614,1811.423076923077,3001.153846153846,4037.6923076923076,3167.846153846154
23_2019,2019-10-06,0.22616114331849096,10.8957605026498,0.09922859695213072,0.1374645215232627,-0.06608117452835512,0.16411942291789214,15.487348977088054,0.07825292307692308,0.5002227900227191,0.3770772986445623,0.16531183361386353,-0.1646120751558341,0.16062189977399466,0.546642851923077,0.036969309615384624,-0.34628490769230774,147.82142135238942,143.32922960335847,133.79428359637646,142.3040336001655,133.3685059883078,133.40114307882675,981.1153846153846,1351.6153846153845,1829.7692307692307,2891.1923076923076,4041.3846153846152,3347.1923076923076
23_2019,2019-10-11,0.22069650274104352,12.19900567943986,0.1087898930303055,0.13175339414936854,-0.046276624530409115,0.16095839641657628,15.188974454207262,0.06410999999999999,0.507243655869509,0.36278408224258835,0.19085278854758161,-0.15450756364871382,0.1522607431513157,0.5394001892307692,0.041015447692307694,-0.3331551176923077,146.1489140656995,139.2027089015023,131.23534020982456,137.01011034451545,130.7850235580641,132.2262282093499,914.7692307692307,1298.6923076923076,1853.7307692307693,2900.230769230769,3964.0,3212.076923076923
23_2019,2019-10-16,0.21121360738102488,12.84323700106064,0.11216691410415502,0.12651735354109953,-0.044926048138921475,0.15828371054753984,14.9325198919175,0.06419953846153846,0.49300609266138135,0.35590563797571784,0.18498643250318308,-0.15654451130801333,0.15274213231507155,0.5720845153846154,0.03863383961538463,-0.34648765076923077,145.15442981678527,138.53525636283774,130.65581142776207,136.585448188272,130.35002634249778,131.8680997873385,1022.6923076923077,1422.8846153846155,1987.076923076923,3044.1153846153848,4172.615384615385,3349.8076923076924
23_2019,2019-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2019,2019-10-22,0.19903572635048045,11.355629822745268,0.09541041596768547,0.10017454170264134,-0.046647196451091014,0.15639938469270992,14.769807257426105,0.06534553846153845,0.46275276334047544,0.33125390210533817,0.17904193033571417,-0.1416777117235729,0.15186454883047926,0.6227545850000002,0.03698039384615387,-0.36421400692307704,141.0855160839704,136.40329760843244,129.17602181693607,135.9706041013091,129.6274650052429,131.21591809277126,1134.1923076923076,1612.1153846153845,2205.8846153846152,3302.923076923077,4389.038461538462,3645.846153846154
23_2019,2019-10-26,0.1987760154382476,12.190968144569727,0.10219878950123361,0.10851205459213696,-0.049461740677993145,0.15541433671088573,14.674322422950693,0.05807446153846153,0.4796763511387381,0.3395231734841256,0.19132668833186717,-0.1511164024857202,0.14942770489500956,0.6187926338461539,0.037666666153846166,-0.3683964738461538,142.54692004837682,136.03690587227246,129.2199876541378,134.4595501896704,129.3342349368794,131.61231838352904,1104.5384615384614,1562.3846153846155,2191.153846153846,3275.6153846153848,4436.846153846154,3628.4615384615386
23_2019,2019-11-05,0.21976699977864514,13.64175948177617,0.11979012785934087,0.11416517228174147,0.002131739994803833,0.1543525717827589,14.601237777821186,0.04886353846153847,0.49634355799095664,0.3282090986147146,0.2142847633802474,-0.11759796673044558,0.13715173724719135,0.48487140192307704,0.04627972384615386,-0.2750909396153846,139.8178166272535,133.52907000502879,127.62594129238492,132.13500244092708,127.9834436146231,130.6754913381834,725.8076923076923,1160.5,1745.4615384615386,2718.5,3429.5384615384614,2699.1923076923076
23_2019,2019-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2019,2019-11-10,0.1937778075982138,13.739906655329758,0.11439962052251447,0.11653299283410247,-0.045179825290280626,0.147179548032307,13.89169415168828,0.048271384615384605,0.4844305007312792,0.34180269821679565,0.1971399041470209,-0.158940950037495,0.13950382584202728,0.5861886626923077,0.03480915807692308,-0.3486353384615385,141.9274266530643,135.5152180644512,130.0792652252731,133.98405043342558,130.4201165028778,133.30324896761994,1031.6538461538462,1479.923076923077,2091.6153846153848,3089.5,4247.692307692308,3385.576923076923
23_2019,2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2019,2019-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2019,2019-11-23,0.19474237891861532,11.155773925747466,0.09147041232316427,0.0976382900708199,-0.047641039196194924,0.14826718435454242,13.989391151974756,0.05769969230769229,0.4557762611846114,0.3242610971018812,0.18012599207894237,-0.13865496951249878,0.1427132042556582,0.5841567634615384,0.0330298576923077,-0.3383360946153846,140.8411343381464,136.7180766591605,130.75703314331037,136.5615503824542,131.46763214285264,133.3408347920062,1063.8461538461538,1526.8461538461538,2085.769230769231,3091.9615384615386,4083.153846153846,3415.153846153846
23_2019,2019-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2019,2019-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2019,2019-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2019,2019-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2019,2019-12-20,0.18326529705298109,11.733491292320823,0.09354588643938036,0.11275311956841604,-0.08018015835035532,0.13641654586438792,12.867512442147934,0.03936876923076923,0.4846150809416239,0.34470478429821527,0.1985883599486123,-0.17258363441773017,0.12964786188607513,0.5700502873076922,0.025709654230769246,-0.3515751503846154,143.9521712370355,137.8339052986669,134.421434808232,136.24434940628623,134.96555774798387,138.48892732280646,1015.7307692307693,1443.1538461538462,2025.5,2929.769230769231,4151.307692307692,3452.846153846154
23_2019,2019-12-25,0.1804472143688501,10.921365120172057,0.08613555071049579,0.09436477147384217,-0.06637122032670248,0.13738297719378345,12.95789843756975,0.049565538461538466,0.4485179232614668,0.32324849609361667,0.17747060311224383,-0.15183506960723428,0.134109545843309,0.5908388703846155,0.0244687080769231,-0.34629699923076923,141.3349942461379,137.664429804179,133.4266442626435,137.72525466923466,134.48092491549855,136.9067723003378,1119.7307692307693,1577.7692307692307,2119.4615384615386,3050.5,4144.384615384615,3503.269230769231
23_2019,2019-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
