Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Section 34,2020-03-17,0.2193508592906616,17.709129730671894,0.16052251229690048,0.1972890411585843,-0.10094715049841126,0.12060087361298305,11.801205886247505,0.04993336639118458,0.55128287984939,0.4510625204928069,0.1507116110370011,-0.2572660148072614,0.1150206256555279,0.35632779055096436,0.01856283025711663,-0.2531073926446281,155.40867294096714,154.1201646233497,147.94506785905745,154.52022502613994,147.82298618967548,147.19967761339814,634.2341597796143,865.704315886134,1132.2929292929293,1767.8567493112948,2992.0752984389346,2165.065197428834,0.630346232179226
Section 34,2020-03-22,0.21063049021849248,18.17788894694794,0.1621865428713101,0.2068397761793504,-0.11768850565507386,0.12019168262842797,11.674838691932667,0.054577059076262084,0.5439916233644284,0.45868653090185835,0.1330940012799259,-0.27465663081837155,0.11818372560979468,0.3862340131382027,0.014806825329394924,-0.27831058201396364,155.3393638755524,155.7444477212537,149.01271097429637,157.4437307079761,149.11540730781218,147.792821101766,728.4604368063015,967.6672037235948,1216.2749731471536,1864.6074113856068,3277.705334765485,2365.8839957035448,0.051934826883910386
Section 34,2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-03-28,0.24279856022804872,20.38674875862888,0.2012779256800545,0.19047909292518062,0.006726449307436812,0.14873562804611026,14.265768543451204,0.08016814678899081,0.5048293633789034,0.4176221762493705,0.12110488533332561,-0.1946779595838023,0.14580246408096006,0.4026821670183487,0.03357718564220184,-0.2483672278440367,146.393810112455,148.99152732206363,137.5930210007809,153.18131095243444,137.8052800430541,134.86709199922913,748.8761467889908,1047.0366972477063,1307.091743119266,2145.5412844036696,3187.206422018349,2123.2844036697247,0.9630006788866259
Section 34,2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-04-21,0.26932504847882877,16.47098026742751,0.16760179602069458,0.21831738291456607,-0.07300926469408212,0.15594784173942852,15.104157479570455,0.09375589598912301,0.5402466516626212,0.47658631521045736,0.09105909193133095,-0.2377069234394375,0.15703534860534055,0.3879768365805575,0.029490716553365073,-0.27284306479265813,153.98171406575528,159.21777016003858,143.81090373675684,165.15354653382815,143.33450178838973,138.3140063696561,721.6402107409925,968.768354860639,1150.489462950374,1998.43660774983,3244.245751189667,2315.18966689327,0.0013577732518669382
Section 34,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-04-29,0.30207564597387176,14.910016778883515,0.1626820033990086,0.21491664318716652,-0.0412486554775037,0.17737191572440258,17.136206949264594,0.11781539225016993,0.5265386480960061,0.47570010111296185,0.06838016590556731,-0.20252345053524462,0.18203951129373952,0.3895597470768186,0.03862329413834128,-0.26414097559313393,153.45824617240177,161.41347004580896,140.53544409307318,170.0117903013994,139.66530731646125,133.03585782643717,731.9952413324269,980.9797756628144,1124.06441196465,2097.2352141400406,3162.174031271244,2281.113188307274,0.0013577732518669382
Section 34,2020-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-05-21,0.3953114183239771,14.309810321695474,0.19915629670595522,0.25333917023342867,0.049175223948945156,0.2501547625171232,23.880546421955497,0.19232093081761012,0.5496520955660694,0.5162300186628916,0.03931674567524431,-0.1512476206945798,0.2590569996089576,0.424384548951782,0.0747312174109015,-0.279034897327044,147.6537997170329,161.07587080178854,127.38116467353687,176.5122927516374,125.93722362940565,117.87669700920824,699.1142557651991,1004.4213836477987,1103.6268343815514,2546.66142557652,3454.748427672956,2311.909853249476,0.8380855397148677
Section 34,2020-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-05-26,0.36681508306411326,14.313413253599942,0.18419326397227073,0.23473374730268948,0.02853329043916091,0.22884118689703495,21.893804964104888,0.16360466191446033,0.549336775535159,0.4951950319521828,0.06476447521979906,-0.15625852114032013,0.23350885139094515,0.41600836702477917,0.06566979413272234,-0.2737813551866939,150.79962677333313,159.01985596687692,130.1863965481111,168.2576597664481,128.5287736640924,121.54767198247052,699.6084521384929,976.3183978275628,1135.0344534962662,2443.120332654447,3354.526985743381,2317.228954514596,0.0
Section 34,2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-06-05,0.3326229723525044,15.832587357400255,0.18907968521844357,0.22659796040092506,0.019213813383864586,0.2104770010362866,20.096329339422557,0.13968144750254843,0.5512336092693471,0.47636840344247705,0.09273988056495792,-0.1703453364063715,0.20962957385882938,0.4256897062419301,0.05969375308188926,-0.2791874467821949,149.34624375325993,153.89693240257608,130.77468460637348,159.7634509162924,129.44187438811403,123.927152188996,706.313285762827,998.9751953788651,1225.2725110431531,2440.4379884471628,3446.5671083927964,2356.1433910975197,0.0010183299389002036
Section 34,2020-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-06-10,0.3116060173067898,15.780808868459737,0.1781870804706853,0.2224328734759639,-0.010366823421763045,0.19672456362230775,18.789777982892222,0.12656044884488452,0.5486872871533537,0.47236778214719455,0.09841920404026454,-0.18810859044787276,0.19652624849929215,0.43073059208287506,0.05170261117528419,-0.28835037794462776,150.38445513478757,154.20854087229117,133.58483137195145,159.37341310376524,132.42009399166756,127.32102855836878,735.9891822515585,1024.2467913458013,1259.8067473414008,2393.88870553722,3507.892922625596,2453.09167583425,0.07433808553971487
Section 34,2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-06-20,0.35076042231783666,17.054947645574657,0.21699997782568284,0.24711456114217312,0.06009368381664302,0.24665829305102904,23.322512888318943,0.17767696,0.5648390700807607,0.48372473078066874,0.09834998977361689,-0.15845985146263136,0.24680817787866702,0.5100024106888887,0.08270529015555557,-0.32823580839999994,144.6111165663251,148.22575758870448,121.49505368609964,154.0080536466219,120.10492203579633,115.24328226470602,798.28,1162.1444444444444,1457.8377777777778,3012.04,4161.193333333334,2688.8288888888887,0.9236252545824847
Section 34,2020-06-25,0.2876135966775241,17.596038195830147,0.18988850547350403,0.22062221420457523,-0.00863893637074287,0.18739560621940876,17.828027174116883,0.10943835028248591,0.557398013573916,0.45979561274061403,0.12876107107929993,-0.19811647277338942,0.18197318714855967,0.4519010449491527,0.050886735570621476,-0.30141048438041435,147.89002991621263,148.3294130262313,132.02567142829915,150.74339029901643,131.15565973514921,127.8747154462436,738.4653483992467,1056.9380414312618,1376.5015065913371,2482.683804143126,3712.629943502825,2532.146516007533,0.09877800407331976
Section 34,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-07-02,0.2692739766930824,16.197823416856135,0.16413773133075774,0.2002150431185424,-0.02950803312745838,0.17663743465956136,16.792423792269307,0.1102048450377249,0.5172609039127538,0.439159193559779,0.10578883838592103,-0.19270798409891324,0.1790548623743276,0.4610582030295995,0.04156199222867092,-0.29921489931224604,148.48594753774657,151.77241980368115,135.22624806337654,156.57997484093372,134.66978199755323,130.42921262266037,852.0829947765525,1163.5438189204874,1424.7434706906558,2473.021183981428,3653.0879280325016,2625.6427742309925,0.4151391717583164
Section 34,2020-07-05,0.273145523612037,17.29958641605594,0.17923432335362796,0.22137848053575462,-0.04194411363145982,0.17529200173151593,16.707620525475278,0.10136956793478256,0.5543345358071067,0.4649323758584611,0.12326079460001427,-0.2194565749546059,0.17295284620595305,0.4501934435835598,0.04191351028362772,-0.30904665539911713,150.1058155374032,151.0827374192111,135.9488685842901,153.734398845151,135.16224232357257,131.81640249800373,773.9609375,1073.8174252717392,1368.3676970108695,2391.4191576086955,3739.1883491847825,2607.0275135869565,0.0006788866259334691
Section 34,2020-07-10,0.25046212678859753,17.000800228990528,0.16599089175579848,0.21161679787546514,-0.06792934446025313,0.15980542316897206,15.242949943790261,0.08869611277173911,0.5421451695436966,0.455487341236644,0.1242345949020791,-0.23126158311381,0.15854108251833782,0.45115024661345116,0.032860679740149445,-0.3114239327105977,150.23615681968388,151.61714870295265,139.14158760859155,154.5826804330778,138.80765004502183,135.9429477168678,807.1346807065217,1108.1508152173913,1396.828464673913,2325.5078125,3726.5332880434785,2670.36328125,0.0006788866259334691
Section 34,2020-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-07-18,0.25760100521897505,17.127011610857505,0.17034571516665553,0.20453794220470656,-0.04012279371127451,0.16760346398407394,15.948720965162027,0.09828310794297354,0.5266977314850947,0.44285783780695653,0.11683262833161023,-0.20893466388050458,0.16832357908000659,0.45881196390020373,0.03756547936693822,-0.303633364058045,149.13863411344664,151.02254824986989,136.63209806898445,154.49438388083215,136.14130456185026,132.72933001649906,841.5139171758316,1147.1933129667345,1429.698065173116,2418.266463000679,3699.9916836388325,2627.989477257298,0.0
Section 34,2020-07-20,0.26288699246840164,19.155257363567483,0.19697301532489184,0.22766779040904248,-0.03389543708737884,0.17165149903973015,16.327344798921697,0.09611765714285711,0.5578532914952194,0.46432856074267065,0.1312797631477123,-0.22927831174848168,0.1679213324257236,0.4639199673068783,0.04170821317107584,-0.31762710817283946,147.91983977752747,148.4553022158529,134.84092790025508,150.91635213382006,134.36090818639505,131.62509134708364,787.2864197530864,1109.0924162257495,1430.1172839506173,2445.3779541446206,3902.7553791887126,2623.0455026455024,0.03767820773930754
Section 34,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-07-30,0.24406244437923066,19.065766706582178,0.1865660920537795,0.2277048848523111,-0.07435972306266102,0.15141007875515344,14.49893495596543,0.08034764154786146,0.5577598237206565,0.47180259647974493,0.12755294546072315,-0.25724609302015555,0.1493832530054731,0.43630339884249814,0.029332134499321125,-0.31001848401391713,151.2833711583177,152.29351185612973,141.04016115271943,154.84414595720426,140.75259921436697,138.20662621845602,775.7160556687033,1060.9524779361846,1341.977596741344,2204.3912084181943,3733.122539035981,2563.3272233537,0.0
Section 34,2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-08-04,0.23833255932482672,18.763045314361754,0.18033604446860155,0.22649336920258212,-0.08752181695687854,0.14711980303664482,14.09788429645578,0.0753929083503055,0.5605289134149716,0.47231328811727946,0.1322353230659108,-0.26360902164096167,0.14536440855713584,0.43473732577393087,0.026806486851663282,-0.3124921368906993,152.9605953549463,152.9262461647888,142.3861338897698,154.50321656282534,141.93508571770698,139.76997692752425,779.7880176510523,1051.7790224032588,1339.1059063136456,2173.938560760353,3731.006958587916,2593.9472165648335,0.0
Section 34,2020-08-09,0.21927071503357343,17.70599520468252,0.16090201335698345,0.2108109258066677,-0.10786336354207138,0.13533512485652124,12.969114631460936,0.06617440122199592,0.5437694354903428,0.45692236016094756,0.1330846173848596,-0.2641158419890945,0.13377596718177773,0.4365221861201628,0.020146262652749502,-0.3115555207501699,151.89108641998826,152.70812149664786,144.6266384880631,155.05087491815326,144.82016503155538,143.22729021306262,803.0200271554651,1088.115919891378,1372.8044806517312,2140.7615410726407,3676.635098438561,2660.8643923964696,0.0
Section 34,2020-08-10,0.23940889011487074,17.019986636487182,0.1619391097571184,0.2074506112038355,-0.08206728169605684,0.14747526607171346,14.140836507224849,0.07886953796095444,0.5373502391156675,0.4540666893582239,0.12264854622012862,-0.2406057345361104,0.14570060503120577,0.4299490636876357,0.026696329257049897,-0.2991597314045554,150.66610067734874,152.82197066792355,142.15936552576787,156.41027918117763,142.22789245621877,139.58736488494117,779.954989154013,1072.3817787418654,1339.4061822125814,2176.3877440347073,3559.9674620390456,2573.8752711496745,0.6870332654446707
Section 34,2020-08-14,0.21797950246233508,17.79403952440529,0.1612614837149872,0.2064707937652036,-0.09914329503539371,0.13713403600495133,13.105400606467441,0.06493114867617109,0.5423908646656559,0.44914192665460734,0.14127296862138228,-0.2562620769440308,0.13494559421885866,0.4467547969382218,0.021927306244059745,-0.31442270768839087,151.2411731518994,150.91814829497235,143.11853812231007,152.40356411325837,143.2098228661216,142.11686092575147,815.6712491513917,1108.7515274949083,1420.6656483367278,2209.4833672776645,3730.584351663272,2697.4068228105907,0.0
Section 34,2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-08-24,0.222962133329814,18.38140190158414,0.16931040621797647,0.218015247276145,-0.10130280957003907,0.14046891100778047,13.418345844329934,0.06556034421364984,0.558538717582801,0.46158080181099975,0.14689684857514324,-0.2660411469559097,0.13799790454933814,0.44840354920994074,0.02371472774480713,-0.32253964377596434,153.0127262143076,151.19780146035845,142.85673140811232,151.40700991220172,142.47639705708028,141.49344635196712,804.3720326409496,1082.8416172106824,1408.3356824925816,2216.2344213649853,3821.0359792284867,2715.8501483679524,0.5424304141208418
Section 34,2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-08-29,0.2173514761009464,19.72024136311874,0.18159767298236296,0.20992516422908974,-0.07420884761496858,0.1382058413283221,13.188069133131087,0.06113489672188932,0.548435153507332,0.4453013983444709,0.15467190214504212,-0.2523800430076127,0.1334239983489734,0.44841966964222796,0.025641721462812832,-0.310157368930208,148.9660819698991,147.52480403005222,140.47930640399457,148.32918075200016,140.65887419799247,140.33673573185243,788.9358477264716,1099.0796616143814,1446.540888262249,2247.5051110327813,3763.4369051815297,2609.466866408178,0.03699932111337407
Section 34,2020-09-03,0.2211675354810671,18.84074525655636,0.17362497779662647,0.21166601216299605,-0.084779322749795,0.14114763987474696,13.461678525454953,0.06183844186046512,0.5570732856152949,0.4504218336656276,0.15909740030137037,-0.2546620340207932,0.1362271919109804,0.45216805005613453,0.026448263352044935,-0.31822033849037684,150.71399106036415,148.1093583353538,140.6849524940328,147.94220127844923,140.48734419127706,140.25581193280675,786.1670008019246,1085.6036487570168,1446.147554129912,2266.1704089815557,3812.557939053729,2686.7961106655976,0.15342837746096402
Section 34,2020-09-04,0.2090044646908681,17.873312840052378,0.15868362264543517,0.19010318483095845,-0.08142694736429856,0.13506857391787136,12.862289875863532,0.06406934012219956,0.5181142939974575,0.425026924298666,0.1397577674208533,-0.23704160918415434,0.13529916356670552,0.4604798542481333,0.021324009271894102,-0.3084676319687713,150.7818672213477,149.8813106201402,142.06208201558528,150.94105227723335,142.0703581331247,141.16164104815,889.5280040733197,1181.5885947046843,1502.2304820095044,2294.5184996605567,3719.4081805838423,2703.8867956551258,0.0
Section 34,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-09-20,0.24586407128413837,17.630733061852514,0.17113725667564803,0.20140750989451178,-0.05024148269861924,0.15305442708791253,14.648140284411172,0.09054638137321551,0.5124251684260037,0.44151588543960074,0.10184617063294012,-0.2194877052131738,0.15448163400610074,0.429414542010537,0.029556773356560172,-0.2834638485825969,148.61057255912124,153.42315039410937,140.36555381266103,159.53257522043683,140.58174678442242,136.5331303544344,818.9049966009518,1117.5469068660775,1343.5263426240654,2217.1317131203264,3463.017675050986,2454.62933378654,0.0013577732518669382
Section 34,2020-09-23,0.27710891509006685,17.91953758689673,0.18868589358483037,0.22869278623087685,-0.04201769178325981,0.17120941903030298,16.40268741617356,0.10215901168451802,0.5532711973874894,0.4757715677488496,0.10793197338694802,-0.22890718447412015,0.16986428802419698,0.4245048362950339,0.03911537293816941,-0.293822344423077,150.40290717020366,153.73621413796593,137.92163996760272,158.2987369399017,137.32632440959426,133.0641351402016,741.5547711781888,1028.072541382668,1270.1623661148978,2241.8639240506327,3570.768257059396,2439.7585199610517,0.3027834351663272
Section 34,2020-09-28,0.2756766617910513,17.900259808876793,0.18793658742860567,0.22281744834040773,-0.034217529824897244,0.17079742266801717,16.35736578043587,0.10290641140529531,0.5438646202904361,0.4679082536044956,0.10527774927417433,-0.22073968115468903,0.17026392661302878,0.42472460602342127,0.03911336636286493,-0.2884520823268839,149.96285206143878,153.61829712452743,137.61964697612572,158.5180351768549,137.07621566774347,132.71833106844414,756.2045145960625,1043.8200950441276,1280.9538357094366,2252.476578411405,3527.3214528173794,2414.468771215207,0.0
Section 34,2020-10-03,0.2764392788974571,18.804260604121904,0.19945856679597057,0.23793333481120985,-0.03196491798717727,0.18340765140237242,17.415054648198275,0.10885955329949235,0.565912798148315,0.47603923684324206,0.12427927053734378,-0.2299828478636128,0.18180067383266912,0.4778432446954314,0.046536531116751254,-0.33101618395939075,149.2571201650959,149.72307699499976,133.59756973759806,151.95651569846,132.678547478439,129.33005857629956,811.6167512690355,1125.1903553299492,1441.1852791878173,2539.4822335025383,4054.840101522843,2709.532994923858,0.9331296673455532
Section 34,2020-10-06,0.2511021366026179,17.70425057253818,0.17442723605989566,0.2013210346293273,-0.03986450516410615,0.1568014232522146,15.000359333810591,0.09055543380855392,0.518647064145867,0.44031130423754705,0.11049754412124241,-0.21281507555144025,0.15769195573411934,0.428323103007468,0.03257438917854719,-0.2810079419619824,149.932998998107,152.78452502879432,139.21329016799677,156.9482256989893,138.924529963099,135.2694727475417,809.3497963340122,1094.25916496945,1341.8385947046843,2238.9068228105907,3448.454005431093,2427.2810590631366,0.0
Section 34,2020-10-08,0.2574523625571927,18.230670595598472,0.1832580037684287,0.21802001753982286,-0.048870957543614896,0.16097364005206619,15.395635827494768,0.0872825597602098,0.5516432000714229,0.4601963832413471,0.129072865900165,-0.23010071960947132,0.15794719298971577,0.43135204958598716,0.03573320532596477,-0.2961806717197454,150.73142068405062,151.15609340328902,138.33201573636586,153.20818068390713,137.7379112786638,134.9524375810808,754.8769201948295,1040.9512926189584,1332.0378418883477,2253.510490820532,3598.776882727613,2486.563694267516,0.09402579769178547
Section 34,2020-10-13,0.22939301706871662,16.049101091074085,0.1469288208113111,0.17717018902002168,-0.052756609589262524,0.16351670978675514,15.438019159185401,0.09172178369384358,0.5032462795271564,0.4088724393767749,0.1331630571999545,-0.19815398953025615,0.16604296311287772,0.5365121239545202,0.035064457260122,-0.3432354930837493,146.4093636324538,146.09136320429747,134.33251032792242,148.1267178050022,134.23804359682762,132.37170866426558,1015.8247365501941,1378.7687188019968,1750.2085413200223,2789.5585135884635,4167.398225180255,3100.7393233499724,0.3879837067209776
Section 34,2020-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-11-02,0.255748854812689,18.45576263617393,0.1849464160773903,0.21797992173659367,-0.05880482907262969,0.14923183040690818,14.43368875013634,0.0804329898167006,0.5502300438012219,0.4679726719767259,0.11834477378076125,-0.24113557214265635,0.1466586493252506,0.3888248727189411,0.02977642108452138,-0.2705079288153428,153.01446439831477,154.86537325143374,142.46918795366693,157.88981448538837,141.9904443851916,138.6900708909022,698.6317040054311,951.4679226069246,1188.5517651052273,2003.955023761032,3276.356754921928,2255.0476917854717,0.0
Section 34,2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-11-22,0.242851119284919,18.36850578675917,0.17799171445883058,0.2054449944882077,-0.05585623968148968,0.14508606799057713,13.977625887782843,0.06967765284738044,0.550036227119447,0.4490922946465748,0.14414464063844507,-0.2315485587075642,0.14005485776577853,0.3984032254920275,0.03009767280182233,-0.272254173929385,152.43582124921053,151.12261253825375,141.16695539415267,151.7069717423658,140.62483249341915,139.00888532683786,698.2824601366742,960.1052391799544,1257.2824601366742,2063.0970387243738,3303.4933940774486,2306.5706150341684,0.25492192803801766
Section 34,2020-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-12-02,0.24154359654695232,18.801802996637146,0.18225270216900172,0.20164674270528254,-0.04224374600013443,0.14667777424399991,14.095037237718726,0.06459878084079944,0.5572373362027113,0.440586451989662,0.16364621211509986,-0.22278145384702774,0.13909130462782124,0.40374329950034465,0.03332493107167474,-0.27237039969503796,151.79681867248084,148.07756913074462,139.0489896497991,147.03591442747148,138.3193952734072,137.73847142816305,679.7301860785665,948.5454858718125,1295.2124396967608,2119.370951068229,3331.8661268090973,2306.025671950379,0.01493550577053632
Section 34,2020-12-07,0.2177944162644948,19.630804019355914,0.18080144719584804,0.20094418904302894,-0.06552482051070456,0.13258385449735616,12.7369622064191,0.05601153677092139,0.5446148156227318,0.4379376659534979,0.15788700013891627,-0.24345220652400676,0.12676743034143254,0.4133311312679629,0.024922402557058347,-0.281466855591716,150.06122570538412,148.281304243584,141.73107588315372,148.70771548098668,141.84270276947476,141.67435609809945,726.4524513947591,1013.4718934911242,1343.6105240912934,2090.229712595097,3432.703085376162,2383.4463229078615,0.19687712152070605
Section 34,2020-12-09,0.20035030434593953,19.459908098164107,0.17146120070437232,0.17574115850341027,-0.05062991187920382,0.12439828178349302,11.91462304133732,0.057118279022403254,0.49368957074840536,0.4027202243979742,0.13586950334449593,-0.22019231502080444,0.1224754818840577,0.42238803673625236,0.019896538998642237,-0.2671078099253225,146.9421819801204,148.32196791811856,142.25000466531668,151.45681272638225,143.25246228251336,142.40521694053788,821.6373048200951,1128.3501357773252,1417.7094365241005,2127.836727766463,3328.0465037338763,2355.346911065852,0.0
Section 34,2020-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-12-22,0.21504398017664614,19.72032377422347,0.18035972293358096,0.19327007836072094,-0.053054499862161424,0.13386231515366126,12.815954549612037,0.05192532319391634,0.5433290417656366,0.42496403729596244,0.17238664938319595,-0.23118295606552755,0.12642460797653565,0.42334208215541813,0.027348569769486707,-0.2822265688331748,148.85870767026896,145.4783424153657,139.6290139090472,144.89201574725467,139.67157076609723,140.38420419480747,727.3609790874525,1028.1473384030419,1401.8317490494296,2167.2490494296576,3468.782794676806,2410.2476235741447,0.2858112695179905
Section 34,2020-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2020-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2021-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2021-01-11,0.20711351964933478,18.685028259986588,0.16598120982397677,0.1891501688866613,-0.07680593212618786,0.1257014993108822,12.077594882352953,0.04483563677639043,0.5450344182301948,0.42562042841605474,0.17679910703848184,-0.23972006563779263,0.11842738203884025,0.4081516551617478,0.022702831328036317,-0.27789865168558453,150.7914176023409,146.99432447557,142.47156178121725,145.98689102659688,142.5247012419524,143.73761434708734,705.1381952326901,987.5683881952327,1351.0871169125994,2056.2576617480136,3352.9716231555053,2399.1293984108966,0.4019008825526137
Section 34,2021-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2021-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2021-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2021-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2021-01-31,0.20582000042781665,18.984968420052777,0.16863817231474693,0.18428567594880754,-0.06610411277740005,0.12552003363854528,12.05484221109996,0.045519160543130995,0.5354197240495255,0.4177367771075265,0.17350933170895516,-0.23209702549784744,0.11824440471067983,0.41119862217851444,0.023006321118210882,-0.27409796645367407,149.14270655037188,146.1641295230623,141.70716694378345,145.82547359546933,142.03786500410985,143.1503338762352,716.0227635782747,1012.2480031948882,1373.6946884984025,2081.367212460064,3339.4682507987222,2378.716054313099,0.1500339443312967
Section 34,2021-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2021-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2021-02-25,0.10506634448013169,21.469717536711514,0.15167030102136503,-0.03267891136397435,0.15217555245998335,0.07791687839871353,7.37370043188148,0.01930723404255319,0.1818170168744922,0.10109661788886849,0.1234116152938401,0.001845060654861392,0.0853319186716424,0.5663815834042554,-0.002122749680851049,-0.16217212148936172,129.1999708827652,130.1284918518856,132.27044017444894,134.46870585450526,136.62374618692522,141.12441336200334,1672.4574468085107,2077.5106382978724,2435.0425531914893,2956.446808510638,2937.2659574468084,2163.648936170213,0.9840461642905635
Section 34,2021-03-02,0.17692610120624205,17.824210664013,0.14596290026367362,0.16929887043119077,-0.10004155049585553,0.11064497357015803,10.58663546604242,0.03935462116564417,0.5007288632793365,0.4005986649027224,0.15661851714643987,-0.24208576179240074,0.10766588929491809,0.4413441564838955,0.011035847442484668,-0.29101208234087433,148.3679753225998,147.6322522204793,145.4521256534565,149.00598300022156,146.75762637378145,148.17309567222424,857.2789493865031,1168.3656058282209,1502.1274923312883,2136.9988496932515,3502.5007668711655,2612.6163726993864,0.11473183978275628
Section 34,2021-03-07,0.18447659032677266,18.250466296393274,0.15300107154356166,0.18953464333525544,-0.11489917208862478,0.11595233857295675,11.082146703101381,0.04459218997912318,0.5242832163842147,0.4268928737326312,0.15356220044388605,-0.26325034661834484,0.11321988215887308,0.4463085122373,0.012406803543841346,-0.30911927538796125,149.48455154068213,148.94389263350504,145.7372243316817,150.36853981093563,146.77675302601338,147.57164745456382,838.5723729993041,1147.0311412665276,1476.349338900487,2142.7787056367433,3672.8792623521226,2699.596729297147,0.024439918533604887
Section 34,2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2021-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2021-03-22,0.16238499223324174,26.144562414820147,0.2216100941887329,-0.06077054066816199,0.37907570172951516,0.11097501224889758,10.504313505531321,0.07085999999999995,0.04214675560946028,-0.00979544799769519,0.07113486842105263,0.1719069991567281,0.11986663844199827,0.40491172000000003,0.027483175000000012,-0.05511883499999999,123.78149128752916,134.16174670410433,126.60959153809038,149.44901943441846,130.99883006018527,126.97315744846593,1170.0,1579.5,1752.5,2432.0,1718.5,1095.0,0.9996605566870332
Section 34,2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Section 34,2021-03-31,0.18053363535012745,14.56435313285079,0.11762027911180502,0.17542826303708553,-0.15121851492818228,0.11023632521948562,10.590037875042924,0.054301959405581766,0.49311616368333694,0.424415708205439,0.11104917688270094,-0.2642972757499268,0.11356382388434805,0.4368825470007251,0.003592528082638646,-0.3068889579865891,153.32776903989736,157.07121068473583,152.05076180665642,161.7869147080272,153.3316272157,151.68762213863437,909.0143167814425,1183.9012323305546,1412.1384559623052,2036.4923885465748,3514.626495106923,2794.888546574846,0.06347589952477936
