Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Buck,2020-03-17,0.20629124369171545,17.72438620083941,0.15588171377304513,0.19177261819573763,-0.10132398045996363,0.12057494157429532,11.65940726516812,0.050484363636363626,0.5336346961988007,0.4365157892278925,0.14785757342896494,-0.25316988583614763,0.11677773858812263,0.3925856890476191,0.016898130259740265,-0.27245986558441565,152.87601965674554,152.18145236799018,146.65664292008344,153.23200414651978,146.9522744496445,146.58349458103748,725.7575757575758,986.1082251082252,1271.5454545454545,1931.3549783549784,3237.5627705627708,2366.277056277056,0.3021148036253776
Buck,2020-03-22,0.19108120600805356,17.55957860712823,0.14910074365312595,0.19053238229006672,-0.12296881267997058,0.11233721236797821,10.853412887154095,0.046843087248322146,0.5243508195913245,0.43582527815753,0.1398093545291387,-0.2671736009001335,0.10988489260937494,0.4037019597818793,0.010938730620805377,-0.28294883082214767,151.80801480945246,152.84562044576663,148.8183394550434,155.34850931513773,149.83444901333587,149.5633185992196,769.3909395973154,1043.9731543624162,1313.8053691275168,1931.4228187919464,3334.1208053691275,2473.268456375839,0.09969788519637462
Buck,2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-04-21,0.22943856059323084,16.467236038076575,0.15217854441886253,0.1950024895228795,-0.08786783871799496,0.13697577824425702,13.196434639781488,0.07410127272727274,0.5172256722795473,0.44225306427890976,0.11121429577800894,-0.23688588657946655,0.135866975064678,0.40614671074242426,0.021630017621212128,-0.27723721754545455,150.06316993197578,154.3622693303166,144.70826218155844,159.8458242244762,145.39623639222873,142.3457632195039,764.9469696969697,1052.4030303030304,1278.878787878788,2038.819696969697,3299.3742424242423,2431.331818181818,0.0030211480362537764
Buck,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-04-29,0.2543434467431773,15.614453737603663,0.1527228073057233,0.18958741888294922,-0.05110872900701102,0.15566737166980604,14.939168624183734,0.09767610271903324,0.4948123122200271,0.4343523281523656,0.08546049606934635,-0.20222097108761677,0.15906706182701622,0.4161869472809668,0.02950229228096678,-0.26960460418429,149.1314127296734,156.10589843014478,141.31748018342333,164.33576015082826,141.66097107905557,136.67789970722714,815.0181268882175,1107.309667673716,1292.498489425982,2171.4259818731116,3265.7794561933533,2406.081570996979,0.0
Buck,2020-05-01,0.3064614614190117,15.125281106118674,0.16682997306393027,0.19946043020713686,0.01567836639887856,0.20532637424103875,19.473702114203288,0.1492270588235294,0.4936664542377212,0.43787609485914963,0.07077551366286496,-0.15146945768993972,0.21147855737802482,0.46747011117647064,0.05538592470588236,-0.28680184882352944,143.58219796748674,152.87067251845352,130.17887161542467,164.5274710078015,129.9794027060848,123.71121997968439,858.2352941176471,1214.2941176470588,1400.5882352941176,2638.705882352941,3576.205882352941,2556.176470588235,0.9486404833836858
Buck,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-05-22,0.33270126040503184,14.032237691830991,0.16561310181722597,0.2022718695600474,0.021587042660650056,0.20556831089823618,19.704301771088282,0.14410198187311177,0.5087107915037105,0.45555079196096565,0.0655480829843508,-0.14446559962064684,0.20721113514172437,0.4106972371148036,0.055026729592145024,-0.2563191106797584,146.09792446461938,156.0287118875841,132.2773461569783,167.80238149728214,131.83342813014377,125.02023553371873,718.6465256797583,1037.8836858006043,1193.904833836858,2363.635951661631,3163.1706948640485,2275.0755287009065,0.0
Buck,2020-05-26,0.3231401527230491,14.93871090753355,0.17264501108407357,0.21471562256601828,0.006281314304036443,0.20612346823019448,19.669974382821906,0.14407935951661632,0.5232166986689617,0.46464292227859305,0.07394997674495554,-0.16651243792753653,0.20911415200280212,0.4386010189879154,0.05497671913897283,-0.2821502414652568,146.76203900844524,155.10652632151158,131.91067636294423,165.12945707534655,131.29605948877793,124.99063366774035,769.4803625377643,1092.45166163142,1276.569486404834,2476.581570996979,3465.237160120846,2453.501510574018,0.0
Buck,2020-05-31,0.3259126436182037,15.306670844652608,0.17887982535469452,0.1979547428535875,0.0580060713812033,0.2262980367642013,21.41168124951065,0.1728956310679612,0.4856800600936527,0.43090157630017656,0.0662716861249,-0.12206824878611586,0.23499169318397514,0.49353257755663427,0.06834535974110034,-0.28804388775080914,141.15235692677786,150.79494833699098,124.5800171317709,163.4734724002541,124.14946083149825,117.71009086653604,897.8074433656958,1283.4967637540453,1476.1100323624596,2885.438511326861,3689.336569579288,2578.131067961165,0.06646525679758308
Buck,2020-06-05,0.3077045636991853,15.926277663730264,0.17877100103033924,0.2097319771008404,0.010464546833626825,0.19888080113806125,18.948470615536227,0.13302806646525678,0.5234399015008259,0.45273548498899463,0.0901120706600422,-0.16861748230437595,0.19819280256364838,0.4463378820845923,0.05376823880664654,-0.28389439984894266,145.03988044074566,151.44184094617694,131.15020155077752,159.7285458097532,130.79673941839016,125.40667433454611,767.773413897281,1110.0498489425981,1336.8972809667673,2506.454682779456,3522.187311178248,2462.76586102719,0.0
Buck,2020-06-07,0.33012996752286067,15.52814360977388,0.1844856838017763,0.20833191341905455,0.046822806811166635,0.2183508340609829,20.74710755482044,0.15630309969788522,0.5116121387903829,0.44851082818556276,0.07659129520767714,-0.13879980019249838,0.2213636432866961,0.45519198270392763,0.06419080237160123,-0.2771502402114804,144.06283900491334,151.92472658783262,127.31933185822206,161.92517913185125,126.63652071010037,120.5079325573225,791.5392749244713,1139.4622356495468,1343.4425981873112,2649.859516616314,3504.81419939577,2423.4214501510573,0.0
Buck,2020-06-10,0.27967019313004604,15.030193879764314,0.15482703989174093,0.19402510369441164,-0.019390879751953773,0.19060207221800576,18.052121036530394,0.12808172727272726,0.504452881253572,0.4321928388088303,0.09532978934930006,-0.17372181812576964,0.1915255536843554,0.4911430831818182,0.048238284545454556,-0.3117301643181819,142.81545380248897,149.13949004439039,131.59518877752373,157.8751045758802,131.88863066398017,127.0948821804097,871.8181818181819,1260.0454545454545,1515.5681818181818,2681.840909090909,3808.931818181818,2790.431818181818,0.9335347432024169
Buck,2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-06-20,0.3455345762305397,17.045297500314998,0.21271097233136982,0.2502481918668957,0.046568267667565465,0.24568722880714855,23.200438561881914,0.184006,0.555824122693961,0.4851479357655076,0.08579106753508113,-0.1678102222316269,0.24534172235147134,0.5197134141666667,0.08086191833333335,-0.33742126999999994,141.1447983233193,147.89032708145703,121.73067635187361,157.6314170504079,120.99274292032169,115.45685004291818,803.0,1218.3333333333333,1477.5,3036.0833333333335,4258.083333333333,2766.3333333333335,0.9818731117824774
Buck,2020-06-23,0.26498192404756543,17.029968780171536,0.17349817741583182,0.17660768855599443,0.012303202984499884,0.1776663511094861,16.959214067473102,0.11600730143540669,0.48557851105186234,0.4088845497073944,0.10132704154656395,-0.16147087025109053,0.17936076941326073,0.48300763569377997,0.04625999308612441,-0.2939702148325359,144.13195626131557,148.44520209184242,132.46159640684093,154.8782835872945,132.65281382956994,128.66840171059746,889.700956937799,1257.3253588516745,1536.2129186602872,2643.9473684210525,3688.6196172248806,2634.370813397129,0.3685800604229607
Buck,2020-06-25,0.27123420388282304,17.061252133120608,0.17614958705536476,0.20023828271197874,-0.009491446151787108,0.18214812965484822,17.287838980645862,0.11157518072289156,0.5214904820057392,0.4344439359953971,0.11615115610719977,-0.1853494002725939,0.17924423110291182,0.48034747981927717,0.047184063995983946,-0.3060020093775101,143.66769014315273,146.89503277056795,131.52925707125962,152.24811864221175,131.57319058919373,127.95901476742952,831.0401606425703,1203.0341365461848,1507.8975903614457,2612.9939759036147,3796.3694779116468,2667.839357429719,0.24773413897280966
Buck,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-07-05,0.2531071111105363,17.004861580413827,0.16737129619720217,0.20056681601870563,-0.042140226805583714,0.16814982370803103,15.97621613559171,0.0968597723076923,0.5266055055182456,0.43770762819380543,0.12362077239594835,-0.2080395412051904,0.1660018337416365,0.4787505299692309,0.03857969661538463,-0.31512206572307694,145.94917295965465,148.06403175012454,135.08793212230677,152.1066899686305,135.15624874071597,132.220005385397,847.7538461538461,1198.9723076923076,1511.706153846154,2523.1384615384613,3840.6323076923077,2745.8215384615382,0.01812688821752266
Buck,2020-07-09,0.25032669979423383,16.91952177870694,0.1646266150966434,0.19735616681936496,-0.03770924986279431,0.17826218206430305,16.832618614103453,0.11293968,0.5112569742775922,0.4297012851841566,0.11345273153057801,-0.20110181088265086,0.18256352501626444,0.5377432905,0.04181007250000001,-0.34750168000000003,144.8689313326794,147.5525652555114,132.50589054569403,152.20670139457107,132.41821884647916,128.9807539957338,1003.37,1378.76,1700.2,2832.73,4257.31,3055.63,0.8489425981873112
Buck,2020-07-10,0.23482431380442423,16.295836592054496,0.15232584920015313,0.19070772093780006,-0.06653163537731224,0.15600802301163483,14.82363520157685,0.08788614678899082,0.5138785048403504,0.4292931746983633,0.12150696578300084,-0.2166575815680119,0.1556190669436585,0.4842278509938838,0.030485146972477076,-0.32029737171253825,146.23599364423612,148.9542927429361,137.9223104780818,153.515337235092,138.40219213347953,135.7369895308271,892.8960244648318,1245.394495412844,1548.539755351682,2487.2675840978595,3854.2477064220184,2842.3975535168197,0.012084592145015106
Buck,2020-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-07-18,0.22662268384162226,17.03063746761669,0.15710643218424564,0.17743754929625874,-0.04414052332525042,0.15307968117835388,14.523633566416459,0.08759675528700907,0.4900065087210169,0.40772717069298425,0.11768095925659809,-0.1998689943124739,0.15527932848855955,0.4923736030060423,0.029971619728096685,-0.309092651918429,145.1960519179362,147.9480223835567,136.7843789871397,152.63934472012164,137.31239176195507,134.61076092485806,958.0256797583081,1311.4818731117825,1611.9939577039274,2545.859516616314,3808.9803625377644,2782.1465256797583,0.0
Buck,2020-07-20,0.23775002502250278,18.714611842056616,0.18026608206111475,0.2005759078902179,-0.0366068143462652,0.16133254488025928,15.299114204293705,0.08835649811320755,0.524320424994769,0.4307261843810678,0.13298238146975339,-0.21545481703432298,0.1583247723964593,0.4968865093396227,0.03661072433962265,-0.32358280779245285,143.87757242483394,145.25199838728804,134.25196675506564,148.8648738522776,134.69962965931632,132.61461621685348,881.7471698113208,1257.9471698113207,1603.1169811320756,2590.6377358490568,4003.790566037736,2787.835849056604,0.19939577039274925
Buck,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-07-30,0.22574061127641643,18.648084848558216,0.1740599953976568,0.19971479419483423,-0.05854526237329912,0.14899775674386648,14.167883174046551,0.07596188198757764,0.5271990733009617,0.43298733735840383,0.13763447721238214,-0.2302128503578868,0.1459815929207025,0.47810259586956527,0.029722470791925474,-0.3179054667857143,145.81894970639672,146.69941449382608,137.61418052764648,149.6627750181461,138.1331499386588,136.602284242493,860.2826086956521,1211.3493788819876,1547.9565217391305,2440.1273291925468,3887.4037267080744,2740.7639751552797,0.027190332326283987
Buck,2020-08-03,0.20955353076511735,17.990585408728816,0.16019615091388215,0.15292356711662525,-0.016464034041015155,0.13544075130468242,12.905221994143295,0.07031600607902735,0.457883573602079,0.371824951818147,0.12286965313833959,-0.176193889077943,0.1343861108582916,0.44302361331306994,0.025487743313069917,-0.25850497882978724,142.53902716056555,145.95701544294477,137.98164987263746,151.39835492494439,139.36450832226467,137.4198579807291,876.934650455927,1228.5364741641338,1513.288753799392,2310.0759878419453,3292.094224924012,2386.658054711246,0.006042296072507553
Buck,2020-08-04,0.22798355419421665,18.760463984053942,0.17610757258229698,0.20489331605493002,-0.062159787040248805,0.14994425683244036,14.263348175858948,0.07658713846153846,0.5336656237977075,0.43953006914286036,0.1378242876640169,-0.23561324894768862,0.14709304153775385,0.47621754273846156,0.0299817035846154,-0.3205678604461539,146.78475793178677,147.3477203178067,137.95844047028078,149.97623342159662,138.29978444384304,136.70804415449672,853.7584615384616,1195.0553846153846,1530.596923076923,2425.9553846153844,3907.944615384615,2743.2215384615383,0.01812688821752266
Buck,2020-08-09,0.2062973120637328,17.80694053366892,0.15721332622048564,0.185109704149987,-0.07860446539911864,0.13605001509763573,12.938547900628041,0.06376684403669723,0.5139638874286482,0.41863810497497506,0.14270910866991607,-0.23287910343025467,0.13362874560685067,0.4796266640214068,0.022405929877675854,-0.31747609796636084,146.06879674602501,146.65397509942247,140.04553860951,149.35738918100117,140.96131420899567,140.32586896240662,889.9357798165138,1241.5076452599387,1584.4113149847094,2398.7155963302753,3842.151376146789,2803.362385321101,0.012084592145015106
Buck,2020-08-10,0.21026172484393352,17.907817950028612,0.1598910121407469,0.17970756366644955,-0.061300230669523316,0.13954283218375668,13.263704999760158,0.07151336555891238,0.4977184403748477,0.4099516511102569,0.12976333886991312,-0.21899775538897695,0.1394556614868406,0.48174932507552876,0.023891517205438084,-0.3087171008459215,145.46254927437477,147.2443442930282,139.12925220640847,151.02806688283593,140.02723988094982,138.489168424916,928.095166163142,1278.6888217522658,1595.5317220543807,2435.3987915407856,3788.364048338369,2749.394259818731,0.0
Buck,2020-08-14,0.2068302507814191,18.122415940118795,0.16056252948031702,0.1843604349294788,-0.07117307634547365,0.13809660363395895,13.117061862011573,0.06455070287539935,0.513371100815197,0.41578105571082336,0.14524125353135012,-0.22905685118508654,0.13557745256592724,0.48785979808306706,0.02397193162939298,-0.32012515726837065,145.58480969331012,145.723799693556,138.94033794906665,148.11962336685983,139.7830506597668,139.2710896756629,903.332268370607,1261.1629392971247,1617.9568690095846,2452.752396166134,3896.8865814696487,2824.0718849840255,0.054380664652567974
Buck,2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-08-24,0.2083968724295547,18.45247723477088,0.16455609950045097,0.18485678933326208,-0.062020936254269424,0.1443616872874041,13.661424442164597,0.06932474999999998,0.5125213498506133,0.4131420334101333,0.14678047097997954,-0.22428863126475457,0.14395250011639546,0.5162018310714286,0.026811743660714295,-0.3358236264285714,146.2631668985705,145.05163360274466,137.08850107321064,146.27695351036746,137.4004428452823,136.90303976831657,974.7053571428571,1329.0357142857142,1712.9017857142858,2610.1785714285716,4112.366071428572,2956.401785714286,0.8308157099697885
Buck,2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-08-29,0.20268098312113395,19.920748132607713,0.17776637135873044,0.18220912327272007,-0.0454092198056503,0.13605947297357884,12.914529476097032,0.05866263870967742,0.5113424051767241,0.4054457445391953,0.1564251098282798,-0.2213700749628474,0.13229897969355592,0.48579798820967746,0.025975008822580657,-0.30923876580645165,144.31037021097862,143.07862340047916,137.00368721775504,144.46397844087744,137.78678349806438,138.0775586550459,896.7870967741935,1256.6822580645162,1642.5354838709677,2467.9225806451614,3860.5048387096776,2701.0209677419357,0.0634441087613293
Buck,2020-09-03,0.2005320398865116,19.159576309505816,0.1688613081425563,0.1781868349559594,-0.05344351271623099,0.13602623920488133,12.897071729617213,0.06008842696629212,0.5056777604617476,0.4027364961177364,0.15260960018988828,-0.22031304017248515,0.13380312059185587,0.4951483406367042,0.024597726928838964,-0.31561684267790263,145.03007127747173,143.86434364257101,137.55947979101154,145.233586020287,138.2600085253828,138.40075684000158,933.1479400749064,1289.7172284644196,1672.1685393258426,2503.7715355805244,3910.2378277153557,2787.2228464419477,0.1933534743202417
Buck,2020-09-04,0.19537818255839726,18.35114268439496,0.15883096105391037,0.16624016817844553,-0.0536988135510711,0.13247301455634078,12.561205087437502,0.0618783262839879,0.48438285449721974,0.38981825025763706,0.14060968057202036,-0.21075002489021197,0.13336978208283162,0.4943328733534744,0.021305153640483396,-0.30710479617824776,145.7440421482169,145.50423773246493,138.83742544817858,147.52217598233534,139.57465598015892,139.182592273965,987.5694864048338,1330.2326283987916,1681.0347432024168,2490.7809667673714,3812.4441087613295,2774.1601208459215,0.0
Buck,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-09-20,0.21683191291556406,17.887493050054104,0.16254836419989002,0.17192793090337222,-0.03751501654253009,0.14276737875299672,13.576578523732639,0.08005504531722053,0.47649060448713054,0.3982443095212236,0.11353522073684325,-0.19886535480727077,0.14482793985735465,0.46806884164652574,0.025741848096676748,-0.28753643599697887,144.51999363365982,148.33442612107075,138.4699323283455,153.95352759624404,139.439180827783,136.77297218351373,935.1359516616315,1279.0634441087614,1552.8368580060423,2405.3625377643502,3590.6510574018125,2593.9229607250754,0.0
Buck,2020-09-23,0.24161407392085235,17.592556815701823,0.16883275301233014,0.1924332805828693,-0.033961183445346856,0.16404973044932658,15.540534932082648,0.09570457142857142,0.5085112702990877,0.4226085952188058,0.12060833126867579,-0.2016364496919755,0.16477433970734057,0.4893141683333334,0.03666038476190478,-0.31287379595238096,145.30724911921487,147.54728677688112,134.90271484728706,151.66109202890107,135.10250389773418,132.3379077154648,910.8571428571429,1260.3333333333333,1570.095238095238,2570.285714285714,3863.904761904762,2748.595238095238,0.9365558912386707
Buck,2020-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-09-28,0.2421611941301481,17.91347326018149,0.17364316852120282,0.19200917802363715,-0.031057291394102262,0.15764388866624457,15.010314057132497,0.08868359270516715,0.5104991406885305,0.4244268627406865,0.1211674134786366,-0.20361912939287785,0.15575219814482918,0.45975681279635255,0.03440824536474166,-0.2935875034650456,144.95115519112449,147.81957135493,136.18491986043972,152.5455264562077,136.6722725919986,133.91219049428665,840.9255319148937,1187.5683890577507,1480.4422492401216,2413.580547112462,3638.899696048632,2569.478723404255,0.006042296072507553
Buck,2020-10-03,0.24225954561047983,19.330365877851303,0.18948104721484305,0.20455481901965625,-0.02211322838924747,0.17001109642374915,16.075342433834845,0.10108905319148936,0.5168923419452636,0.4305226126393732,0.12224206813332862,-0.21073684462269351,0.17111323200443979,0.527870429468085,0.04005899359042554,-0.3378727518351064,143.2874555495284,145.23790575325918,132.0782964707336,149.39472277291583,132.35189553533402,129.66775558722273,973.0585106382979,1358.4175531914893,1696.9148936170213,2765.627659574468,4237.36170212766,2892.7659574468084,0.43202416918429004
Buck,2020-10-06,0.22498465596689235,18.047707947501564,0.16784970449872197,0.17435993945694755,-0.026432426406432945,0.14684467835153348,13.97825591864954,0.08177476132930511,0.48255717898254175,0.40068046654419387,0.11682576865607879,-0.19345763728815132,0.14881363693728425,0.45930703294561936,0.028715118021148043,-0.2809597641842901,146.15335593072868,148.72979573594407,137.8045969299953,153.02734916985608,138.2379326195143,135.60611349225923,914.5981873111782,1237.560422960725,1517.4259818731118,2388.4939577039277,3526.764350453172,2520.271903323263,0.0
Buck,2020-10-08,0.221682412704799,17.674998519017755,0.16186472026166218,0.1831134503100804,-0.04865726289808693,0.15036034776497154,14.242088335672284,0.07839900000000001,0.5056589661613147,0.41140069958055286,0.13555144915894052,-0.20891520989993237,0.15117367946929988,0.49019850300000006,0.029944744000000013,-0.31378767249999995,147.42560205841056,147.04898360964427,137.0024736277524,148.77907975348248,137.01861716894987,135.51885988570362,939.45,1266.65,1608.8,2523.9,3857.1,2782.25,0.9697885196374623
Buck,2020-10-13,0.22663859497009667,18.919919884134508,0.17783676094565487,0.17361942361280994,-0.007918642484193331,0.1490710526279041,14.175650857854881,0.08168438066465256,0.4823475250108412,0.39529127242775575,0.12260869831165509,-0.1855234907345574,0.14952485057537718,0.45944574208459216,0.03176106546827795,-0.2757189755589124,144.6316169657085,146.7015845037096,135.94092724827047,150.6892373139814,136.41495527921543,134.06002186057424,899.0015105740181,1232.9259818731118,1529.821752265861,2418.7114803625377,3514.8534743202417,2459.595166163142,0.0
Buck,2020-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-10-29,0.23545270579790392,20.226513109996528,0.19558658414769942,0.16979012938667423,0.02247473090257285,0.1400252978648807,13.500043055430877,0.07540219939577039,0.47555654917751067,0.3929162326925216,0.11439783281795515,-0.17369958802219568,0.13656435996967628,0.37833383253776437,0.030744645679758324,-0.2209751073564955,144.4843553698927,148.9308756249611,138.7440378459272,154.98633595585525,139.67895457225595,136.638300419475,719.453172205438,1024.3504531722053,1256.5619335347433,2031.750755287009,2887.861027190332,1944.022658610272,0.0
Buck,2020-11-02,0.22660635929602593,18.820187685900336,0.17644331517178719,0.19552682499411544,-0.05602546375782309,0.13649256539365695,13.134506770094221,0.06760959493670884,0.5229903945066524,0.4339009182326129,0.13064122220576335,-0.23017980844028924,0.13297679866576828,0.4069491904905064,0.02506724863924051,-0.26997983430379746,148.6889966737626,150.5224860548237,141.98239425628387,153.9133995414757,142.51672261416843,140.67597375599064,746.373417721519,1040.6772151898733,1311.5886075949368,2074.5870253164558,3309.9572784810125,2321.8481012658226,0.045317220543806644
Buck,2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-11-30,0.18879393762690444,18.73273898383352,0.15991206301374827,0.15717995192963793,-0.04660437198896479,0.11792245844704839,11.28530029203419,0.05259884592145015,0.46904679264166954,0.37899008167482623,0.13479904688782957,-0.20500212926862924,0.11584703817691519,0.42289347806646527,0.017158747084592155,-0.2571468107854985,144.58761311014842,146.959798260942,142.40544652929196,151.19702345781835,144.14823883482123,143.70611113297423,838.6057401812689,1166.963746223565,1453.9380664652567,2130.09667673716,3225.182779456193,2339.5271903323264,0.0
Buck,2020-12-09,0.18367999506507174,19.639013828071466,0.16673017859771647,0.15804811939158842,-0.04388389273467023,0.11404003658706023,10.924146933915575,0.04830387915407855,0.4701435773737153,0.37807208316346574,0.13898519742277637,-0.20909098900802875,0.11229189854100127,0.4189548723111783,0.015914386057401822,-0.2539826834441088,145.49283246208077,147.0047000434971,142.9682921741778,150.3883942215659,144.54675968228523,144.5267564925386,842.2160120845922,1157.141993957704,1448.7915407854985,2100.188821752266,3207.3776435045315,2294.0891238670697,0.0
Buck,2020-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2020-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2021-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2021-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2021-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2021-02-02,0.16802359964091204,19.087116939702504,0.15505341568287306,0.15709300364030593,-0.07316006789559752,0.10556492889160869,10.093019987553207,0.0423074501510574,0.4665937531182585,0.37911892896017824,0.1368872120749567,-0.22561963213255073,0.10455023932754207,0.43387818228096686,0.009572184380664662,-0.269136388081571,144.8529569007587,147.22570442064762,145.1007856611057,151.46346388738928,147.35661750432584,147.81954811521425,885.3821752265861,1216.1465256797583,1505.655589123867,2113.092145015106,3341.73413897281,2446.4456193353476,0.0
Buck,2021-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2021-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2021-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2021-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2021-03-31,0.16548456179137946,14.073395006096007,0.10928421177669333,0.15871390450351078,-0.14504538634178607,0.10519438327524498,10.039637230435217,0.04779311782477341,0.4728034030934864,0.39909602192362,0.11926361177971874,-0.2503031204834449,0.10829026399473345,0.4595391151359517,0.0012655326888217592,-0.30817581049848947,150.04738816974555,153.4830965947662,150.53764853296343,158.25546836386624,152.48881209426006,151.94716981713046,975.3247734138973,1281.9501510574019,1538.5438066465256,2148.416918429003,3578.237160120846,2874.33081570997,0.0
Buck,2021-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2021-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2021-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Buck,2021-05-18,0.30114264630926196,14.310026867033793,0.1547860019855003,0.18954897759242026,0.006660112176266183,0.1979481320116204,18.816766363091126,0.14507020930232556,0.47785837766734085,0.4302890805629699,0.06129894900698401,-0.14819763642133538,0.20514816096996671,0.45615488110465124,0.05021176532945737,-0.27706590279069765,143.22577481040733,154.33239045178513,132.0830726745466,168.21773501205735,132.30810179335043,125.54409373155109,859.5368217054264,1218.6976744186047,1375.5833333333333,2552.9748062015506,3436.6531007751937,2518.7383720930234,0.22054380664652568
Buck,2021-05-25,0.33584104889396243,12.242288586786675,0.14190243004490535,0.20359431595861985,0.0008975423399894267,0.2273448786334322,21.55532265035502,0.17682443999999997,0.49755155282620167,0.4553031849010344,0.05213798335721021,-0.1409624985160225,0.2413346699947112,0.48432475020000004,0.06234775355000002,-0.3043749663,146.33760809426764,157.90232551786696,129.49770590213373,171.86301991986346,128.74703488900005,121.54306648109876,894.59,1240.365,1386.675,2773.125,3677.92,2769.025,0.6978851963746223
Buck,2021-05-26,0.3545500778978787,13.38661645488372,0.16487870607728888,0.2046517382018056,0.05969119470392812,0.25268944273815785,23.86544290285098,0.2077230769230769,0.48680188220328063,0.4442774033110112,0.049384751422228666,-0.10610798365902487,0.26648610367112835,0.5124094208974359,0.08066589397435898,-0.3014743525641026,140.43632625183142,153.06659296863901,121.87823709775242,169.92134276719577,121.28480486864886,114.20500750321862,907.1153846153846,1314.3589743589744,1467.3333333333333,3075.576923076923,3800.974358974359,2729.448717948718,0.8821752265861027
