Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Blue Tank,2019-07-01,0.5193303698260826,13.088600611441294,0.2637751485750128,0.25965129869277215,0.21546650742550794,0.30192097946305657,29.21989392380347,0.22856226315789474,0.5798362614689456,0.5572315192342725,0.023692086412917576,-0.048253507661019296,0.297781863043997,0.3374039807236842,0.10411206164473684,-0.19942371638157896,146.1806097328176,161.7312777350744,119.18544965060717,179.67834339542998,117.05642840410057,108.58998213051802,422.5592105263158,706.6052631578947,760.2763157894736,2405.657894736842,2664.1315789473683,1565.6315789473683,0.9736750952545895
Blue Tank,2019-07-06,0.44076467520024126,14.369449885097264,0.22891506912821127,0.24292729009510677,0.11090074652101836,0.2416514711182582,23.664434527400676,0.17500542857142865,0.5569423683789103,0.5339669059664754,0.02626221677303514,-0.1203273895797901,0.2420827556960983,0.32795766591861686,0.07166630702060776,-0.2078559280003493,150.1118909160847,164.59907332146142,130.10180059312032,180.1379967888496,128.41608936338505,119.36821162349437,507.36604959832346,758.3719874257772,811.3966119455117,2084.1554313657,2657.398533007335,1674.7298288508557,0.008313127814340146
Blue Tank,2019-07-11,0.40868954513990846,13.995151236167755,0.20216852230540472,0.24374742292244192,0.04515501200862588,0.2249548445848286,22.01531740292192,0.15607600623700627,0.5738227687182641,0.5329500773892746,0.047954834638303113,-0.15798782425911703,0.222667369888594,0.3406992998076923,0.06304973981462234,-0.2309388922869022,152.03207339983555,163.17591698403777,133.4052601353592,175.20285863172066,131.82391406212818,123.71515113161122,521.8842688842689,771.4090436590436,868.4327789327789,2057.40297990298,2829.977304227304,1887.3553361053362,0.00034638032559750607
Blue Tank,2019-07-16,0.4167138149220418,15.146201122019988,0.22653609678927494,0.22963791891056332,0.116763768962837,0.23390413767643345,22.792393029782975,0.16398874748874273,0.5494856882258964,0.5058104832013536,0.04770010687838897,-0.11219374466821817,0.23213311907754564,0.3351903749064772,0.07080964124350539,-0.20574518659334964,150.1227847455955,160.94017896400007,129.3346506236466,172.67287139296033,127.55175615422822,119.44687697574078,524.9329754069969,774.4501212331139,875.60581918947,2124.001905091791,2663.2803948735714,1682.8512296501558,0.0
Blue Tank,2019-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2019-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2019-07-26,0.3683598394403003,16.132852890290387,0.21345872796185744,0.2407085107438432,0.03900228595481357,0.209290356832101,20.347551984665362,0.14046646569646565,0.5657744010264584,0.5112655252909384,0.06634496738919088,-0.17572689877120753,0.20688265330413824,0.35892295832986826,0.057657063082120576,-0.24046919965696462,151.0914700669273,159.6082660560997,133.82163484904277,169.04161937487532,132.4542957503181,125.28035158320337,576.3657311157311,833.2387387387388,972.0284130284131,2097.845460845461,2993.3957033957035,1947.716042966043,0.00034638032559750607
Blue Tank,2019-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2019-08-05,0.3583443230940203,16.972367746479005,0.2200800816517869,0.24583450185666875,0.020286784928450617,0.1955830936848841,19.17029005228678,0.12653636300658125,0.577216901086034,0.5215248671403858,0.07031038604418352,-0.20048728215655462,0.1921376361383122,0.3420478242448908,0.05107621361274681,-0.23687809239521987,153.15185082872668,160.78942815792544,137.00239305132712,169.05802995101195,135.6330443444664,128.6280158241673,551.3604087287843,787.8862140630412,924.8685486664358,1951.9908209213718,2931.967267059231,1879.072220297887,0.0
Blue Tank,2019-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2019-08-10,0.34058641974752213,16.28266922371014,0.1996417370391211,0.24471349956244023,-0.02319895589167464,0.18532240438455067,18.179427386578002,0.11659402424662282,0.5824590698562516,0.522792820576209,0.07831940887296902,-0.22167751367956975,0.1819383644775688,0.3483640241686874,0.04488464643921026,-0.25052080159161766,154.82433212472193,161.29676351511685,139.7731361490099,168.33829119620285,138.4841958055918,131.99085374771306,567.5010391409768,799.5058884655351,949.7895739521995,1922.2776238309664,3015.950813993765,2018.4057845514376,0.0
Blue Tank,2019-08-15,0.3568581778587533,17.097637680945315,0.2213702062884471,0.24196020088481682,0.03293570154215356,0.19926975433846097,19.443313253713818,0.13082139302752294,0.5682546780736658,0.5119928494522755,0.07013166073750032,-0.18968622350505293,0.19645360492840835,0.3520065374183487,0.05335692650091743,-0.23801816080366986,151.7197167976665,159.60377481108193,135.4719640844694,168.29806921661066,134.1913358994188,127.21595020740318,572.6770642201835,821.4933944954129,963.077247706422,2024.9416513761469,2973.2996330275228,1902.339633027523,0.05611361274679598
Blue Tank,2019-08-17,0.3368796356396458,15.171073572963552,0.18219813206962565,0.23315790176779835,-0.030404576413277123,0.18357114396949614,18.00230217646731,0.11810144371319715,0.564542774332133,0.5117930861532346,0.06911413209063137,-0.21126024428567278,0.18390802443299137,0.3491245535140286,0.04267656665569797,-0.24709252517492208,156.7816761043192,163.64152430155653,141.00732521942174,170.8240461239045,139.49635067696858,132.5841291884285,607.3643921025285,823.6860062348459,956.6485971596813,1920.8403186698995,2950.31745756841,2048.571700727399,0.0
Blue Tank,2019-08-20,0.3298275395172266,16.505535896639746,0.19703766891160346,0.23702195426228517,-0.01828223903375289,0.182901791845276,17.86952842235624,0.11661177900935223,0.5655476150002554,0.5083775455479119,0.07532841574623533,-0.21443689914012554,0.182106462745838,0.35682631328888104,0.043651949835469356,-0.24988739461205406,154.73064092749524,161.32035098332514,139.69972568370108,168.45845533952874,138.41603483552157,131.86823583486387,613.415656390717,844.6170765500519,992.4444059577417,1962.3947003810183,3032.0448562521647,2039.5251125736058,0.0
Blue Tank,2019-08-25,0.32136316035805434,16.62540802043287,0.19453205441684066,0.2435528495460429,-0.05111027816390015,0.17082598973181976,16.843345665450094,0.1036185306546588,0.5845211719837461,0.5235442175183422,0.08354676550361753,-0.24310184361969395,0.1673054956198257,0.34185112654485633,0.03780352506061657,-0.2519096756009698,156.18383858930434,161.94658261955257,142.96734648190167,168.1869304229113,141.8644267700865,135.81610561390127,568.3396259092484,790.176480775892,942.617942500866,1827.3359889158296,2999.0278836162106,2028.536889504676,0.0
Blue Tank,2019-08-30,0.3086628128019575,17.11707520148166,0.19452776511479813,0.23078667961645638,-0.03315159661291321,0.16883536736148008,16.543086856889506,0.10047750675441632,0.5686483440817186,0.4999455375387951,0.09303811820068886,-0.2260943644155817,0.16596766658642972,0.35081406680810523,0.03837532462417734,-0.24757682357810878,155.676887232798,159.82237906334348,141.61684674662357,164.63862369575,140.41477522250756,134.9828366578554,603.3236924142709,826.7144094215448,1002.7242812608243,1891.1621059923796,2993.9239695185315,2024.3633529615518,0.0
Blue Tank,2019-09-02,0.30333901317802997,15.701366663092253,0.17378018918116575,0.23020579329129198,-0.07162156361464452,0.16211969109364788,15.967558119269647,0.09509282161413231,0.5745703278786602,0.5081668162758312,0.09230275948647212,-0.2422259690042675,0.1600751862812036,0.34633263489781785,0.033292658152060964,-0.25405798622099063,158.680917799847,162.3627299617252,144.830357961421,166.554478637529,143.49691854767295,138.1186675886277,603.8268098372013,810.0798406650503,978.4747142362314,1821.269310703152,2982.8995497055766,2106.710252857638,0.0
Blue Tank,2019-09-04,0.2891928745799726,17.648643758903418,0.19187865952526686,0.23414799439460315,-0.06490012761209807,0.1548456913703886,15.243148022768,0.08817283062002074,0.5750011023701356,0.5056217958867635,0.09877287337764949,-0.25351072281687165,0.15214895740993206,0.3470140539418082,0.03126725032906132,-0.2533450866851404,157.43436883499322,160.74490599498128,144.99650139150486,164.70271317468817,143.93567942246597,139.08122109018396,608.1572566678212,819.7987530308278,997.8668167648077,1803.085209560097,3024.7499134049185,2056.9560096986493,0.0
Blue Tank,2019-09-09,0.2962709840564619,17.32676962410242,0.19090061199913533,0.23439550598269218,-0.05943970210887341,0.1591879998281083,15.657100304922725,0.09396612054035333,0.570093014588229,0.5066352753596147,0.08933613020938234,-0.24743556282469706,0.15806077030751134,0.34759243799965345,0.032573347767578795,-0.25210472150675445,157.86328281953496,162.02178604455852,144.68715390909304,166.65737998228337,143.4774449451027,138.01687898204474,620.1312781434015,827.2693107031521,990.0540353307932,1818.946657429858,3013.3952199515065,2052.562694838933,0.0
Blue Tank,2019-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2019-09-18,0.2997190369646324,15.521365251219626,0.17017675037194605,0.2270748729414111,-0.07601924913170668,0.15896774393185867,15.683088807054276,0.09250399930723939,0.5721995725140676,0.5058258941451814,0.09256342137924213,-0.24295907910655182,0.15646863530545116,0.3424287150796676,0.03192020940249393,-0.2513619891496363,158.41649383681124,162.33532033390455,145.46652894774928,166.74656996490316,144.28679322225727,138.98446683104675,596.825251125736,804.6151714582612,971.0493591963976,1793.74194665743,2942.6683408382405,2094.2781434014546,0.0
Blue Tank,2019-09-19,0.2979641135794986,17.136835025236163,0.1897368567086745,0.23590704092564135,-0.06517662085310971,0.15822933070748263,15.604671165160832,0.09061708971250437,0.580667630302675,0.5112775703526656,0.09761380928983276,-0.2517296833745672,0.15467714456265771,0.34254683408209224,0.03273727041738831,-0.25210871499826804,157.45113108431502,161.02495534956608,144.73438439458843,165.19130233015522,143.63398070814316,138.60179211271262,586.3120886733634,798.3690682369241,973.4547973675095,1792.4163491513682,2995.377900935227,2046.0452026324904,0.0
Blue Tank,2019-10-04,0.28463907326388566,17.694266868073203,0.1899768446171943,0.2181847147911189,-0.04632192627661849,0.1505527470155078,14.860750150963538,0.08660597436785591,0.5521850658771453,0.48629240141826685,0.0921650341337198,-0.23418058724311336,0.14901029536092725,0.33439947163145134,0.030357336487703508,-0.23358561894527188,157.4740547108679,161.28528148372686,145.3791210017773,165.64729034291943,144.3576520238694,139.2493984641078,614.2506061655698,817.3060270176654,979.9523727052303,1757.5829580879806,2829.521302390024,1929.530827848978,0.0
Blue Tank,2019-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2019-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2019-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2019-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2020-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2020-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2020-03-28,0.25071096811856786,18.44298025452587,0.18199360094419226,0.19937689836329972,-0.026517150704910012,0.15569150173091914,14.907012499559416,0.0891754945054945,0.5154973423884661,0.43561771389334897,0.1122542683634936,-0.20739429160004852,0.15531188023811257,0.4189655415384615,0.0337077020879121,-0.2704497793956044,148.43237214305242,151.69325726400336,138.55536310801205,156.33408348492688,138.52332289226803,135.04177787011344,780.445054945055,1073.8956043956043,1321.4835164835165,2208.978021978022,3360.664835164835,2325.8846153846152,0.9684793903706269
Blue Tank,2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2020-04-29,0.2899566203361066,15.677292950898337,0.16781929170672918,0.2134842986436274,-0.04798429111659604,0.1656276117771437,16.084632093431285,0.10612596878251815,0.5276373384457105,0.47492208381067863,0.07279877750465111,-0.2140300205084615,0.16845225666000543,0.3748131790600071,0.033984288517169614,-0.2555862861186264,153.74779569497176,161.24339648220783,142.6016341952922,169.33045193652276,142.00702437530308,135.80920175964704,707.2766215747486,949.8574401664932,1094.3222337842526,1987.8116545265348,3067.9980922650016,2190.7754075615676,0.0013855213023900243
Blue Tank,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2020-05-31,0.3175238287060492,15.478083751373475,0.17568222317027835,0.1882155272784809,0.054358372184435344,0.20463722002188584,19.487294472564813,0.15280199999999997,0.46442900801935433,0.423549679182901,0.05016996145494167,-0.12248990790969304,0.21009462096451437,0.428426325,0.05588064000000001,-0.24664343000000005,140.38797332363606,153.63506636684662,129.66111321466767,170.512801774614,129.99603697932804,122.3439943608748,795.0,1161.0,1285.5,2481.5,3174.5,2226.0,0.9993072393488049
Blue Tank,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2020-07-02,0.2526471385896751,16.406746869546698,0.1600566475972713,0.18921291174729302,-0.03259970507295915,0.16706655477849214,15.86745123282786,0.10012627387387386,0.5056140403722165,0.42371073838164053,0.11263543992429159,-0.1916799476713762,0.16827424701320978,0.46648983727927934,0.03753706146246247,-0.2976006087147147,146.8152648050121,149.78388010006609,135.6562316079492,154.5186157688516,135.56728211740355,131.97222446040834,870.9951951951952,1200.2303303303304,1479.0264264264265,2476.376876876877,3649.5471471471474,2644.713813813814,0.4232767578801524
Blue Tank,2020-07-18,0.23793451079550293,17.976844980189693,0.17167411294087143,0.19858295920808933,-0.04830655425202348,0.15389367995967135,14.655832042557247,0.08327484586075516,0.5229210085384381,0.43357263939850105,0.1275904287432262,-0.21820250659721716,0.15296943100663,0.45496671042604797,0.03186646079667476,-0.2998625227883616,148.3754313397737,149.45094303023765,138.10628959723624,152.30425398524545,138.0242774240757,135.57568530905195,839.84343609283,1151.5905784551437,1452.2182196051265,2356.1957048839627,3668.674748874264,2597.7613439556635,0.0
Blue Tank,2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2020-08-10,0.23219660716480586,17.83002047628789,0.1674975488506336,0.21175271571699436,-0.08892669842697332,0.1422634871560211,13.654148055001063,0.07329739130434781,0.5433842414791509,0.45800479736361094,0.12750326766011782,-0.25261447492508166,0.14000423565954145,0.4268556409782609,0.024756197681159425,-0.29999057826086956,150.99218779811508,152.61630096771927,143.0196032383648,155.67452983890811,143.16849937392922,140.96388267876497,771.9601449275362,1060.7355072463768,1333.8804347826087,2138.7971014492755,3576.626811594203,2552.036231884058,0.9521995150675442
Blue Tank,2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2020-09-04,0.20104725257100456,18.67387672000565,0.16381378130172553,0.19157905945861048,-0.0863257283135149,0.12700755299544642,12.132457624556253,0.05690598891582957,0.5195546150751316,0.426478840581641,0.14220506112535714,-0.24667138797702642,0.12632287890645122,0.44537648320055423,0.01815862823346035,-0.30000447928472473,150.72968346421322,150.03603484335963,143.6243546266846,151.26134703815967,143.91828215288646,143.40347131314795,860.3659508139938,1148.691894700381,1460.7810876342223,2194.0581918947005,3626.524073432629,2609.1861794250085,0.0
Blue Tank,2020-09-20,0.23167440659992058,18.485592375580627,0.17493295105241685,0.19844551531146074,-0.055182152436140997,0.14240799284904526,13.656590271340006,0.07998697471423623,0.5096999633412909,0.43646967833137174,0.10754936026778071,-0.22796715654696753,0.14254891640753659,0.42203077397990973,0.02530068608243852,-0.27811879091617603,147.93870354459463,152.53324888053322,141.76196004176447,158.49313821521733,142.4054557233143,139.00452795420088,808.1728437824731,1110.3557325943887,1341.783858676827,2147.962764114998,3412.9146172497403,2401.088846553516,0.0
Blue Tank,2020-10-06,0.23717366689465255,18.369911770333463,0.17626391585528722,0.19857328799609486,-0.0473327978209132,0.14673927981727583,14.05868869786446,0.08063688465535158,0.5162817071712127,0.4358931320977365,0.11603805765612425,-0.22180320123954245,0.14672003264456102,0.423671950668514,0.02826229756494632,-0.2781939506096293,149.5303424148732,152.1041058613045,140.65162387722455,156.05825343835903,140.71263683165216,137.69026214319413,805.8171111880845,1093.2809144440596,1346.8041219258746,2181.4326290266713,3421.0065812261864,2398.816072047108,0.0
Blue Tank,2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2020-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2020-12-09,0.19507317654353198,20.1462781143426,0.1765138942003427,0.1750496108316971,-0.050729792213352776,0.11717960204784646,11.28093273991479,0.051100676134395555,0.4934644389549323,0.40251565905729364,0.1373242322084098,-0.2252496785210503,0.11410616301028824,0.4000537793972983,0.017721538953931422,-0.25281858775199173,146.80561693330915,148.62826173952092,143.75764467960937,152.14476745683368,145.11360980379692,144.58477365872494,773.1603740907516,1074.4513335642534,1350.4281260824384,2004.2687911326636,3165.4386906823693,2215.8662971943195,0.0
Blue Tank,2020-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Blue Tank,2021-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
