Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
P13,2021-04-19,0.3133651602666944,18.399464397755644,0.2135242760034323,0.23933990688902945,0.026614909313489726,0.2119292059702763,20.079370640141743,0.1216686857142857,0.5948718611619069,0.473466544659399,0.15141443087179396,-0.18793004756262446,0.19583166545326222,0.4693554768571429,0.0691604282857143,-0.31566817742857145,144.08498444878012,142.45018998567585,125.20720611705082,143.56523088508865,124.26096292766158,121.68321193285756,630.2857142857143,1002.0857142857143,1410.0,2696.8285714285716,3944.3714285714286,2556.5142857142855
P13,2021-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-05-08,0.4423998967031095,15.51431583918895,0.2510287943218485,0.25063317934831225,0.19205845460452914,0.3040010578346274,28.763913930718324,0.2448325714285714,0.5431477112838717,0.4910160929272433,0.051634241310243,-0.061853448151164184,0.29909574935742916,0.45028047457142856,0.11559857600000001,-0.2534409688571429,136.13437071599603,148.52966116041384,111.74130301322491,165.8302929980009,110.63982587250804,103.80975279455669,598.1142857142858,1021.7142857142857,1178.7714285714285,3049.1428571428573,3451.2285714285713,2066.657142857143
P13,2021-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-05-29,0.7352633959372249,7.811422322108362,0.34426126443984517,0.3030112656069051,0.4906709446362286,0.4970295614424446,47.09153533787785,0.4674572571428572,0.5348870689323532,0.6425201844572959,-0.059607189585789984,0.17642687601227477,0.5466891236028871,0.3797224605714286,0.21043952400000002,-0.15372147000000003,136.29432790047463,174.92785765420396,92.34038264393386,215.37475187926157,89.84778367121996,81.89359907091873,402.8,754.8571428571429,542.6,3558.885714285714,2491.0857142857144,1215.6285714285714
P13,2021-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-06-18,0.8082137591147269,5.992888273276392,0.3938117336858798,0.3126526672499134,0.6216121482537837,0.5999270078437938,56.56948404330816,0.6164808,0.5124189639824142,0.6701556839473809,-0.06682792338656642,0.30187413343087105,0.6659102868464267,0.41639246885714293,0.2869068480000001,-0.12298958800000004,127.86574895530721,172.96658774274604,78.10915323756524,223.09331608505968,75.99796561175322,69.55145038152547,316.9714285714286,765.2,468.9428571428571,4429.114285714286,2373.4,1032.3428571428572
P13,2021-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-07-08,0.7989923885804087,6.407158244096978,0.40196246000939617,0.30483217030182946,0.6257093176801182,0.5868271826395115,55.34527558538194,0.5926388571428571,0.5170925565377043,0.6572913749283125,-0.05995006888484153,0.29917182048753893,0.6356897647179197,0.40644938571428574,0.2791289314285715,-0.11934717314285717,127.21324771924114,168.9528987309377,79.05262634783848,218.9293572050911,76.99514595586133,70.50484439182384,283.3142857142857,740.4571428571429,481.2,4315.885714285714,2326.0,992.2857142857143
P13,2021-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
