Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Burden Place,2022-01-16,0.20187791947497846,18.043584611322878,0.15729539270629989,0.19905241766110526,-0.11298807756428329,0.1208292726056695,11.636075072452979,0.045340936324167844,0.5501266835901144,0.4434999849128533,0.1641648380817305,-0.2654999030600338,0.11703429615619534,0.410684502630246,0.016689801226483364,-0.2919317349565847,155.28536103245156,151.4252802211615,146.46475113190093,150.09463307824672,146.152967848778,146.8818124787221,752.0683791606367,1000.4768451519537,1329.7253979739507,2001.278943560058,3444.2445730824893,2508.6523154848046,0.295257521672616
Burden Place,2022-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2022-01-29,0.17367275359625273,16.228883964557454,0.13036943985701568,0.1597267338057821,-0.108501692359493,0.10922341007947692,10.441977520964064,0.04379030707610145,0.4813395863256479,0.3921627563980966,0.13981027737264537,-0.23524080481491,0.1098321880031217,0.4436920049098801,0.008130405490654212,-0.2885761494559413,150.25320874025894,150.4792255614957,147.1896339841855,152.53888194261714,148.32288957314648,148.7636657936841,915.200600801068,1207.832443257677,1507.8337783711615,2136.9345794392525,3447.7653538050736,2652.6461949265686,0.23610402855685875
Burden Place,2022-01-31,0.18163901320984333,17.74183546022389,0.1470038721014408,0.19351468678219358,-0.13696164863186805,0.10948442012111609,10.531478628771948,0.03914605513016846,0.5351706022836563,0.4376473328105171,0.1564297629923612,-0.278284439911976,0.10759643535899786,0.42229157302450226,0.008995267457886683,-0.3014237253343543,154.49815659721753,152.31819474275582,149.26280772732915,152.2223596742202,149.64919688528923,150.7489493344721,809.2950484941297,1068.4670750382847,1381.925216947422,1993.352475752935,3525.811128126595,2623.037774374681,0.0010198878123406426
Burden Place,2022-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2022-02-06,0.20073551141667892,20.923083575953463,0.18676171750882778,0.15943035492767818,-0.0038047846570573775,0.12078936029178104,11.620963925248407,0.04971729982668978,0.48042805764139207,0.3765503866367394,0.14982352692850037,-0.19036861662514823,0.11466224461292487,0.3876350223310225,0.023497681317157716,-0.2288982846360485,143.6056452495551,144.7631270913527,140.1165308888789,147.96704454483782,141.56274706946985,141.50560160877797,720.5927209705372,1041.580589254766,1344.5034662045061,2017.9289428076256,2965.2859618717503,2034.2677642980937,0.7057623661397247
Burden Place,2022-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2022-02-14,0.17271542765878795,16.75260753624892,0.1348192846962814,0.17191880441528018,-0.12452536211141953,0.10602886790264371,10.169070116405177,0.04225631412544621,0.4961293679369898,0.40961076307934235,0.13807218243360306,-0.2550050055886401,0.10595121050328431,0.4292019231845995,0.006463441741458446,-0.289715916835798,150.96311014014404,151.92398060562866,149.09529822537942,154.45022806779593,150.39432394823473,150.71857965592307,868.8505864354921,1154.227180010199,1436.6657317695053,2036.0874553799083,3426.0430902600715,2612.929117797042,0.0
Burden Place,2022-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
