Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
E Weiss-NW,2021-06-15,0.2721486309377044,17.930954748701385,0.18649966475321605,0.22379640557282302,-0.03785864509603493,0.172512870322378,16.467971638063307,0.09603130108138874,0.5620111245309114,0.4666106593061553,0.13069206307264608,-0.222828999910713,0.16842891458372206,0.43908573952760394,0.04184372053215709,-0.30222782702618106,150.60684147902825,150.48842691561342,136.05794126472227,152.34677780495505,135.19379451237657,132.15876672281166,741.8679567444508,1033.6206602162777,1338.6491178144565,2335.9806488332383,3674.582527034718,2522.8764940239043,0.0028376844494892167
E Weiss-NW,2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NW,2021-06-20,0.2626797201797892,19.152136544881305,0.1963185073514982,0.22134688348889453,-0.019109104848165883,0.1796242794713597,17.00658514819067,0.09488178509532064,0.5651778046343977,0.45173414084560487,0.154009076906901,-0.2146157844052426,0.17434608811937494,0.49350634071923744,0.04885538620450608,-0.33138192686308493,148.75689430588176,144.96474602637855,131.21498653729094,144.35031416908643,130.10616697375713,128.4787090286742,818.844020797227,1140.7105719237436,1549.5935875216637,2651.451473136915,4099.301559792028,2755.7556325823225,0.6725312145289444
E Weiss-NW,2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NW,2021-06-30,0.2420152422759678,17.541611187315425,0.16796761808362387,0.21970635314323808,-0.08981264801564667,0.15126071193070864,14.472689527841604,0.07986994324631101,0.5551978615592931,0.46706372125501944,0.1301990773158755,-0.2538714417889799,0.14944955351645037,0.44215538769863794,0.028288340241203188,-0.315427474676504,151.99261832657493,152.60528319413325,141.62445895889454,154.89922529610783,141.29309114639295,138.89422394527676,786.344778660613,1073.671396140749,1362.1140749148694,2229.2460272417707,3739.0825766174803,2666.69438138479,0.0
E Weiss-NW,2021-07-05,0.25848505940522326,18.853312922568872,0.19045528840586856,0.2331992732140557,-0.06404959227770575,0.16054100754427023,15.37150340746936,0.08956394880546074,0.5627834707470448,0.47873653711915903,0.1220603932154991,-0.2513490116084865,0.15844970917256335,0.4338440499544938,0.03396727015642777,-0.30812797145051196,151.10762412723756,152.71823650017714,139.6022574062973,155.85101136791343,139.12190133134072,135.94302398596074,756.0523321956769,1042.726109215017,1313.5210466439135,2228.8540955631397,3720.3037542662114,2531.55204778157,0.0022701475595913734
E Weiss-NW,2021-07-10,0.2566666915066676,16.958168052240264,0.16726084030821156,0.2232969753267522,-0.08144627738432354,0.16345505911676853,15.608921835217144,0.09707166949152543,0.5484754894100288,0.4720560727371978,0.11093036359555238,-0.24526010364098605,0.16488741605506488,0.45674227426553676,0.0324363712641243,-0.324225648891243,151.53917979665323,154.40194522284975,140.34861884702002,158.56684983436867,139.92782258810112,136.20008243570493,825.7782485875706,1120.8792372881355,1378.1073446327684,2330.879943502825,3842.8107344632767,2747.44209039548,0.5981838819523269
E Weiss-NW,2021-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NW,2021-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NW,2021-07-21,0.24677558258537405,17.72099708549439,0.1720831794403934,0.21642797830290098,-0.06963537213578261,0.1596684660379356,15.209633803901324,0.09518868124999999,0.5327650816865618,0.4584549504880457,0.10830882773478727,-0.2388078326608498,0.16317418800071648,0.46623130850000005,0.030819025244791676,-0.32050127230208336,150.66746973833227,153.60012393638263,139.7978103170453,157.84798763118124,139.46488372591037,135.73306630256576,882.2427083333333,1179.0880208333333,1436.0854166666666,2375.531770833333,3860.0348958333334,2730.546354166667,0.4551645856980704
E Weiss-NW,2021-07-25,0.25075896288673705,17.95446602805108,0.17635318381121362,0.23030530221351225,-0.0890939147306157,0.1538143221155603,14.754554257296297,0.08722788342857142,0.5562954712940232,0.480556351283538,0.11241487696606771,-0.26127569248267496,0.1542751277482399,0.4309333511314286,0.0282332704457143,-0.3109835577457143,153.10493145795337,155.6151734243404,142.68611937521135,159.25618188586168,142.2458687655177,138.6752674884635,784.0822857142857,1054.229142857143,1297.4754285714287,2166.7414285714285,3694.1582857142857,2588.320857142857,0.00681044267877412
E Weiss-NW,2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NW,2021-08-04,0.2569309156605552,15.415312316104227,0.15015607163656303,0.2091106771676089,-0.07829615750241146,0.17101183812969048,16.243854235812588,0.1120246956521739,0.5194650835456116,0.4556687138886943,0.09147708717020485,-0.22554002328550815,0.1789422815951875,0.49214312434782614,0.03318927021739132,-0.33607027456521743,150.34080596565715,155.56214215170522,139.0138313599674,162.02782721136532,138.67753334866956,133.88585059871124,950.4130434782609,1264.4347826086957,1496.9565217391305,2526.804347826087,3985.782608695652,2947.4347826086955,0.9869466515323496
E Weiss-NW,2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NW,2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NW,2021-08-14,0.2851296167312856,16.901115508083173,0.17956933357779123,0.23366975965305134,-0.06248319108913581,0.170566917782067,16.431080986949258,0.10937396573386635,0.5484482068724065,0.49086920189048777,0.08142293545388943,-0.2393007784598351,0.17348099308296863,0.4106414879354655,0.035358509260422624,-0.2906947414848658,152.5707918877689,159.23463572303015,141.11149657696365,166.7057276551668,140.52785190416662,134.74118475936743,750.5539691604797,1016.2886921758995,1190.960022844089,2139.7287264420333,3477.543974871502,2422.121359223301,0.006242905788876277
E Weiss-NW,2021-08-22,0.2991863383106784,15.622298420435051,0.16973820482892846,0.22630294366542142,-0.0526471106490839,0.17799909380960025,17.16929640811372,0.12299757544757033,0.5287663758880271,0.4872979253128609,0.057097078153441325,-0.22033026574223058,0.184783063082897,0.40555990113810747,0.03732121654731458,-0.2798686394629156,152.03150582091578,162.20340504637497,140.87347696472347,173.24366885958807,140.36401207805315,133.11536119405199,768.4411764705883,1035.346547314578,1159.3337595907929,2147.8030690537084,3348.602301790281,2381.833759590793,0.7780930760499433
E Weiss-NW,2021-08-24,0.3093793209960567,16.020311348951747,0.17974255897519267,0.24091844338915,-0.056876802486961704,0.18106323799000526,17.512005718646844,0.12063893356047699,0.5559726867105161,0.5065999559806117,0.06812342935347031,-0.23412473597414776,0.18598003900668864,0.39784770921067575,0.03925441133446906,-0.28442345036342986,154.99371554201815,162.5978402776287,140.95198524118925,170.7302070611227,139.82922755111414,133.10775161472066,726.5601930721181,970.1399772856331,1114.2992617830778,2108.2421919363996,3385.758943781942,2358.075525269733,0.0005675368898978433
E Weiss-NW,2021-08-29,0.33737609912532573,15.639902293936002,0.18779468316446124,0.2505814055943821,-0.027586643764312455,0.20535884083435965,19.731105134848836,0.14176699999999998,0.5672384651145509,0.51420431424317,0.06936598608916965,-0.21414698445794153,0.21065743477735396,0.4177973561111112,0.0516961902777778,-0.29531262736111114,153.62229065749008,161.05243088664812,135.86986523495136,169.18650154507344,134.37961073621844,127.62581126530628,724.9027777777778,985.0416666666666,1144.2916666666667,2301.3055555555557,3546.2361111111113,2427.9861111111113,0.9795686719636776
E Weiss-NW,2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
