Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
61_2022,2022-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-07-07,0.23759519994487083,16.288712310803735,0.15231665131716587,0.08211379530981745,0.11276972916441962,0.19026465726149128,18.01941403589029,0.10522338461538458,0.41038084464796903,0.27411347282334764,0.16435624724942866,-0.03984369385329199,0.17570850404537317,0.601426788846154,0.07291286076923079,-0.27438320538461536,127.5320583631788,125.87324384231562,112.95153101221605,129.0386227886211,114.16284342252872,113.75737934851655,980.0769230769231,1621.3076923076924,2213.153846153846,3585.0384615384614,3858.5,2838.846153846154
61_2022,2022-07-09,0.21902937840059622,15.998496923406789,0.14290929925072327,0.06923901663891228,0.09333447662375462,0.18037158845474707,17.133171032775003,0.10140507692307692,0.3897676825961604,0.2656954434619871,0.15593993617576846,-0.049994451060354335,0.17146383968742593,0.6494975603846155,0.06476179423076925,-0.29524837538461535,127.03360670435251,125.9486149535572,113.83153155586623,129.77558824447718,115.4496496245662,115.1781244094175,1150.2307692307693,1824.8076923076924,2417.3076923076924,3763.3846153846152,4134.2307692307695,3099.5
61_2022,2022-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-07-12,0.20275894381752793,16.635105553147753,0.14322776742887414,0.06910543165649499,0.07206873204367054,0.16801598522450012,15.981940163449659,0.07526261538461541,0.4089243224833804,0.26983675219396736,0.17973483189558095,-0.07165539802020453,0.1569622728672443,0.6684754911538463,0.05879345192307695,-0.31530603692307696,128.22086277213293,124.6181887514715,114.97237629600212,126.39507492148836,116.50885158179827,117.97389748047107,1164.5384615384614,1839.6538461538462,2526.3846153846152,3793.0,4348.7692307692305,3257.576923076923
61_2022,2022-07-17,0.20070089364782115,15.64726171117247,0.13296436432698028,0.06751797526745762,0.06380334710444731,0.1616314157940138,15.31921768712132,0.07925492307692307,0.3894962737178617,0.2662085328997716,0.16130608216811307,-0.06963056941552072,0.15389332340910278,0.6303491884615385,0.05057359346153848,-0.29564084999999996,128.46802946133687,127.31231412341323,118.30844530022215,130.81804372050303,120.33667647030201,120.95816394897717,1148.6923076923076,1792.576923076923,2368.6153846153848,3543.0384615384614,4054.6923076923076,3101.576923076923
61_2022,2022-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-07-22,0.18832217270735582,16.166721554482567,0.13407099054134777,0.06738870268526684,0.04697175453685194,0.15356944301682743,14.584950503989612,0.0596736923076923,0.4073167551680521,0.2705981171346218,0.1825102718898687,-0.08742225759296005,0.1431606134827457,0.6544702250000001,0.04768361384615386,-0.31650151653846154,128.83227797524944,125.62933814069623,118.51739380474147,127.611861262791,120.55803000967487,122.84121582630547,1156.076923076923,1822.923076923077,2489.1923076923076,3625.3846153846152,4289.576923076923,3274.5
61_2022,2022-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-08-01,0.2019843066845493,14.58422819013653,0.12324684870733857,0.0813645428321026,0.028055547388879293,0.1613385974199037,15.289121474556849,0.07777338461538462,0.4146529888492372,0.29118437513341533,0.16382462149975402,-0.09532438515447944,0.15435706362230592,0.6307755523076923,0.04720885384615386,-0.31864437115384614,131.63090779919358,130.0773619013294,121.36811373284151,132.86304564303538,123.02995176927857,123.7275668063929,1143.9615384615386,1747.3461538461538,2322.6923076923076,3486.076923076923,4192.307692307692,3271.423076923077
61_2022,2022-08-02,0.19260401459664814,15.073825650894857,0.1250178700645909,0.05881721049610955,0.053856482517166286,0.1560676319082546,14.813538746157953,0.08094461538461538,0.37157169914405064,0.2599844794909582,0.14932202248973353,-0.0714778660181104,0.15133329877186277,0.6470441511538462,0.04468628346153847,-0.29993607384615384,127.62840861544714,127.85466519662577,119.37477634628287,132.82829538080424,121.94642470388938,122.2212946830588,1233.5,1901.3846153846155,2440.4615384615386,3586.576923076923,4111.846153846154,3196.423076923077
61_2022,2022-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-08-10,0.20583703508567572,14.468131424176416,0.12320990299937865,0.07452095887066132,0.04615786570665685,0.15955552841612256,15.118798368601587,0.08439323076923075,0.38966716994533246,0.2779713510413978,0.1472690496588034,-0.07727203783820762,0.15470322762095104,0.5966506996153847,0.045334554230769264,-0.28572177000000004,130.9007255841413,131.25225000722708,121.9879203443397,135.696370252004,123.94484676647625,123.66468986461096,1127.4615384615386,1714.576923076923,2207.1923076923076,3326.923076923077,3848.3076923076924,3003.8846153846152
61_2022,2022-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-08-18,0.2317887569231657,12.078680581620002,0.10711062980569594,0.08593251079558814,0.03969886872155255,0.16996760315249912,16.083830199439294,0.10672061538461536,0.3841698751026686,0.2939188485199929,0.11596662004236936,-0.06742367595138088,0.1659217477385823,0.5331390557692308,0.04683808653846155,-0.26062197,131.72869088729078,136.66478886859824,124.90910057564018,145.80947257172284,127.13973097992053,124.45503812327405,993.3076923076923,1542.2692307692307,1895.8076923076924,3019.923076923077,3425.5384615384614,2761.8846153846152
61_2022,2022-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-09-03,0.19562285368392626,14.171802638709638,0.1176616613229692,0.09920735837067,-0.004902240372568311,0.13996919230934032,13.24982851071017,0.06381184615384615,0.41896463727929,0.30988933667037166,0.15028661165466697,-0.12236025164632648,0.1341749917353804,0.5225601726923077,0.0309353,-0.27731509192307685,135.3293189805682,136.44505841462768,130.5545716840833,140.85018580628451,132.8239486011354,133.0874402315467,975.8461538461538,1472.5384615384614,1897.3461538461538,2800.6923076923076,3557.5,2807.730769230769
61_2022,2022-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-09-11,0.19596839902895274,14.471747611798614,0.12042665216667466,0.09683692707066453,0.00618157316396043,0.1321629474199197,12.562830546811682,0.05389661538461537,0.4187479435378064,0.3026098465045266,0.15824831060711267,-0.11415657807582157,0.12357193210639263,0.4648625461538462,0.029838785769230783,-0.24238375384615388,135.86447402123588,136.93015790153055,132.37423679188493,141.11826806550542,134.77522278691976,135.5217985918153,840.2692307692307,1301.5384615384614,1705.2307692307693,2516.846153846154,3141.0384615384614,2464.730769230769
61_2022,2022-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-09-19,0.1724000048279337,13.752295680050613,0.10774764813417052,0.09498953684732488,-0.03933591853505579,0.12514714541225327,11.840996747517103,0.04568907692307693,0.4229009970753864,0.31042246148273844,0.1621552435986674,-0.14639401287989495,0.12039159365150048,0.5467221211538462,0.021053659615384628,-0.30053207038461544,136.35408560656012,136.28092259736454,133.39318992289705,139.54379031424529,136.02521898074068,138.06235662309044,1044.5,1545.7692307692307,2008.5,2827.076923076923,3774.1153846153848,3037.5384615384614
61_2022,2022-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-09-27,0.16295037304161455,13.718331728770439,0.10521923197652579,0.093680599997029,-0.048377734287970243,0.11531823014070351,10.922030537950302,0.037764,0.41834957706353865,0.3075475539344765,0.1626889430507166,-0.15276155647115217,0.11079313065768076,0.5232586992307693,0.015897248461538473,-0.28829296230769236,136.78318460335046,137.12239348035743,135.88844380992285,140.64786458399922,138.9170796146911,141.4759447758079,1015.1923076923077,1495.9615384615386,1934.1923076923076,2671.1923076923076,3611.8846153846152,2921.5384615384614
61_2022,2022-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-10-05,0.16413542955767874,12.29784449467471,0.09353194030928884,0.09791432630422385,-0.06955672367354568,0.11226935058284059,10.65691174648446,0.036757846153846155,0.42578870986263034,0.31703193402258856,0.16074881533090715,-0.16194751823583953,0.10706362014912375,0.4961656326923078,0.013544253076923089,-0.2826184611538461,138.09992468647576,139.24747451221253,138.60513565714032,143.3060617227902,141.7956107415951,144.16510794826837,946.8076923076923,1406.423076923077,1814.0384615384614,2510.8846153846152,3457.576923076923,2864.576923076923
61_2022,2022-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-10-13,0.1584230448489387,11.613302141222693,0.086762498878889,0.09435554462674804,-0.07983628471440947,0.10897094642713014,10.337772066127577,0.03628707692307693,0.41800076685329773,0.31502958135526904,0.15432490369977525,-0.16539092483778453,0.10537411500783726,0.5041230800000001,0.010017631538461554,-0.28803545230769234,138.62580414005663,140.27744802266153,139.91925778928788,144.77429836829543,143.29250836400504,145.56105857843616,990.6153846153846,1448.7692307692307,1843.0,2522.076923076923,3499.9615384615386,2939.923076923077
61_2022,2022-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-10-21,0.15404730608821454,10.991288268091918,0.08101256762262624,0.08847712520049979,-0.08605269628359793,0.10976880736438097,10.389323847299844,0.032450307692307695,0.42107541139586746,0.3116123258734882,0.1642015187396328,-0.16588504473503002,0.10613648020433909,0.5355432269230771,0.009621644615384634,-0.3079447630769231,138.5883361263055,138.85005310610316,138.92681468274392,142.17732095076332,142.11290213117007,145.24100511431507,1047.1923076923076,1524.2692307692307,1966.8461538461538,2671.653846153846,3715.1923076923076,3155.846153846154
61_2022,2022-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-10-29,0.15391510091229185,11.671008697720955,0.08643265787320013,0.09013082450902038,-0.07807171205270245,0.10686620762105582,10.130664183466516,0.030695076923076898,0.419007257401072,0.30910568393687526,0.16447419194504095,-0.1633626342990426,0.10200086935399488,0.5089020884615385,0.010094595384615388,-0.2893039292307692,137.72678303183136,138.60858365465884,139.18533924345428,142.5162784719995,142.71397163564035,145.85991950832542,981.3461538461538,1455.2692307692307,1877.9615384615386,2549.0384615384614,3523.5,2960.923076923077
61_2022,2022-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-11-14,0.1563774472531626,12.895834171781372,0.09691865430891311,0.08922427325011863,-0.06010092318987861,0.11031577474311977,10.450888986270728,0.034322307692307714,0.4132477641589845,0.3045490461858464,0.16164344830782562,-0.15604032211893665,0.10603268755238568,0.5219508776923077,0.012396318846153857,-0.2891162726923077,136.63247174265422,137.48404833780575,137.28012779265947,141.470128416074,140.69452105093012,143.52213744146482,1021.1153846153846,1505.3846153846155,1934.576923076923,2637.8846153846152,3589.8076923076924,2954.5384615384614
61_2022,2022-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-11-22,0.14837721995855954,12.393252774668118,0.09121134363913225,0.08844014835356764,-0.0724348378443427,0.10194524224393758,9.670328178717151,0.02669169230769231,0.41345565555846375,0.3032687609929579,0.1660162394778917,-0.1625374023241453,0.09700294011305878,0.49702262076923076,0.008682987692307713,-0.2786359657692307,137.27169242242647,138.2282392571509,139.64148226637852,142.22713038100895,143.44303946995393,146.9800798226042,965.4230769230769,1435.5,1849.8076923076924,2484.0,3428.230769230769,2853.8076923076924
61_2022,2022-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-12-08,0.14747427185045636,13.006685460669976,0.09600706625011138,0.08110264932009015,-0.052689754115047824,0.10221366052426394,9.684619032579947,0.026752615384615392,0.4006430153457907,0.28884408171760995,0.16690236720336848,-0.14790321064256554,0.09688358335388007,0.4952651611538462,0.010495536153846168,-0.26746477153846154,135.4295880154186,136.53549100990983,138.02330535490432,140.85171248371861,142.03835467222794,145.63971970186063,963.9615384615385,1446.8076923076924,1865.2692307692307,2504.3846153846152,3356.846153846154,2767.3076923076924
61_2022,2022-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2022-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2022,2023-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
