Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
19_2015,2015-07-30,0.505296873338465,10.880855395343177,0.23039083762366197,0.18498016000885933,0.32664555379480814,0.3818734852914114,36.080726854621574,0.34802072727272726,0.48585953041232877,0.45997099677932435,0.06571034371875033,0.1355816031575613,0.42229403176669444,0.45229547545454546,0.1762582190909091,-0.17728391272727276,141.5989458034255,155.17435829639578,101.80384055085533,169.32523267099748,100.7350245391142,97.48126390718026,620.6363636363636,960.1818181818181,1117.3636363636363,3704.4545454545455,2701.818181818182,1775.5454545454545
19_2015,2015-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2015,2015-08-15,0.3162183649775547,16.861897836101864,0.197193887982932,0.1664445524544775,0.13232415841466005,0.22912975562150037,21.627012608115685,0.15663709090909086,0.4797945686954161,0.3754750237566769,0.11981752772635351,-0.06632293781654815,0.22598710865657176,0.4935999709090909,0.08391549545454545,-0.25413085454545453,138.12926432043017,139.87988221035673,117.1691457092135,144.45858533531273,116.57991740595999,113.42657370436797,817.0909090909091,1222.2727272727273,1585.1818181818182,3066.090909090909,3483.6363636363635,2330.2727272727275
19_2015,2015-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2015,2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2015,2015-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2015,2015-09-16,0.5062817722001001,12.253063001609327,0.2557943431289442,0.1968715388583847,0.34238781413755726,0.38204675815490585,36.093135852959705,0.3473138181818182,0.4979102169391796,0.47296185130330354,0.06838974550857617,0.12651309126483135,0.4193689299119677,0.44808974818181824,0.17762496454545457,-0.17451043000000002,139.9715206840858,153.90618513326189,101.18763497871186,168.55681981795325,100.24543546326204,97.35603342872177,596.8181818181819,945.2727272727273,1103.5454545454545,3686.909090909091,2724.3636363636365,1687.2727272727273
19_2015,2015-09-23,0.49877250470257833,13.056943787389951,0.2644995316252384,0.18607047916298428,0.3615905150234337,0.37836717344899673,35.75089758896019,0.3462305454545454,0.4749097672843241,0.44899200376517084,0.06548026995481034,0.1383120951831314,0.4279665832849236,0.45071350000000004,0.17667742454545454,-0.1644515972727273,142.83071069497012,155.2230014188086,100.51912310800785,167.52844308016955,99.23536439852768,95.89135212332975,666.6363636363636,979.6363636363636,1135.4545454545455,3708.6363636363635,2671.0,1618.909090909091
19_2015,2015-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2015,2015-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2015,2015-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2015,2015-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2015,2015-11-03,0.41165752628989094,12.472147487518955,0.18547349459742543,0.1940343533941136,0.1450094536977096,0.2615852984962098,24.968067937321578,0.20012945454545453,0.4988718833513495,0.45930402911481705,0.061443812604236106,-0.03535951340887195,0.2690777998340393,0.37551855363636366,0.08943487727272728,-0.20146151272727275,145.07115837731237,157.60956891754702,123.54418128143242,172.04149908600147,122.71997231186515,117.63086979091194,593.8181818181819,893.7272727272727,1010.8181818181819,2527.4545454545455,2654.090909090909,1839.909090909091
19_2015,2015-11-10,0.41937581474211166,12.99658076659702,0.19693101567271432,0.19341080907009925,0.16701316093237956,0.2656920697732852,25.3852856592694,0.20804072727272727,0.4885093837093285,0.456843633925074,0.052054404260279234,-0.023801126562860243,0.27764971584021814,0.3656354545454546,0.09237870545454548,-0.18934006727272729,144.7453834430464,158.9568675269484,122.77226233074452,174.78900265424397,121.99409695933086,116.3067289350357,584.7272727272727,879.6363636363636,969.0909090909091,2510.7272727272725,2552.0,1724.5454545454545
19_2015,2015-11-19,0.394976765038808,13.755940485682345,0.1932641420274002,0.18555028928163572,0.16171044522257397,0.26075312508322246,24.79463463309444,0.2051596363636363,0.4764362530635636,0.43098618858797716,0.0611692283420501,-0.027462000176062092,0.27130306964075424,0.3944977309090909,0.09233191272727276,-0.20047722181818184,143.28910657302916,155.24090757211414,121.4454023189637,169.6264589989755,120.62265657883513,115.24012253033915,655.6363636363636,968.9090909090909,1095.5454545454545,2657.4545454545455,2725.6363636363635,1849.090909090909
19_2015,2015-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2015,2015-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2015,2015-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2015,2015-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
