Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
6_2022,2022-04-28,0.32214002612602866,10.736421526431148,0.11848717738918944,0.14496993896857527,0.058878842537179434,0.2370229339332747,22.354694131268452,0.17343599999999998,0.4637537722913914,0.37554397948630275,0.1004071057174388,-0.059895462274023745,0.23266146534740587,0.5256740621428572,0.08049391714285714,-0.28850089500000003,136.75623087627494,142.38211769512552,119.51008162399937,151.40251104227022,119.50309962687011,115.10382811758548,843.5714285714286,1327.142857142857,1647.857142857143,3199.714285714286,3611.8571428571427,2852.785714285714
6_2022,2022-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-05-08,0.3735609581961105,10.576827369085674,0.13435395039601916,0.1591436433391584,0.1148284864368131,0.2815594256206217,26.552873525368316,0.2304831428571428,0.46403764634284883,0.3918472853370113,0.0762493361797576,-0.01940270959812474,0.28127303028235545,0.540501215,0.10659045357142859,-0.2832034207142857,134.86974084614602,143.4517233331101,112.69064077815885,156.73778555087117,112.28490132560196,107.05748301645811,835.2142857142857,1342.0,1607.642857142857,3496.0,3643.285714285714,2792.4285714285716
6_2022,2022-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-05-13,0.3789551998559945,10.195329707061854,0.13024408901960918,0.16067414943018307,0.1122350904646962,0.2860846798116297,26.98125491965337,0.23278457142857142,0.473061666710887,0.3956548426648602,0.08017248181364407,-0.017948163002449245,0.2845923294698891,0.5414718907142858,0.10948381571428571,-0.28682868285714286,135.84616961700436,143.53235547155842,112.35870902456223,155.38738157616314,111.73833487723375,106.62757740205562,819.1428571428571,1317.2857142857142,1599.4285714285713,3521.6428571428573,3659.5714285714284,2827.1428571428573
6_2022,2022-05-14,0.3983669354102592,9.433608020073901,0.12670199709416427,0.15351802452797822,0.14053643492120713,0.3013484811874328,28.425531949626222,0.25476685714285713,0.45517481833826595,0.38778549802569734,0.06692954493462783,0.014568207309115292,0.30805421265939087,0.5368334278571429,0.1177573085714286,-0.26996348928571434,136.70929383086926,145.8306949979449,110.2360842659009,159.09677657200103,109.24674318908365,103.65846506916621,849.4285714285714,1320.0,1560.857142857143,3591.0,3500.9285714285716,2728.785714285714
6_2022,2022-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-05-30,0.38311916731351275,9.277078369422233,0.11813561886438693,0.1345860940940941,0.14436931810071488,0.2922495937029688,27.568466337501928,0.24236828571428568,0.439664035238518,0.36087997998111143,0.07722917735994606,0.026964868028346172,0.29396746533458035,0.5387967885714287,0.11565698928571432,-0.26113292071428573,135.1539304496844,142.62343255812064,109.74353675292267,154.1051259745081,108.91289117928828,103.63409664254108,849.4285714285714,1340.0714285714287,1619.0,3604.285714285714,3424.0,2709.5714285714284
6_2022,2022-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-06-07,0.37582118752314697,10.535545128693636,0.13298262896369709,0.14252265592535035,0.14353848788362344,0.27884431498604045,26.30371498209829,0.22542514285714282,0.4419172210296451,0.36715640521811765,0.07517113283770005,0.011002499017409396,0.28055839157405843,0.5140373292857144,0.106129205,-0.2516435871428572,135.67450077312782,143.70397522860765,112.10401422843063,155.64866829037072,111.31620750412169,105.7351856097002,829.1428571428571,1294.5,1550.5,3393.285714285714,3328.1428571428573,2555.0714285714284
6_2022,2022-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-06-15,0.28257270856527555,11.708458857312339,0.1174410656041867,0.10932233008965811,0.07378407578084699,0.21399489949460274,20.18557119102834,0.14513314285714282,0.42815866171274103,0.32269600569823326,0.1221183908899904,-0.04400580745506074,0.20734108931593237,0.547410155,0.07337545142857145,-0.2765123385714286,133.86667827994532,136.54238324020932,118.32540851948627,142.70435636386625,118.72353792993486,115.49112844533424,924.5,1443.642857142857,1845.5,3288.714285714286,3594.1428571428573,2842.5714285714284
6_2022,2022-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-06-27,0.23054814140918214,15.411296648562812,0.1407814530252375,0.10301954349930367,0.059540088900691575,0.17947633369784308,16.936614982390346,0.08864828571428572,0.4469129982704789,0.3067089480586012,0.17494107239542092,-0.08192312540199344,0.16705273452654454,0.5781761478571429,0.06097606714285717,-0.2962871335714286,133.02219784513304,129.9732331888758,119.0495844368129,131.37650645511752,119.7885121351979,120.09859038636976,955.4285714285714,1500.0,2080.6428571428573,3325.285714285714,3918.6428571428573,2953.9285714285716
6_2022,2022-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-07-01,0.23103381102791976,20.488251161937907,0.1960761288341696,0.102640034927087,0.14465091448694925,0.16144887011871875,15.260182794926651,0.07509171428571428,0.4174778075353246,0.28053963403956106,0.16777201945821688,-0.05289304509776305,0.1479907017595878,0.45216954928571435,0.05463856857142859,-0.2033436985714286,131.4544039244142,130.57685561909085,121.54919272324852,133.3546427677075,122.78687842366584,122.7230289341404,761.2857142857143,1224.5714285714287,1674.0714285714287,2682.5,2979.5714285714284,2003.4285714285713
6_2022,2022-07-02,0.22552398867695808,16.419984781133873,0.14947458919593437,0.10183632960498636,0.06859039786875966,0.1763161335059103,16.641748537547276,0.07843457142857142,0.45356503766441597,0.30170393496425013,0.18927706662932403,-0.08172386459861322,0.16212929936678447,0.5793259642857144,0.06200308642857144,-0.29409772,133.0305112871229,128.28825814582953,118.11990154397851,128.55672314847556,118.7000020186924,119.85265649669678,940.5,1481.2857142857142,2112.5,3341.0,3934.714285714286,2913.5
6_2022,2022-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-07-07,0.24888289339751082,17.114748141313463,0.16596241963934175,0.12467299553232872,0.08461746749182796,0.17800348370394753,16.807408755383417,0.0795882857142857,0.4823115057782659,0.32477624307411584,0.18972953038983825,-0.08248369603784995,0.1598916276102298,0.48241624857142856,0.062234342142857155,-0.2512445185714286,135.55891250249806,131.4933961594874,121.11239305564008,131.77514490965555,121.38244164181151,121.89769268084535,715.2142857142857,1176.4285714285713,1714.9285714285713,2851.0,3361.5714285714284,2408.3571428571427
6_2022,2022-07-09,0.2378762549715101,15.423875542638891,0.1433601984375041,0.11767303457632979,0.04908848180688281,0.18093181598762612,17.068359479807153,0.09191571428571428,0.46193275372657655,0.3254705562487778,0.17069271070222822,-0.09489879391793092,0.16993253566161684,0.5564103592857144,0.059587067857142864,-0.2955244585714286,135.58785730010587,132.5973804737937,121.10465200957047,133.63377923011936,121.47870343814695,121.3831587959197,925.0,1420.5,1962.857142857143,3188.714285714286,3853.4285714285716,2890.785714285714
6_2022,2022-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-07-12,0.23310343701094904,15.954145084412588,0.1470978257929832,0.11744329308645529,0.04938488490637105,0.17894680015756922,16.880564056862944,0.08387057142857143,0.47022367777279384,0.3241602571610239,0.18334777309212477,-0.09840262895291849,0.16553769462060525,0.5651078571428572,0.060521962857142876,-0.3015579428571429,135.03902453653546,130.91892037827049,120.27755925513121,131.3441755106624,120.69745339458866,121.39093418442964,908.5714285714286,1421.0,2012.357142857143,3235.4285714285716,3939.0,2930.8571428571427
6_2022,2022-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-07-17,0.21314189011866616,15.554291526795534,0.13620411123420045,0.09992918566119212,0.03442407114358421,0.17048926796897293,16.111274893445895,0.08155714285714286,0.4419047304252325,0.30867298075175414,0.1736017040937813,-0.10223018567115826,0.16080004597667696,0.6210847421428572,0.05387873285714286,-0.32572970714285715,132.56275401601994,129.78585518519213,120.24480538657785,131.47864353917512,121.38575520828144,122.17820845207406,1068.0,1647.2857142857142,2248.8571428571427,3466.9285714285716,4256.714285714285,3236.1428571428573
6_2022,2022-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-07-22,0.20342067580118206,16.182208445004864,0.13915900644295948,0.10246313403716242,0.02236392177337996,0.16378273322629947,15.484620051230634,0.0710185714285714,0.4492466778600214,0.3131291368127398,0.1813210746683636,-0.1171356678842262,0.15545441055449447,0.6356154607142858,0.04950665857142859,-0.3398447685714286,133.89138577442841,129.85167707234993,121.34603841456052,130.53306328889116,122.33009045299961,123.90969125418246,1116.642857142857,1678.7857142857142,2311.714285714286,3490.5714285714284,4418.214285714285,3338.285714285714
6_2022,2022-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-07-27,0.2042988985987863,14.148348382223412,0.11992371159941397,0.11968159309740167,-0.028072266043286154,0.1558063354764101,14.693872806191164,0.07023942857142858,0.46433058555279694,0.34151538926841235,0.16879949269262634,-0.14741872405832807,0.14863261901968086,0.5845836828571429,0.03842759785714288,-0.33918855,137.13154888213222,135.41183093990537,128.29328812848092,137.31505413097656,129.59986333776337,130.57497367938814,1023.5,1535.0,2060.5714285714284,3117.714285714286,4196.0,3297.9285714285716
6_2022,2022-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-08-01,0.19082221610961608,13.638562403434292,0.11157106916775265,0.1289643288247897,-0.06920727468488817,0.14168841775919677,13.361554390543487,0.05404371428571427,0.4818500872670456,0.3578825241721569,0.1771508579573408,-0.17935109168317118,0.135358558587164,0.567286025,0.027898847142857144,-0.3495178978571429,140.85520356811816,138.10637744622946,133.47143042836117,138.8173983870002,134.66735480646375,136.57891761129483,1006.2857142857143,1467.7142857142858,1985.2142857142858,2921.1428571428573,4196.214285714285,3354.0714285714284
6_2022,2022-08-02,0.17305618432913,13.917638350507048,0.10955597072007486,0.10716372751016796,-0.05473786875951854,0.12887212875274057,12.155179881743809,0.046296857142857153,0.4440578948437849,0.32701991576524214,0.1699152393538587,-0.16326029274907786,0.12364824648289376,0.5651861742857144,0.021903545714285728,-0.32693230642857135,137.06175722552373,136.14649416692492,133.43698797922062,138.60681576080006,135.7804855415273,138.1274652882258,1050.9285714285713,1550.7857142857142,2042.7142857142858,2897.1428571428573,4023.5,3229.5
6_2022,2022-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-08-06,0.17583484281524012,16.229885430127716,0.13102258038787834,0.11789591183599901,-0.038990727497560336,0.13374434987417846,12.61328158862226,0.04305857142857141,0.4629998310332327,0.3348863392541781,0.18468335921376175,-0.1691091874919714,0.1265066025818684,0.5863820714285716,0.027329975714285717,-0.3409099978571429,136.59554240342672,133.6952188097576,130.53606986972957,134.75104230301443,132.42342070614478,135.49784246480652,1051.357142857143,1565.0714285714287,2124.5714285714284,3029.714285714286,4261.357142857143,3274.214285714286
6_2022,2022-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-08-10,0.1651568298763057,12.490880438051516,0.09553987462099368,0.11377462246477764,-0.09527355175336152,0.1207982944939285,11.398047150083476,0.03830914285714286,0.45881572977956875,0.34330786436915234,0.17292582307070065,-0.18903101714432072,0.116352370716624,0.55913911,0.014337037857142871,-0.34274581285714284,140.17124106891055,138.95610069771303,137.80120862798051,140.8708573737239,140.12220274464525,143.08432099809497,1044.7857142857142,1514.4285714285713,1995.7142857142858,2783.1428571428573,4075.214285714286,3364.785714285714
6_2022,2022-08-11,0.16693245707883056,13.978530301079315,0.10855865663094204,0.12045294519702988,-0.08502137013404278,0.12308055331101138,11.609505357188965,0.033550285714285706,0.47372938043028867,0.3474399678000211,0.18762607665048897,-0.19175876131241143,0.11628674570931681,0.5638908435714286,0.018154509285714302,-0.3472666614285715,139.67867473577343,136.94564479143995,135.8896366768233,137.79857029573515,137.9521917515712,141.72052682072123,1010.3571428571429,1489.5714285714287,2020.2857142857142,2828.214285714286,4166.857142857143,3350.9285714285716
6_2022,2022-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-08-18,0.16367520751368111,8.096800401045183,0.059715140743104626,0.11160885144478497,-0.1454885450508278,0.11513377796692291,10.883289587262153,0.03960685714285713,0.46022030283606846,0.3550618456931642,0.16063262006266005,-0.20338665279089124,0.11201886306919653,0.5325678250000001,0.006542932857142856,-0.3449019971428572,143.59529275581937,144.11621210808352,143.7137968028121,147.0808627155818,146.26927166202776,148.51758090101202,1007.5,1442.2142857142858,1857.357142857143,2582.1428571428573,3893.0,3454.5714285714284
6_2022,2022-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-08-21,0.180221542766213,11.613859809012794,0.0912393499904388,0.1286103952345056,-0.11324820454649617,0.1331564651458928,12.562347904531537,0.050609999999999995,0.4826298628173132,0.368992957691233,0.1689007430874526,-0.20234479320318563,0.12815449302177856,0.5771728464285716,0.01827667571428571,-0.37269667785714283,141.6074078236481,140.65790344856492,137.75554940369634,142.69432580055565,139.67583600992955,141.61159542687804,1034.0714285714287,1511.5,1996.2857142857142,2872.9285714285716,4323.5,3600.6428571428573
6_2022,2022-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-08-31,0.2139133780095847,13.96360668200094,0.1209583945612851,0.15026009610989297,-0.06426314635664626,0.15366377234696854,14.508243467847672,0.06998914285714286,0.4998787157366954,0.38238307639772373,0.16444649028568037,-0.1837193037511279,0.14668257062417256,0.5363161428571429,0.033751944285714305,-0.33917216285714286,142.11871518212328,140.60353169217544,133.4447716022412,142.0499507121157,134.26403113826348,134.55517817718552,920.8571428571429,1355.4285714285713,1816.142857142857,2801.285714285714,4056.3571428571427,3181.8571428571427
6_2022,2022-09-03,0.18926854460599093,10.233918681199759,0.08129181899665176,0.12866158839960568,-0.11352589816470603,0.13191769501268782,12.476903089344583,0.0589105714285714,0.4685193338384356,0.3685412661512588,0.1471273727609559,-0.19297974401747034,0.12868598098561077,0.5195145128571429,0.01686582428571429,-0.33234971571428573,142.91737040978708,144.50166669775038,140.41473839939644,148.44142884706926,142.3988114796021,142.6195173944463,964.4285714285714,1391.4285714285713,1774.2142857142858,2598.0,3833.5,3258.285714285714
6_2022,2022-09-05,0.18400721289420405,11.293446192125888,0.08929546075677888,0.13093618214377947,-0.11078365164641804,0.1293426519718572,12.224664798766412,0.052609714285714274,0.4748144350856872,0.3684569664518242,0.15753991808205306,-0.19806514291906704,0.12498949030632013,0.5256963435714287,0.016797147857142876,-0.33692303,142.4819880273206,142.96872813151427,139.81585526339387,145.98415753568375,141.80656105119184,142.8860298911376,961.7142857142857,1395.7857142857142,1809.0714285714287,2622.1428571428573,3911.9285714285716,3271.0714285714284
6_2022,2022-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-09-11,0.20070888985199004,12.197917619052664,0.10117264283202021,0.1454703024333234,-0.10004847393448281,0.12568977605677314,12.024650208132098,0.05567314285714283,0.4813228143250909,0.3841234730225431,0.14198835637225146,-0.19911420088856827,0.1214325208648028,0.4307037807142858,0.01759508428571429,-0.27742608214285713,146.52120758845444,148.38254337011793,143.51208379907482,152.0463022630382,144.95407818193513,144.46320670830363,799.0714285714286,1139.357142857143,1449.0714285714287,2171.214285714286,3242.4285714285716,2649.3571428571427
6_2022,2022-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-09-20,0.1754173273873621,10.877478178439386,0.08416326061547089,0.13127796242944803,-0.12698772186092588,0.11992043442892952,11.35780721153526,0.04462542857142857,0.47533273715242236,0.3704655021045641,0.15864770753840785,-0.20886493973825074,0.11640527706832862,0.5054969921428573,0.011403901428571438,-0.32866774500000007,144.42847298293654,144.72970107927338,142.8355941298383,147.3664900296578,144.8521405086106,146.42926807345347,946.2142857142857,1347.7857142857142,1741.5714285714287,2478.0714285714284,3780.1428571428573,3194.214285714286
6_2022,2022-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-09-25,0.17695338067621683,10.633472707740953,0.08249433260536089,0.13631278106011113,-0.13610114341159332,0.11891773580726728,11.279493454227728,0.04747457142857142,0.47608926787530936,0.378302712132591,0.14933388617478505,-0.21610851148098018,0.11648506599359705,0.49508898071428586,0.009625140714285722,-0.32646751357142856,145.46236335539638,146.7551676837591,144.47087021684595,150.13580236586964,146.532722819301,147.4722371358308,939.9285714285714,1326.857142857143,1687.2142857142858,2407.285714285714,3729.0,3161.8571428571427
6_2022,2022-09-27,0.17938450721271942,9.892887111570909,0.07685776467935901,0.1308514546003254,-0.13356672747176018,0.12100973887400686,11.477131469765206,0.05063828571428573,0.46898480605806103,0.3733108124188499,0.14493802670216138,-0.20822313282698054,0.11949912708097457,0.4989132985714285,0.010064270000000005,-0.3252583392857143,145.7470945545853,147.22136280022707,144.26014994437205,150.7414883688281,146.19494740659405,146.7717208992123,962.5714285714286,1347.0,1701.7142857142858,2437.6428571428573,3711.785714285714,3184.3571428571427
6_2022,2022-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-09-30,0.17904970497105732,11.60684160823253,0.09113040247879282,0.13990407476351346,-0.12752337725119642,0.12182475852082238,11.54281661724161,0.04644771428571428,0.4843506211750149,0.38015797662360523,0.15797594643170773,-0.21608688670872914,0.11816356541172009,0.5036761428571428,0.012321527857142866,-0.33188425357142853,144.83074395591026,145.1207302152734,142.82878084591633,147.71151337734682,144.72262065681738,146.10188203108942,933.8571428571429,1330.642857142857,1720.857142857143,2466.1428571428573,3819.5714285714284,3183.0
6_2022,2022-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2022,2022-10-05,0.18393114978995767,9.764857964820184,0.0766725424982757,0.1390602731640179,-0.1424042104083253,0.12014078761053651,11.431348904259723,0.05221885714285714,0.47626954686062095,0.3848507428326079,0.13915362957641975,-0.21664300002561276,0.11837759949309948,0.47491615214285726,0.009537457857142871,-0.3162853157142858,146.88748551904987,149.21127917513493,145.91921769791836,153.35343755634435,147.86194647440544,147.8923752755671,909.2857142857143,1274.642857142857,1597.0714285714287,2309.0,3579.214285714286,3071.785714285714
6_2022,2022-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
