Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
2_2016,2016-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-06-14,0.34519676804055793,10.634370739707768,0.14760254718834534,0.12123053175995922,0.14379909511808,0.24195420785754787,22.87141132270056,0.17790218181818176,0.4182488906993266,0.35802757044524847,0.09407496665990539,0.012019424002281424,0.24333387550176439,0.478485470909091,0.08317098,-0.2325861890909091,134.7280909623844,144.4450325590876,119.39025766807039,158.53157728555937,120.74102191477168,118.9911019935833,788.5454545454545,1261.4545454545455,1521.3636363636363,3038.3636363636365,3076.4545454545455,2403.090909090909
2_2016,2016-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-07-13,0.1784848318053149,12.873996459726259,0.10711994997076398,0.09897038928152907,-0.04729322716077116,0.13606218866709624,12.838299835014874,0.050226545454545454,0.44519028206176875,0.3235964969406277,0.17218741159284534,-0.15380546907071427,0.13064299854199432,0.5994933027272729,0.0245906881818182,-0.34526693545454545,137.5342937859978,135.49975954946314,131.8683229802438,137.29415797379414,134.05181317622925,136.66057824562336,1118.1818181818182,1635.3636363636363,2166.909090909091,3091.5454545454545,4227.454545454545,3447.6363636363635
2_2016,2016-07-16,0.1982655235453392,13.87524420432728,0.12314763886344927,0.10073260684487174,-0.010393451760911042,0.15523420300113722,14.66731941950408,0.07224,0.4417564147750022,0.32320065773535506,0.16198476548611287,-0.1334270442025542,0.14961674125495575,0.6276917354545456,0.03695358090909092,-0.35007788272727275,135.2089060474699,133.87300552271927,126.72328143321097,136.4479843001169,128.56636921583376,129.6451650508343,1145.3636363636363,1710.0,2250.7272727272725,3338.181818181818,4383.909090909091,3485.090909090909
2_2016,2016-07-23,0.18987377611010636,13.295681142487332,0.11344415625163978,0.12040737073578947,-0.06078282560325099,0.14042279844472513,13.264443835088663,0.056727272727272716,0.46724819649456395,0.3511996218397265,0.1660791881901244,-0.17331400455139348,0.1349400850068055,0.5828964436363637,0.025112619090909095,-0.35049535000000004,139.1889026202675,137.89202752971622,133.29270988639598,139.9679686282915,135.1640562382303,136.938374698928,1068.3636363636363,1562.2727272727273,2057.181818181818,2987.2727272727275,4238.636363636364,3411.090909090909
2_2016,2016-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-08-01,0.22204205770065724,12.875257806817109,0.11985584715788868,0.13073523850607535,-0.0331318228374475,0.16017809308545544,15.147080774714949,0.08383418181818181,0.4668928391899826,0.36205877013111787,0.14321230705520924,-0.15270704597006182,0.15441487377454263,0.5534005809090909,0.035855372727272745,-0.32835411000000003,138.45740082217233,139.77522527990237,131.04074029728346,144.14677712958394,132.6862817870717,132.0430491650632,985.0,1477.3636363636363,1898.4545454545455,2936.818181818182,3997.6363636363635,3191.0
2_2016,2016-08-02,0.22270452385054834,13.962988788150879,0.1296364848702819,0.1437080752007898,-0.038298858040372065,0.16314380402035653,15.411814713407404,0.08028763636363635,0.49037562194286133,0.3757748550266917,0.15744316114024529,-0.16739985461455734,0.15708711843516565,0.5679876781818182,0.03841537363636365,-0.34697860454545454,140.57368400914976,139.37161934326215,130.46668296078292,141.37778287989735,131.40637462459293,131.57843215767352,994.2727272727273,1462.3636363636363,1935.7272727272727,3006.090909090909,4215.363636363636,3285.818181818182
2_2016,2016-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-08-12,0.2132695216843646,13.220171581065678,0.12031164462305649,0.134516273859402,-0.04929050651444407,0.15302651191235334,14.476463150045504,0.07186036363636363,0.47874136449988125,0.36829144644589057,0.15451762491613377,-0.1688315353539161,0.14741651489442312,0.5595080545454546,0.031350463636363644,-0.33937204454545455,140.29312496935938,139.9409499378666,132.60862328602573,142.7368635836268,134.1133664865856,134.73746279891918,1006.9090909090909,1478.1818181818182,1929.4545454545455,2917.3636363636365,4104.909090909091,3263.909090909091
2_2016,2016-08-17,0.23217178101806057,12.743413632347217,0.12370135424346933,0.13128357519838807,-0.019431870009401095,0.16578446215320852,15.691587290962998,0.09445309090909092,0.4567014980475783,0.36276358564991934,0.12781267324834025,-0.14303118429199171,0.1631133077963391,0.5499267727272728,0.03751353727272728,-0.31921650090909093,138.67452687632507,141.40648875417705,130.5579268530047,147.10054791268482,132.1505234155828,130.69857612645686,1014.0909090909091,1496.0,1875.4545454545455,2942.4545454545455,3927.2727272727275,3117.2727272727275
2_2016,2016-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-09-01,0.2020415597647667,12.73270680988939,0.11122438053497344,0.12340991713916488,-0.05714189353122734,0.14608957004594528,13.827470165994686,0.06350072727272728,0.47083653598168324,0.35645618178962046,0.16140492088013703,-0.1674587336275644,0.1403258684680283,0.5652455645454546,0.028337766363636375,-0.3392340281818182,139.94161484659878,139.01119602350295,133.03704584951,141.33859185526669,134.67486321875396,135.76687372124627,1022.8181818181819,1505.6363636363637,1978.2727272727273,2931.2727272727275,4095.090909090909,3310.909090909091
2_2016,2016-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-09-18,0.19410889188704178,11.57993659580503,0.1021836125091172,0.11620764297160736,-0.0724468628139378,0.13741129593106555,13.041845681751818,0.054147272727272704,0.4685580671745186,0.3541909169490377,0.16388865027045027,-0.17367518121130485,0.12913088792776262,0.5606843699999999,0.022984440909090922,-0.33951199000000004,138.5724185036045,138.5832072913642,134.5993752759194,141.95123475208825,137.16230317932101,138.78746461415923,983.8181818181819,1510.6363636363637,1981.6363636363637,2867.909090909091,4045.7272727272725,3355.2727272727275
2_2016,2016-09-21,0.1791909188845534,13.109193541048604,0.10960548464205612,0.11367616263027867,-0.06560411615081314,0.1255151467655219,11.901537742736103,0.041633454545454536,0.4598600294002301,0.3415126352033124,0.17211507693238684,-0.17413286335456443,0.11974177048376693,0.5372267100000001,0.018641904545454554,-0.3179616009090909,140.37554204251543,138.68909907810453,136.1762109304871,140.33113084516842,138.32669276438523,141.0551021172772,1002.6363636363636,1462.0,1930.7272727272727,2727.6363636363635,3858.7272727272725,3133.2727272727275
2_2016,2016-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-10-01,0.18549473681224563,12.650477503212779,0.10738120780526339,0.12076368019532277,-0.07237493242195016,0.13163759151008592,12.458387549733976,0.04288909090909088,0.47777857778973515,0.35177271385209335,0.18133437193679122,-0.17872043832738355,0.12388137754058795,0.5414785800000002,0.02250507181818183,-0.3307191690909091,140.97930176542815,138.3405730298873,135.374588989576,139.26633077095173,137.19957721819026,140.08310773546862,956.0909090909091,1422.0,1923.5454545454545,2764.7272727272725,3956.3636363636365,3223.7272727272725
2_2016,2016-10-04,0.1974477014955348,11.910315109718079,0.1054649838472895,0.12224973963731664,-0.0671781398655691,0.1387069156208948,13.143567961676256,0.05369999999999999,0.47643209313862706,0.35655329633286353,0.1697231995749779,-0.17196413812141917,0.12982893547719676,0.5339557554545454,0.02564621818181819,-0.32664500090909093,139.7719253910513,139.02589067414067,134.80065076415406,141.50045511586907,136.86378167851248,138.4654624029004,916.2727272727273,1405.1818181818182,1874.1818181818182,2755.181818181818,3886.6363636363635,3199.5454545454545
2_2016,2016-10-11,0.18629080726435962,12.648597256588147,0.10728995747032956,0.12080135287861044,-0.0736880773032519,0.13390814799102352,12.670808724405013,0.04453636363636361,0.47948211652530515,0.35342188896063725,0.1813198576972815,-0.17986876766235216,0.12592312726573518,0.5557692318181819,0.023383989090909097,-0.3405020445454546,140.65187380819592,137.97454191160725,134.75659775880553,138.98303090508776,136.56916779158794,139.3007193165561,974.4545454545455,1456.6363636363637,1971.4545454545455,2838.4545454545455,4067.2727272727275,3316.2727272727275
2_2016,2016-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-10-20,0.19875204543140226,12.672358213813789,0.11276256070511251,0.12056044175344004,-0.05533571631593284,0.1392128851106073,13.214288384512885,0.05468181818181817,0.47249278276477374,0.35337972154792996,0.1680723790084195,-0.16753622506116986,0.13016736977555243,0.5364878372727273,0.02670902363636365,-0.32189519636363645,139.089375214098,138.40437272139187,133.87948210571975,141.11807891380013,136.00218926108758,137.45767818892105,924.8181818181819,1426.090909090909,1895.090909090909,2782.909090909091,3877.909090909091,3156.7272727272725
2_2016,2016-10-21,0.18210064662022887,10.924590886332961,0.09051831418586966,0.10750479056435834,-0.08415179878633966,0.13212385103316424,12.505506784124231,0.04448945454545453,0.46581356724529743,0.3437172632894206,0.17650190106776104,-0.17351270771322147,0.12453373688924231,0.5707094127272728,0.020719289090909095,-0.3469217881818182,139.63416424058005,137.96623807498685,135.17721597389766,139.85612323981914,137.44596414797354,140.19912795353673,1010.0909090909091,1522.8181818181818,2036.090909090909,2901.090909090909,4102.181818181818,3455.3636363636365
2_2016,2016-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-10-31,0.21280011388983963,12.50864843973859,0.11348853407623834,0.1253913886734977,-0.04520983058119263,0.15191858962827834,14.384019422740339,0.06728836363636365,0.4751540695471743,0.35809473983592516,0.16221971524424095,-0.1581907644528372,0.14423589347384655,0.5506219027272727,0.03276134272727274,-0.32890047272727274,139.65046026319325,138.77404699825036,131.8291488123305,141.2872556155363,133.42881813503286,134.38447203951677,958.9090909090909,1448.2727272727273,1920.5454545454545,2899.4545454545455,3980.0,3210.090909090909
2_2016,2016-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-11-10,0.23234519626923855,12.84639174944344,0.12179816464597373,0.132483159166105,-0.021948034103989794,0.16482240396824058,15.602365831416565,0.08067163636363635,0.4803381266861991,0.3636178002193539,0.1568238359328974,-0.14363455867484934,0.15655448181422382,0.5354591981818181,0.04094308727272729,-0.31619266363636367,139.6750051126429,139.1456898648839,129.7159468709325,141.98929402990643,130.87420299833005,131.01056662138348,910.5454545454545,1385.6363636363637,1841.1818181818182,2894.909090909091,3864.5454545454545,3066.0
2_2016,2016-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-11-20,0.24037966977079617,16.205203409738363,0.15732116188369008,0.11631361295964764,0.07082211081809708,0.16746617758092974,15.84755901196582,0.08118436363636362,0.44911471576056905,0.32120985470624225,0.1617698445695064,-0.08732046247293788,0.15748911442497382,0.4839455509090909,0.05019865545454547,-0.24783723181818182,137.0979418805485,135.50365249147765,125.13615586364352,137.59827358038086,125.93323850596833,126.12919086731567,840.2727272727273,1276.7272727272727,1723.3636363636363,2771.0,3305.090909090909,2438.5454545454545
2_2016,2016-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2016-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2016,2017-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
