Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
4_2016,2016-08-12,0.4157445334375058,13.6941978969306,0.199686068244143,0.16358648697276787,0.24241223102380957,0.3002299354740407,28.35111769833407,0.24313015384615386,0.45557293276780003,0.37832765999286155,0.07152258422577702,0.045336527545918395,0.2958761797085418,0.461970036923077,0.12316886153846157,-0.20588338923076924,133.68860302405804,142.2298836387629,107.37522500654758,155.1336282855891,106.25811637445703,100.48777176047385,673.1538461538462,1115.923076923077,1345.5384615384614,3282.6923076923076,2983.153846153846,1990.3076923076924
4_2016,2016-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4_2016,2016-08-17,0.39890706614587645,14.725371337845669,0.20821983312370296,0.1428682620113656,0.2704046696609378,0.29205406652191723,27.55990748490816,0.23944153846153846,0.4160701565028881,0.34218128961148836,0.06898352913183373,0.06660552427715984,0.2910748471982764,0.46857461000000006,0.12100271846153847,-0.1901034853846154,131.1850968495366,140.19635066123382,106.19528298837601,153.96427418289687,105.32392196149029,99.4796249035353,736.6153846153846,1194.923076923077,1419.923076923077,3326.4615384615386,2900.769230769231,1902.3846153846155
4_2016,2016-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4_2016,2016-08-25,0.46786476374842983,13.649181344218793,0.23289962140032575,0.1665788654226573,0.3247824239144685,0.32420679179388945,30.676588980593813,0.26498769230769226,0.45013800454274205,0.38712892986773484,0.05296042334578896,0.10040336172912319,0.3158313000961741,0.41083022538461544,0.13493146615384616,-0.1646368276923077,132.2394082874057,144.14420436236045,104.824066939652,161.55783382635994,103.58155628628046,97.09729787833061,538.7692307692307,969.5384615384615,1130.6153846153845,3145.3076923076924,2555.923076923077,1590.7692307692307
4_2016,2016-09-01,0.4323049992338724,13.297954544114882,0.2024893995775875,0.16356821420581502,0.2534352958303904,0.2931529070690104,27.78507672828524,0.23073876923076922,0.45415290918210327,0.3883531179207974,0.060269534898565874,0.05446175935276845,0.2881487345976596,0.4085210084615385,0.11430243076923079,-0.1806108907692308,135.8274919965085,146.49759252776377,110.95060164764492,161.3229676614613,109.73179867953289,103.22364789843876,591.4615384615385,986.3846153846154,1158.4615384615386,2947.230769230769,2627.3846153846152,1743.3846153846155
4_2016,2016-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4_2016,2016-09-04,0.4557977428417813,13.552357192374782,0.22138492242350707,0.1808293777101341,0.2830605121586499,0.32730086852339907,30.9015721007247,0.27105230769230765,0.4733591678906604,0.4030690566257537,0.0609176270606607,0.06665727306363238,0.3230638911543022,0.4494025476923078,0.13772197153846155,-0.19655539461538465,134.13458353926438,143.95482008992064,104.41492562226911,158.3292572626184,102.96949997228839,96.95495201136492,613.7692307692307,1041.076923076923,1239.5384615384614,3336.846153846154,2907.153846153846,1854.7692307692307
4_2016,2016-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4_2016,2016-09-14,0.39375314969703723,14.915774015705013,0.20730847427836932,0.1546375921178234,0.23298447683161833,0.2615303628641781,24.831347276368827,0.19166676923076925,0.4540834055694466,0.37113476521909916,0.08011855199013448,0.02742886643567767,0.25210105128426663,0.398903056923077,0.09853475153846156,-0.1794209984615385,136.20398133387704,144.03886598476382,114.49751728080001,155.19972841697373,113.53937923366455,107.59068831650015,593.0,980.0,1198.5384615384614,2766.3076923076924,2610.0,1714.3846153846155
4_2016,2016-09-18,0.3508538595326117,14.647987199894876,0.18063795899299948,0.1404359825187046,0.17548596177269932,0.22555587476756964,21.491377240682024,0.15340338461538464,0.44474757459797953,0.3558335057100661,0.09286772612420105,-0.004999657390817714,0.21637412901346437,0.38603408153846164,0.07788806230769232,-0.18227250692307692,138.28501499926318,144.77388078050683,120.97219346964572,153.97016162792852,120.4049786707001,114.9363884228241,614.8461538461538,979.6923076923077,1212.3846153846155,2529.769230769231,2551.4615384615386,1772.6153846153845
4_2016,2016-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4_2016,2016-09-24,0.340388902512131,15.336337964581448,0.1847494402444516,0.14968637268681645,0.15691797730977117,0.2228166504844215,21.187433797310412,0.14601415384615385,0.4687201203286015,0.36572729227790607,0.10935945761256191,-0.028502740495417123,0.21353114426595102,0.40267061000000004,0.07755704615384618,-0.1988188023076923,140.4091661626727,143.71162458016974,120.9528525023194,149.24325016676931,119.99858030749472,115.35340870868903,641.4615384615385,991.3076923076923,1273.923076923077,2594.076923076923,2740.3846153846152,1886.2307692307693
4_2016,2016-10-01,0.3115738720721738,16.537434434745567,0.18712079525141073,0.14061429404360806,0.14777350500183453,0.20599022793897973,19.56663263813758,0.12353907692307692,0.4689936919912568,0.3477497896059786,0.1330980868462101,-0.04038981159891916,0.19431251016013856,0.410220216923077,0.07160734615384617,-0.2018196546153846,140.0087520262707,140.3633010356229,121.6650106685457,143.2471206932646,120.88545381399156,117.55535991729788,655.4615384615385,1011.1538461538462,1354.6923076923076,2584.769230769231,2798.3076923076924,1916.6923076923076
4_2016,2016-10-04,0.26751720250007016,16.50392668300702,0.1668629915267582,0.1164223464371785,0.11293630956122568,0.16650940786008,15.9351698207889,0.09228,0.4246022887834614,0.31777113171053106,0.127172108623487,-0.05494090500537246,0.15883625391515063,0.37638018769230774,0.049011906153846166,-0.18167809076923078,140.90030020876003,143.26685200876594,129.75794751964145,147.7610857430212,129.8990612355107,126.8152835848901,680.5384615384615,1012.0769230769231,1297.4615384615386,2247.4615384615386,2509.5384615384614,1793.2307692307693
4_2016,2016-10-11,0.26140665589468526,17.606244984664144,0.17703906606279096,0.13785698582342268,0.08786581095775486,0.17214886013399822,16.357637523758097,0.08555446153846152,0.47664526766087556,0.3437805729670219,0.1604739277384919,-0.09053344274972777,0.16137786997793105,0.4197298746153847,0.05393663692307693,-0.22028591153846155,142.0556240468142,139.34861883727092,126.98586365239385,139.68993430223583,126.52340104240702,125.27367616346307,705.7692307692307,1047.923076923077,1445.1538461538462,2469.6153846153848,2959.4615384615386,2070.076923076923
4_2016,2016-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4_2016,2016-10-20,0.2281798837714314,17.546547407308612,0.16255621331548373,0.12854164703942747,0.04819363748345206,0.14500483159628008,13.83458013690845,0.06314399999999999,0.4613022795380105,0.33451909271113833,0.16379798926091604,-0.11523983475059857,0.1363349775537838,0.40198462692307696,0.03846021692307693,-0.2155841707692308,143.04136266390307,140.99540933362965,132.9552020849232,141.70058080189312,133.1961667463885,133.01001411309514,718.7692307692307,1046.4615384615386,1416.1538461538462,2255.153846153846,2844.846153846154,2050.3076923076924
4_2016,2016-10-21,0.21793897130013123,17.198611484148763,0.15475048577981765,0.14350650346075777,0.0012108791710597074,0.13933090718899116,13.284186813558959,0.05109415384615383,0.4979367197238744,0.3593350984298876,0.18549054059888798,-0.15355893104022578,0.12990943728632992,0.4160593776923077,0.03462366153846155,-0.24360745461538463,146.47907726053927,141.26632786162082,135.02808513664684,139.666108627278,134.83609248519588,136.15175124025214,720.8461538461538,1031.7692307692307,1452.076923076923,2262.230769230769,3084.0,2257.923076923077
4_2016,2016-10-24,0.21965753718961883,19.108086453407967,0.1756061969191515,0.15074899684181725,0.020791745321220724,0.14175809476246037,13.499594231746698,0.05500707692307693,0.49597479244001413,0.36250409008083,0.17911226711529546,-0.15536544308779698,0.13322733496005665,0.42256846230769235,0.036326190769230784,-0.24355674076923076,145.41492578298923,140.72791800106071,133.733294504648,139.51593997816255,133.56221036527648,134.46522077986972,745.1538461538462,1060.8461538461538,1474.4615384615386,2304.5384615384614,3154.0,2212.3846153846152
4_2016,2016-10-31,0.20755983005141218,18.566925568527463,0.1648149957889153,0.14492214985293317,0.0030610179353263663,0.13340801626058368,12.710424979160585,0.04383969230769231,0.49880549410807845,0.3572083607493302,0.19297541968727813,-0.16182342887226903,0.12362427301388168,0.420538616923077,0.032660306153846165,-0.24577967230769227,145.2888351531473,139.81834982875995,134.9870371147776,138.16494147112135,135.06632020729617,137.17670392358895,726.3076923076923,1048.1538461538462,1485.923076923077,2264.6153846153848,3141.230769230769,2253.230769230769
4_2016,2016-11-03,0.21460287184101526,19.34717982949345,0.1759599569980867,0.14407780587929883,0.027782263124543287,0.13869962176175232,13.205211167496218,0.04864984615384615,0.49468590401928575,0.3520872010389092,0.19051910647658424,-0.1488962762923825,0.12895353481598495,0.4197614161538462,0.03643655615384616,-0.23816175846153848,144.98694052518655,139.2137406801292,133.21962121904687,137.37505064586725,133.057770252208,134.75869961010042,729.8461538461538,1047.923076923077,1486.3846153846155,2299.230769230769,3106.0,2177.153846153846
4_2016,2016-11-05,0.20268244982001854,19.981401023937483,0.17762429042481395,0.12460053616549463,0.05131478542236407,0.1309586561957123,12.46834537249449,0.049365230769230765,0.4494970902193033,0.321734981030979,0.17225205123540835,-0.12746812429905982,0.12385586878555002,0.4150002161538462,0.032535742307692316,-0.21751427076923077,141.9138721756683,139.0376012287873,133.60135087849872,139.24103226490544,134.2295711654888,135.39540908246192,779.4615384615385,1114.0,1505.7692307692307,2273.0,2938.5384615384614,2053.153846153846
4_2016,2016-11-10,0.20271482865348212,19.45926868041478,0.17205283175206507,0.13788277041562502,0.021068990315315176,0.1314814495412497,12.51316772975273,0.04224276923076923,0.48534470781341094,0.34352566151363073,0.1928795740059506,-0.15151979311039337,0.12226943429605916,0.4231913476923077,0.032821523076923084,-0.23832266230769233,144.16082902408408,138.64878674164012,134.04768859027033,137.0539706811317,134.23263350573185,136.53473064644191,748.6923076923077,1075.4615384615386,1518.0,2290.769230769231,3110.923076923077,2198.230769230769
4_2016,2016-11-13,0.221014716852064,18.46432806871118,0.1692311587200343,0.08132293326200185,0.08281350962588144,0.08453399417346787,9.142978093118156,0.015520615384615386,0.49768452125190155,0.3026533607617644,0.2382942776591581,-0.08763618497964225,0.0712837782119955,0.1786792107692308,0.02169255000000001,-0.09248855384615387,154.77412827914688,150.52333326453223,150.61369527427846,148.7719993458365,151.06092568657468,154.0567242609866,238.30769230769232,418.2307692307692,668.2307692307693,1046.8461538461538,1248.0,886.6923076923077
4_2016,2016-11-20,0.2102755330779555,21.262454896628768,0.19481253957161832,0.0878998603179007,0.1455272312634487,0.14268230493892606,13.51629339135928,0.045369230769230766,0.42328566504234433,0.25795928915126604,0.2040443935470493,-0.05059057687085802,0.13046493031897616,0.4250054000000001,0.04737049692307693,-0.1868680553846154,137.75595637712723,130.8842734089811,124.74693056682298,128.99413141959513,124.8418966981378,127.39554894136967,754.0769230769231,1119.4615384615386,1631.0,2500.230769230769,2767.5384615384614,1865.3846153846155
4_2016,2016-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4_2016,2016-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4_2016,2016-11-30,0.1936375435092627,18.304169679503325,0.15673747302013494,0.12166390156015504,0.01767749312867062,0.1244616149961332,11.858224924712252,0.03432553846153847,0.4722274890596351,0.3241663496415968,0.20109504360155658,-0.13943258113419102,0.11518385379322904,0.413502956923077,0.03002809000000001,-0.22749813461538465,144.61069221808972,138.347832860987,135.0915278425725,136.26814415734478,135.3371997111864,138.49467234945064,740.6153846153846,1060.2307692307693,1510.8461538461538,2237.3846153846152,2964.153846153846,2161.5384615384614
4_2016,2016-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4_2016,2016-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4_2016,2016-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4_2016,2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4_2016,2016-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
