Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
2_2017,2017-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-09-11,0.24539888301338852,16.093024871965074,0.15415786124875966,0.1919312229732713,-0.05150434085541575,0.17643278537350224,16.6611810935161,0.09531507692307692,0.5360119334465486,0.42765719234013655,0.1497365599975896,-0.20404642703810108,0.17204285736551753,0.5473931653846154,0.04422392692307694,-0.36293974692307696,145.03191128418155,143.5101029462125,131.5000853225726,144.68762702382077,131.30586211825164,129.9867391827681,924.6923076923077,1323.5384615384614,1758.4615384615386,2891.5384615384614,4368.076923076923,3207.5384615384614
2_2017,2017-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-09-21,0.24681884274725713,13.777675348358766,0.13092375027832226,0.19356494504852478,-0.09596373891736916,0.15685673914594445,14.981418601127684,0.07781538461538462,0.5478016451436117,0.4453597896908979,0.14516709193228347,-0.2240845505401402,0.1483393664329025,0.45323465846153865,0.03206925307692309,-0.31827571923076925,147.12262630390205,148.33015250995504,139.052567485579,151.46462103659638,139.5583780682101,138.09324635540705,723.3076923076923,1082.923076923077,1426.3076923076924,2338.6923076923076,3680.923076923077,2839.076923076923
2_2017,2017-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-10-01,0.26742477526838476,14.782484412323337,0.14959034132213217,0.1989792486810793,-0.06020244399648733,0.1655738203287009,15.871793162563836,0.09752030769230768,0.5263793052541876,0.4495067074360293,0.10681267749311768,-0.2080116788128121,0.16446529235151364,0.4317558415384615,0.03492186846153847,-0.2908675246153847,149.2020667348987,153.51181034719164,138.97847999096405,159.15693645872963,138.90429932984745,134.97647788466946,769.7692307692307,1080.1538461538462,1327.6153846153845,2272.923076923077,3459.230769230769,2571.6153846153848
2_2017,2017-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-10-07,0.32153357175957276,13.564698786623284,0.15664534574257916,0.21161039454288566,-0.03823485902794152,0.179885342338266,17.55529314714775,0.10764000000000001,0.558199670808346,0.48427594705011,0.0962865975492527,-0.19390922472372243,0.16973937920751336,0.36398341076923085,0.04366054923076924,-0.25299907000000005,147.61870774131728,154.88086194614274,138.15673753206767,163.52417387499145,138.30639114418085,133.1051822607911,540.0,853.6923076923077,1052.6153846153845,2015.6153846153845,2982.230769230769,2189.6153846153848
2_2017,2017-10-11,0.310316275574147,15.111839084238104,0.170816503874919,0.21050275346138986,-0.027670446460444018,0.17148268794403299,16.767603276406394,0.09963507692307692,0.5539922737490023,0.47766319268363744,0.10103775918012772,-0.19767628071811186,0.16445309748695053,0.3538299907692309,0.040675150769230776,-0.24164666538461538,150.6468310473478,156.0446523464301,139.43328927879466,162.4414588355932,139.0706395508257,134.36002337956933,567.5384615384615,839.0769230769231,1038.6153846153845,1946.6923076923076,2903.076923076923,2063.4615384615386
2_2017,2017-10-16,0.28550023978646405,12.99662694950171,0.1374715778531517,0.19790973549560034,-0.0629862467865721,0.17178720164012884,16.541153888794028,0.10100492307692306,0.5371698729986437,0.45788880520837877,0.10728774949475248,-0.19901923532887025,0.1688418041400926,0.41216843000000003,0.03765737153846154,-0.28227774615384615,151.00651003802088,154.97364317486014,139.23343200832807,160.1510331681882,138.84008498914224,134.69279847407498,705.0769230769231,1001.1538461538462,1241.6153846153845,2203.5384615384614,3296.6923076923076,2520.846153846154
2_2017,2017-10-21,0.29824572353477846,13.248595511659353,0.14359701409705955,0.20488330140702987,-0.05279829504306706,0.1798380308848653,17.304430238818014,0.10583261538461536,0.5497375015294146,0.4657345442279467,0.11145963110507708,-0.19509629691276809,0.17298808699926083,0.4085291084615386,0.04289826615384616,-0.2816592530769231,148.6161057739829,153.09475999215755,137.17516398474783,158.9771637973754,136.9983261436429,132.95726830537933,646.7692307692307,965.8461538461538,1216.6153846153845,2223.230769230769,3299.5384615384614,2485.3076923076924
2_2017,2017-10-23,0.29887068161126906,14.288125428982783,0.157472900210925,0.19875149107349505,-0.02109634393899013,0.18190010904226114,17.486478722139267,0.11221753846153847,0.5276325089786934,0.4524119304990463,0.09873809363424099,-0.17821104293300957,0.1780919900635898,0.41200237076923074,0.044679494615384625,-0.26974804384615386,147.3337739396419,153.09787627092146,135.63312568861937,160.2976763427951,135.46373866742144,130.7008314809345,692.5384615384615,1014.4615384615385,1243.6153846153845,2271.153846153846,3252.230769230769,2387.6923076923076
2_2017,2017-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-10-31,0.2896054761052917,14.046741698145318,0.14980510140712405,0.19874705303690293,-0.03885780169600159,0.17714490318839918,17.00533023542471,0.10458184615384614,0.5357290022668841,0.45223593412582797,0.11102891750568518,-0.18773923521628222,0.17281459123389423,0.41437686153846165,0.04233363230769231,-0.2768864261538462,148.80177765821634,152.74025329747622,136.6797387064237,158.0593668347524,136.35369470930823,132.4118387691825,692.8461538461538,1003.0,1256.4615384615386,2257.3076923076924,3298.6153846153848,2452.0
2_2017,2017-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-11-05,0.29767135087846064,15.244199049751792,0.16713896572781034,0.19832437281383297,-0.002945549757729507,0.1845995046961271,17.683018577787774,0.11002061538461537,0.5328913577874312,0.444904530596273,0.11370009647124601,-0.17013279418993255,0.17901626560901213,0.41554723076923084,0.04848984615384617,-0.2674295546153846,146.9682267205567,150.51650756917027,133.5235078533609,155.66357110881793,133.10101887353179,129.210464555754,683.3076923076923,1003.6153846153846,1270.0,2322.6153846153848,3274.153846153846,2348.076923076923
2_2017,2017-11-08,0.30756607803080516,14.545289035691393,0.16396116570804858,0.18898917288059208,0.012014117442054271,0.1840940605492451,17.738228914375625,0.10952123076923075,0.5266592324121872,0.43950894954438513,0.10951900755866134,-0.15242744157685675,0.17497503092973773,0.3876473092307693,0.04926757076923078,-0.24522203,145.24540360295288,150.34434720234574,133.66044340803262,157.09653381218564,133.58364589394762,129.1965040236413,607.1538461538462,937.0,1182.2307692307693,2208.4615384615386,3007.230769230769,2181.6153846153848
2_2017,2017-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-11-25,0.2921003972407768,15.688682563138023,0.17074253405241555,0.19367965124396133,0.003247737757118796,0.17955100761863452,17.22376424507343,0.10288800000000001,0.5326356651990336,0.43795194329298626,0.12170304973271244,-0.1677575737503485,0.17245510973094255,0.4074590838461539,0.04738372461538462,-0.2593749284615385,147.06950266404485,149.48159092991077,133.69096008868053,153.54075682455448,133.25172516576822,129.72771537001105,666.8461538461538,982.0769230769231,1262.2307692307693,2280.230769230769,3197.4615384615386,2278.6923076923076
2_2017,2017-11-30,0.2767684814830443,15.239788194406064,0.15844293325058795,0.18580196343811778,-0.014371701008586422,0.17136254264751652,16.41930187954998,0.09669415384615386,0.5212368381443541,0.4284679318015809,0.12231224084193731,-0.17255581044440246,0.16539155604572794,0.4148625792307692,0.04250925461538462,-0.2641654776923077,146.5639052727722,149.36594469144222,135.12735883290532,153.8585533220488,135.03021701088556,131.85656961262484,699.0769230769231,1022.3846153846154,1303.6153846153845,2279.769230769231,3229.153846153846,2357.6923076923076
2_2017,2017-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-12-05,0.2596190393284129,15.559901918871601,0.15521320780535366,0.17988945945703766,-0.025351025651791464,0.161374093415538,15.456169123723775,0.08356061538461537,0.522847563881601,0.41947476668877204,0.1384384181944201,-0.1799757877092041,0.15462262389059384,0.41828443692307704,0.038622009230769236,-0.26695271846153845,147.50328003382413,147.99707344288873,136.14485288855238,150.38435548855512,135.99241446047682,133.89411657950694,710.4615384615385,1027.076923076923,1343.076923076923,2265.6923076923076,3255.230769230769,2392.769230769231
2_2017,2017-12-10,0.23141345244852032,15.402316648201442,0.14307277577286742,0.18091704591186425,-0.07311225363147418,0.1423578641539728,13.654985760755846,0.06428676923076924,0.5311837507381969,0.42382403241754596,0.15267406388285448,-0.21402642877736133,0.13549528653577522,0.4207380600000001,0.02801050923076924,-0.28205931461538464,148.9069796377674,148.26540562727334,140.43498265846694,149.67504336631924,140.70931301367003,140.0640912349155,719.5384615384615,1032.7692307692307,1366.3076923076924,2174.076923076923,3351.5384615384614,2523.0
2_2017,2017-12-15,0.2283158418094594,17.085381625346916,0.15932847816668466,0.1778407844652746,-0.0451890859799012,0.14202872994264665,13.597832963450248,0.059216307692307686,0.5318943042505109,0.4119912634189796,0.16780141777585555,-0.20316997912576323,0.13420929525981004,0.4184743123076924,0.031060728461538473,-0.2719581846153846,148.95825780967317,145.85559335619018,138.4180102616823,145.4467847893906,138.29624209268147,138.45912512511566,713.0,1016.1538461538462,1385.4615384615386,2196.769230769231,3312.4615384615386,2411.0
2_2017,2017-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-12-20,0.21540524598271052,17.153138015180875,0.1552388314293752,0.17857276911340184,-0.06853166453787389,0.129686052037487,12.479847186545811,0.04974553846153846,0.5340020184814926,0.41663551810413935,0.1697457774247966,-0.22151873638816313,0.1215879135105973,0.40167762692307696,0.02466620923076924,-0.26766736230769234,149.15991951012774,146.89348374776577,141.62074890870215,147.0533493486663,141.99003865425044,142.63021777974396,682.3846153846154,982.8461538461538,1332.7692307692307,2057.3076923076924,3221.6153846153848,2366.230769230769
2_2017,2017-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_2017,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
