Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
19_2020,2020-08-04,0.17933059556052333,14.283070876517874,0.11462760174632562,0.09135776836821169,-0.013742168197286207,0.13488480756335608,12.719904457387278,0.053908615384615395,0.4174884916859595,0.30054758812052035,0.16393703260810139,-0.12817207863567665,0.12856481311955806,0.5624499215384616,0.028295405384615408,-0.30138666230769234,133.55881437708257,133.47970587798477,129.55635892749459,137.11425418871497,132.20833752690172,133.8656739277541,1044.7692307692307,1581.6153846153845,2069.230769230769,2971.846153846154,3844.0,3054.153846153846
19_2020,2020-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-08-09,0.16653023753386176,13.09668602876793,0.10124961976033887,0.09210491312306311,-0.05160022137603891,0.12604127635348886,11.886632490741203,0.04370584615384616,0.42702303662285396,0.31064949321937996,0.16898154723025374,-0.1520721532533688,0.12031381517040766,0.5808894615384617,0.020382970769230787,-0.32726072384615384,134.88506859617354,134.5411813708725,132.5666068038019,137.8426710971366,135.55971976013447,138.20539201404716,1082.1538461538462,1626.7692307692307,2130.153846153846,2979.0,4045.3846153846152,3303.0
19_2020,2020-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-08-12,0.16061598159678317,13.725740802728986,0.1050177362673442,0.07511832045658866,-0.028854640983176298,0.12543636729016205,11.841936210518467,0.04548184615384616,0.4003851406252762,0.28788246223061614,0.16312873897289398,-0.13348244015468233,0.12184716904702213,0.6114716084615386,0.02060235461538463,-0.324502546923077,132.65521337454226,132.48788197523274,130.14441871282222,136.23338965879628,133.352861279205,135.92428775603847,1193.3846153846155,1769.6153846153845,2284.6923076923076,3158.5384615384614,4127.692307692308,3344.4615384615386
19_2020,2020-08-14,0.17773584863898464,13.396327330112067,0.106468592760633,0.08516009100506028,-0.020583917104762775,0.13616072724552902,12.842966289772987,0.05705538461538463,0.4109353359629183,0.2977503493943633,0.1594165138461448,-0.12678555188634044,0.13108752497034556,0.5856360438461539,0.027355791538461554,-0.3137271815384616,133.30144341745992,133.52176534292136,129.35005779452734,137.51337304688343,132.1072255770465,133.5795848073231,1105.2307692307693,1661.7692307692307,2153.0,3081.3846153846152,3974.6923076923076,3211.3076923076924
19_2020,2020-08-16,0.17335000678374807,13.857338158207977,0.1095686117575151,0.08703041715030096,-0.0251997588353509,0.13387571329261652,12.629976275545918,0.05146153846153845,0.41799949031596273,0.3007015553954294,0.1665903451535592,-0.13442034208236275,0.129492612819614,0.5967118738461539,0.026100475384615393,-0.3229942684615385,134.47331756521257,133.42591064771028,129.634390494374,136.1639573580671,132.04907483987228,134.18224775416599,1138.5384615384614,1678.5384615384614,2198.3846153846152,3118.923076923077,4085.5384615384614,3279.6153846153848
19_2020,2020-08-19,0.18623851044220055,15.612834034471165,0.12894771160693208,0.10043935466704264,-0.0021281760552509517,0.14283100627744585,13.472251886444647,0.06318092307692308,0.4236944416283028,0.30967612510672715,0.1591247802853493,-0.13106015477860822,0.13692432987356423,0.5848462946153847,0.03279948230769233,-0.31374610538461545,132.6677770959474,132.76549447766882,127.39119684738134,136.6887003028752,129.89453990371462,130.97756379520163,1080.6153846153845,1639.0,2133.923076923077,3108.846153846154,4044.6923076923076,3122.3076923076924
19_2020,2020-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-09-03,0.17932423565157812,14.677858583913443,0.1181197522563493,0.1016789514787469,-0.01974578701420914,0.12429368233554317,11.768487876335302,0.04441384615384614,0.42838117779454465,0.3091457431780088,0.16826067251193247,-0.1375374278679151,0.11585259388010033,0.4839939315384615,0.02477107076923078,-0.2638440423076923,135.36252550733712,135.9197845104409,133.66089936382124,139.72747736173122,136.5143373051815,138.48853413633302,870.8461538461538,1346.2307692307693,1776.7692307692307,2551.6153846153848,3353.846153846154,2640.6923076923076
19_2020,2020-09-04,0.16904401323695634,14.387974020008887,0.11282141579101163,0.098549277043539,-0.032926500366015625,0.11640605899708392,11.03045896817948,0.04403169230769233,0.41209693805205116,0.3066803198667245,0.15305004433511413,-0.14523999230973653,0.11119630214137931,0.48454898076923086,0.01814673384615386,-0.26337069461538465,136.08623546429592,138.05002187428366,136.36899491884577,143.104359699681,139.63690329545537,141.11023411579316,931.7692307692307,1395.0,1779.8461538461538,2502.5384615384614,3340.153846153846,2656.230769230769
19_2020,2020-09-05,0.17455404046049242,14.702268082851221,0.11722000967261924,0.10498856551573138,-0.03231875282762699,0.12290315475939836,11.622554176436726,0.042180923076923074,0.43440401836787157,0.3152908782177915,0.170475682995397,-0.14899116947640312,0.11543585698106866,0.5009720115384616,0.022822826153846173,-0.2789198323076923,136.1476861030775,136.12477321358253,134.1781576713909,139.3518200789382,136.90234828594444,139.21997515084902,913.8461538461538,1387.5384615384614,1833.3846153846155,2609.3076923076924,3512.3076923076924,2770.6153846153848
19_2020,2020-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-09-13,0.16617714021191923,13.836187591851408,0.10734343503897753,0.09003508536207305,-0.02889967509576354,0.11539208271465887,10.917253873084718,0.039954461538461564,0.40687728615691476,0.29525176735560865,0.16120921612085534,-0.13581900043067796,0.10901679937312478,0.48682670307692316,0.01849160000000001,-0.26110596307692313,134.87335842658806,136.3728444673757,135.45382247283692,141.10812632118933,138.95503553806589,141.17948252093794,920.1538461538462,1400.0,1807.076923076923,2525.5384615384614,3314.230769230769,2668.923076923077
19_2020,2020-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-09-28,0.17459715736915543,13.70307068876165,0.10833840526172614,0.11050849671483973,-0.053051302202705194,0.1171626837221993,11.120631179098318,0.04158738461538459,0.4380378048672649,0.3259143976630184,0.16273309217785997,-0.16050285105343617,0.11013127771979311,0.4649614646153846,0.018553266153846167,-0.2667125230769231,137.94615723606458,139.26578242721556,137.92252503357298,143.39743341724437,140.8815777508657,142.7486747601623,851.5384615384615,1291.2307692307693,1680.3846153846155,2390.769230769231,3293.230769230769,2645.076923076923
19_2020,2020-09-29,0.16430502977422973,13.148658658716919,0.10108776885401151,0.0970418904572243,-0.05180205489936552,0.11173980537990792,10.594249370452435,0.038493230769230766,0.41676269214230266,0.3086672353133607,0.15873948616524036,-0.15214219219169128,0.10603594766360011,0.47594916846153856,0.015181823076923092,-0.2648376876923077,136.75703122350356,138.57547426441485,138.07637837402746,143.41266229562913,141.5597468931208,143.68621241264606,903.3076923076923,1361.4615384615386,1747.2307692307693,2432.4615384615386,3293.5384615384614,2684.769230769231
19_2020,2020-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-10-06,0.16668641112775318,13.382421872836877,0.10375946332656802,0.09606751729640518,-0.04249313353185214,0.11177922206183458,10.610896414179043,0.04376953846153846,0.40407000724143083,0.3049160991615894,0.1452194703344148,-0.14566916924159048,0.10784359697139588,0.46276020923076927,0.014779398461538473,-0.25212530230769237,137.3520857555627,140.31054523238274,138.9420712288759,146.05389349118553,142.31408139647937,143.41263162064064,917.1538461538462,1349.3076923076924,1694.1538461538462,2371.6923076923076,3169.6923076923076,2568.5384615384614
19_2020,2020-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-10-13,0.16765497661331275,14.400933674092661,0.11275663788829543,0.09786727308199038,-0.03224054510589404,0.11401497709398052,10.809137119879514,0.03661292307692309,0.4212940339100249,0.3046987872208455,0.1683857235858967,-0.14448256388421032,0.10615928124207065,0.46952075692307693,0.01909732692307693,-0.25674804307692306,135.4581980017647,136.57923487251458,136.09692271668175,140.84365461753083,139.49981796736864,142.07230358487394,858.6153846153846,1326.6923076923076,1737.1538461538462,2436.076923076923,3247.5384615384614,2585.6153846153848
19_2020,2020-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2020,2020-10-30,0.1874854695311481,16.339524468314394,0.13602370526727942,0.11840028723071336,-0.01802282520484324,0.10976203652737285,10.61577876724169,0.030564923076923066,0.4666106264098959,0.3314431621667756,0.18897289913994808,-0.15368129509278924,0.09835112823255968,0.36006556307692306,0.022406800000000004,-0.20489438153846157,141.07548677531233,140.63014937318746,140.18758190822763,142.75998055326923,142.4566002329186,145.1283841973562,594.4615384615385,948.1538461538462,1308.7692307692307,1911.6923076923076,2594.846153846154,1970.7692307692307
